"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"668","glTexSubImage3D","3,195,318.025","20.553","782.274","3,196,100.299","16.672","31","0x20000","0x20010B99","10068"
"669","glTexSubImage3D","3,195,338.868","20.577","778.615","3,196,117.483","16.672","31","0x20000","0x20010B99","10068"
"670","glTexSubImage3D","3,195,359.724","21.027","775.039","3,196,134.763","16.672","31","0x20000","0x20010B99","10068"
"671","glTexSubImage3D","3,195,381.031","21.610","771.012","3,196,152.043","16.672","31","0x20000","0x20010B99","10068"
"672","glTexSubImage3D","3,195,402.911","21.825","766.316","3,196,169.227","16.704","31","0x20000","0x20010B99","10068"
"673","glTexSubImage3D","3,195,424.999","33.845","761.988","3,196,186.987","0.544","31","0x20000","0x20010B99","10068"
"673","glTexSubImage3D","3,195,424.999","33.845","865.125","3,196,290.124","17.024","32","0x20000","0x20010B99","10068"
"674","glTexSubImage3D","3,195,459.135","24.622","848.685","3,196,307.820","16.672","32","0x20000","0x20010B99","10068"
"675","glTexSubImage3D","3,195,484.047","23.893","840.989","3,196,325.036","16.608","32","0x20000","0x20010B99","10068"
"676","glTexSubImage3D","3,195,508.237","24.403","834.079","3,196,342.316","16.672","32","0x20000","0x20010B99","10068"
"677","glTexSubImage3D","3,195,532.917","24.364","826.615","3,196,359.532","16.640","32","0x20000","0x20010B99","10068"
"678","glTexSubImage3D","3,195,557.562","26.923","819.378","3,196,376.940","16.672","32","0x20000","0x20010B99","10068"
"679","glTexSubImage3D","3,195,584.772","25.202","809.384","3,196,394.156","16.640","32","0x20000","0x20010B99","10068"
"680","glTexSubImage3D","3,195,610.256","27.222","801.116","3,196,411.372","16.768","32","0x20000","0x20010B99","10068"
"681","glTexSubImage3D","3,195,637.803","23.828","791.041","3,196,428.844","16.704","32","0x20000","0x20010B99","10068"
"682","glTexSubImage3D","3,195,661.917","26.477","784.143","3,196,446.060","16.673","32","0x20000","0x20010B99","10068"
"683","glTexSubImage3D","3,195,688.659","24.874","774.745","3,196,463.404","16.672","32","0x20000","0x20010B99","10068"
"684","glTexSubImage3D","3,195,713.856","27.269","766.796","3,196,480.652","16.704","32","0x20000","0x20010B99","10068"
"685","glTexSubImage3D","3,195,741.472","23.704","756.812","3,196,498.284","16.641","32","0x20000","0x20010B99","10068"
"686","glTexSubImage3D","3,195,765.455","24.822","750.046","3,196,515.501","16.640","32","0x20000","0x20010B99","10068"
"687","glTexSubImage3D","3,195,790.596","23.870","742.569","3,196,533.165","16.736","32","0x20000","0x20010B99","10068"
"688","glTexSubImage3D","3,195,814.744","25.821","735.701","3,196,550.445","17.856","32","0x20000","0x20010B99","10068"
"689","glTexSubImage3D","3,195,840.917","26.054","726.200","3,196,567.117","17.984","32","0x20000","0x20010B99","10068"
"690","glTexSubImage3D","3,195,867.399","27.366","718.310","3,196,585.709","16.960","32","0x20000","0x20010B99","10068"
"691","glTexSubImage3D","3,195,895.096","23.432","708.469","3,196,603.565","16.672","32","0x20000","0x20010B99","10068"
"692","glTexSubImage3D","3,195,918.799","24.367","701.982","3,196,620.781","16.640","32","0x20000","0x20010B99","10068"
"693","glTexSubImage3D","3,195,943.496","23.321","694.661","3,196,638.157","16.640","32","0x20000","0x20010B99","10068"
"694","glTexSubImage3D","3,195,967.147","24.323","688.194","3,196,655.341","16.672","32","0x20000","0x20010B99","10068"
"695","glTexSubImage3D","3,195,991.900","24.567","680.625","3,196,672.525","16.641","32","0x20000","0x20010B99","10068"
"696","glTexSubImage3D","3,196,016.821","21.929","672.952","3,196,689.773","16.673","32","0x20000","0x20010B99","10068"
"697","glTexSubImage3D","3,196,039.569","23.940","667.741","3,196,707.310","16.928","32","0x20000","0x20010B99","10068"
"698","glTexSubImage3D","3,196,063.850","23.693","660.932","3,196,724.782","16.640","32","0x20000","0x20010B99","10068"
"699","glTexSubImage3D","3,196,088.193","26.532","653.805","3,196,741.998","16.640","32","0x20000","0x20010B99","10068"
"700","glTexSubImage3D","3,196,115.012","26.801","644.170","3,196,759.182","16.672","32","0x20000","0x20010B99","10068"
"701","glTexSubImage3D","3,196,142.079","24.171","634.287","3,196,776.366","16.640","32","0x20000","0x20010B99","10068"
"702","glTexSubImage3D","3,196,166.534","22.079","626.984","3,196,793.518","16.704","32","0x20000","0x20010B99","10068"
"703","glTexSubImage3D","3,196,188.878","20.102","621.888","3,196,810.766","16.640","32","0x20000","0x20010B99","10068"
"704","glTexSubImage3D","3,196,209.253","38.762","619.337","3,196,828.590","0.544","32","0x20000","0x20010B99","10068"
"704","glTexSubImage3D","3,196,209.253","38.762","1,337.101","3,197,546.354","17.088","33","0x20000","0x20010B99","10068"
"705","glTexSubImage3D","3,196,248.309","25.572","1,315.645","3,197,563.954","16.704","33","0x20000","0x20010B99","10068"
"706","glTexSubImage3D","3,196,274.158","23.266","1,307.012","3,197,581.170","16.640","33","0x20000","0x20010B99","10068"
"707","glTexSubImage3D","3,196,297.700","27.883","1,300.686","3,197,598.386","16.640","33","0x20000","0x20010B99","10068"
"708","glTexSubImage3D","3,196,325.907","27.100","1,289.631","3,197,615.538","16.672","33","0x20000","0x20010B99","10068"
"709","glTexSubImage3D","3,196,353.288","28.434","1,279.466","3,197,632.754","16.640","33","0x20000","0x20010B99","10068"
"710","glTexSubImage3D","3,196,382.022","36.246","1,267.916","3,197,649.938","16.672","33","0x20000","0x20010B99","10068"
"711","glTexSubImage3D","3,196,420.789","36.079","1,246.333","3,197,667.122","16.640","33","0x20000","0x20010B99","10068"
"712","glTexSubImage3D","3,196,457.584","34.440","1,226.690","3,197,684.274","16.704","33","0x20000","0x20010B99","10068"
"713","glTexSubImage3D","3,196,492.401","30.166","1,209.121","3,197,701.522","16.673","33","0x20000","0x20010B99","10068"
"714","glTexSubImage3D","3,196,522.940","30.021","1,195.830","3,197,718.770","16.672","33","0x20000","0x20010B99","10068"
"715","glTexSubImage3D","3,196,553.262","31.710","1,182.724","3,197,735.986","16.673","33","0x20000","0x20010B99","10068"
"716","glTexSubImage3D","3,196,585.267","26.220","1,167.936","3,197,753.203","16.704","33","0x20000","0x20010B99","10068"
"717","glTexSubImage3D","3,196,611.786","25.556","1,158.665","3,197,770.451","16.960","33","0x20000","0x20010B99","10068"
"718","glTexSubImage3D","3,196,637.763","26.513","1,150.192","3,197,787.955","16.640","33","0x20000","0x20010B99","10068"
"719","glTexSubImage3D","3,196,664.567","27.870","1,140.860","3,197,805.427","17.984","33","0x20000","0x20010B99","10068"
"720","glTexSubImage3D","3,196,692.737","28.758","1,129.394","3,197,822.131","17.952","33","0x20000","0x20010B99","10068"
"721","glTexSubImage3D","3,196,721.795","27.050","1,118.832","3,197,840.627","16.896","33","0x20000","0x20010B99","10068"
"722","glTexSubImage3D","3,196,749.123","27.758","1,109.264","3,197,858.387","16.640","33","0x20000","0x20010B99","10068"
"723","glTexSubImage3D","3,196,777.201","26.324","1,098.338","3,197,875.539","16.672","33","0x20000","0x20010B99","10068"
"724","glTexSubImage3D","3,196,803.818","26.675","1,088.937","3,197,892.755","16.640","33","0x20000","0x20010B99","10068"
"725","glTexSubImage3D","3,196,830.824","57.828","1,079.083","3,197,909.907","16.673","33","0x20000","0x20010B99","10068"
"726","glTexSubImage3D","3,196,890.121","43.818","1,037.035","3,197,927.156","16.863","33","0x20000","0x20010B99","10068"
"727","glTexSubImage3D","3,196,934.585","23.369","1,010.043","3,197,944.628","16.736","33","0x20000","0x20010B99","10068"
"728","glTexSubImage3D","3,196,964.142","44.315","997.734","3,197,961.876","16.960","33","0x20000","0x20010B99","10068"
"729","glTexSubImage3D","3,197,009.110","24.871","970.270","3,197,979.380","16.640","33","0x20000","0x20010B99","10068"
"730","glTexSubImage3D","3,197,034.274","23.848","962.354","3,197,996.628","16.704","33","0x20000","0x20010B99","10068"
"731","glTexSubImage3D","3,197,058.451","126.221","955.521","3,198,013.972","16.640","33","0x20000","0x20010B99","10068"
"732","glTexSubImage3D","3,197,185.800","26.590","845.388","3,198,031.188","17.856","33","0x20000","0x20010B99","10068"
"733","glTexSubImage3D","3,197,212.769","30.946","836.787","3,198,049.556","16.672","33","0x20000","0x20010B99","10068"
"734","glTexSubImage3D","3,197,244.388","55.100","822.512","3,198,066.900","16.640","33","0x20000","0x20010B99","10068"
"735","glTexSubImage3D","3,197,300.637","140.930","783.959","3,198,084.596","0.544","33","0x20000","0x20010B99","10068"
"735","glTexSubImage3D","3,197,300.637","140.930","1,082.937","3,198,383.574","16.768","34","0x20000","0x20010B99","10068"
"736","glTexSubImage3D","3,197,442.453","32.486","958.529","3,198,400.982","16.704","34","0x20000","0x20010B99","10068"
"737","glTexSubImage3D","3,197,475.328","46.128","942.902","3,198,418.230","16.640","34","0x20000","0x20010B99","10068"
"738","glTexSubImage3D","3,197,521.985","32.777","913.429","3,198,435.414","16.640","34","0x20000","0x20010B99","10068"
"739","glTexSubImage3D","3,197,555.742","39.602","896.824","3,198,452.566","16.672","34","0x20000","0x20010B99","10068"
"740","glTexSubImage3D","3,197,596.449","28.975","873.333","3,198,469.782","16.672","34","0x20000","0x20010B99","10068"
"741","glTexSubImage3D","3,197,625.724","32.967","861.274","3,198,486.998","16.640","34","0x20000","0x20010B99","10068"
"742","glTexSubImage3D","3,197,659.391","25.109","844.791","3,198,504.182","16.672","34","0x20000","0x20010B99","10068"
"743","glTexSubImage3D","3,197,684.817","22.679","836.549","3,198,521.366","16.672","34","0x20000","0x20010B99","10068"
"744","glTexSubImage3D","3,197,707.803","25.108","830.779","3,198,538.582","16.801","34","0x20000","0x20010B99","10068"
"745","glTexSubImage3D","3,197,733.202","38.041","822.692","3,198,555.894","16.705","34","0x20000","0x20010B99","10068"
"746","glTexSubImage3D","3,197,772.222","70.211","800.889","3,198,573.111","23.552","34","0x20000","0x20010B99","10068"
"747","glTexSubImage3D","3,197,843.325","25.328","753.882","3,198,597.207","16.640","34","0x20000","0x20010B99","10068"
"748","glTexSubImage3D","3,197,868.991","25.052","745.400","3,198,614.391","17.024","34","0x20000","0x20010B99","10068"
"749","glTexSubImage3D","3,197,894.324","26.776","737.699","3,198,632.023","16.672","34","0x20000","0x20010B99","10068"
"750","glTexSubImage3D","3,197,921.379","27.482","727.860","3,198,649.239","17.792","34","0x20000","0x20010B99","10068"
"751","glTexSubImage3D","3,197,949.223","25.892","716.656","3,198,665.879","17.824","34","0x20000","0x20010B99","10068"
"752","glTexSubImage3D","3,197,975.399","28.450","709.040","3,198,684.439","16.640","34","0x20000","0x20010B99","10068"
"753","glTexSubImage3D","3,198,004.131","24.372","697.492","3,198,701.623","16.896","34","0x20000","0x20010B99","10068"
"754","glTexSubImage3D","3,198,028.795","24.534","690.300","3,198,719.095","16.640","34","0x20000","0x20010B99","10068"
"755","glTexSubImage3D","3,198,053.657","22.499","682.782","3,198,736.439","16.737","34","0x20000","0x20010B99","10068"
"756","glTexSubImage3D","3,198,076.448","38.617","677.399","3,198,753.847","16.641","34","0x20000","0x20010B99","10068"
"757","glTexSubImage3D","3,198,115.443","22.447","655.589","3,198,771.032","16.640","34","0x20000","0x20010B99","10068"
"758","glTexSubImage3D","3,198,138.174","21.165","650.042","3,198,788.216","16.672","34","0x20000","0x20010B99","10068"
"759","glTexSubImage3D","3,198,160.001","22.093","645.527","3,198,805.528","16.672","34","0x20000","0x20010B99","10068"
"760","glTexSubImage3D","3,198,182.377","21.073","640.463","3,198,822.840","16.704","34","0x20000","0x20010B99","10068"
"761","glTexSubImage3D","3,198,203.768","21.338","636.416","3,198,840.184","16.736","34","0x20000","0x20010B99","10068"
"762","glTexSubImage3D","3,198,225.438","20.870","632.090","3,198,857.528","16.832","34","0x20000","0x20010B99","10068"
"763","glTexSubImage3D","3,198,246.633","24.683","628.271","3,198,874.904","16.672","34","0x20000","0x20010B99","10068"
"764","glTexSubImage3D","3,198,271.610","20.831","620.766","3,198,892.376","16.672","34","0x20000","0x20010B99","10068"
"765","glTexSubImage3D","3,198,292.721","21.279","616.871","3,198,909.592","16.896","34","0x20000","0x20010B99","10068"
"766","glTexSubImage3D","3,198,314.295","58.427","613.281","3,198,927.576","0.512","34","0x20000","0x20010B99","10068"
"766","glTexSubImage3D","3,198,314.295","58.427","1,035.267","3,199,349.562","16.960","35","0x20000","0x20010B99","10068"
"767","glTexSubImage3D","3,198,373.621","30.589","993.445","3,199,367.066","16.640","35","0x20000","0x20010B99","10068"
"768","glTexSubImage3D","3,198,405.091","27.367","979.159","3,199,384.250","16.640","35","0x20000","0x20010B99","10068"
"769","glTexSubImage3D","3,198,432.806","41.499","968.629","3,199,401.435","16.672","35","0x20000","0x20010B99","10068"
"770","glTexSubImage3D","3,198,474.898","26.188","943.753","3,199,418.651","16.672","35","0x20000","0x20010B99","10068"
"771","glTexSubImage3D","3,198,501.388","24.698","934.479","3,199,435.867","16.640","35","0x20000","0x20010B99","10068"
"772","glTexSubImage3D","3,198,526.378","30.615","926.673","3,199,453.051","16.608","35","0x20000","0x20010B99","10068"
"773","glTexSubImage3D","3,198,557.312","26.081","912.923","3,199,470.235","16.704","35","0x20000","0x20010B99","10068"
"774","glTexSubImage3D","3,198,583.669","24.988","903.782","3,199,487.451","16.672","35","0x20000","0x20010B99","10068"
"775","glTexSubImage3D","3,198,608.961","25.333","895.834","3,199,504.795","16.640","35","0x20000","0x20010B99","10068"
"776","glTexSubImage3D","3,198,634.563","29.557","887.416","3,199,521.979","16.640","35","0x20000","0x20010B99","10068"
"777","glTexSubImage3D","3,198,664.722","31.616","874.441","3,199,539.163","16.800","35","0x20000","0x20010B99","10068"
"778","glTexSubImage3D","3,198,696.882","24.814","859.625","3,199,556.507","16.672","35","0x20000","0x20010B99","10068"
"779","glTexSubImage3D","3,198,722.053","31.805","851.638","3,199,573.691","16.673","35","0x20000","0x20010B99","10068"
"780","glTexSubImage3D","3,198,754.936","67.069","835.972","3,199,590.908","16.640","35","0x20000","0x20010B99","10068"
"781","glTexSubImage3D","3,198,834.871","40.742","773.285","3,199,608.156","17.792","35","0x20000","0x20010B99","10068"
"782","glTexSubImage3D","3,198,876.781","27.904","748.047","3,199,624.828","17.792","35","0x20000","0x20010B99","10068"
"783","glTexSubImage3D","3,198,905.222","24.392","737.942","3,199,643.164","16.672","35","0x20000","0x20010B99","10068"
"784","glTexSubImage3D","3,198,929.939","20.758","730.697","3,199,660.636","16.640","35","0x20000","0x20010B99","10068"
"785","glTexSubImage3D","3,198,950.985","24.201","726.835","3,199,677.820","16.640","35","0x20000","0x20010B99","10068"
"786","glTexSubImage3D","3,198,975.729","24.964","719.275","3,199,695.004","16.640","35","0x20000","0x20010B99","10068"
"787","glTexSubImage3D","3,199,003.178","30.366","709.010","3,199,712.188","16.640","35","0x20000","0x20010B99","10068"
"788","glTexSubImage3D","3,199,034.111","24.017","695.261","3,199,729.372","16.640","35","0x20000","0x20010B99","10068"
"789","glTexSubImage3D","3,199,058.748","27.598","687.776","3,199,746.524","16.832","35","0x20000","0x20010B99","10068"
"790","glTexSubImage3D","3,199,087.458","26.338","676.410","3,199,763.868","16.960","35","0x20000","0x20010B99","10068"
"791","glTexSubImage3D","3,199,114.463","27.509","666.910","3,199,781.373","16.671","35","0x20000","0x20010B99","10068"
"792","glTexSubImage3D","3,199,142.707","24.106","655.913","3,199,798.620","16.640","35","0x20000","0x20010B99","10068"
"793","glTexSubImage3D","3,199,167.134","20.431","648.958","3,199,816.092","16.673","35","0x20000","0x20010B99","10068"
"794","glTexSubImage3D","3,199,187.900","20.574","645.409","3,199,833.309","16.672","35","0x20000","0x20010B99","10068"
"795","glTexSubImage3D","3,199,208.771","21.284","641.722","3,199,850.493","16.704","35","0x20000","0x20010B99","10068"
"796","glTexSubImage3D","3,199,230.391","20.652","637.350","3,199,867.741","16.640","35","0x20000","0x20010B99","10068"
"797","glTexSubImage3D","3,199,251.323","64.627","634.146","3,199,885.469","0.544","35","0x20000","0x20010B99","10068"
"797","glTexSubImage3D","3,199,251.323","64.627","812.131","3,200,063.454","17.024","36","0x20000","0x20010B99","10068"
"798","glTexSubImage3D","3,199,316.771","24.944","764.219","3,200,080.990","16.672","36","0x20000","0x20010B99","10068"
"799","glTexSubImage3D","3,199,342.055","21.680","756.119","3,200,098.174","16.672","36","0x20000","0x20010B99","10068"
"800","glTexSubImage3D","3,199,364.091","22.419","751.299","3,200,115.390","16.960","36","0x20000","0x20010B99","10068"
"801","glTexSubImage3D","3,199,386.789","21.045","746.297","3,200,133.086","16.672","36","0x20000","0x20010B99","10068"
"802","glTexSubImage3D","3,199,408.116","22.717","742.154","3,200,150.270","16.928","36","0x20000","0x20010B99","10068"
"803","glTexSubImage3D","3,199,431.111","22.370","736.631","3,200,167.742","16.672","36","0x20000","0x20010B99","10068"
"804","glTexSubImage3D","3,199,453.763","20.890","731.163","3,200,184.926","16.673","36","0x20000","0x20010B99","10068"
"805","glTexSubImage3D","3,199,474.939","21.374","727.235","3,200,202.174","16.672","36","0x20000","0x20010B99","10068"
"806","glTexSubImage3D","3,199,496.604","22.627","722.786","3,200,219.390","16.641","36","0x20000","0x20010B99","10068"
"807","glTexSubImage3D","3,199,519.528","21.538","717.047","3,200,236.575","16.640","36","0x20000","0x20010B99","10068"
"808","glTexSubImage3D","3,199,541.340","20.448","712.419","3,200,253.759","16.640","36","0x20000","0x20010B99","10068"
"809","glTexSubImage3D","3,199,562.261","22.653","708.810","3,200,271.071","16.672","36","0x20000","0x20010B99","10068"
"810","glTexSubImage3D","3,199,585.198","21.627","703.217","3,200,288.415","16.736","36","0x20000","0x20010B99","10068"
"811","glTexSubImage3D","3,199,607.096","20.855","698.599","3,200,305.695","16.672","36","0x20000","0x20010B99","10068"
"812","glTexSubImage3D","3,199,628.222","21.728","694.817","3,200,323.039","17.952","36","0x20000","0x20010B99","10068"
"813","glTexSubImage3D","3,199,650.555","22.814","689.188","3,200,339.743","17.920","36","0x20000","0x20010B99","10068"
"814","glTexSubImage3D","3,199,673.648","21.845","684.527","3,200,358.175","16.672","36","0x20000","0x20010B99","10068"
"815","glTexSubImage3D","3,199,695.827","20.918","679.532","3,200,375.359","16.672","36","0x20000","0x20010B99","10068"
"816","glTexSubImage3D","3,199,717.031","21.437","675.512","3,200,392.543","16.672","36","0x20000","0x20010B99","10068"
"817","glTexSubImage3D","3,199,738.744","22.348","671.015","3,200,409.759","16.640","36","0x20000","0x20010B99","10068"
"818","glTexSubImage3D","3,199,761.362","23.311","665.710","3,200,427.072","16.640","36","0x20000","0x20010B99","10068"
"819","glTexSubImage3D","3,199,784.990","21.482","659.234","3,200,444.224","16.640","36","0x20000","0x20010B99","10068"
"820","glTexSubImage3D","3,199,806.770","22.488","654.638","3,200,461.408","16.640","36","0x20000","0x20010B99","10068"
"821","glTexSubImage3D","3,199,829.898","23.189","648.694","3,200,478.592","16.672","36","0x20000","0x20010B99","10068"
"822","glTexSubImage3D","3,199,853.376","20.880","642.400","3,200,495.776","16.672","36","0x20000","0x20010B99","10068"
"823","glTexSubImage3D","3,199,874.670","22.503","638.386","3,200,513.056","16.640","36","0x20000","0x20010B99","10068"
"824","glTexSubImage3D","3,199,897.462","20.682","632.778","3,200,530.240","16.608","36","0x20000","0x20010B99","10068"
"825","glTexSubImage3D","3,199,918.424","20.457","628.968","3,200,547.392","16.640","36","0x20000","0x20010B99","10068"
"826","glTexSubImage3D","3,199,939.221","20.923","625.355","3,200,564.576","16.768","36","0x20000","0x20010B99","10068"
"827","glTexSubImage3D","3,199,960.429","20.355","621.747","3,200,582.176","16.640","36","0x20000","0x20010B99","10068"
"828","glTexSubImage3D","3,199,981.078","38.505","618.890","3,200,599.968","0.608","36","0x20000","0x20010B99","10068"
"828","glTexSubImage3D","3,199,981.078","38.505","735.851","3,200,716.929","16.960","37","0x20000","0x20010B99","10068"
"829","glTexSubImage3D","3,200,019.874","20.982","714.559","3,200,734.433","16.672","37","0x20000","0x20010B99","10068"
"830","glTexSubImage3D","3,200,041.140","20.615","710.509","3,200,751.649","16.672","37","0x20000","0x20010B99","10068"
"831","glTexSubImage3D","3,200,062.027","21.411","706.838","3,200,768.865","16.640","37","0x20000","0x20010B99","10068"
"832","glTexSubImage3D","3,200,083.723","21.139","702.326","3,200,786.049","16.736","37","0x20000","0x20010B99","10068"
"833","glTexSubImage3D","3,200,105.367","23.396","697.962","3,200,803.329","16.960","37","0x20000","0x20010B99","10068"
"834","glTexSubImage3D","3,200,129.035","21.872","691.894","3,200,820.929","16.641","37","0x20000","0x20010B99","10068"
"835","glTexSubImage3D","3,200,151.276","20.685","686.806","3,200,838.082","16.640","37","0x20000","0x20010B99","10068"
"836","glTexSubImage3D","3,200,172.239","21.884","683.027","3,200,855.266","16.672","37","0x20000","0x20010B99","10068"
"837","glTexSubImage3D","3,200,194.411","22.270","678.039","3,200,872.450","16.640","37","0x20000","0x20010B99","10068"
"838","glTexSubImage3D","3,200,216.967","22.765","673.051","3,200,890.018","16.608","37","0x20000","0x20010B99","10068"
"839","glTexSubImage3D","3,200,240.009","21.609","667.161","3,200,907.170","16.640","37","0x20000","0x20010B99","10068"
"840","glTexSubImage3D","3,200,261.890","25.281","662.496","3,200,924.386","16.672","37","0x20000","0x20010B99","10068"
"841","glTexSubImage3D","3,200,287.503","22.078","654.067","3,200,941.570","16.672","37","0x20000","0x20010B99","10068"
"842","glTexSubImage3D","3,200,309.858","22.129","648.896","3,200,958.754","16.672","37","0x20000","0x20010B99","10068"
"843","glTexSubImage3D","3,200,332.321","22.741","643.649","3,200,975.970","17.728","37","0x20000","0x20010B99","10068"
"844","glTexSubImage3D","3,200,355.350","21.845","637.260","3,200,992.610","17.728","37","0x20000","0x20010B99","10068"
"845","glTexSubImage3D","3,200,377.471","20.633","633.411","3,201,010.882","16.640","37","0x20000","0x20010B99","10068"
"846","glTexSubImage3D","3,200,398.381","21.330","629.685","3,201,028.066","16.641","37","0x20000","0x20010B99","10068"
"847","glTexSubImage3D","3,200,419.999","22.532","625.316","3,201,045.315","16.704","37","0x20000","0x20010B99","10068"
"848","glTexSubImage3D","3,200,442.814","21.479","619.749","3,201,062.563","16.640","37","0x20000","0x20010B99","10068"
"849","glTexSubImage3D","3,200,464.634","20.832","615.113","3,201,079.747","16.640","37","0x20000","0x20010B99","10068"
"850","glTexSubImage3D","3,200,485.749","21.515","611.182","3,201,096.931","16.704","37","0x20000","0x20010B99","10068"
"851","glTexSubImage3D","3,200,507.544","22.769","606.635","3,201,114.179","16.640","37","0x20000","0x20010B99","10068"
"852","glTexSubImage3D","3,200,530.902","21.127","600.429","3,201,131.331","16.640","37","0x20000","0x20010B99","10068"
"853","glTexSubImage3D","3,200,552.323","21.285","596.192","3,201,148.515","16.640","37","0x20000","0x20010B99","10068"
"854","glTexSubImage3D","3,200,573.878","22.136","591.821","3,201,165.699","16.672","37","0x20000","0x20010B99","10068"
"855","glTexSubImage3D","3,200,596.308","20.050","586.607","3,201,182.915","16.608","37","0x20000","0x20010B99","10068"
"856","glTexSubImage3D","3,200,616.637","19.920","583.590","3,201,200.227","16.640","37","0x20000","0x20010B99","10068"
"857","glTexSubImage3D","3,200,636.845","20.416","580.566","3,201,217.411","16.640","37","0x20000","0x20010B99","10068"
"858","glTexSubImage3D","3,200,657.554","20.496","577.041","3,201,234.595","16.673","37","0x20000","0x20010B99","10068"
"859","glTexSubImage3D","3,200,678.317","32.531","574.039","3,201,252.356","0.543","37","0x20000","0x20010B99","10068"
"859","glTexSubImage3D","3,200,678.317","32.531","718.455","3,201,396.772","16.736","38","0x20000","0x20010B99","10068"
"860","glTexSubImage3D","3,200,711.144","22.671","702.908","3,201,414.052","16.640","38","0x20000","0x20010B99","10068"
"861","glTexSubImage3D","3,200,734.115","20.677","697.089","3,201,431.204","16.672","38","0x20000","0x20010B99","10068"
"862","glTexSubImage3D","3,200,755.072","21.646","693.316","3,201,448.388","16.641","38","0x20000","0x20010B99","10068"
"863","glTexSubImage3D","3,200,777.022","22.571","688.519","3,201,465.541","16.672","38","0x20000","0x20010B99","10068"
"864","glTexSubImage3D","3,200,799.889","21.817","682.868","3,201,482.757","16.640","38","0x20000","0x20010B99","10068"
"865","glTexSubImage3D","3,200,821.990","20.553","677.983","3,201,499.973","16.672","38","0x20000","0x20010B99","10068"
"866","glTexSubImage3D","3,200,842.871","21.630","674.318","3,201,517.189","16.640","38","0x20000","0x20010B99","10068"
"867","glTexSubImage3D","3,200,864.781","21.791","669.656","3,201,534.437","16.608","38","0x20000","0x20010B99","10068"
"868","glTexSubImage3D","3,200,886.863","21.419","664.726","3,201,551.589","16.640","38","0x20000","0x20010B99","10068"
"869","glTexSubImage3D","3,200,908.564","21.334","660.209","3,201,568.773","16.768","38","0x20000","0x20010B99","10068"
"870","glTexSubImage3D","3,200,930.176","21.747","655.909","3,201,586.085","16.736","38","0x20000","0x20010B99","10068"
"871","glTexSubImage3D","3,200,952.246","22.556","651.119","3,201,603.365","16.608","38","0x20000","0x20010B99","10068"
"872","glTexSubImage3D","3,200,975.068","20.996","645.449","3,201,620.517","16.640","38","0x20000","0x20010B99","10068"
"873","glTexSubImage3D","3,200,996.405","20.234","641.296","3,201,637.701","16.609","38","0x20000","0x20010B99","10068"
"874","glTexSubImage3D","3,201,016.932","21.538","637.953","3,201,654.885","17.760","38","0x20000","0x20010B99","10068"
"875","glTexSubImage3D","3,201,038.754","21.985","632.836","3,201,671.590","17.696","38","0x20000","0x20010B99","10068"
"876","glTexSubImage3D","3,201,061.046","21.003","628.784","3,201,689.830","16.672","38","0x20000","0x20010B99","10068"
"877","glTexSubImage3D","3,201,082.331","20.005","624.715","3,201,707.046","16.640","38","0x20000","0x20010B99","10068"
"878","glTexSubImage3D","3,201,102.865","21.557","621.365","3,201,724.230","16.672","38","0x20000","0x20010B99","10068"
"879","glTexSubImage3D","3,201,124.698","22.311","616.844","3,201,741.542","16.832","38","0x20000","0x20010B99","10068"
"880","glTexSubImage3D","3,201,147.287","21.120","611.663","3,201,758.950","16.640","38","0x20000","0x20010B99","10068"
"881","glTexSubImage3D","3,201,168.683","20.908","607.451","3,201,776.134","16.640","38","0x20000","0x20010B99","10068"
"882","glTexSubImage3D","3,201,189.945","21.748","603.373","3,201,793.318","16.640","38","0x20000","0x20010B99","10068"
"883","glTexSubImage3D","3,201,212.270","23.086","598.232","3,201,810.502","16.640","38","0x20000","0x20010B99","10068"
"884","glTexSubImage3D","3,201,235.640","20.499","592.046","3,201,827.686","16.640","38","0x20000","0x20010B99","10068"
"885","glTexSubImage3D","3,201,256.418","20.683","588.452","3,201,844.870","16.640","38","0x20000","0x20010B99","10068"
"886","glTexSubImage3D","3,201,277.416","20.044","584.638","3,201,862.054","16.641","38","0x20000","0x20010B99","10068"
"887","glTexSubImage3D","3,201,297.735","20.339","581.535","3,201,879.270","16.641","38","0x20000","0x20010B99","10068"
"888","glTexSubImage3D","3,201,318.358","20.294","578.289","3,201,896.647","16.640","38","0x20000","0x20010B99","10068"
"889","glTexSubImage3D","3,201,338.923","21.226","574.876","3,201,913.799","16.672","38","0x20000","0x20010B99","10068"
"890","glTexSubImage3D","3,201,360.493","32.408","571.034","3,201,931.527","0.544","38","0x20000","0x20010B99","10068"
"890","glTexSubImage3D","3,201,360.493","32.408","715.035","3,202,075.528","16.672","39","0x20000","0x20010B99","10068"
"891","glTexSubImage3D","3,201,393.190","22.242","699.714","3,202,092.904","16.672","39","0x20000","0x20010B99","10068"
"892","glTexSubImage3D","3,201,415.731","20.353","694.357","3,202,110.088","16.640","39","0x20000","0x20010B99","10068"
"893","glTexSubImage3D","3,201,436.372","22.495","690.900","3,202,127.272","16.640","39","0x20000","0x20010B99","10068"
