"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"659","glTexSubImage3D","3,195,727.024","37.023","898.050","3,196,625.074","15.520","31","0x20000","0x1010D6E","10044"
"660","glTexSubImage3D","3,195,764.811","31.221","876.487","3,196,641.298","15.520","31","0x20000","0x1010D6E","10044"
"661","glTexSubImage3D","3,195,796.358","26.338","861.004","3,196,657.362","15.488","31","0x20000","0x1010D6E","10044"
"662","glTexSubImage3D","3,195,822.996","22.959","850.430","3,196,673.426","15.488","31","0x20000","0x1010D6E","10044"
"663","glTexSubImage3D","3,195,846.239","26.041","843.219","3,196,689.458","15.520","31","0x20000","0x1010D6E","10044"
"664","glTexSubImage3D","3,195,872.572","43.785","832.918","3,196,705.490","15.520","31","0x20000","0x1010D6E","10044"
"665","glTexSubImage3D","3,195,916.663","22.942","804.955","3,196,721.618","15.521","31","0x20000","0x1010D6E","10044"
"666","glTexSubImage3D","3,195,940.999","22.213","796.651","3,196,737.650","15.585","31","0x20000","0x1010D6E","10044"
"667","glTexSubImage3D","3,195,963.939","38.569","789.808","3,196,753.747","15.488","31","0x20000","0x1010D6E","10044"
"668","glTexSubImage3D","3,196,003.255","28.791","766.492","3,196,769.747","16.000","31","0x20000","0x1010D6E","10044"
"669","glTexSubImage3D","3,196,047.029","44.492","739.230","3,196,786.259","15.552","31","0x20000","0x1010D6E","10044"
"670","glTexSubImage3D","3,196,092.368","28.652","709.987","3,196,802.355","15.520","31","0x20000","0x1010D6E","10044"
"671","glTexSubImage3D","3,196,121.546","28.802","696.841","3,196,818.387","15.680","31","0x20000","0x1010D6E","10044"
"672","glTexSubImage3D","3,196,151.094","24.045","683.485","3,196,834.579","15.520","31","0x20000","0x1010D6E","10044"
"673","glTexSubImage3D","3,196,175.445","63.806","675.710","3,196,851.155","0.512","31","0x20000","0x1010D6E","10044"
"673","glTexSubImage3D","3,196,175.445","63.806","985.440","3,197,160.885","15.872","32","0x20000","0x1010D6E","10044"
"674","glTexSubImage3D","3,196,240.092","59.948","937.177","3,197,177.269","15.520","32","0x20000","0x1010D6E","10044"
"675","glTexSubImage3D","3,196,308.098","27.004","885.203","3,197,193.301","15.520","32","0x20000","0x1010D6E","10044"
"676","glTexSubImage3D","3,196,335.875","27.853","873.586","3,197,209.461","15.552","32","0x20000","0x1010D6E","10044"
"677","glTexSubImage3D","3,196,364.821","32.305","860.704","3,197,225.525","15.520","32","0x20000","0x1010D6E","10044"
"678","glTexSubImage3D","3,196,397.450","24.794","844.107","3,197,241.557","15.488","32","0x20000","0x1010D6E","10044"
"679","glTexSubImage3D","3,196,422.577","26.083","835.012","3,197,257.589","15.488","32","0x20000","0x1010D6E","10044"
"680","glTexSubImage3D","3,196,449.016","24.584","824.637","3,197,273.653","15.553","32","0x20000","0x1010D6E","10044"
"681","glTexSubImage3D","3,196,473.904","24.180","815.909","3,197,289.813","15.489","32","0x20000","0x1010D6E","10044"
"682","glTexSubImage3D","3,196,498.454","27.778","807.711","3,197,306.165","15.520","32","0x20000","0x1010D6E","10044"
"683","glTexSubImage3D","3,196,526.544","24.826","795.718","3,197,322.262","15.520","32","0x20000","0x1010D6E","10044"
"684","glTexSubImage3D","3,196,551.720","25.370","786.574","3,197,338.294","15.552","32","0x20000","0x1010D6E","10044"
"685","glTexSubImage3D","3,196,577.387","22.010","776.971","3,197,354.358","15.904","32","0x20000","0x1010D6E","10044"
"686","glTexSubImage3D","3,196,599.755","27.672","771.019","3,197,370.774","15.520","32","0x20000","0x1010D6E","10044"
"687","glTexSubImage3D","3,196,627.735","23.504","759.103","3,197,386.838","15.552","32","0x20000","0x1010D6E","10044"
"688","glTexSubImage3D","3,196,651.551","23.197","751.543","3,197,403.094","16.576","32","0x20000","0x1010D6E","10044"
"689","glTexSubImage3D","3,196,675.049","22.015","743.597","3,197,418.646","16.512","32","0x20000","0x1010D6E","10044"
"690","glTexSubImage3D","3,196,697.483","24.221","738.411","3,197,435.894","15.488","32","0x20000","0x1010D6E","10044"
"691","glTexSubImage3D","3,196,722.043","20.791","729.883","3,197,451.926","15.520","32","0x20000","0x1010D6E","10044"
"692","glTexSubImage3D","3,196,743.121","23.350","724.902","3,197,468.023","15.583","32","0x20000","0x1010D6E","10044"
"693","glTexSubImage3D","3,196,766.805","22.608","717.345","3,197,484.150","15.489","32","0x20000","0x1010D6E","10044"
"694","glTexSubImage3D","3,196,789.760","21.274","710.423","3,197,500.183","15.520","32","0x20000","0x1010D6E","10044"
"695","glTexSubImage3D","3,196,811.330","22.557","704.917","3,197,516.247","15.520","32","0x20000","0x1010D6E","10044"
"696","glTexSubImage3D","3,196,834.187","21.275","698.124","3,197,532.311","15.488","32","0x20000","0x1010D6E","10044"
"697","glTexSubImage3D","3,196,857.067","65.614","691.244","3,197,548.311","15.488","32","0x20000","0x1010D6E","10044"
"698","glTexSubImage3D","3,196,922.986","24.231","641.325","3,197,564.311","15.520","32","0x20000","0x1010D6E","10044"
"699","glTexSubImage3D","3,196,947.502","26.191","632.841","3,197,580.343","15.488","32","0x20000","0x1010D6E","10044"
"700","glTexSubImage3D","3,196,973.971","21.830","622.404","3,197,596.375","15.488","32","0x20000","0x1010D6E","10044"
"701","glTexSubImage3D","3,196,996.094","21.574","616.281","3,197,612.375","15.488","32","0x20000","0x1010D6E","10044"
"702","glTexSubImage3D","3,197,017.948","36.944","610.427","3,197,628.375","15.520","32","0x20000","0x1010D6E","10044"
"703","glTexSubImage3D","3,197,055.188","20.679","589.219","3,197,644.407","15.520","32","0x20000","0x1010D6E","10044"
"704","glTexSubImage3D","3,197,076.143","43.654","584.808","3,197,660.951","0.512","32","0x20000","0x1010D6E","10044"
"704","glTexSubImage3D","3,197,076.143","43.654","757.225","3,197,833.368","15.552","33","0x20000","0x1010D6E","10044"
"705","glTexSubImage3D","3,197,120.160","23.518","729.272","3,197,849.432","15.553","33","0x20000","0x1010D6E","10044"
"706","glTexSubImage3D","3,197,143.963","20.403","721.533","3,197,865.496","15.521","33","0x20000","0x1010D6E","10044"
"707","glTexSubImage3D","3,197,164.656","22.471","717.129","3,197,881.785","15.488","33","0x20000","0x1010D6E","10044"
"708","glTexSubImage3D","3,197,187.673","23.376","710.144","3,197,897.817","15.520","33","0x20000","0x1010D6E","10044"
"709","glTexSubImage3D","3,197,211.376","21.096","702.505","3,197,913.881","15.520","33","0x20000","0x1010D6E","10044"
"710","glTexSubImage3D","3,197,232.819","23.600","697.094","3,197,929.913","15.520","33","0x20000","0x1010D6E","10044"
"711","glTexSubImage3D","3,197,256.699","21.081","689.214","3,197,945.913","15.552","33","0x20000","0x1010D6E","10044"
"712","glTexSubImage3D","3,197,278.050","22.479","683.959","3,197,962.009","15.520","33","0x20000","0x1010D6E","10044"
"713","glTexSubImage3D","3,197,300.804","22.828","677.461","3,197,978.265","15.520","33","0x20000","0x1010D6E","10044"
"714","glTexSubImage3D","3,197,323.910","21.363","670.579","3,197,994.489","15.520","33","0x20000","0x1010D6E","10044"
"715","glTexSubImage3D","3,197,345.726","22.920","664.795","3,198,010.521","15.520","33","0x20000","0x1010D6E","10044"
"716","glTexSubImage3D","3,197,368.918","21.683","657.635","3,198,026.553","15.680","33","0x20000","0x1010D6E","10044"
"717","glTexSubImage3D","3,197,390.895","22.365","651.883","3,198,042.778","15.520","33","0x20000","0x1010D6E","10044"
"718","glTexSubImage3D","3,197,413.550","22.772","645.260","3,198,058.810","15.520","33","0x20000","0x1010D6E","10044"
"719","glTexSubImage3D","3,197,436.589","21.184","638.413","3,198,075.002","16.864","33","0x20000","0x1010D6E","10044"
"720","glTexSubImage3D","3,197,458.044","22.357","632.734","3,198,090.778","16.576","33","0x20000","0x1010D6E","10044"
"721","glTexSubImage3D","3,197,480.691","21.604","627.303","3,198,107.994","15.520","33","0x20000","0x1010D6E","10044"
"722","glTexSubImage3D","3,197,502.571","21.671","621.455","3,198,124.026","15.488","33","0x20000","0x1010D6E","10044"
"723","glTexSubImage3D","3,197,524.554","22.378","615.472","3,198,140.026","15.520","33","0x20000","0x1010D6E","10044"
"724","glTexSubImage3D","3,197,547.224","20.837","608.834","3,198,156.058","15.520","33","0x20000","0x1010D6E","10044"
"725","glTexSubImage3D","3,197,568.354","22.335","603.768","3,198,172.122","15.520","33","0x20000","0x1010D6E","10044"
"726","glTexSubImage3D","3,197,590.965","23.070","597.381","3,198,188.346","15.488","33","0x20000","0x1010D6E","10044"
"727","glTexSubImage3D","3,197,614.365","21.592","590.013","3,198,204.378","15.521","33","0x20000","0x1010D6E","10044"
"728","glTexSubImage3D","3,197,641.125","22.874","579.317","3,198,220.442","15.553","33","0x20000","0x1010D6E","10044"
"729","glTexSubImage3D","3,197,664.339","24.420","572.200","3,198,236.539","15.520","33","0x20000","0x1010D6E","10044"
"730","glTexSubImage3D","3,197,689.112","21.737","563.458","3,198,252.570","15.777","33","0x20000","0x1010D6E","10044"
"731","glTexSubImage3D","3,197,711.129","20.990","557.730","3,198,268.859","15.552","33","0x20000","0x1010D6E","10044"
"732","glTexSubImage3D","3,197,732.418","20.272","552.505","3,198,284.923","15.520","33","0x20000","0x1010D6E","10044"
"733","glTexSubImage3D","3,197,752.991","19.967","547.964","3,198,300.955","15.744","33","0x20000","0x1010D6E","10044"
"734","glTexSubImage3D","3,197,773.227","20.834","544.048","3,198,317.275","15.488","33","0x20000","0x1010D6E","10044"
"735","glTexSubImage3D","3,197,794.351","35.003","539.468","3,198,333.819","0.512","33","0x20000","0x1010D6E","10044"
"735","glTexSubImage3D","3,197,794.351","35.003","744.397","3,198,538.748","15.616","34","0x20000","0x1010D6E","10044"
"736","glTexSubImage3D","3,197,829.722","21.755","725.154","3,198,554.876","15.552","34","0x20000","0x1010D6E","10044"
"737","glTexSubImage3D","3,197,851.771","24.664","719.169","3,198,570.940","15.520","34","0x20000","0x1010D6E","10044"
"738","glTexSubImage3D","3,197,876.707","23.199","710.617","3,198,587.324","15.808","34","0x20000","0x1010D6E","10044"
"739","glTexSubImage3D","3,197,900.189","20.735","703.456","3,198,603.645","15.552","34","0x20000","0x1010D6E","10044"
"740","glTexSubImage3D","3,197,921.190","22.902","698.551","3,198,619.741","15.520","34","0x20000","0x1010D6E","10044"
"741","glTexSubImage3D","3,197,944.414","21.247","691.359","3,198,635.773","15.520","34","0x20000","0x1010D6E","10044"
"742","glTexSubImage3D","3,197,965.945","20.180","685.892","3,198,651.837","15.520","34","0x20000","0x1010D6E","10044"
"743","glTexSubImage3D","3,197,986.405","22.740","681.656","3,198,668.061","15.520","34","0x20000","0x1010D6E","10044"
"744","glTexSubImage3D","3,198,009.426","21.328","674.667","3,198,684.093","15.584","34","0x20000","0x1010D6E","10044"
"745","glTexSubImage3D","3,198,031.039","22.945","669.150","3,198,700.189","15.520","34","0x20000","0x1010D6E","10044"
"746","glTexSubImage3D","3,198,054.261","22.190","662.024","3,198,716.285","15.520","34","0x20000","0x1010D6E","10044"
"747","glTexSubImage3D","3,198,076.761","19.936","655.588","3,198,732.349","15.520","34","0x20000","0x1010D6E","10044"
"748","glTexSubImage3D","3,198,096.971","23.033","651.410","3,198,748.381","15.488","34","0x20000","0x1010D6E","10044"
"749","glTexSubImage3D","3,198,120.273","22.792","644.108","3,198,764.381","15.552","34","0x20000","0x1010D6E","10044"
"750","glTexSubImage3D","3,198,143.435","21.821","637.010","3,198,780.445","16.609","34","0x20000","0x1010D6E","10044"
"751","glTexSubImage3D","3,198,165.528","22.853","630.502","3,198,796.030","16.576","34","0x20000","0x1010D6E","10044"
"752","glTexSubImage3D","3,198,188.667","20.814","624.419","3,198,813.086","15.520","34","0x20000","0x1010D6E","10044"
"753","glTexSubImage3D","3,198,209.759","21.837","619.487","3,198,829.246","15.488","34","0x20000","0x1010D6E","10044"
"754","glTexSubImage3D","3,198,231.904","22.283","613.374","3,198,845.278","15.552","34","0x20000","0x1010D6E","10044"
"755","glTexSubImage3D","3,198,254.466","21.249","606.876","3,198,861.342","15.584","34","0x20000","0x1010D6E","10044"
"756","glTexSubImage3D","3,198,275.989","22.414","601.449","3,198,877.438","15.488","34","0x20000","0x1010D6E","10044"
"757","glTexSubImage3D","3,198,298.759","21.894","594.743","3,198,893.502","15.520","34","0x20000","0x1010D6E","10044"
"758","glTexSubImage3D","3,198,320.923","36.133","588.643","3,198,909.566","15.520","34","0x20000","0x1010D6E","10044"
"759","glTexSubImage3D","3,198,357.632","21.055","567.998","3,198,925.630","15.488","34","0x20000","0x1010D6E","10044"
"760","glTexSubImage3D","3,198,378.966","19.969","562.664","3,198,941.630","15.520","34","0x20000","0x1010D6E","10044"
"761","glTexSubImage3D","3,198,399.229","20.680","558.465","3,198,957.694","15.520","34","0x20000","0x1010D6E","10044"
"762","glTexSubImage3D","3,198,420.208","20.622","553.518","3,198,973.726","16.321","34","0x20000","0x1010D6E","10044"
"763","glTexSubImage3D","3,198,441.115","20.060","549.636","3,198,990.751","15.552","34","0x20000","0x1010D6E","10044"
"764","glTexSubImage3D","3,198,461.455","20.183","545.360","3,199,006.815","15.488","34","0x20000","0x1010D6E","10044"
"765","glTexSubImage3D","3,198,481.937","19.982","540.910","3,199,022.847","15.584","34","0x20000","0x1010D6E","10044"
"766","glTexSubImage3D","3,198,502.240","32.832","537.215","3,199,039.455","0.512","34","0x20000","0x1010D6E","10044"
"766","glTexSubImage3D","3,198,502.240","32.832","741.952","3,199,244.192","15.648","35","0x20000","0x1010D6E","10044"
"767","glTexSubImage3D","3,198,535.446","22.613","724.906","3,199,260.352","15.488","35","0x20000","0x1010D6E","10044"
"768","glTexSubImage3D","3,198,558.343","22.437","718.009","3,199,276.352","15.520","35","0x20000","0x1010D6E","10044"
"769","glTexSubImage3D","3,198,581.061","22.972","711.387","3,199,292.448","15.520","35","0x20000","0x1010D6E","10044"
"770","glTexSubImage3D","3,198,604.304","20.421","704.176","3,199,308.480","15.488","35","0x20000","0x1010D6E","10044"
"771","glTexSubImage3D","3,198,625.039","21.802","699.473","3,199,324.512","15.521","35","0x20000","0x1010D6E","10044"
"772","glTexSubImage3D","3,198,647.123","21.872","693.454","3,199,340.577","15.583","35","0x20000","0x1010D6E","10044"
"773","glTexSubImage3D","3,198,669.278","21.244","687.395","3,199,356.673","15.520","35","0x20000","0x1010D6E","10044"
"774","glTexSubImage3D","3,198,690.802","22.263","681.935","3,199,372.737","15.488","35","0x20000","0x1010D6E","10044"
"775","glTexSubImage3D","3,198,713.351","22.085","675.418","3,199,388.769","15.520","35","0x20000","0x1010D6E","10044"
"776","glTexSubImage3D","3,198,735.705","22.217","669.096","3,199,404.801","15.552","35","0x20000","0x1010D6E","10044"
"777","glTexSubImage3D","3,198,758.414","22.593","662.483","3,199,420.897","15.520","35","0x20000","0x1010D6E","10044"
"778","glTexSubImage3D","3,198,781.284","20.163","655.677","3,199,436.961","15.744","35","0x20000","0x1010D6E","10044"
"779","glTexSubImage3D","3,198,801.723","22.352","651.526","3,199,453.249","15.520","35","0x20000","0x1010D6E","10044"
"780","glTexSubImage3D","3,198,824.368","22.537","645.169","3,199,469.537","15.552","35","0x20000","0x1010D6E","10044"
"781","glTexSubImage3D","3,198,847.189","20.573","638.412","3,199,485.601","16.544","35","0x20000","0x1010D6E","10044"
"782","glTexSubImage3D","3,198,868.040","22.434","633.081","3,199,501.121","16.544","35","0x20000","0x1010D6E","10044"
"783","glTexSubImage3D","3,198,890.761","21.706","627.448","3,199,518.209","15.489","35","0x20000","0x1010D6E","10044"
"784","glTexSubImage3D","3,198,912.756","20.644","621.614","3,199,534.370","15.584","35","0x20000","0x1010D6E","10044"
"785","glTexSubImage3D","3,198,933.765","23.932","616.701","3,199,550.466","15.648","35","0x20000","0x1010D6E","10044"
"786","glTexSubImage3D","3,198,957.967","21.123","608.691","3,199,566.658","15.808","35","0x20000","0x1010D6E","10044"
"787","glTexSubImage3D","3,198,979.374","24.478","603.828","3,199,583.202","15.520","35","0x20000","0x1010D6E","10044"
"788","glTexSubImage3D","3,199,004.131","23.199","595.103","3,199,599.234","15.520","35","0x20000","0x1010D6E","10044"
"789","glTexSubImage3D","3,199,027.604","35.222","587.694","3,199,615.298","15.552","35","0x20000","0x1010D6E","10044"
"790","glTexSubImage3D","3,199,063.405","20.979","568.085","3,199,631.490","15.520","35","0x20000","0x1010D6E","10044"
"791","glTexSubImage3D","3,199,084.662","20.709","562.892","3,199,647.554","15.520","35","0x20000","0x1010D6E","10044"
"792","glTexSubImage3D","3,199,105.657","20.841","557.993","3,199,663.650","15.552","35","0x20000","0x1010D6E","10044"
"793","glTexSubImage3D","3,199,126.878","19.741","553.092","3,199,679.970","15.520","35","0x20000","0x1010D6E","10044"
"794","glTexSubImage3D","3,199,146.908","20.694","549.094","3,199,696.002","15.521","35","0x20000","0x1010D6E","10044"
"795","glTexSubImage3D","3,199,167.881","20.635","544.441","3,199,712.322","15.521","35","0x20000","0x1010D6E","10044"
"796","glTexSubImage3D","3,199,188.794","19.777","539.561","3,199,728.355","15.488","35","0x20000","0x1010D6E","10044"
"797","glTexSubImage3D","3,199,208.844","32.423","536.087","3,199,744.931","0.544","35","0x20000","0x1010D6E","10044"
"797","glTexSubImage3D","3,199,208.844","32.423","761.784","3,199,970.628","15.584","36","0x20000","0x1010D6E","10044"
"798","glTexSubImage3D","3,199,241.566","21.913","745.158","3,199,986.724","15.520","36","0x20000","0x1010D6E","10044"
"799","glTexSubImage3D","3,199,264.010","22.100","738.810","3,200,002.820","15.488","36","0x20000","0x1010D6E","10044"
"800","glTexSubImage3D","3,199,286.381","22.303","732.663","3,200,019.044","15.488","36","0x20000","0x1010D6E","10044"
"801","glTexSubImage3D","3,199,308.988","20.027","726.056","3,200,035.044","15.552","36","0x20000","0x1010D6E","10044"
"802","glTexSubImage3D","3,199,329.343","21.854","721.797","3,200,051.140","15.520","36","0x20000","0x1010D6E","10044"
"803","glTexSubImage3D","3,199,351.533","22.290","715.639","3,200,067.172","15.553","36","0x20000","0x1010D6E","10044"
"804","glTexSubImage3D","3,199,374.111","20.906","709.125","3,200,083.236","15.489","36","0x20000","0x1010D6E","10044"
"805","glTexSubImage3D","3,199,395.293","22.716","703.944","3,200,099.237","15.552","36","0x20000","0x1010D6E","10044"
"806","glTexSubImage3D","3,199,418.281","22.051","697.020","3,200,115.301","15.552","36","0x20000","0x1010D6E","10044"
"807","glTexSubImage3D","3,199,440.612","23.235","690.753","3,200,131.365","15.552","36","0x20000","0x1010D6E","10044"
"808","glTexSubImage3D","3,199,464.119","21.739","683.278","3,200,147.397","15.520","36","0x20000","0x1010D6E","10044"
"809","glTexSubImage3D","3,199,486.136","20.740","677.293","3,200,163.429","15.552","36","0x20000","0x1010D6E","10044"
"810","glTexSubImage3D","3,199,507.157","22.255","672.336","3,200,179.493","15.520","36","0x20000","0x1010D6E","10044"
"811","glTexSubImage3D","3,199,529.727","22.732","665.766","3,200,195.493","15.520","36","0x20000","0x1010D6E","10044"
"812","glTexSubImage3D","3,199,552.731","21.781","658.794","3,200,211.525","16.896","36","0x20000","0x1010D6E","10044"
"813","glTexSubImage3D","3,199,574.790","23.696","652.543","3,200,227.333","16.640","36","0x20000","0x1010D6E","10044"
"814","glTexSubImage3D","3,199,598.778","20.709","645.771","3,200,244.549","15.520","36","0x20000","0x1010D6E","10044"
"815","glTexSubImage3D","3,199,619.794","25.186","640.787","3,200,260.581","15.488","36","0x20000","0x1010D6E","10044"
"816","glTexSubImage3D","3,199,645.275","21.924","631.403","3,200,276.678","15.520","36","0x20000","0x1010D6E","10044"
"817","glTexSubImage3D","3,199,667.491","23.124","625.218","3,200,292.709","15.617","36","0x20000","0x1010D6E","10044"
"818","glTexSubImage3D","3,199,690.888","27.256","617.950","3,200,308.838","15.520","36","0x20000","0x1010D6E","10044"
"819","glTexSubImage3D","3,199,718.437","28.402","606.529","3,200,324.966","15.552","36","0x20000","0x1010D6E","10044"
"820","glTexSubImage3D","3,199,747.137","27.556","593.957","3,200,341.094","15.488","36","0x20000","0x1010D6E","10044"
"821","glTexSubImage3D","3,199,775.286","24.433","581.840","3,200,357.126","15.520","36","0x20000","0x1010D6E","10044"
"822","glTexSubImage3D","3,199,800.001","24.288","573.157","3,200,373.158","15.552","36","0x20000","0x1010D6E","10044"
"823","glTexSubImage3D","3,199,824.806","22.791","564.384","3,200,389.190","15.520","36","0x20000","0x1010D6E","10044"
"824","glTexSubImage3D","3,199,847.882","21.573","557.340","3,200,405.222","15.520","36","0x20000","0x1010D6E","10044"
"825","glTexSubImage3D","3,199,869.736","20.554","551.582","3,200,421.318","15.520","36","0x20000","0x1010D6E","10044"
"826","glTexSubImage3D","3,199,890.590","20.381","546.888","3,200,437.478","15.552","36","0x20000","0x1010D6E","10044"
"827","glTexSubImage3D","3,199,911.263","20.665","542.311","3,200,453.574","15.489","36","0x20000","0x1010D6E","10044"
"828","glTexSubImage3D","3,199,932.209","33.292","537.974","3,200,470.183","0.511","36","0x20000","0x1010D6E","10044"
"828","glTexSubImage3D","3,199,932.209","33.292","762.775","3,200,694.984","15.552","37","0x20000","0x1010D6E","10044"
"829","glTexSubImage3D","3,199,965.805","23.062","745.275","3,200,711.080","15.520","37","0x20000","0x1010D6E","10044"
"830","glTexSubImage3D","3,199,989.190","21.569","737.922","3,200,727.112","15.552","37","0x20000","0x1010D6E","10044"
"831","glTexSubImage3D","3,200,011.041","23.200","732.135","3,200,743.176","15.488","37","0x20000","0x1010D6E","10044"
"832","glTexSubImage3D","3,200,034.542","20.207","724.634","3,200,759.176","15.616","37","0x20000","0x1010D6E","10044"
"833","glTexSubImage3D","3,200,055.024","22.214","720.280","3,200,775.304","15.488","37","0x20000","0x1010D6E","10044"
"834","glTexSubImage3D","3,200,077.509","21.854","713.795","3,200,791.304","15.520","37","0x20000","0x1010D6E","10044"
"835","glTexSubImage3D","3,200,099.653","20.016","707.779","3,200,807.432","15.488","37","0x20000","0x1010D6E","10044"
"836","glTexSubImage3D","3,200,119.948","22.855","703.676","3,200,823.624","15.488","37","0x20000","0x1010D6E","10044"
"837","glTexSubImage3D","3,200,143.140","22.198","696.485","3,200,839.625","15.520","37","0x20000","0x1010D6E","10044"
"838","glTexSubImage3D","3,200,165.673","20.877","690.016","3,200,855.689","15.552","37","0x20000","0x1010D6E","10044"
"839","glTexSubImage3D","3,200,186.866","23.567","684.887","3,200,871.753","15.488","37","0x20000","0x1010D6E","10044"
"840","glTexSubImage3D","3,200,210.871","22.004","676.946","3,200,887.817","15.616","37","0x20000","0x1010D6E","10044"
"841","glTexSubImage3D","3,200,233.160","40.056","670.785","3,200,903.945","15.520","37","0x20000","0x1010D6E","10044"
"842","glTexSubImage3D","3,200,273.506","22.450","646.471","3,200,919.977","15.520","37","0x20000","0x1010D6E","10044"
"843","glTexSubImage3D","3,200,296.236","22.203","639.773","3,200,936.009","16.608","37","0x20000","0x1010D6E","10044"
"844","glTexSubImage3D","3,200,318.726","22.539","632.803","3,200,951.529","16.576","37","0x20000","0x1010D6E","10044"
"845","glTexSubImage3D","3,200,341.563","20.906","627.182","3,200,968.745","15.488","37","0x20000","0x1010D6E","10044"
"846","glTexSubImage3D","3,200,362.746","22.259","621.999","3,200,984.745","15.520","37","0x20000","0x1010D6E","10044"
"847","glTexSubImage3D","3,200,385.282","21.925","615.463","3,201,000.745","15.520","37","0x20000","0x1010D6E","10044"
"848","glTexSubImage3D","3,200,407.484","21.236","609.294","3,201,016.778","15.520","37","0x20000","0x1010D6E","10044"
"849","glTexSubImage3D","3,200,429.069","23.434","603.837","3,201,032.906","15.520","37","0x20000","0x1010D6E","10044"
"850","glTexSubImage3D","3,200,452.793","20.793","596.273","3,201,049.066","15.648","37","0x20000","0x1010D6E","10044"
"851","glTexSubImage3D","3,200,473.896","22.751","591.394","3,201,065.290","15.680","37","0x20000","0x1010D6E","10044"
"852","glTexSubImage3D","3,200,497.238","23.153","584.244","3,201,081.482","15.520","37","0x20000","0x1010D6E","10044"
"853","glTexSubImage3D","3,200,520.674","20.095","576.840","3,201,097.514","15.488","37","0x20000","0x1010D6E","10044"
"854","glTexSubImage3D","3,200,541.036","20.403","572.510","3,201,113.546","15.488","37","0x20000","0x1010D6E","10044"
"855","glTexSubImage3D","3,200,561.731","20.635","567.815","3,201,129.546","15.552","37","0x20000","0x1010D6E","10044"
"856","glTexSubImage3D","3,200,582.648","32.486","562.994","3,201,145.642","15.488","37","0x20000","0x1010D6E","10044"
"857","glTexSubImage3D","3,200,615.418","20.593","546.224","3,201,161.642","15.488","37","0x20000","0x1010D6E","10044"
"858","glTexSubImage3D","3,200,636.288","21.899","541.354","3,201,177.642","15.521","37","0x20000","0x1010D6E","10044"
"859","glTexSubImage3D","3,200,658.468","32.028","535.719","3,201,194.187","0.543","37","0x20000","0x1010D6E","10044"
"859","glTexSubImage3D","3,200,658.468","32.028","736.807","3,201,395.275","15.585","38","0x20000","0x1010D6E","10044"
"860","glTexSubImage3D","3,200,690.790","21.925","720.582","3,201,411.372","15.488","38","0x20000","0x1010D6E","10044"
"861","glTexSubImage3D","3,200,713.005","21.152","714.527","3,201,427.532","15.520","38","0x20000","0x1010D6E","10044"
"862","glTexSubImage3D","3,200,734.461","22.950","709.103","3,201,443.564","15.488","38","0x20000","0x1010D6E","10044"
"863","glTexSubImage3D","3,200,757.698","21.958","701.898","3,201,459.596","15.520","38","0x20000","0x1010D6E","10044"
"864","glTexSubImage3D","3,200,779.937","22.287","695.691","3,201,475.628","15.520","38","0x20000","0x1010D6E","10044"
"865","glTexSubImage3D","3,200,802.510","21.742","689.150","3,201,491.660","15.488","38","0x20000","0x1010D6E","10044"
"866","glTexSubImage3D","3,200,824.521","20.451","683.171","3,201,507.692","15.648","38","0x20000","0x1010D6E","10044"
"867","glTexSubImage3D","3,200,845.260","21.578","678.624","3,201,523.884","15.488","38","0x20000","0x1010D6E","10044"
"868","glTexSubImage3D","3,200,867.117","22.228","672.799","3,201,539.916","15.520","38","0x20000","0x1010D6E","10044"
"869","glTexSubImage3D","3,200,889.629","21.465","666.383","3,201,556.012","15.488","38","0x20000","0x1010D6E","10044"
"870","glTexSubImage3D","3,200,911.386","23.290","660.626","3,201,572.012","15.521","38","0x20000","0x1010D6E","10044"
"871","glTexSubImage3D","3,200,934.954","20.740","653.123","3,201,588.077","15.488","38","0x20000","0x1010D6E","10044"
"872","glTexSubImage3D","3,200,955.977","21.818","648.196","3,201,604.173","15.520","38","0x20000","0x1010D6E","10044"
"873","glTexSubImage3D","3,200,978.121","22.850","642.084","3,201,620.205","15.488","38","0x20000","0x1010D6E","10044"
"874","glTexSubImage3D","3,201,001.293","20.018","634.912","3,201,636.205","16.576","38","0x20000","0x1010D6E","10044"
"875","glTexSubImage3D","3,201,021.650","22.330","630.075","3,201,651.725","16.544","38","0x20000","0x1010D6E","10044"
"876","glTexSubImage3D","3,201,044.269","22.467","624.544","3,201,668.813","15.552","38","0x20000","0x1010D6E","10044"
"877","glTexSubImage3D","3,201,067.027","21.369","617.850","3,201,684.877","15.488","38","0x20000","0x1010D6E","10044"
"878","glTexSubImage3D","3,201,088.685","23.847","612.224","3,201,700.909","15.488","38","0x20000","0x1010D6E","10044"
"879","glTexSubImage3D","3,201,112.809","20.808","604.196","3,201,717.005","15.488","38","0x20000","0x1010D6E","10044"
"880","glTexSubImage3D","3,201,133.901","22.437","599.424","3,201,733.325","15.520","38","0x20000","0x1010D6E","10044"
"881","glTexSubImage3D","3,201,156.625","22.767","592.732","3,201,749.357","15.520","38","0x20000","0x1010D6E","10044"
"882","glTexSubImage3D","3,201,179.678","33.815","585.712","3,201,765.390","15.520","38","0x20000","0x1010D6E","10044"
