"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"649","glTexSubImage3D","3,190,896.745","21.146","4,281.404","3,195,178.149","21.632","31","0x20000","0x54010FAF","1704"
"650","glTexSubImage3D","3,190,918.165","21.744","4,282.192","3,195,200.357","21.664","31","0x20000","0x54010FAF","1704"
"651","glTexSubImage3D","3,190,940.190","21.581","4,282.407","3,195,222.597","21.632","31","0x20000","0x54010FAF","1704"
"652","glTexSubImage3D","3,190,962.045","21.955","4,282.792","3,195,244.837","21.632","31","0x20000","0x54010FAF","1704"
"653","glTexSubImage3D","3,190,984.555","21.667","4,282.522","3,195,267.077","21.633","31","0x20000","0x54010FAF","1704"
"654","glTexSubImage3D","3,191,006.702","20.865","4,282.615","3,195,289.317","21.633","31","0x20000","0x54010FAF","1704"
"655","glTexSubImage3D","3,191,027.838","21.523","4,283.687","3,195,311.525","21.601","31","0x20000","0x54010FAF","1704"
"656","glTexSubImage3D","3,191,049.676","21.093","4,284.090","3,195,333.766","21.632","31","0x20000","0x54010FAF","1704"
"657","glTexSubImage3D","3,191,071.093","22.395","4,284.913","3,195,356.006","22.848","31","0x20000","0x54010FAF","1704"
"658","glTexSubImage3D","3,191,093.844","20.908","4,283.826","3,195,377.670","22.848","31","0x20000","0x54010FAF","1704"
"659","glTexSubImage3D","3,191,115.026","21.758","4,286.068","3,195,401.094","21.888","31","0x20000","0x54010FAF","1704"
"660","glTexSubImage3D","3,191,137.062","20.677","4,286.560","3,195,423.622","21.664","31","0x20000","0x54010FAF","1704"
"661","glTexSubImage3D","3,191,158.021","21.334","4,287.841","3,195,445.862","21.632","31","0x20000","0x54010FAF","1704"
"662","glTexSubImage3D","3,191,179.620","21.069","4,288.482","3,195,468.102","21.633","31","0x20000","0x54010FAF","1704"
"663","glTexSubImage3D","3,191,200.968","21.715","4,289.343","3,195,490.311","21.664","31","0x20000","0x54010FAF","1704"
"664","glTexSubImage3D","3,191,223.095","20.192","4,289.456","3,195,512.551","21.632","31","0x20000","0x54010FAF","1704"
"665","glTexSubImage3D","3,191,243.574","20.572","4,291.249","3,195,534.823","21.664","31","0x20000","0x54010FAF","1704"
"666","glTexSubImage3D","3,191,265.098","22.546","4,291.965","3,195,557.063","21.888","31","0x20000","0x54010FAF","1704"
"667","glTexSubImage3D","3,191,287.922","21.636","4,291.637","3,195,579.559","21.632","31","0x20000","0x54010FAF","1704"
"668","glTexSubImage3D","3,191,310.117","21.938","4,291.682","3,195,601.799","21.632","31","0x20000","0x54010FAF","1704"
"669","glTexSubImage3D","3,191,332.342","21.615","4,291.697","3,195,624.039","21.633","31","0x20000","0x54010FAF","1704"
"670","glTexSubImage3D","3,191,354.256","20.985","4,292.023","3,195,646.279","21.633","31","0x20000","0x54010FAF","1704"
"671","glTexSubImage3D","3,191,375.515","21.137","4,292.972","3,195,668.487","21.665","31","0x20000","0x54010FAF","1704"
"672","glTexSubImage3D","3,191,396.943","21.144","4,293.881","3,195,690.824","21.600","31","0x20000","0x54010FAF","1704"
"673","glTexSubImage3D","3,191,418.371","32.887","4,295.237","3,195,713.608","0.960","31","0x20000","0x54010FAF","1704"
"673","glTexSubImage3D","3,191,418.371","32.887","4,310.885","3,195,729.256","21.664","32","0x20000","0x54010FAF","1704"
"674","glTexSubImage3D","3,191,451.555","33.768","4,299.941","3,195,751.496","22.016","32","0x20000","0x54010FAF","1704"
"675","glTexSubImage3D","3,191,485.634","21.433","4,288.454","3,195,774.088","21.632","32","0x20000","0x54010FAF","1704"
"676","glTexSubImage3D","3,191,507.359","21.078","4,289.097","3,195,796.456","21.632","32","0x20000","0x54010FAF","1704"
"677","glTexSubImage3D","3,191,528.748","21.000","4,289.948","3,195,818.696","21.664","32","0x20000","0x54010FAF","1704"
"678","glTexSubImage3D","3,191,550.031","21.219","4,290.938","3,195,840.969","21.696","32","0x20000","0x54010FAF","1704"
"679","glTexSubImage3D","3,191,571.532","20.929","4,291.709","3,195,863.241","21.664","32","0x20000","0x54010FAF","1704"
"680","glTexSubImage3D","3,191,592.746","21.500","4,292.767","3,195,885.513","21.696","32","0x20000","0x54010FAF","1704"
"681","glTexSubImage3D","3,191,614.583","21.807","4,293.426","3,195,908.009","21.632","32","0x20000","0x54010FAF","1704"
"682","glTexSubImage3D","3,191,636.670","22.033","4,293.547","3,195,930.217","21.632","32","0x20000","0x54010FAF","1704"
"683","glTexSubImage3D","3,191,658.991","21.515","4,293.466","3,195,952.457","21.632","32","0x20000","0x54010FAF","1704"
"684","glTexSubImage3D","3,191,680.869","22.523","4,293.828","3,195,974.697","21.632","32","0x20000","0x54010FAF","1704"
"685","glTexSubImage3D","3,191,703.678","21.239","4,293.227","3,195,996.905","21.665","32","0x20000","0x54010FAF","1704"
"686","glTexSubImage3D","3,191,725.245","21.117","4,294.061","3,196,019.306","21.664","32","0x20000","0x54010FAF","1704"
"687","glTexSubImage3D","3,191,746.652","20.637","4,294.926","3,196,041.578","21.792","32","0x20000","0x54010FAF","1704"
"688","glTexSubImage3D","3,191,767.575","20.723","4,296.403","3,196,063.978","22.912","32","0x20000","0x54010FAF","1704"
"689","glTexSubImage3D","3,191,788.591","20.970","4,297.083","3,196,085.674","22.848","32","0x20000","0x54010FAF","1704"
"690","glTexSubImage3D","3,191,809.856","21.129","4,299.306","3,196,109.162","21.696","32","0x20000","0x54010FAF","1704"
"691","glTexSubImage3D","3,191,831.272","20.985","4,300.258","3,196,131.530","21.760","32","0x20000","0x54010FAF","1704"
"692","glTexSubImage3D","3,191,852.678","21.288","4,301.252","3,196,153.930","21.696","32","0x20000","0x54010FAF","1704"
"693","glTexSubImage3D","3,191,874.408","21.674","4,301.826","3,196,176.234","21.665","32","0x20000","0x54010FAF","1704"
"694","glTexSubImage3D","3,191,896.634","21.153","4,301.937","3,196,198.571","21.695","32","0x20000","0x54010FAF","1704"
"695","glTexSubImage3D","3,191,918.073","22.298","4,302.770","3,196,220.843","21.632","32","0x20000","0x54010FAF","1704"
"696","glTexSubImage3D","3,191,940.667","21.153","4,302.448","3,196,243.115","153.217","32","0x20000","0x54010FAF","1704"
"697","glTexSubImage3D","3,191,962.622","23.020","4,434.317","3,196,396.939","21.697","32","0x20000","0x54010FAF","1704"
"698","glTexSubImage3D","3,191,985.929","21.553","4,433.315","3,196,419.244","21.696","32","0x20000","0x54010FAF","1704"
"699","glTexSubImage3D","3,192,007.762","21.092","4,433.818","3,196,441.580","21.696","32","0x20000","0x54010FAF","1704"
"700","glTexSubImage3D","3,192,029.141","21.299","4,434.743","3,196,463.884","21.760","32","0x20000","0x54010FAF","1704"
"701","glTexSubImage3D","3,192,050.716","21.458","4,435.600","3,196,486.316","21.728","32","0x20000","0x54010FAF","1704"
"702","glTexSubImage3D","3,192,072.450","21.697","4,436.234","3,196,508.684","21.728","32","0x20000","0x54010FAF","1704"
"703","glTexSubImage3D","3,192,094.440","22.174","4,436.612","3,196,531.052","21.760","32","0x20000","0x54010FAF","1704"
"704","glTexSubImage3D","3,192,116.893","31.676","4,437.264","3,196,554.157","0.640","32","0x20000","0x54010FAF","1704"
"704","glTexSubImage3D","3,192,116.893","31.676","4,456.592","3,196,573.485","22.016","33","0x20000","0x54010FAF","1704"
"705","glTexSubImage3D","3,192,148.880","21.711","4,447.357","3,196,596.237","21.600","33","0x20000","0x54010FAF","1704"
"706","glTexSubImage3D","3,192,170.886","29.429","4,447.623","3,196,618.509","22.368","33","0x20000","0x54010FAF","1704"
"707","glTexSubImage3D","3,192,200.775","21.922","4,440.742","3,196,641.517","21.824","33","0x20000","0x54010FAF","1704"
"708","glTexSubImage3D","3,192,223.319","23.460","4,440.726","3,196,664.045","21.696","33","0x20000","0x54010FAF","1704"
"709","glTexSubImage3D","3,192,247.068","21.573","4,439.249","3,196,686.317","21.824","33","0x20000","0x54010FAF","1704"
"710","glTexSubImage3D","3,192,268.914","21.466","4,439.803","3,196,708.717","21.664","33","0x20000","0x54010FAF","1704"
"711","glTexSubImage3D","3,192,290.664","21.682","4,440.325","3,196,730.989","22.145","33","0x20000","0x54010FAF","1704"
"712","glTexSubImage3D","3,192,312.947","22.003","4,440.827","3,196,753.774","21.632","33","0x20000","0x54010FAF","1704"
"713","glTexSubImage3D","3,192,335.223","21.570","4,440.791","3,196,776.014","21.952","33","0x20000","0x54010FAF","1704"
"714","glTexSubImage3D","3,192,357.090","21.572","4,441.452","3,196,798.542","21.632","33","0x20000","0x54010FAF","1704"
"715","glTexSubImage3D","3,192,378.952","21.570","4,441.798","3,196,820.750","21.664","33","0x20000","0x54010FAF","1704"
"716","glTexSubImage3D","3,192,400.796","21.481","4,442.258","3,196,843.054","21.632","33","0x20000","0x54010FAF","1704"
"717","glTexSubImage3D","3,192,422.611","21.790","4,443.003","3,196,865.614","21.696","33","0x20000","0x54010FAF","1704"
"718","glTexSubImage3D","3,192,444.670","21.073","4,443.248","3,196,887.918","21.792","33","0x20000","0x54010FAF","1704"
"719","glTexSubImage3D","3,192,466.024","22.576","4,444.294","3,196,910.318","23.072","33","0x20000","0x54010FAF","1704"
"720","glTexSubImage3D","3,192,488.907","20.648","4,443.108","3,196,932.015","23.008","33","0x20000","0x54010FAF","1704"
"721","glTexSubImage3D","3,192,509.838","20.719","4,445.921","3,196,955.759","21.984","33","0x20000","0x54010FAF","1704"
"722","glTexSubImage3D","3,192,530.851","21.019","4,447.468","3,196,978.319","21.792","33","0x20000","0x54010FAF","1704"
"723","glTexSubImage3D","3,192,552.162","20.638","4,448.525","3,197,000.687","21.728","33","0x20000","0x54010FAF","1704"
"724","glTexSubImage3D","3,192,573.097","20.129","4,450.150","3,197,023.247","21.632","33","0x20000","0x54010FAF","1704"
"725","glTexSubImage3D","3,192,593.504","21.554","4,452.143","3,197,045.647","21.920","33","0x20000","0x54010FAF","1704"
"726","glTexSubImage3D","3,192,615.388","21.217","4,452.915","3,197,068.303","21.664","33","0x20000","0x54010FAF","1704"
"727","glTexSubImage3D","3,192,636.894","20.422","4,453.777","3,197,090.671","21.665","33","0x20000","0x54010FAF","1704"
"728","glTexSubImage3D","3,192,661.359","22.209","4,451.841","3,197,113.200","21.664","33","0x20000","0x54010FAF","1704"
"729","glTexSubImage3D","3,192,683.905","20.757","4,451.983","3,197,135.888","21.664","33","0x20000","0x54010FAF","1704"
"730","glTexSubImage3D","3,192,704.971","21.788","4,453.253","3,197,158.224","21.792","33","0x20000","0x54010FAF","1704"
"731","glTexSubImage3D","3,192,727.228","21.273","4,453.428","3,197,180.656","21.696","33","0x20000","0x54010FAF","1704"
"732","glTexSubImage3D","3,192,748.788","20.862","4,454.236","3,197,203.024","21.632","33","0x20000","0x54010FAF","1704"
"733","glTexSubImage3D","3,192,769.928","21.141","4,455.368","3,197,225.296","21.664","33","0x20000","0x54010FAF","1704"
"734","glTexSubImage3D","3,192,791.336","22.097","4,456.232","3,197,247.568","21.632","33","0x20000","0x54010FAF","1704"
"735","glTexSubImage3D","3,192,813.718","32.293","4,456.666","3,197,270.384","0.609","33","0x20000","0x54010FAF","1704"
"735","glTexSubImage3D","3,192,813.718","32.293","4,471.099","3,197,284.817","21.696","34","0x20000","0x54010FAF","1704"
"736","glTexSubImage3D","3,192,846.330","22.305","4,460.791","3,197,307.121","21.664","34","0x20000","0x54010FAF","1704"
"737","glTexSubImage3D","3,192,868.899","33.604","4,460.558","3,197,329.457","21.664","34","0x20000","0x54010FAF","1704"
"738","glTexSubImage3D","3,192,902.840","21.733","4,448.921","3,197,351.761","21.664","34","0x20000","0x54010FAF","1704"
"739","glTexSubImage3D","3,192,924.874","20.660","4,449.191","3,197,374.065","21.920","34","0x20000","0x54010FAF","1704"
"740","glTexSubImage3D","3,192,945.865","22.048","4,450.728","3,197,396.593","21.632","34","0x20000","0x54010FAF","1704"
"741","glTexSubImage3D","3,192,968.212","20.660","4,450.653","3,197,418.865","21.728","34","0x20000","0x54010FAF","1704"
"742","glTexSubImage3D","3,192,989.159","21.481","4,452.106","3,197,441.265","21.729","34","0x20000","0x54010FAF","1704"
"743","glTexSubImage3D","3,193,010.921","21.711","4,452.649","3,197,463.570","21.664","34","0x20000","0x54010FAF","1704"
"744","glTexSubImage3D","3,193,032.932","21.425","4,452.942","3,197,485.874","21.728","34","0x20000","0x54010FAF","1704"
"745","glTexSubImage3D","3,193,054.652","20.667","4,453.526","3,197,508.178","21.696","34","0x20000","0x54010FAF","1704"
"746","glTexSubImage3D","3,193,075.586","22.157","4,454.896","3,197,530.482","21.632","34","0x20000","0x54010FAF","1704"
"747","glTexSubImage3D","3,193,098.022","21.142","4,454.732","3,197,552.754","21.664","34","0x20000","0x54010FAF","1704"
"748","glTexSubImage3D","3,193,119.462","20.925","4,455.596","3,197,575.058","21.632","34","0x20000","0x54010FAF","1704"
"749","glTexSubImage3D","3,193,140.666","21.461","4,456.696","3,197,597.362","21.664","34","0x20000","0x54010FAF","1704"
"750","glTexSubImage3D","3,193,162.418","20.810","4,457.216","3,197,619.634","22.880","34","0x20000","0x54010FAF","1704"
"751","glTexSubImage3D","3,193,183.522","21.433","4,457.744","3,197,641.266","22.881","34","0x20000","0x54010FAF","1704"
"752","glTexSubImage3D","3,193,205.228","31.306","4,459.623","3,197,664.851","21.696","34","0x20000","0x54010FAF","1704"
"753","glTexSubImage3D","3,193,236.856","21.632","4,450.267","3,197,687.123","21.696","34","0x20000","0x54010FAF","1704"
"754","glTexSubImage3D","3,193,258.774","21.202","4,450.653","3,197,709.427","21.600","34","0x20000","0x54010FAF","1704"
"755","glTexSubImage3D","3,193,280.257","20.608","4,451.378","3,197,731.635","21.632","34","0x20000","0x54010FAF","1704"
"756","glTexSubImage3D","3,193,301.151","21.085","4,452.884","3,197,754.035","21.664","34","0x20000","0x54010FAF","1704"
"757","glTexSubImage3D","3,193,322.525","20.481","4,453.782","3,197,776.307","21.664","34","0x20000","0x54010FAF","1704"
"758","glTexSubImage3D","3,193,343.276","21.068","4,455.303","3,197,798.579","21.632","34","0x20000","0x54010FAF","1704"
"759","glTexSubImage3D","3,193,364.953","21.190","4,455.867","3,197,820.820","21.632","34","0x20000","0x54010FAF","1704"
"760","glTexSubImage3D","3,193,386.485","21.303","4,456.574","3,197,843.059","21.633","34","0x20000","0x54010FAF","1704"
"761","glTexSubImage3D","3,193,408.061","21.456","4,457.303","3,197,865.364","21.632","34","0x20000","0x54010FAF","1704"
"762","glTexSubImage3D","3,193,429.858","20.950","4,457.778","3,197,887.636","21.632","34","0x20000","0x54010FAF","1704"
"763","glTexSubImage3D","3,193,451.090","21.396","4,459.074","3,197,910.164","21.632","34","0x20000","0x54010FAF","1704"
"764","glTexSubImage3D","3,193,472.776","20.873","4,459.852","3,197,932.628","21.632","34","0x20000","0x54010FAF","1704"
"765","glTexSubImage3D","3,193,494.297","22.700","4,460.571","3,197,954.868","21.632","34","0x20000","0x54010FAF","1704"
"766","glTexSubImage3D","3,193,517.323","31.781","4,460.425","3,197,977.748","0.576","34","0x20000","0x54010FAF","1704"
"766","glTexSubImage3D","3,193,517.323","31.781","4,479.817","3,197,997.140","21.633","35","0x20000","0x54010FAF","1704"
"767","glTexSubImage3D","3,193,549.386","20.748","4,470.411","3,198,019.797","21.664","35","0x20000","0x54010FAF","1704"
"768","glTexSubImage3D","3,193,570.468","20.533","4,471.601","3,198,042.069","21.824","35","0x20000","0x54010FAF","1704"
"769","glTexSubImage3D","3,193,591.284","27.013","4,473.217","3,198,064.501","21.696","35","0x20000","0x54010FAF","1704"
"770","glTexSubImage3D","3,193,618.594","22.383","4,468.243","3,198,086.837","21.632","35","0x20000","0x54010FAF","1704"
"771","glTexSubImage3D","3,193,641.290","21.293","4,468.107","3,198,109.397","21.696","35","0x20000","0x54010FAF","1704"
"772","glTexSubImage3D","3,193,662.869","21.346","4,468.832","3,198,131.701","21.696","35","0x20000","0x54010FAF","1704"
"773","glTexSubImage3D","3,193,684.495","21.373","4,469.510","3,198,154.005","21.729","35","0x20000","0x54010FAF","1704"
"774","glTexSubImage3D","3,193,706.152","21.785","4,470.157","3,198,176.309","21.665","35","0x20000","0x54010FAF","1704"
"775","glTexSubImage3D","3,193,728.251","20.988","4,470.427","3,198,198.678","21.664","35","0x20000","0x54010FAF","1704"
"776","glTexSubImage3D","3,193,749.533","20.926","4,471.417","3,198,220.950","21.664","35","0x20000","0x54010FAF","1704"
"777","glTexSubImage3D","3,193,770.916","21.999","4,472.306","3,198,243.222","21.632","35","0x20000","0x54010FAF","1704"
"778","glTexSubImage3D","3,193,793.199","20.372","4,472.519","3,198,265.718","21.632","35","0x20000","0x54010FAF","1704"
"779","glTexSubImage3D","3,193,813.853","21.032","4,474.105","3,198,287.958","21.600","35","0x20000","0x54010FAF","1704"
"780","glTexSubImage3D","3,193,835.495","21.294","4,474.671","3,198,310.166","21.664","35","0x20000","0x54010FAF","1704"
"781","glTexSubImage3D","3,193,857.078","21.137","4,475.328","3,198,332.406","23.200","35","0x20000","0x54010FAF","1704"
"782","glTexSubImage3D","3,193,878.483","20.760","4,475.587","3,198,354.070","23.169","35","0x20000","0x54010FAF","1704"
"783","glTexSubImage3D","3,193,899.527","20.917","4,478.287","3,198,377.814","21.633","35","0x20000","0x54010FAF","1704"
"784","glTexSubImage3D","3,193,920.735","21.045","4,479.320","3,198,400.055","21.632","35","0x20000","0x54010FAF","1704"
"785","glTexSubImage3D","3,193,942.059","21.726","4,480.460","3,198,422.519","21.632","35","0x20000","0x54010FAF","1704"
"786","glTexSubImage3D","3,193,964.127","22.173","4,480.632","3,198,444.759","21.632","35","0x20000","0x54010FAF","1704"
"787","glTexSubImage3D","3,193,986.580","20.822","4,480.419","3,198,466.999","22.080","35","0x20000","0x54010FAF","1704"
"788","glTexSubImage3D","3,194,007.684","20.819","4,482.131","3,198,489.815","21.664","35","0x20000","0x54010FAF","1704"
"789","glTexSubImage3D","3,194,028.799","21.668","4,483.288","3,198,512.087","21.664","35","0x20000","0x54010FAF","1704"
"790","glTexSubImage3D","3,194,051.099","22.813","4,483.228","3,198,534.327","21.793","35","0x20000","0x54010FAF","1704"
"791","glTexSubImage3D","3,194,074.208","21.573","4,482.615","3,198,556.823","21.889","35","0x20000","0x54010FAF","1704"
"792","glTexSubImage3D","3,194,096.076","20.502","4,483.276","3,198,579.352","21.664","35","0x20000","0x54010FAF","1704"
"793","glTexSubImage3D","3,194,116.863","20.865","4,485.049","3,198,601.912","21.696","35","0x20000","0x54010FAF","1704"
"794","glTexSubImage3D","3,194,138.000","21.163","4,486.248","3,198,624.248","21.632","35","0x20000","0x54010FAF","1704"
"795","glTexSubImage3D","3,194,159.443","21.375","4,487.045","3,198,646.488","21.664","35","0x20000","0x54010FAF","1704"
"796","glTexSubImage3D","3,194,181.361","21.980","4,487.367","3,198,668.728","21.632","35","0x20000","0x54010FAF","1704"
"797","glTexSubImage3D","3,194,203.630","32.169","4,488.074","3,198,691.704","0.608","35","0x20000","0x54010FAF","1704"
"797","glTexSubImage3D","3,194,203.630","32.169","4,506.154","3,198,709.784","21.664","36","0x20000","0x54010FAF","1704"
"798","glTexSubImage3D","3,194,236.112","22.182","4,495.912","3,198,732.024","21.665","36","0x20000","0x54010FAF","1704"
"799","glTexSubImage3D","3,194,258.570","21.227","4,495.727","3,198,754.297","21.632","36","0x20000","0x54010FAF","1704"
"800","glTexSubImage3D","3,194,280.073","20.882","4,496.432","3,198,776.505","21.632","36","0x20000","0x54010FAF","1704"
"801","glTexSubImage3D","3,194,301.288","27.185","4,497.617","3,198,798.905","21.664","36","0x20000","0x54010FAF","1704"
"802","glTexSubImage3D","3,194,328.744","21.151","4,492.593","3,198,821.337","21.632","36","0x20000","0x54010FAF","1704"
"803","glTexSubImage3D","3,194,350.155","21.369","4,493.422","3,198,843.577","21.632","36","0x20000","0x54010FAF","1704"
"804","glTexSubImage3D","3,194,371.961","22.305","4,493.856","3,198,865.817","21.664","36","0x20000","0x54010FAF","1704"
"805","glTexSubImage3D","3,194,394.556","21.013","4,493.501","3,198,888.057","21.664","36","0x20000","0x54010FAF","1704"
"806","glTexSubImage3D","3,194,415.845","22.529","4,494.516","3,198,910.361","21.825","36","0x20000","0x54010FAF","1704"
"807","glTexSubImage3D","3,194,438.648","22.163","4,494.242","3,198,932.890","21.824","36","0x20000","0x54010FAF","1704"
"808","glTexSubImage3D","3,194,461.100","21.006","4,494.222","3,198,955.322","21.632","36","0x20000","0x54010FAF","1704"
"809","glTexSubImage3D","3,194,482.399","21.016","4,495.195","3,198,977.594","21.632","36","0x20000","0x54010FAF","1704"
"810","glTexSubImage3D","3,194,503.714","20.841","4,496.312","3,199,000.026","21.632","36","0x20000","0x54010FAF","1704"
"811","glTexSubImage3D","3,194,524.833","21.278","4,497.401","3,199,022.234","21.664","36","0x20000","0x54010FAF","1704"
"812","glTexSubImage3D","3,194,546.391","21.796","4,498.147","3,199,044.538","22.848","36","0x20000","0x54010FAF","1704"
"813","glTexSubImage3D","3,194,568.511","22.085","4,497.691","3,199,066.202","22.913","36","0x20000","0x54010FAF","1704"
"814","glTexSubImage3D","3,194,590.878","19.996","4,498.813","3,199,089.691","21.632","36","0x20000","0x54010FAF","1704"
"815","glTexSubImage3D","3,194,611.143","21.799","4,500.948","3,199,112.091","21.632","36","0x20000","0x54010FAF","1704"
"816","glTexSubImage3D","3,194,633.227","20.917","4,501.104","3,199,134.331","21.792","36","0x20000","0x54010FAF","1704"
"817","glTexSubImage3D","3,194,654.427","20.946","4,502.304","3,199,156.731","21.728","36","0x20000","0x54010FAF","1704"
"818","glTexSubImage3D","3,194,675.678","21.433","4,503.357","3,199,179.035","21.664","36","0x20000","0x54010FAF","1704"
"819","glTexSubImage3D","3,194,697.402","21.239","4,503.873","3,199,201.275","21.632","36","0x20000","0x54010FAF","1704"
"820","glTexSubImage3D","3,194,718.972","23.503","4,504.543","3,199,223.515","21.664","36","0x20000","0x54010FAF","1704"
"821","glTexSubImage3D","3,194,743.066","26.127","4,502.689","3,199,245.755","21.664","36","0x20000","0x54010FAF","1704"
"822","glTexSubImage3D","3,194,769.546","20.340","4,498.449","3,199,267.995","21.633","36","0x20000","0x54010FAF","1704"
"823","glTexSubImage3D","3,194,790.177","20.690","4,500.059","3,199,290.236","21.632","36","0x20000","0x54010FAF","1704"
"824","glTexSubImage3D","3,194,811.139","21.141","4,501.337","3,199,312.476","21.824","36","0x20000","0x54010FAF","1704"
"825","glTexSubImage3D","3,194,832.572","21.486","4,502.368","3,199,334.940","21.696","36","0x20000","0x54010FAF","1704"
"826","glTexSubImage3D","3,194,854.359","20.878","4,502.885","3,199,357.244","21.632","36","0x20000","0x54010FAF","1704"
"827","glTexSubImage3D","3,194,875.523","21.780","4,503.961","3,199,379.484","21.696","36","0x20000","0x54010FAF","1704"
"828","glTexSubImage3D","3,194,897.610","32.526","4,504.754","3,199,402.364","0.608","36","0x20000","0x54010FAF","1704"
"828","glTexSubImage3D","3,194,897.610","32.526","4,521.586","3,199,419.196","21.664","37","0x20000","0x54010FAF","1704"
"829","glTexSubImage3D","3,194,930.433","21.861","4,511.036","3,199,441.469","21.791","37","0x20000","0x54010FAF","1704"
"830","glTexSubImage3D","3,194,952.566","21.643","4,511.271","3,199,463.837","21.632","37","0x20000","0x54010FAF","1704"
"831","glTexSubImage3D","3,194,974.486","21.384","4,511.591","3,199,486.077","21.632","37","0x20000","0x54010FAF","1704"
"832","glTexSubImage3D","3,194,996.160","33.239","4,512.157","3,199,508.317","21.728","37","0x20000","0x54010FAF","1704"
"833","glTexSubImage3D","3,195,029.832","21.426","4,500.821","3,199,530.653","21.632","37","0x20000","0x54010FAF","1704"
"834","glTexSubImage3D","3,195,051.585","20.307","4,501.308","3,199,552.893","21.600","37","0x20000","0x54010FAF","1704"
"835","glTexSubImage3D","3,195,072.183","20.949","4,502.982","3,199,575.165","21.696","37","0x20000","0x54010FAF","1704"
"836","glTexSubImage3D","3,195,093.398","21.148","4,504.039","3,199,597.437","21.664","37","0x20000","0x54010FAF","1704"
"837","glTexSubImage3D","3,195,114.956","22.172","4,504.721","3,199,619.677","21.632","37","0x20000","0x54010FAF","1704"
"838","glTexSubImage3D","3,195,137.456","20.714","4,504.462","3,199,641.918","21.632","37","0x20000","0x54010FAF","1704"
"839","glTexSubImage3D","3,195,158.457","21.343","4,505.701","3,199,664.158","21.664","37","0x20000","0x54010FAF","1704"
"840","glTexSubImage3D","3,195,180.119","21.084","4,506.279","3,199,686.398","21.632","37","0x20000","0x54010FAF","1704"
"841","glTexSubImage3D","3,195,201.562","23.895","4,507.076","3,199,708.638","21.664","37","0x20000","0x54010FAF","1704"
"842","glTexSubImage3D","3,195,225.743","24.085","4,505.135","3,199,730.878","21.664","37","0x20000","0x54010FAF","1704"
"843","glTexSubImage3D","3,195,250.119","21.149","4,503.127","3,199,753.246","23.104","37","0x20000","0x54010FAF","1704"
"844","glTexSubImage3D","3,195,271.552","20.502","4,503.582","3,199,775.134","22.848","37","0x20000","0x54010FAF","1704"
"845","glTexSubImage3D","3,195,292.333","20.694","4,506.321","3,199,798.654","21.921","37","0x20000","0x54010FAF","1704"
"846","glTexSubImage3D","3,195,313.314","21.143","4,507.869","3,199,821.183","21.664","37","0x20000","0x54010FAF","1704"
"847","glTexSubImage3D","3,195,334.746","21.149","4,508.741","3,199,843.487","21.664","37","0x20000","0x54010FAF","1704"
"848","glTexSubImage3D","3,195,356.172","20.885","4,509.587","3,199,865.759","21.664","37","0x20000","0x54010FAF","1704"
"849","glTexSubImage3D","3,195,377.357","21.149","4,510.642","3,199,887.999","21.664","37","0x20000","0x54010FAF","1704"
"850","glTexSubImage3D","3,195,398.793","21.044","4,511.574","3,199,910.367","21.632","37","0x20000","0x54010FAF","1704"
"851","glTexSubImage3D","3,195,420.157","20.800","4,512.450","3,199,932.607","21.632","37","0x20000","0x54010FAF","1704"
"852","glTexSubImage3D","3,195,441.543","23.081","4,513.304","3,199,954.847","21.632","37","0x20000","0x54010FAF","1704"
"853","glTexSubImage3D","3,195,464.901","21.381","4,512.218","3,199,977.119","21.632","37","0x20000","0x54010FAF","1704"
"854","glTexSubImage3D","3,195,486.548","21.604","4,512.779","3,199,999.327","21.665","37","0x20000","0x54010FAF","1704"
"855","glTexSubImage3D","3,195,508.423","20.585","4,513.401","3,200,021.824","21.664","37","0x20000","0x54010FAF","1704"
"856","glTexSubImage3D","3,195,529.277","21.593","4,514.787","3,200,044.064","21.760","37","0x20000","0x54010FAF","1704"
"857","glTexSubImage3D","3,195,551.143","21.327","4,515.289","3,200,066.432","21.600","37","0x20000","0x54010FAF","1704"
"858","glTexSubImage3D","3,195,572.751","21.149","4,515.889","3,200,088.640","21.632","37","0x20000","0x54010FAF","1704"
"859","glTexSubImage3D","3,195,594.173","32.299","4,517.315","3,200,111.488","0.576","37","0x20000","0x54010FAF","1704"
"859","glTexSubImage3D","3,195,594.173","32.299","4,534.563","3,200,128.736","21.888","38","0x20000","0x54010FAF","1704"
"860","glTexSubImage3D","3,195,626.769","21.766","4,524.431","3,200,151.200","21.665","38","0x20000","0x54010FAF","1704"
"861","glTexSubImage3D","3,195,648.824","20.723","4,524.648","3,200,173.472","21.664","38","0x20000","0x54010FAF","1704"
"862","glTexSubImage3D","3,195,669.820","21.214","4,525.957","3,200,195.777","21.664","38","0x20000","0x54010FAF","1704"
"863","glTexSubImage3D","3,195,691.314","21.042","4,526.735","3,200,218.049","21.632","38","0x20000","0x54010FAF","1704"
"864","glTexSubImage3D","3,195,712.633","37.900","4,527.624","3,200,240.257","21.664","38","0x20000","0x54010FAF","1704"
"865","glTexSubImage3D","3,195,750.952","72.231","4,511.545","3,200,262.497","21.664","38","0x20000","0x54010FAF","1704"
