"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"571","glTexSubImage3D","3,093,788.590","32.900","594.647","3,094,383.237","15.521","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"572","glTexSubImage3D","3,093,821.813","22.424","577.489","3,094,399.302","15.487","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"573","glTexSubImage3D","3,093,844.579","22.460","570.754","3,094,415.333","15.553","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"574","glTexSubImage3D","3,093,867.319","20.153","564.079","3,094,431.398","15.488","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"575","glTexSubImage3D","3,093,887.734","20.541","559.664","3,094,447.398","15.520","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"576","glTexSubImage3D","3,093,908.613","20.527","554.817","3,094,463.430","15.488","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"577","glTexSubImage3D","3,093,929.461","20.750","549.969","3,094,479.430","15.552","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"578","glTexSubImage3D","3,093,950.528","21.338","544.966","3,094,495.494","15.520","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"579","glTexSubImage3D","3,093,972.135","20.524","539.359","3,094,511.494","15.584","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"580","glTexSubImage3D","3,093,992.938","32.426","535.164","3,094,528.102","0.512","28","0x20000","0xFFFFFFFFB3010C5D","5344"
"580","glTexSubImage3D","3,093,992.938","32.426","748.669","3,094,741.607","15.584","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"581","glTexSubImage3D","3,094,025.679","22.359","732.024","3,094,757.703","15.585","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"582","glTexSubImage3D","3,094,048.312","21.127","725.487","3,094,773.799","15.521","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"583","glTexSubImage3D","3,094,069.724","26.727","720.108","3,094,789.832","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"584","glTexSubImage3D","3,094,096.749","24.701","709.275","3,094,806.024","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"585","glTexSubImage3D","3,094,121.731","21.837","700.325","3,094,822.056","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"586","glTexSubImage3D","3,094,143.849","20.885","694.239","3,094,838.088","15.488","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"587","glTexSubImage3D","3,094,165.011","22.781","689.077","3,094,854.088","15.584","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"588","glTexSubImage3D","3,094,188.070","21.714","682.178","3,094,870.248","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"589","glTexSubImage3D","3,094,210.323","23.789","675.957","3,094,886.280","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"590","glTexSubImage3D","3,094,234.408","22.626","667.904","3,094,902.312","15.488","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"591","glTexSubImage3D","3,094,257.333","21.478","661.203","3,094,918.536","15.521","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"592","glTexSubImage3D","3,094,279.099","22.469","655.438","3,094,934.537","15.584","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"593","glTexSubImage3D","3,094,301.859","20.975","648.774","3,094,950.633","15.584","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"594","glTexSubImage3D","3,094,323.120","21.528","643.609","3,094,966.729","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"595","glTexSubImage3D","3,094,344.934","22.937","637.827","3,094,982.761","16.768","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"596","glTexSubImage3D","3,094,368.143","20.918","630.138","3,094,998.281","16.736","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"597","glTexSubImage3D","3,094,389.387","24.354","626.142","3,095,015.529","15.552","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"598","glTexSubImage3D","3,094,414.011","20.838","617.582","3,095,031.593","15.584","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"599","glTexSubImage3D","3,094,435.118","23.930","612.603","3,095,047.721","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"600","glTexSubImage3D","3,094,459.337","21.964","604.608","3,095,063.945","15.712","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"601","glTexSubImage3D","3,094,481.581","21.280","598.652","3,095,080.233","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"602","glTexSubImage3D","3,094,503.169","22.871","593.096","3,095,096.265","15.489","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"603","glTexSubImage3D","3,094,526.311","29.597","585.954","3,095,112.265","15.841","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"604","glTexSubImage3D","3,094,556.780","22.115","571.870","3,095,128.650","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"605","glTexSubImage3D","3,094,579.165","21.346","565.517","3,095,144.682","15.488","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"606","glTexSubImage3D","3,094,600.781","20.887","560.061","3,095,160.842","15.488","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"607","glTexSubImage3D","3,094,621.957","19.853","554.917","3,095,176.874","15.616","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"608","glTexSubImage3D","3,094,642.148","21.033","550.854","3,095,193.002","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"609","glTexSubImage3D","3,094,663.468","20.563","545.758","3,095,209.226","15.520","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"610","glTexSubImage3D","3,094,684.297","20.580","541.185","3,095,225.482","15.488","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"611","glTexSubImage3D","3,094,705.140","32.528","536.886","3,095,242.026","0.576","29","0x20000","0xFFFFFFFFB3010C5D","5344"
"611","glTexSubImage3D","3,094,705.140","32.528","750.135","3,095,455.275","15.616","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"612","glTexSubImage3D","3,094,737.965","22.115","733.439","3,095,471.404","15.487","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"613","glTexSubImage3D","3,094,760.349","21.787","727.055","3,095,487.404","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"614","glTexSubImage3D","3,094,782.448","22.592","721.084","3,095,503.532","15.616","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"615","glTexSubImage3D","3,094,805.309","20.691","714.415","3,095,519.724","15.552","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"616","glTexSubImage3D","3,094,826.328","21.127","709.460","3,095,535.788","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"617","glTexSubImage3D","3,094,847.796","22.605","704.024","3,095,551.820","15.488","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"618","glTexSubImage3D","3,094,870.764","21.679","697.120","3,095,567.884","15.680","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"619","glTexSubImage3D","3,094,892.732","22.779","691.344","3,095,584.076","15.584","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"620","glTexSubImage3D","3,094,915.802","36.297","684.402","3,095,600.204","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"621","glTexSubImage3D","3,094,952.442","23.298","663.794","3,095,616.236","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"622","glTexSubImage3D","3,094,976.027","22.431","656.241","3,095,632.268","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"623","glTexSubImage3D","3,094,998.733","21.182","649.568","3,095,648.301","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"624","glTexSubImage3D","3,095,020.197","21.975","644.199","3,095,664.396","15.521","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"625","glTexSubImage3D","3,095,042.444","22.999","637.985","3,095,680.429","15.584","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"626","glTexSubImage3D","3,095,065.746","21.608","630.779","3,095,696.525","16.672","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"627","glTexSubImage3D","3,095,087.639","22.938","624.534","3,095,712.173","16.544","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"628","glTexSubImage3D","3,095,110.860","21.526","618.369","3,095,729.229","15.584","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"629","glTexSubImage3D","3,095,132.665","22.401","612.692","3,095,745.357","15.488","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"630","glTexSubImage3D","3,095,155.342","22.561","606.015","3,095,761.357","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"631","glTexSubImage3D","3,095,178.184","20.028","599.237","3,095,777.421","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"632","glTexSubImage3D","3,095,198.558","22.696","594.863","3,095,793.421","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"633","glTexSubImage3D","3,095,221.523","22.659","587.930","3,095,809.453","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"634","glTexSubImage3D","3,095,244.513","26.315","581.005","3,095,825.518","15.488","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"635","glTexSubImage3D","3,095,271.741","23.400","569.777","3,095,841.518","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"636","glTexSubImage3D","3,095,295.423","20.571","562.255","3,095,857.678","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"637","glTexSubImage3D","3,095,316.276","20.133","557.434","3,095,873.710","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"638","glTexSubImage3D","3,095,336.715","20.678","553.027","3,095,889.742","15.520","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"639","glTexSubImage3D","3,095,357.689","20.215","548.053","3,095,905.742","15.744","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"640","glTexSubImage3D","3,095,378.178","20.312","543.852","3,095,922.030","15.488","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"641","glTexSubImage3D","3,095,398.775","20.389","539.383","3,095,938.158","15.488","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"642","glTexSubImage3D","3,095,419.447","32.073","535.607","3,095,955.054","0.512","30","0x20000","0xFFFFFFFFB3010C5D","5344"
"642","glTexSubImage3D","3,095,419.447","32.073","748.537","3,096,167.984","15.584","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"643","glTexSubImage3D","3,095,451.797","22.007","732.283","3,096,184.080","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"644","glTexSubImage3D","3,095,474.072","22.254","726.072","3,096,200.144","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"645","glTexSubImage3D","3,095,496.603","22.349","719.573","3,096,216.176","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"646","glTexSubImage3D","3,095,519.221","20.456","712.955","3,096,232.176","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"647","glTexSubImage3D","3,095,539.957","22.254","708.283","3,096,248.240","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"648","glTexSubImage3D","3,095,562.495","23.847","701.937","3,096,264.432","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"649","glTexSubImage3D","3,095,586.620","20.835","693.812","3,096,280.432","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"650","glTexSubImage3D","3,095,607.721","22.696","688.743","3,096,296.464","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"651","glTexSubImage3D","3,095,630.686","21.776","681.810","3,096,312.496","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"652","glTexSubImage3D","3,095,652.781","22.979","676.003","3,096,328.784","15.456","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"653","glTexSubImage3D","3,095,676.034","22.948","668.750","3,096,344.784","15.489","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"654","glTexSubImage3D","3,095,699.432","22.505","661.352","3,096,360.784","15.521","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"655","glTexSubImage3D","3,095,722.232","22.513","654.585","3,096,376.817","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"656","glTexSubImage3D","3,095,745.015","21.480","647.834","3,096,392.849","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"657","glTexSubImage3D","3,095,766.766","23.264","642.275","3,096,409.041","16.576","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"658","glTexSubImage3D","3,095,790.321","22.434","634.240","3,096,424.561","16.544","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"659","glTexSubImage3D","3,095,813.027","23.010","628.846","3,096,441.873","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"660","glTexSubImage3D","3,095,836.330","22.157","621.543","3,096,457.873","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"661","glTexSubImage3D","3,095,858.761","21.008","615.112","3,096,473.873","15.552","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"662","glTexSubImage3D","3,095,880.045","22.932","609.924","3,096,489.969","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"663","glTexSubImage3D","3,095,903.260","22.146","602.805","3,096,506.065","15.744","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"664","glTexSubImage3D","3,095,925.696","21.627","596.625","3,096,522.321","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"665","glTexSubImage3D","3,095,947.643","35.742","590.679","3,096,538.322","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"666","glTexSubImage3D","3,095,984.474","22.601","569.880","3,096,554.354","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"667","glTexSubImage3D","3,096,007.343","20.124","563.011","3,096,570.354","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"668","glTexSubImage3D","3,096,027.816","20.950","558.634","3,096,586.450","15.552","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"669","glTexSubImage3D","3,096,049.056","20.601","553.458","3,096,602.514","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"670","glTexSubImage3D","3,096,069.929","20.137","548.777","3,096,618.706","15.744","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"671","glTexSubImage3D","3,096,090.347","20.339","544.775","3,096,635.122","15.488","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"672","glTexSubImage3D","3,096,110.952","20.258","540.170","3,096,651.122","15.520","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"673","glTexSubImage3D","3,096,131.493","32.423","536.205","3,096,667.698","0.736","31","0x20000","0xFFFFFFFFB3010C5D","5344"
"673","glTexSubImage3D","3,096,131.493","32.423","746.542","3,096,878.035","15.585","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"674","glTexSubImage3D","3,096,164.203","22.305","729.928","3,096,894.131","15.553","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"675","glTexSubImage3D","3,096,186.800","21.008","723.396","3,096,910.196","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"676","glTexSubImage3D","3,096,208.077","22.199","718.343","3,096,926.420","15.488","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"677","glTexSubImage3D","3,096,230.549","21.563","711.871","3,096,942.420","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"678","glTexSubImage3D","3,096,252.454","23.302","705.998","3,096,958.452","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"679","glTexSubImage3D","3,096,276.037","22.321","698.607","3,096,974.644","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"680","glTexSubImage3D","3,096,298.633","21.817","692.043","3,096,990.676","15.488","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"681","glTexSubImage3D","3,096,320.731","22.643","685.977","3,097,006.708","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"682","glTexSubImage3D","3,096,343.704","21.050","679.036","3,097,022.740","15.552","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"683","glTexSubImage3D","3,096,365.044","21.990","673.856","3,097,038.900","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"684","glTexSubImage3D","3,096,387.308","22.537","667.657","3,097,054.965","15.487","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"685","glTexSubImage3D","3,096,410.131","20.809","660.865","3,097,070.996","15.489","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"686","glTexSubImage3D","3,096,431.214","23.244","655.911","3,097,087.125","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"687","glTexSubImage3D","3,096,454.733","22.324","648.424","3,097,103.157","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"688","glTexSubImage3D","3,096,477.395","21.291","641.890","3,097,119.285","16.576","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"689","glTexSubImage3D","3,096,499.009","22.857","635.796","3,097,134.805","16.544","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"690","glTexSubImage3D","3,096,522.250","22.193","629.611","3,097,151.861","15.584","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"691","glTexSubImage3D","3,096,544.722","23.155","623.235","3,097,167.957","15.488","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"692","glTexSubImage3D","3,096,568.179","22.433","615.810","3,097,183.989","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"693","glTexSubImage3D","3,096,590.898","21.971","609.123","3,097,200.021","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"694","glTexSubImage3D","3,096,613.166","22.327","602.919","3,097,216.085","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"695","glTexSubImage3D","3,096,635.773","21.330","596.409","3,097,232.182","15.487","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"696","glTexSubImage3D","3,096,657.383","34.831","590.926","3,097,248.309","15.489","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"697","glTexSubImage3D","3,096,693.161","22.305","571.309","3,097,264.470","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"698","glTexSubImage3D","3,096,715.763","20.575","564.739","3,097,280.502","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"699","glTexSubImage3D","3,096,736.638","22.091","559.896","3,097,296.534","15.552","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"700","glTexSubImage3D","3,096,759.015","20.186","553.615","3,097,312.630","15.584","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"701","glTexSubImage3D","3,096,779.494","21.471","549.200","3,097,328.694","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"702","glTexSubImage3D","3,096,801.258","20.237","543.660","3,097,344.918","15.488","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"703","glTexSubImage3D","3,096,821.789","20.351","539.161","3,097,360.950","15.520","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"704","glTexSubImage3D","3,096,842.411","32.207","535.115","3,097,377.526","0.512","32","0x20000","0xFFFFFFFFB3010C5D","5344"
"704","glTexSubImage3D","3,096,842.411","32.207","750.860","3,097,593.271","15.552","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"705","glTexSubImage3D","3,096,874.919","22.158","734.448","3,097,609.367","15.521","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"706","glTexSubImage3D","3,096,897.393","20.735","728.071","3,097,625.464","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"707","glTexSubImage3D","3,096,918.408","22.472","723.088","3,097,641.496","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"708","glTexSubImage3D","3,096,941.182","21.379","716.410","3,097,657.592","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"709","glTexSubImage3D","3,096,962.845","22.001","710.747","3,097,673.592","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"710","glTexSubImage3D","3,096,985.122","23.302","704.502","3,097,689.624","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"711","glTexSubImage3D","3,097,008.698","20.615","697.150","3,097,705.848","15.808","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"712","glTexSubImage3D","3,097,029.593","22.303","692.575","3,097,722.168","15.584","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"713","glTexSubImage3D","3,097,052.182","21.807","686.082","3,097,738.264","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"714","glTexSubImage3D","3,097,074.277","21.704","680.147","3,097,754.424","15.489","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"715","glTexSubImage3D","3,097,096.266","23.634","674.319","3,097,770.585","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"716","glTexSubImage3D","3,097,120.178","22.508","666.439","3,097,786.617","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"717","glTexSubImage3D","3,097,143.170","24.547","659.447","3,097,802.617","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"718","glTexSubImage3D","3,097,167.997","21.554","650.652","3,097,818.649","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"719","glTexSubImage3D","3,097,189.831","22.282","644.818","3,097,834.649","16.576","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"720","glTexSubImage3D","3,097,212.420","22.794","637.749","3,097,850.169","16.576","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"721","glTexSubImage3D","3,097,235.500","21.197","631.789","3,097,867.289","15.552","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"722","glTexSubImage3D","3,097,257.024","22.693","626.329","3,097,883.353","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"723","glTexSubImage3D","3,097,280.010","21.072","619.375","3,097,899.385","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"724","glTexSubImage3D","3,097,301.425","21.831","613.992","3,097,915.417","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"725","glTexSubImage3D","3,097,323.552","22.083","608.089","3,097,931.641","15.521","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"726","glTexSubImage3D","3,097,345.998","20.979","601.643","3,097,947.641","15.521","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"727","glTexSubImage3D","3,097,367.391","34.082","596.315","3,097,963.706","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"728","glTexSubImage3D","3,097,407.065","23.287","572.673","3,097,979.738","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"729","glTexSubImage3D","3,097,430.634","21.106","565.456","3,097,996.090","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"730","glTexSubImage3D","3,097,452.027","20.710","560.095","3,098,012.122","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"731","glTexSubImage3D","3,097,473.022","20.917","555.100","3,098,028.122","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"732","glTexSubImage3D","3,097,494.229","20.169","549.893","3,098,044.122","15.520","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"733","glTexSubImage3D","3,097,514.716","20.848","545.502","3,098,060.218","15.552","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"734","glTexSubImage3D","3,097,535.836","21.294","540.446","3,098,076.282","15.488","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"735","glTexSubImage3D","3,097,557.414","31.586","535.668","3,098,093.082","0.544","33","0x20000","0xFFFFFFFFB3010C5D","5344"
"735","glTexSubImage3D","3,097,557.414","31.586","759.350","3,098,316.764","15.584","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"736","glTexSubImage3D","3,097,589.329","22.342","743.531","3,098,332.860","15.488","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"737","glTexSubImage3D","3,097,611.956","21.465","736.936","3,098,348.892","15.712","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"738","glTexSubImage3D","3,097,633.698","22.706","731.802","3,098,365.500","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"739","glTexSubImage3D","3,097,656.677","20.757","724.919","3,098,381.596","15.552","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"740","glTexSubImage3D","3,097,677.714","22.314","720.042","3,098,397.756","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"741","glTexSubImage3D","3,097,700.298","22.260","713.458","3,098,413.756","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"742","glTexSubImage3D","3,097,722.834","21.105","706.954","3,098,429.788","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"743","glTexSubImage3D","3,097,744.214","22.917","701.670","3,098,445.884","15.488","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"744","glTexSubImage3D","3,097,767.404","22.015","694.640","3,098,462.044","15.681","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"745","glTexSubImage3D","3,097,789.696","21.717","688.700","3,098,478.396","15.521","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"746","glTexSubImage3D","3,097,811.854","23.183","682.575","3,098,494.429","15.552","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"747","glTexSubImage3D","3,097,835.314","20.997","675.339","3,098,510.653","15.616","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"748","glTexSubImage3D","3,097,856.595","21.587","670.154","3,098,526.749","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"749","glTexSubImage3D","3,097,878.455","21.972","664.390","3,098,542.845","15.488","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"750","glTexSubImage3D","3,097,900.705","21.249","658.300","3,098,559.005","16.736","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"751","glTexSubImage3D","3,097,922.235","26.328","652.290","3,098,574.525","16.736","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"752","glTexSubImage3D","3,097,948.837","21.851","643.000","3,098,591.837","15.488","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"753","glTexSubImage3D","3,097,971.019","22.791","636.818","3,098,607.837","15.488","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"754","glTexSubImage3D","3,097,994.078","22.139","629.823","3,098,623.901","15.488","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"755","glTexSubImage3D","3,098,016.492","22.508","623.441","3,098,639.933","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"756","glTexSubImage3D","3,098,039.279","22.554","616.718","3,098,655.997","15.489","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"757","glTexSubImage3D","3,098,062.124","28.046","609.938","3,098,672.062","15.552","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"758","glTexSubImage3D","3,098,090.599","31.550","597.559","3,098,688.158","15.552","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"759","glTexSubImage3D","3,098,122.782","24.297","581.440","3,098,704.222","15.744","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"760","glTexSubImage3D","3,098,147.372","21.845","573.138","3,098,720.510","15.488","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"761","glTexSubImage3D","3,098,169.635","21.537","567.003","3,098,736.638","15.616","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"762","glTexSubImage3D","3,098,191.505","22.070","561.261","3,098,752.766","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"763","glTexSubImage3D","3,098,213.857","21.784","554.941","3,098,768.798","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"764","glTexSubImage3D","3,098,235.974","21.198","548.856","3,098,784.830","15.712","34","0x20000","0xFFFFFFFFB3010C5D","5344"
"765","glTexSubImage3D","3,098,257.444","21.198","543.578","3,098,801.022","15.520","34","0x20000","0xFFFFFFFFB3010C5D","5344"
