"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"572","glTexSubImage3D","2,989,545.886","21.735","589.411","2,990,135.297","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"573","glTexSubImage3D","2,989,567.992","22.428","583.465","2,990,151.457","15.552","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"574","glTexSubImage3D","2,989,590.738","20.545","576.815","2,990,167.553","15.872","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"575","glTexSubImage3D","2,989,611.560","21.507","572.409","2,990,183.969","15.488","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"576","glTexSubImage3D","2,989,633.411","21.170","566.590","2,990,200.001","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"577","glTexSubImage3D","2,989,654.901","20.162","561.132","2,990,216.033","15.680","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"578","glTexSubImage3D","2,989,675.349","21.875","556.844","2,990,232.193","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"579","glTexSubImage3D","2,989,697.525","20.473","550.733","2,990,248.258","15.520","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"580","glTexSubImage3D","2,989,718.281","40.637","546.521","2,990,264.802","0.512","28","0x20000","0xFFFFFFFFA0010F2D","8732"
"580","glTexSubImage3D","2,989,718.281","40.637","759.642","2,990,477.923","15.616","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"581","glTexSubImage3D","2,989,759.209","22.405","734.874","2,990,494.083","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"582","glTexSubImage3D","2,989,781.911","20.895","728.268","2,990,510.179","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"583","glTexSubImage3D","2,989,803.099","22.142","723.144","2,990,526.243","15.552","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"584","glTexSubImage3D","2,989,825.509","21.867","716.990","2,990,542.499","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"585","glTexSubImage3D","2,989,847.686","21.894","710.846","2,990,558.532","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"586","glTexSubImage3D","2,989,869.859","23.247","704.704","2,990,574.563","15.553","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"587","glTexSubImage3D","2,989,893.391","21.386","697.237","2,990,590.628","15.488","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"588","glTexSubImage3D","2,989,915.247","22.828","691.381","2,990,606.628","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"589","glTexSubImage3D","2,989,938.379","22.087","684.505","2,990,622.884","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"590","glTexSubImage3D","2,989,960.758","21.823","678.158","2,990,638.916","15.712","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"591","glTexSubImage3D","2,989,982.871","22.802","672.461","2,990,655.332","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"592","glTexSubImage3D","2,990,005.976","20.278","665.420","2,990,671.396","15.552","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"593","glTexSubImage3D","2,990,026.621","22.327","660.839","2,990,687.460","15.552","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"594","glTexSubImage3D","2,990,049.234","21.910","654.322","2,990,703.556","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"595","glTexSubImage3D","2,990,071.472","20.990","648.148","2,990,719.620","16.865","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"596","glTexSubImage3D","2,990,092.763","23.302","642.409","2,990,735.172","16.897","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"597","glTexSubImage3D","2,990,116.385","21.988","636.227","2,990,752.612","15.521","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"598","glTexSubImage3D","2,990,138.718","21.595","630.087","2,990,768.805","15.488","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"599","glTexSubImage3D","2,990,160.606","23.570","624.231","2,990,784.837","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"600","glTexSubImage3D","2,990,184.521","22.746","616.348","2,990,800.869","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"601","glTexSubImage3D","2,990,207.622","23.507","609.567","2,990,817.189","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"602","glTexSubImage3D","2,990,231.442","20.416","601.843","2,990,833.285","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"603","glTexSubImage3D","2,990,252.153","38.298","597.164","2,990,849.317","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"604","glTexSubImage3D","2,990,291.530","22.631","573.883","2,990,865.413","15.552","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"605","glTexSubImage3D","2,990,314.458","21.027","567.051","2,990,881.509","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"606","glTexSubImage3D","2,990,335.790","21.334","561.815","2,990,897.605","15.553","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"607","glTexSubImage3D","2,990,357.431","19.811","556.463","2,990,913.894","15.776","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"608","glTexSubImage3D","2,990,377.538","20.846","552.740","2,990,930.278","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"609","glTexSubImage3D","2,990,398.726","20.179","547.584","2,990,946.310","15.520","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"610","glTexSubImage3D","2,990,419.189","20.576","543.153","2,990,962.342","15.488","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"611","glTexSubImage3D","2,990,440.043","35.587","538.811","2,990,978.854","0.640","29","0x20000","0xFFFFFFFFA0010F2D","8732"
"611","glTexSubImage3D","2,990,440.043","35.587","753.244","2,991,193.287","15.584","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"612","glTexSubImage3D","2,990,475.935","21.912","733.448","2,991,209.383","15.552","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"613","glTexSubImage3D","2,990,498.148","21.036","727.299","2,991,225.447","15.489","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"614","glTexSubImage3D","2,990,519.491","23.525","721.989","2,991,241.480","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"615","glTexSubImage3D","2,990,543.294","21.152","714.250","2,991,257.544","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"616","glTexSubImage3D","2,990,564.801","23.252","708.839","2,991,273.640","15.488","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"617","glTexSubImage3D","2,990,588.328","22.317","701.312","2,991,289.640","15.680","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"618","glTexSubImage3D","2,990,610.947","22.106","694.981","2,991,305.928","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"619","glTexSubImage3D","2,990,633.351","22.459","688.673","2,991,322.024","15.488","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"620","glTexSubImage3D","2,990,656.097","21.144","682.151","2,991,338.248","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"621","glTexSubImage3D","2,990,677.563","24.135","676.717","2,991,354.280","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"622","glTexSubImage3D","2,990,702.013","22.214","668.363","2,991,370.376","15.584","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"623","glTexSubImage3D","2,990,724.524","22.832","661.948","2,991,386.472","15.552","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"624","glTexSubImage3D","2,990,747.646","22.491","654.891","2,991,402.537","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"625","glTexSubImage3D","2,990,770.425","21.805","648.143","2,991,418.568","15.521","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"626","glTexSubImage3D","2,990,792.514","24.927","642.151","2,991,434.665","16.544","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"627","glTexSubImage3D","2,990,817.722","20.939","632.463","2,991,450.185","16.576","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"628","glTexSubImage3D","2,990,838.949","22.049","628.388","2,991,467.337","15.552","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"629","glTexSubImage3D","2,990,861.292","22.143","622.109","2,991,483.401","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"630","glTexSubImage3D","2,990,883.715","21.844","615.750","2,991,499.465","15.552","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"631","glTexSubImage3D","2,990,905.867","22.925","609.758","2,991,515.625","15.616","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"632","glTexSubImage3D","2,990,929.078","20.926","602.675","2,991,531.753","15.552","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"633","glTexSubImage3D","2,990,950.297","22.498","597.520","2,991,547.817","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"634","glTexSubImage3D","2,990,973.116","36.457","590.733","2,991,563.849","15.552","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"635","glTexSubImage3D","2,991,010.643","22.582","569.303","2,991,579.946","15.647","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"636","glTexSubImage3D","2,991,033.603","20.609","562.503","2,991,596.106","15.488","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"637","glTexSubImage3D","2,991,054.566","20.160","557.572","2,991,612.138","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"638","glTexSubImage3D","2,991,075.018","20.573","553.152","2,991,628.170","15.584","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"639","glTexSubImage3D","2,991,095.884","19.973","548.382","2,991,644.266","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"640","glTexSubImage3D","2,991,116.141","20.472","544.349","2,991,660.490","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"641","glTexSubImage3D","2,991,136.943","20.828","539.611","2,991,676.554","15.520","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"642","glTexSubImage3D","2,991,158.046","33.405","535.052","2,991,693.098","0.768","30","0x20000","0xFFFFFFFFA0010F2D","8732"
"642","glTexSubImage3D","2,991,158.046","33.405","752.622","2,991,910.668","15.583","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"643","glTexSubImage3D","2,991,191.782","23.195","734.982","2,991,926.764","15.712","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"644","glTexSubImage3D","2,991,215.276","23.568","727.712","2,991,942.988","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"645","glTexSubImage3D","2,991,239.141","22.384","719.879","2,991,959.020","15.744","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"646","glTexSubImage3D","2,991,261.844","21.794","713.432","2,991,975.276","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"647","glTexSubImage3D","2,991,283.933","22.795","707.375","2,991,991.308","15.872","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"648","glTexSubImage3D","2,991,307.016","20.886","700.772","2,992,007.788","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"649","glTexSubImage3D","2,991,328.274","23.507","695.546","2,992,023.820","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"650","glTexSubImage3D","2,991,352.082","21.528","687.802","2,992,039.884","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"651","glTexSubImage3D","2,991,373.903","21.210","682.013","2,992,055.916","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"652","glTexSubImage3D","2,991,395.430","22.142","676.550","2,992,071.980","15.617","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"653","glTexSubImage3D","2,991,417.874","20.735","670.395","2,992,088.269","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"654","glTexSubImage3D","2,991,438.941","21.689","665.392","2,992,104.333","15.552","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"655","glTexSubImage3D","2,991,460.930","22.355","659.499","2,992,120.429","15.616","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"656","glTexSubImage3D","2,991,483.590","20.914","652.999","2,992,136.589","15.488","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"657","glTexSubImage3D","2,991,504.809","21.695","648.036","2,992,152.845","16.576","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"658","glTexSubImage3D","2,991,526.812","22.298","641.585","2,992,168.397","16.544","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"659","glTexSubImage3D","2,991,549.414","21.404","636.071","2,992,185.485","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"660","glTexSubImage3D","2,991,571.121","22.417","630.364","2,992,201.485","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"661","glTexSubImage3D","2,991,593.830","21.313","623.751","2,992,217.581","15.808","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"662","glTexSubImage3D","2,991,615.440","21.628","618.493","2,992,233.933","15.552","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"663","glTexSubImage3D","2,991,637.365","23.048","612.664","2,992,250.029","15.553","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"664","glTexSubImage3D","2,991,660.716","20.640","605.377","2,992,266.093","15.585","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"665","glTexSubImage3D","2,991,681.666","33.844","600.684","2,992,282.350","15.552","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"666","glTexSubImage3D","2,991,716.657","25.022","581.789","2,992,298.446","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"667","glTexSubImage3D","2,991,742.008","20.377","572.470","2,992,314.478","15.488","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"668","glTexSubImage3D","2,991,762.685","20.663","567.889","2,992,330.574","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"669","glTexSubImage3D","2,991,783.657","20.125","563.045","2,992,346.702","15.488","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"670","glTexSubImage3D","2,991,804.135","27.628","558.567","2,992,362.702","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"671","glTexSubImage3D","2,991,832.058","21.224","546.676","2,992,378.734","15.520","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"672","glTexSubImage3D","2,991,853.568","20.965","541.198","2,992,394.766","15.488","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"673","glTexSubImage3D","2,991,874.863","31.348","536.479","2,992,411.342","0.513","31","0x20000","0xFFFFFFFFA0010F2D","8732"
"673","glTexSubImage3D","2,991,874.863","31.348","798.305","2,992,673.168","15.840","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"674","glTexSubImage3D","2,991,906.600","22.974","782.920","2,992,689.520","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"675","glTexSubImage3D","2,991,929.855","21.732","775.665","2,992,705.520","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"676","glTexSubImage3D","2,991,951.891","22.471","769.661","2,992,721.552","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"677","glTexSubImage3D","2,991,974.666","21.381","762.886","2,992,737.552","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"678","glTexSubImage3D","2,991,996.332","24.101","757.540","2,992,753.872","15.521","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"679","glTexSubImage3D","2,992,020.736","21.877","749.201","2,992,769.937","15.552","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"680","glTexSubImage3D","2,992,042.892","21.758","743.141","2,992,786.033","15.584","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"681","glTexSubImage3D","2,992,064.942","22.946","737.187","2,992,802.129","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"682","glTexSubImage3D","2,992,088.172","21.058","729.957","2,992,818.129","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"683","glTexSubImage3D","2,992,109.523","33.151","724.638","2,992,834.161","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"684","glTexSubImage3D","2,992,142.982","22.143","707.339","2,992,850.321","15.552","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"685","glTexSubImage3D","2,992,165.682","22.270","700.703","2,992,866.385","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"686","glTexSubImage3D","2,992,188.243","23.036","694.302","2,992,882.545","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"687","glTexSubImage3D","2,992,211.579","22.751","687.030","2,992,898.609","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"688","glTexSubImage3D","2,992,234.630","20.963","680.076","2,992,914.706","16.576","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"689","glTexSubImage3D","2,992,255.896","23.050","674.362","2,992,930.258","16.512","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"690","glTexSubImage3D","2,992,279.290","22.219","667.992","2,992,947.282","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"691","glTexSubImage3D","2,992,301.808","20.957","661.506","2,992,963.314","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"692","glTexSubImage3D","2,992,323.060","22.998","656.382","2,992,979.442","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"693","glTexSubImage3D","2,992,346.337","20.766","649.169","2,992,995.506","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"694","glTexSubImage3D","2,992,367.559","22.694","644.011","2,993,011.570","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"695","glTexSubImage3D","2,992,390.535","21.954","637.195","2,993,027.730","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"696","glTexSubImage3D","2,992,412.927","26.287","630.835","2,993,043.762","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"697","glTexSubImage3D","2,992,440.283","21.804","619.479","2,993,059.762","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"698","glTexSubImage3D","2,992,462.389","20.646","613.437","2,993,075.826","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"699","glTexSubImage3D","2,992,483.330","20.594","608.529","2,993,091.859","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"700","glTexSubImage3D","2,992,504.229","33.222","603.821","2,993,108.050","15.521","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"701","glTexSubImage3D","2,992,537.757","20.693","586.326","2,993,124.083","15.488","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"702","glTexSubImage3D","2,992,558.744","21.406","581.371","2,993,140.115","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"703","glTexSubImage3D","2,992,580.463","20.104","575.684","2,993,156.147","15.520","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"704","glTexSubImage3D","2,992,600.844","32.030","571.847","2,993,172.691","0.544","32","0x20000","0xFFFFFFFFA0010F2D","8732"
"704","glTexSubImage3D","2,992,600.844","32.030","753.640","2,993,354.484","15.584","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"705","glTexSubImage3D","2,992,633.190","21.250","737.390","2,993,370.580","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"706","glTexSubImage3D","2,992,654.736","20.316","731.876","2,993,386.612","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"707","glTexSubImage3D","2,992,675.347","22.494","727.265","2,993,402.612","15.521","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"708","glTexSubImage3D","2,992,698.222","24.887","720.422","2,993,418.644","15.489","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"709","glTexSubImage3D","2,992,723.456","23.978","711.221","2,993,434.677","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"710","glTexSubImage3D","2,992,747.798","23.967","703.103","2,993,450.901","15.712","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"711","glTexSubImage3D","2,992,772.090","21.631","695.035","2,993,467.125","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"712","glTexSubImage3D","2,992,794.021","23.160","689.136","2,993,483.157","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"713","glTexSubImage3D","2,992,817.491","21.149","681.698","2,993,499.189","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"714","glTexSubImage3D","2,992,838.932","22.130","676.257","2,993,515.189","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"715","glTexSubImage3D","2,992,861.354","22.335","669.963","2,993,531.317","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"716","glTexSubImage3D","2,992,883.999","22.458","663.350","2,993,547.349","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"717","glTexSubImage3D","2,992,906.745","22.135","656.796","2,993,563.541","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"718","glTexSubImage3D","2,992,929.201","21.203","650.372","2,993,579.573","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"719","glTexSubImage3D","2,992,950.694","22.974","645.071","2,993,595.765","16.577","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"720","glTexSubImage3D","2,992,973.972","22.626","637.346","2,993,611.318","16.544","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"721","glTexSubImage3D","2,992,996.888","20.757","631.582","2,993,628.470","15.552","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"722","glTexSubImage3D","2,993,017.930","22.979","626.828","2,993,644.758","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"723","glTexSubImage3D","2,993,041.190","21.648","619.568","2,993,660.758","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"724","glTexSubImage3D","2,993,063.132","21.231","613.626","2,993,676.758","15.584","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"725","glTexSubImage3D","2,993,084.649","23.144","608.237","2,993,692.886","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"726","glTexSubImage3D","2,993,108.084","21.196","600.994","2,993,709.078","15.552","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"727","glTexSubImage3D","2,993,129.594","21.758","595.548","2,993,725.142","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"728","glTexSubImage3D","2,993,156.264","35.203","584.974","2,993,741.238","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"729","glTexSubImage3D","2,993,191.822","22.305","565.448","2,993,757.270","15.489","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"730","glTexSubImage3D","2,993,214.437","19.938","558.834","2,993,773.271","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"731","glTexSubImage3D","2,993,234.697","20.827","554.638","2,993,789.335","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"732","glTexSubImage3D","2,993,255.863","20.406","549.504","2,993,805.367","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"733","glTexSubImage3D","2,993,276.628","20.080","544.771","2,993,821.399","15.520","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"734","glTexSubImage3D","2,993,297.045","20.840","540.386","2,993,837.431","15.488","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"735","glTexSubImage3D","2,993,318.175","32.458","535.768","2,993,853.943","0.512","33","0x20000","0xFFFFFFFFA0010F2D","8732"
"735","glTexSubImage3D","2,993,318.175","32.458","739.289","2,994,057.464","15.584","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"736","glTexSubImage3D","2,993,350.934","22.385","722.626","2,994,073.560","15.521","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"737","glTexSubImage3D","2,993,373.614","22.446","716.074","2,994,089.688","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"738","glTexSubImage3D","2,993,396.352","22.231","709.465","2,994,105.817","15.584","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"739","glTexSubImage3D","2,993,418.870","20.292","703.107","2,994,121.977","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"740","glTexSubImage3D","2,993,439.535","22.714","698.474","2,994,138.009","15.488","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"741","glTexSubImage3D","2,993,462.524","22.710","691.549","2,994,154.073","15.488","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"742","glTexSubImage3D","2,993,485.548","21.713","684.557","2,994,170.105","15.648","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"743","glTexSubImage3D","2,993,507.566","22.536","678.699","2,994,186.265","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"744","glTexSubImage3D","2,993,530.409","21.018","671.888","2,994,202.297","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"745","glTexSubImage3D","2,993,551.741","21.785","666.588","2,994,218.329","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"746","glTexSubImage3D","2,993,573.881","22.570","660.512","2,994,234.393","15.488","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"747","glTexSubImage3D","2,993,596.827","20.633","653.566","2,994,250.393","15.521","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"748","glTexSubImage3D","2,993,617.753","21.964","648.672","2,994,266.425","15.521","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"749","glTexSubImage3D","2,993,640.007","23.009","642.483","2,994,282.490","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"750","glTexSubImage3D","2,993,663.305","21.605","635.217","2,994,298.522","16.640","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"751","glTexSubImage3D","2,993,685.191","22.876","628.883","2,994,314.074","16.608","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"752","glTexSubImage3D","2,993,708.383","21.050","622.843","2,994,331.226","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"753","glTexSubImage3D","2,993,729.748","23.049","617.510","2,994,347.258","15.488","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"754","glTexSubImage3D","2,993,753.082","22.685","610.208","2,994,363.290","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"755","glTexSubImage3D","2,993,776.054","21.120","603.268","2,994,379.322","15.488","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"756","glTexSubImage3D","2,993,797.457","23.067","597.897","2,994,395.354","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"757","glTexSubImage3D","2,993,820.975","21.497","590.443","2,994,411.418","15.489","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"758","glTexSubImage3D","2,993,842.770","33.791","584.681","2,994,427.451","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"759","glTexSubImage3D","2,993,877.148","20.647","566.495","2,994,443.643","15.552","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"760","glTexSubImage3D","2,993,898.117","20.804","561.590","2,994,459.707","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"761","glTexSubImage3D","2,993,919.236","21.086","556.503","2,994,475.739","15.488","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"762","glTexSubImage3D","2,993,940.659","20.649","551.176","2,994,491.835","15.488","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"763","glTexSubImage3D","2,993,961.606","20.398","546.229","2,994,507.835","15.552","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"764","glTexSubImage3D","2,993,982.311","20.039","541.684","2,994,523.995","15.520","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"765","glTexSubImage3D","2,994,002.645","20.027","537.382","2,994,540.027","15.488","34","0x20000","0xFFFFFFFFA0010F2D","8732"
"766","glTexSubImage3D","2,994,023.013","31.710","533.526","2,994,556.539","0.512","34","0x20000","0xFFFFFFFFA0010F2D","8732"
