"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"575","glTexSubImage3D","3,069,570.641","25.891","4,141.064","3,073,711.705","21.920","28","0x20000","0xFFFFFFFFCF010C70","10480"
"576","glTexSubImage3D","3,069,596.876","22.355","4,137.325","3,073,734.201","21.632","28","0x20000","0xFFFFFFFFCF010C70","10480"
"577","glTexSubImage3D","3,069,619.806","21.441","4,136.699","3,073,756.505","21.696","28","0x20000","0xFFFFFFFFCF010C70","10480"
"578","glTexSubImage3D","3,069,641.525","22.190","4,137.252","3,073,778.777","21.696","28","0x20000","0xFFFFFFFFCF010C70","10480"
"579","glTexSubImage3D","3,069,664.027","22.103","4,137.086","3,073,801.113","21.664","28","0x20000","0xFFFFFFFFCF010C70","10480"
"580","glTexSubImage3D","3,069,686.423","44.940","4,137.634","3,073,824.057","0.672","28","0x20000","0xFFFFFFFFCF010C70","10480"
"580","glTexSubImage3D","3,069,686.423","44.940","4,155.938","3,073,842.361","21.728","29","0x20000","0xFFFFFFFFCF010C70","10480"
"581","glTexSubImage3D","3,069,731.927","22.210","4,132.802","3,073,864.729","21.665","29","0x20000","0xFFFFFFFFCF010C70","10480"
"582","glTexSubImage3D","3,069,754.414","21.629","4,132.620","3,073,887.034","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"583","glTexSubImage3D","3,069,776.327","20.995","4,132.979","3,073,909.306","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"584","glTexSubImage3D","3,069,797.621","21.289","4,133.957","3,073,931.578","21.632","29","0x20000","0xFFFFFFFFCF010C70","10480"
"585","glTexSubImage3D","3,069,819.187","21.924","4,134.695","3,073,953.882","21.632","29","0x20000","0xFFFFFFFFCF010C70","10480"
"586","glTexSubImage3D","3,069,841.400","23.923","4,134.722","3,073,976.122","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"587","glTexSubImage3D","3,069,865.614","21.767","4,132.780","3,073,998.394","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"588","glTexSubImage3D","3,069,887.665","21.357","4,133.001","3,074,020.666","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"589","glTexSubImage3D","3,069,909.306","22.470","4,133.633","3,074,042.939","21.888","29","0x20000","0xFFFFFFFFCF010C70","10480"
"590","glTexSubImage3D","3,069,932.060","21.345","4,133.343","3,074,065.403","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"591","glTexSubImage3D","3,069,953.768","21.386","4,134.099","3,074,087.867","21.632","29","0x20000","0xFFFFFFFFCF010C70","10480"
"592","glTexSubImage3D","3,069,975.464","35.803","4,134.675","3,074,110.139","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"593","glTexSubImage3D","3,070,011.554","21.809","4,120.825","3,074,132.379","21.760","29","0x20000","0xFFFFFFFFCF010C70","10480"
"594","glTexSubImage3D","3,070,033.645","21.496","4,121.102","3,074,154.747","21.632","29","0x20000","0xFFFFFFFFCF010C70","10480"
"595","glTexSubImage3D","3,070,055.445","21.594","4,121.542","3,074,176.987","23.040","29","0x20000","0xFFFFFFFFCF010C70","10480"
"596","glTexSubImage3D","3,070,077.415","21.607","4,121.269","3,074,198.684","22.976","29","0x20000","0xFFFFFFFFCF010C70","10480"
"597","glTexSubImage3D","3,070,099.311","20.953","4,122.989","3,074,222.300","21.760","29","0x20000","0xFFFFFFFFCF010C70","10480"
"598","glTexSubImage3D","3,070,120.556","21.953","4,124.144","3,074,244.700","21.632","29","0x20000","0xFFFFFFFFCF010C70","10480"
"599","glTexSubImage3D","3,070,142.794","21.827","4,124.210","3,074,267.004","21.632","29","0x20000","0xFFFFFFFFCF010C70","10480"
"600","glTexSubImage3D","3,070,164.900","21.821","4,124.344","3,074,289.244","21.696","29","0x20000","0xFFFFFFFFCF010C70","10480"
"601","glTexSubImage3D","3,070,187.013","21.687","4,124.503","3,074,311.516","21.696","29","0x20000","0xFFFFFFFFCF010C70","10480"
"602","glTexSubImage3D","3,070,209.211","21.419","4,124.609","3,074,333.820","21.632","29","0x20000","0xFFFFFFFFCF010C70","10480"
"603","glTexSubImage3D","3,070,230.942","21.352","4,125.118","3,074,356.060","21.697","29","0x20000","0xFFFFFFFFCF010C70","10480"
"604","glTexSubImage3D","3,070,253.332","23.109","4,125.001","3,074,378.333","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"605","glTexSubImage3D","3,070,276.721","22.314","4,123.884","3,074,400.605","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"606","glTexSubImage3D","3,070,299.325","21.676","4,123.552","3,074,422.877","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"607","glTexSubImage3D","3,070,321.286","20.811","4,123.863","3,074,445.149","21.664","29","0x20000","0xFFFFFFFFCF010C70","10480"
"608","glTexSubImage3D","3,070,342.563","21.000","4,124.858","3,074,467.421","21.632","29","0x20000","0xFFFFFFFFCF010C70","10480"
"609","glTexSubImage3D","3,070,363.829","21.142","4,125.832","3,074,489.661","21.760","29","0x20000","0xFFFFFFFFCF010C70","10480"
"610","glTexSubImage3D","3,070,385.262","21.618","4,126.735","3,074,511.997","21.633","29","0x20000","0xFFFFFFFFCF010C70","10480"
"611","glTexSubImage3D","3,070,407.163","40.200","4,127.714","3,074,534.877","0.609","29","0x20000","0xFFFFFFFFCF010C70","10480"
"611","glTexSubImage3D","3,070,407.163","40.200","4,146.307","3,074,553.470","21.760","30","0x20000","0xFFFFFFFFCF010C70","10480"
"612","glTexSubImage3D","3,070,447.685","22.082","4,128.121","3,074,575.806","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"613","glTexSubImage3D","3,070,470.070","21.176","4,127.976","3,074,598.046","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"614","glTexSubImage3D","3,070,491.535","22.527","4,128.783","3,074,620.318","21.664","30","0x20000","0xFFFFFFFFCF010C70","10480"
"615","glTexSubImage3D","3,070,514.517","22.893","4,128.073","3,074,642.590","21.792","30","0x20000","0xFFFFFFFFCF010C70","10480"
"616","glTexSubImage3D","3,070,537.724","22.038","4,127.394","3,074,665.118","21.664","30","0x20000","0xFFFFFFFFCF010C70","10480"
"617","glTexSubImage3D","3,070,560.373","23.522","4,127.017","3,074,687.390","21.665","30","0x20000","0xFFFFFFFFCF010C70","10480"
"618","glTexSubImage3D","3,070,584.180","21.593","4,125.611","3,074,709.791","21.696","30","0x20000","0xFFFFFFFFCF010C70","10480"
"619","glTexSubImage3D","3,070,606.067","72.176","4,126.028","3,074,732.095","21.696","30","0x20000","0xFFFFFFFFCF010C70","10480"
"620","glTexSubImage3D","3,070,678.539","35.950","4,075.828","3,074,754.367","21.696","30","0x20000","0xFFFFFFFFCF010C70","10480"
"621","glTexSubImage3D","3,070,714.788","24.756","4,061.851","3,074,776.639","21.664","30","0x20000","0xFFFFFFFFCF010C70","10480"
"622","glTexSubImage3D","3,070,739.857","23.206","4,059.054","3,074,798.911","21.664","30","0x20000","0xFFFFFFFFCF010C70","10480"
"623","glTexSubImage3D","3,070,763.344","24.198","4,057.839","3,074,821.183","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"624","glTexSubImage3D","3,070,787.868","22.992","4,055.523","3,074,843.391","21.696","30","0x20000","0xFFFFFFFFCF010C70","10480"
"625","glTexSubImage3D","3,070,811.155","22.908","4,054.540","3,074,865.695","21.729","30","0x20000","0xFFFFFFFFCF010C70","10480"
"626","glTexSubImage3D","3,070,834.340","23.203","4,053.660","3,074,888.000","22.880","30","0x20000","0xFFFFFFFFCF010C70","10480"
"627","glTexSubImage3D","3,070,857.832","23.669","4,051.864","3,074,909.696","22.816","30","0x20000","0xFFFFFFFFCF010C70","10480"
"628","glTexSubImage3D","3,070,881.782","23.228","4,051.562","3,074,933.344","21.664","30","0x20000","0xFFFFFFFFCF010C70","10480"
"629","glTexSubImage3D","3,070,905.332","29.721","4,050.284","3,074,955.616","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"630","glTexSubImage3D","3,070,935.343","26.388","4,042.513","3,074,977.856","21.664","30","0x20000","0xFFFFFFFFCF010C70","10480"
"631","glTexSubImage3D","3,070,962.028","26.257","4,038.100","3,075,000.128","21.696","30","0x20000","0xFFFFFFFFCF010C70","10480"
"632","glTexSubImage3D","3,070,988.554","23.515","4,034.167","3,075,022.721","21.664","30","0x20000","0xFFFFFFFFCF010C70","10480"
"633","glTexSubImage3D","3,071,012.354","23.149","4,032.735","3,075,045.089","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"634","glTexSubImage3D","3,071,035.789","23.578","4,031.508","3,075,067.297","21.696","30","0x20000","0xFFFFFFFFCF010C70","10480"
"635","glTexSubImage3D","3,071,060.498","24.831","4,029.135","3,075,089.633","21.664","30","0x20000","0xFFFFFFFFCF010C70","10480"
"636","glTexSubImage3D","3,071,085.696","25.590","4,026.177","3,075,111.873","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"637","glTexSubImage3D","3,071,111.584","25.000","4,022.529","3,075,134.113","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"638","glTexSubImage3D","3,071,136.873","26.843","4,019.480","3,075,156.353","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"639","glTexSubImage3D","3,071,164.010","23.903","4,014.551","3,075,178.561","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"640","glTexSubImage3D","3,071,188.765","29.124","4,012.036","3,075,200.801","21.601","30","0x20000","0xFFFFFFFFCF010C70","10480"
"641","glTexSubImage3D","3,071,218.365","33.971","4,004.645","3,075,223.010","21.632","30","0x20000","0xFFFFFFFFCF010C70","10480"
"642","glTexSubImage3D","3,071,252.783","83.222","3,993.235","3,075,246.018","0.608","30","0x20000","0xFFFFFFFFCF010C70","10480"
"642","glTexSubImage3D","3,071,252.783","83.222","4,008.787","3,075,261.570","21.728","31","0x20000","0xFFFFFFFFCF010C70","10480"
"643","glTexSubImage3D","3,071,338.097","29.172","3,945.809","3,075,283.906","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"644","glTexSubImage3D","3,071,367.892","55.516","3,938.254","3,075,306.146","21.696","31","0x20000","0xFFFFFFFFCF010C70","10480"
"645","glTexSubImage3D","3,071,424.080","70.335","3,904.370","3,075,328.450","21.664","31","0x20000","0xFFFFFFFFCF010C70","10480"
"646","glTexSubImage3D","3,071,495.196","118.311","3,855.558","3,075,350.754","21.665","31","0x20000","0xFFFFFFFFCF010C70","10480"
"647","glTexSubImage3D","3,071,614.437","37.366","3,758.558","3,075,372.995","21.664","31","0x20000","0xFFFFFFFFCF010C70","10480"
"648","glTexSubImage3D","3,071,652.330","34.065","3,742.937","3,075,395.267","21.696","31","0x20000","0xFFFFFFFFCF010C70","10480"
"649","glTexSubImage3D","3,071,686.760","44.741","3,730.779","3,075,417.539","21.664","31","0x20000","0xFFFFFFFFCF010C70","10480"
"650","glTexSubImage3D","3,071,732.091","932.345","3,707.720","3,075,439.811","21.856","31","0x20000","0xFFFFFFFFCF010C70","10480"
"651","glTexSubImage3D","3,072,668.401","124.622","2,793.874","3,075,462.275","21.600","31","0x20000","0xFFFFFFFFCF010C70","10480"
"652","glTexSubImage3D","3,072,794.467","46.793","2,689.984","3,075,484.451","21.664","31","0x20000","0xFFFFFFFFCF010C70","10480"
"653","glTexSubImage3D","3,072,841.759","42.066","2,665.092","3,075,506.851","21.664","31","0x20000","0xFFFFFFFFCF010C70","10480"
"654","glTexSubImage3D","3,072,884.245","34.781","2,644.846","3,075,529.091","21.665","31","0x20000","0xFFFFFFFFCF010C70","10480"
"655","glTexSubImage3D","3,072,920.287","41.702","2,631.045","3,075,551.332","21.792","31","0x20000","0xFFFFFFFFCF010C70","10480"
"656","glTexSubImage3D","3,073,076.483","64.442","2,497.217","3,075,573.700","21.696","31","0x20000","0xFFFFFFFFCF010C70","10480"
"657","glTexSubImage3D","3,073,141.934","44.693","2,454.038","3,075,595.972","22.880","31","0x20000","0xFFFFFFFFCF010C70","10480"
"658","glTexSubImage3D","3,073,187.782","28.914","2,429.886","3,075,617.668","22.816","31","0x20000","0xFFFFFFFFCF010C70","10480"
"659","glTexSubImage3D","3,073,217.058","27.369","2,424.002","3,075,641.060","21.664","31","0x20000","0xFFFFFFFFCF010C70","10480"
"660","glTexSubImage3D","3,073,244.725","36.609","2,418.575","3,075,663.300","21.760","31","0x20000","0xFFFFFFFFCF010C70","10480"
"661","glTexSubImage3D","3,073,281.717","36.420","2,403.951","3,075,685.668","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"662","glTexSubImage3D","3,073,319.284","31.969","2,388.625","3,075,707.909","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"663","glTexSubImage3D","3,073,351.758","35.256","2,378.391","3,075,730.149","21.600","31","0x20000","0xFFFFFFFFCF010C70","10480"
"664","glTexSubImage3D","3,073,388.057","32.565","2,364.300","3,075,752.357","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"665","glTexSubImage3D","3,073,421.619","34.415","2,352.978","3,075,774.597","21.600","31","0x20000","0xFFFFFFFFCF010C70","10480"
"666","glTexSubImage3D","3,073,458.612","30.506","2,338.193","3,075,796.805","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"667","glTexSubImage3D","3,073,489.685","26.211","2,329.328","3,075,819.013","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"668","glTexSubImage3D","3,073,516.626","26.378","2,324.627","3,075,841.253","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"669","glTexSubImage3D","3,073,543.333","25.973","2,320.160","3,075,863.493","21.696","31","0x20000","0xFFFFFFFFCF010C70","10480"
"670","glTexSubImage3D","3,073,569.603","141.115","2,316.163","3,075,885.766","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"671","glTexSubImage3D","3,073,712.053","34.265","2,195.953","3,075,908.006","21.632","31","0x20000","0xFFFFFFFFCF010C70","10480"
"672","glTexSubImage3D","3,073,746.693","26.463","2,183.521","3,075,930.214","21.696","31","0x20000","0xFFFFFFFFCF010C70","10480"
"673","glTexSubImage3D","3,073,773.457","67.870","2,179.701","3,075,953.158","0.576","31","0x20000","0xFFFFFFFFCF010C70","10480"
"673","glTexSubImage3D","3,073,773.457","67.870","2,196.949","3,075,970.406","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"674","glTexSubImage3D","3,073,841.704","36.974","2,150.942","3,075,992.646","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"675","glTexSubImage3D","3,073,879.813","28.996","2,135.073","3,076,014.886","21.633","32","0x20000","0xFFFFFFFFCF010C70","10480"
"676","glTexSubImage3D","3,073,909.390","25.232","2,127.769","3,076,037.159","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"677","glTexSubImage3D","3,073,934.899","29.430","2,124.500","3,076,059.399","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"678","glTexSubImage3D","3,073,964.994","69.746","2,116.645","3,076,081.639","21.664","32","0x20000","0xFFFFFFFFCF010C70","10480"
"679","glTexSubImage3D","3,074,035.463","28.946","2,068.416","3,076,103.879","21.664","32","0x20000","0xFFFFFFFFCF010C70","10480"
"680","glTexSubImage3D","3,074,064.750","23.457","2,061.497","3,076,126.247","21.600","32","0x20000","0xFFFFFFFFCF010C70","10480"
"681","glTexSubImage3D","3,074,088.498","23.748","2,059.957","3,076,148.455","21.728","32","0x20000","0xFFFFFFFFCF010C70","10480"
"682","glTexSubImage3D","3,074,112.546","21.435","2,058.213","3,076,170.759","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"683","glTexSubImage3D","3,074,134.272","22.428","2,058.695","3,076,192.967","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"684","glTexSubImage3D","3,074,157.005","22.088","2,058.203","3,076,215.208","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"685","glTexSubImage3D","3,074,179.420","22.034","2,058.188","3,076,237.608","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"686","glTexSubImage3D","3,074,201.751","22.039","2,058.097","3,076,259.848","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"687","glTexSubImage3D","3,074,224.091","23.015","2,057.997","3,076,282.088","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"688","glTexSubImage3D","3,074,247.397","35.949","2,056.899","3,076,304.296","22.912","32","0x20000","0xFFFFFFFFCF010C70","10480"
"689","glTexSubImage3D","3,074,284.733","32.746","2,041.259","3,076,325.992","22.848","32","0x20000","0xFFFFFFFFCF010C70","10480"
"690","glTexSubImage3D","3,074,318.512","24.911","2,030.904","3,076,349.416","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"691","glTexSubImage3D","3,074,343.747","21.553","2,027.909","3,076,371.656","21.664","32","0x20000","0xFFFFFFFFCF010C70","10480"
"692","glTexSubImage3D","3,074,365.623","21.258","2,028.306","3,076,393.929","21.728","32","0x20000","0xFFFFFFFFCF010C70","10480"
"693","glTexSubImage3D","3,074,387.198","21.138","2,029.035","3,076,416.233","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"694","glTexSubImage3D","3,074,408.630","20.096","2,029.907","3,076,438.537","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"695","glTexSubImage3D","3,074,429.002","22.349","2,031.775","3,076,460.777","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"696","glTexSubImage3D","3,074,451.673","20.934","2,031.312","3,076,482.985","21.664","32","0x20000","0xFFFFFFFFCF010C70","10480"
"697","glTexSubImage3D","3,074,474.505","22.314","2,030.720","3,076,505.225","21.664","32","0x20000","0xFFFFFFFFCF010C70","10480"
"698","glTexSubImage3D","3,074,497.120","21.171","2,030.377","3,076,527.497","21.696","32","0x20000","0xFFFFFFFFCF010C70","10480"
"699","glTexSubImage3D","3,074,518.579","19.739","2,031.222","3,076,549.801","21.633","32","0x20000","0xFFFFFFFFCF010C70","10480"
"700","glTexSubImage3D","3,074,538.608","21.935","2,033.433","3,076,572.041","21.633","32","0x20000","0xFFFFFFFFCF010C70","10480"
"701","glTexSubImage3D","3,074,560.833","24.328","2,033.449","3,076,594.282","21.696","32","0x20000","0xFFFFFFFFCF010C70","10480"
"702","glTexSubImage3D","3,074,585.456","21.733","2,031.130","3,076,616.586","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"703","glTexSubImage3D","3,074,607.508","27.287","2,031.286","3,076,638.794","21.632","32","0x20000","0xFFFFFFFFCF010C70","10480"
"704","glTexSubImage3D","3,074,635.150","57.031","2,026.492","3,076,661.642","0.800","32","0x20000","0xFFFFFFFFCF010C70","10480"
"704","glTexSubImage3D","3,074,635.150","57.031","2,043.612","3,076,678.762","21.696","33","0x20000","0xFFFFFFFFCF010C70","10480"
"705","glTexSubImage3D","3,074,693.058","25.934","2,008.008","3,076,701.066","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"706","glTexSubImage3D","3,074,719.302","21.061","2,004.132","3,076,723.434","21.633","33","0x20000","0xFFFFFFFFCF010C70","10480"
"707","glTexSubImage3D","3,074,740.647","22.395","2,005.092","3,076,745.739","21.824","33","0x20000","0xFFFFFFFFCF010C70","10480"
"708","glTexSubImage3D","3,074,763.334","22.070","2,004.805","3,076,768.139","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"709","glTexSubImage3D","3,074,785.696","21.235","2,004.683","3,076,790.379","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"710","glTexSubImage3D","3,074,807.246","20.990","2,005.373","3,076,812.619","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"711","glTexSubImage3D","3,074,828.506","20.147","2,006.321","3,076,834.827","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"712","glTexSubImage3D","3,074,848.969","20.820","2,008.066","3,076,857.035","21.633","33","0x20000","0xFFFFFFFFCF010C70","10480"
"713","glTexSubImage3D","3,074,870.065","21.354","2,009.178","3,076,879.243","21.664","33","0x20000","0xFFFFFFFFCF010C70","10480"
"714","glTexSubImage3D","3,074,891.727","21.155","2,009.756","3,076,901.483","21.633","33","0x20000","0xFFFFFFFFCF010C70","10480"
"715","glTexSubImage3D","3,074,913.158","20.875","2,010.566","3,076,923.724","21.664","33","0x20000","0xFFFFFFFFCF010C70","10480"
"716","glTexSubImage3D","3,074,934.303","23.530","2,011.661","3,076,945.964","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"717","glTexSubImage3D","3,074,958.136","22.970","2,010.068","3,076,968.204","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"718","glTexSubImage3D","3,074,981.391","21.032","2,009.053","3,076,990.444","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"719","glTexSubImage3D","3,075,002.705","21.261","2,009.947","3,077,012.652","23.200","33","0x20000","0xFFFFFFFFCF010C70","10480"
"720","glTexSubImage3D","3,075,024.244","21.879","2,010.232","3,077,034.476","23.008","33","0x20000","0xFFFFFFFFCF010C70","10480"
"721","glTexSubImage3D","3,075,046.435","21.514","2,011.657","3,077,058.092","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"722","glTexSubImage3D","3,075,068.228","21.815","2,012.073","3,077,080.301","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"723","glTexSubImage3D","3,075,090.352","20.761","2,012.189","3,077,102.541","21.600","33","0x20000","0xFFFFFFFFCF010C70","10480"
"724","glTexSubImage3D","3,075,111.384","20.720","2,013.365","3,077,124.749","21.600","33","0x20000","0xFFFFFFFFCF010C70","10480"
"725","glTexSubImage3D","3,075,132.377","21.923","2,014.804","3,077,147.181","21.664","33","0x20000","0xFFFFFFFFCF010C70","10480"
"726","glTexSubImage3D","3,075,154.573","20.663","2,014.912","3,077,169.485","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"727","glTexSubImage3D","3,075,175.574","20.348","2,016.119","3,077,191.693","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"728","glTexSubImage3D","3,075,202.078","23.558","2,011.855","3,077,213.933","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"729","glTexSubImage3D","3,075,225.912","20.988","2,010.229","3,077,236.141","21.665","33","0x20000","0xFFFFFFFFCF010C70","10480"
"730","glTexSubImage3D","3,075,247.165","21.323","2,011.217","3,077,258.382","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"731","glTexSubImage3D","3,075,268.758","21.100","2,011.832","3,077,280.590","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"732","glTexSubImage3D","3,075,290.137","20.805","2,012.661","3,077,302.798","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"733","glTexSubImage3D","3,075,311.263","20.716","2,013.775","3,077,325.038","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"734","glTexSubImage3D","3,075,332.261","20.916","2,014.985","3,077,347.246","21.632","33","0x20000","0xFFFFFFFFCF010C70","10480"
"735","glTexSubImage3D","3,075,353.463","42.754","2,016.663","3,077,370.126","0.576","33","0x20000","0xFFFFFFFFCF010C70","10480"
"735","glTexSubImage3D","3,075,353.463","42.754","2,032.727","3,077,386.190","21.697","34","0x20000","0xFFFFFFFFCF010C70","10480"
"736","glTexSubImage3D","3,075,396.534","22.408","2,011.992","3,077,408.526","21.633","34","0x20000","0xFFFFFFFFCF010C70","10480"
"737","glTexSubImage3D","3,075,419.208","22.104","2,011.559","3,077,430.767","21.600","34","0x20000","0xFFFFFFFFCF010C70","10480"
"738","glTexSubImage3D","3,075,441.583","21.115","2,011.360","3,077,452.943","21.664","34","0x20000","0xFFFFFFFFCF010C70","10480"
"739","glTexSubImage3D","3,075,462.981","21.359","2,012.202","3,077,475.183","21.600","34","0x20000","0xFFFFFFFFCF010C70","10480"
"740","glTexSubImage3D","3,075,484.617","21.503","2,012.774","3,077,497.391","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"741","glTexSubImage3D","3,075,506.406","21.161","2,013.321","3,077,519.727","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"742","glTexSubImage3D","3,075,527.862","21.316","2,014.105","3,077,541.967","21.664","34","0x20000","0xFFFFFFFFCF010C70","10480"
"743","glTexSubImage3D","3,075,549.449","20.878","2,014.759","3,077,564.208","21.664","34","0x20000","0xFFFFFFFFCF010C70","10480"
"744","glTexSubImage3D","3,075,570.603","20.606","2,015.909","3,077,586.512","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"745","glTexSubImage3D","3,075,591.493","21.199","2,017.259","3,077,608.752","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"746","glTexSubImage3D","3,075,612.970","21.196","2,018.150","3,077,631.120","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"747","glTexSubImage3D","3,075,634.447","20.942","2,018.913","3,077,653.360","21.600","34","0x20000","0xFFFFFFFFCF010C70","10480"
"748","glTexSubImage3D","3,075,655.680","21.194","2,020.176","3,077,675.856","21.664","34","0x20000","0xFFFFFFFFCF010C70","10480"
"749","glTexSubImage3D","3,075,677.173","21.842","2,020.923","3,077,698.096","21.697","34","0x20000","0xFFFFFFFFCF010C70","10480"
"750","glTexSubImage3D","3,075,699.288","21.391","2,021.112","3,077,720.400","22.848","34","0x20000","0xFFFFFFFFCF010C70","10480"
"751","glTexSubImage3D","3,075,720.954","21.454","2,021.110","3,077,742.064","22.817","34","0x20000","0xFFFFFFFFCF010C70","10480"
"752","glTexSubImage3D","3,075,742.716","21.021","2,022.773","3,077,765.489","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"753","glTexSubImage3D","3,075,764.010","20.790","2,023.687","3,077,787.697","21.664","34","0x20000","0xFFFFFFFFCF010C70","10480"
"754","glTexSubImage3D","3,075,785.071","21.280","2,024.898","3,077,809.969","21.856","34","0x20000","0xFFFFFFFFCF010C70","10480"
"755","glTexSubImage3D","3,075,806.636","21.897","2,025.797","3,077,832.433","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"756","glTexSubImage3D","3,075,828.801","21.156","2,025.968","3,077,854.769","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"757","glTexSubImage3D","3,075,850.257","20.244","2,026.784","3,077,877.041","21.600","34","0x20000","0xFFFFFFFFCF010C70","10480"
"758","glTexSubImage3D","3,075,870.785","19.929","2,028.432","3,077,899.217","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"759","glTexSubImage3D","3,075,891.289","21.739","2,030.169","3,077,921.458","21.664","34","0x20000","0xFFFFFFFFCF010C70","10480"
"760","glTexSubImage3D","3,075,913.313","20.102","2,030.385","3,077,943.698","21.696","34","0x20000","0xFFFFFFFFCF010C70","10480"
"761","glTexSubImage3D","3,075,933.734","21.615","2,032.268","3,077,966.002","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"762","glTexSubImage3D","3,075,955.633","21.137","2,032.609","3,077,988.242","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"763","glTexSubImage3D","3,075,977.048","20.269","2,033.434","3,078,010.482","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"764","glTexSubImage3D","3,075,997.658","20.920","2,035.064","3,078,032.722","21.632","34","0x20000","0xFFFFFFFFCF010C70","10480"
"765","glTexSubImage3D","3,076,018.886","20.952","2,036.044","3,078,054.930","21.633","34","0x20000","0xFFFFFFFFCF010C70","10480"
"766","glTexSubImage3D","3,076,040.133","33.153","2,037.614","3,078,077.747","0.576","34","0x20000","0xFFFFFFFFCF010C70","10480"
