"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"682","glTexSubImage3D","3,030,105.195","21.270","689.813","3,030,795.008","15.520","32","0x20000","0x44010846","10376"
"683","glTexSubImage3D","3,030,126.732","21.952","684.309","3,030,811.041","15.520","32","0x20000","0x44010846","10376"
"684","glTexSubImage3D","3,030,148.950","22.856","678.123","3,030,827.073","15.808","32","0x20000","0x44010846","10376"
"685","glTexSubImage3D","3,030,172.075","20.275","671.414","3,030,843.489","15.488","32","0x20000","0x44010846","10376"
"686","glTexSubImage3D","3,030,192.631","21.716","666.890","3,030,859.521","15.520","32","0x20000","0x44010846","10376"
"687","glTexSubImage3D","3,030,214.623","21.944","660.930","3,030,875.553","15.520","32","0x20000","0x44010846","10376"
"688","glTexSubImage3D","3,030,236.833","20.983","654.752","3,030,891.585","16.544","32","0x20000","0x44010846","10376"
"689","glTexSubImage3D","3,030,258.104","27.826","649.001","3,030,907.105","16.512","32","0x20000","0x44010846","10376"
"690","glTexSubImage3D","3,030,287.144","30.029","637.017","3,030,924.161","15.488","32","0x20000","0x44010846","10376"
"691","glTexSubImage3D","3,030,317.779","22.442","622.414","3,030,940.193","15.520","32","0x20000","0x44010846","10376"
"692","glTexSubImage3D","3,030,340.504","23.123","615.721","3,030,956.225","15.520","32","0x20000","0x44010846","10376"
"693","glTexSubImage3D","3,030,363.907","22.100","608.350","3,030,972.257","15.520","32","0x20000","0x44010846","10376"
"694","glTexSubImage3D","3,030,386.283","22.359","602.038","3,030,988.321","15.520","32","0x20000","0x44010846","10376"
"695","glTexSubImage3D","3,030,408.955","22.049","595.398","3,031,004.353","15.552","32","0x20000","0x44010846","10376"
"696","glTexSubImage3D","3,030,431.297","27.653","589.120","3,031,020.417","15.520","32","0x20000","0x44010846","10376"
"697","glTexSubImage3D","3,030,459.865","22.550","576.616","3,031,036.481","15.488","32","0x20000","0x44010846","10376"
"698","glTexSubImage3D","3,030,482.702","20.922","569.811","3,031,052.513","15.489","32","0x20000","0x44010846","10376"
"699","glTexSubImage3D","3,030,503.909","20.399","564.604","3,031,068.513","15.520","32","0x20000","0x44010846","10376"
"700","glTexSubImage3D","3,030,524.579","19.962","560.063","3,031,084.642","15.616","32","0x20000","0x44010846","10376"
"701","glTexSubImage3D","3,030,544.806","21.190","555.996","3,031,100.802","15.488","32","0x20000","0x44010846","10376"
"702","glTexSubImage3D","3,030,566.277","20.408","550.589","3,031,116.866","15.520","32","0x20000","0x44010846","10376"
"703","glTexSubImage3D","3,030,586.962","20.079","545.968","3,031,132.930","15.488","32","0x20000","0x44010846","10376"
"704","glTexSubImage3D","3,030,607.311","42.115","542.131","3,031,149.442","0.544","32","0x20000","0x44010846","10376"
"704","glTexSubImage3D","3,030,607.311","42.115","841.204","3,031,448.515","15.552","33","0x20000","0x44010846","10376"
"705","glTexSubImage3D","3,030,649.731","21.683","814.880","3,031,464.611","15.520","33","0x20000","0x44010846","10376"
"706","glTexSubImage3D","3,030,671.690","22.510","808.953","3,031,480.643","15.552","33","0x20000","0x44010846","10376"
"707","glTexSubImage3D","3,030,694.477","44.510","802.262","3,031,496.739","15.552","33","0x20000","0x44010846","10376"
"708","glTexSubImage3D","3,030,739.598","22.404","773.237","3,031,512.835","15.552","33","0x20000","0x44010846","10376"
"709","glTexSubImage3D","3,030,762.298","31.918","766.857","3,031,529.155","15.808","33","0x20000","0x44010846","10376"
"710","glTexSubImage3D","3,030,794.558","21.570","750.917","3,031,545.475","15.936","33","0x20000","0x44010846","10376"
"711","glTexSubImage3D","3,030,816.458","23.148","745.657","3,031,562.115","15.521","33","0x20000","0x44010846","10376"
"712","glTexSubImage3D","3,030,839.900","22.218","738.279","3,031,578.179","15.520","33","0x20000","0x44010846","10376"
"713","glTexSubImage3D","3,030,862.392","22.541","731.851","3,031,594.243","15.520","33","0x20000","0x44010846","10376"
"714","glTexSubImage3D","3,030,885.223","22.249","725.149","3,031,610.372","15.743","33","0x20000","0x44010846","10376"
"715","glTexSubImage3D","3,030,907.744","20.450","718.916","3,031,626.660","15.520","33","0x20000","0x44010846","10376"
"716","glTexSubImage3D","3,030,928.509","22.026","714.247","3,031,642.756","15.520","33","0x20000","0x44010846","10376"
"717","glTexSubImage3D","3,030,950.889","22.487","708.027","3,031,658.916","15.520","33","0x20000","0x44010846","10376"
"718","glTexSubImage3D","3,030,973.652","20.222","701.328","3,031,674.980","15.520","33","0x20000","0x44010846","10376"
"719","glTexSubImage3D","3,030,994.148","23.548","696.928","3,031,691.076","16.544","33","0x20000","0x44010846","10376"
"720","glTexSubImage3D","3,031,017.966","21.925","688.630","3,031,706.596","16.544","33","0x20000","0x44010846","10376"
"721","glTexSubImage3D","3,031,040.165","23.457","683.551","3,031,723.716","15.520","33","0x20000","0x44010846","10376"
"722","glTexSubImage3D","3,031,063.898","22.127","675.882","3,031,739.780","15.520","33","0x20000","0x44010846","10376"
"723","glTexSubImage3D","3,031,086.307","22.469","669.505","3,031,755.812","15.520","33","0x20000","0x44010846","10376"
"724","glTexSubImage3D","3,031,109.051","22.930","662.889","3,031,771.940","15.744","33","0x20000","0x44010846","10376"
"725","glTexSubImage3D","3,031,132.268","20.875","655.928","3,031,788.196","15.776","33","0x20000","0x44010846","10376"
"726","glTexSubImage3D","3,031,153.423","62.177","651.349","3,031,804.772","15.680","33","0x20000","0x44010846","10376"
"727","glTexSubImage3D","3,031,215.909","24.671","605.087","3,031,820.996","15.488","33","0x20000","0x44010846","10376"
"728","glTexSubImage3D","3,031,245.073","24.009","591.955","3,031,837.028","15.521","33","0x20000","0x44010846","10376"
"729","glTexSubImage3D","3,031,269.995","22.814","583.098","3,031,853.093","15.616","33","0x20000","0x44010846","10376"
"730","glTexSubImage3D","3,031,293.109","21.166","576.144","3,031,869.253","16.703","33","0x20000","0x44010846","10376"
"731","glTexSubImage3D","3,031,314.550","21.366","572.238","3,031,886.788","15.553","33","0x20000","0x44010846","10376"
"732","glTexSubImage3D","3,031,336.191","20.921","566.758","3,031,902.949","15.584","33","0x20000","0x44010846","10376"
"733","glTexSubImage3D","3,031,357.399","20.991","561.678","3,031,919.077","15.712","33","0x20000","0x44010846","10376"
"734","glTexSubImage3D","3,031,378.692","22.608","556.609","3,031,935.301","15.552","33","0x20000","0x44010846","10376"
"735","glTexSubImage3D","3,031,401.580","39.143","550.489","3,031,952.069","0.736","33","0x20000","0x44010846","10376"
"735","glTexSubImage3D","3,031,401.580","39.143","2,019.902","3,033,421.482","15.808","34","0x20000","0x44010846","10376"
"736","glTexSubImage3D","3,031,441.261","23.971","1,996.541","3,033,437.802","15.521","34","0x20000","0x44010846","10376"
"737","glTexSubImage3D","3,031,465.501","25.757","1,988.333","3,033,453.834","15.713","34","0x20000","0x44010846","10376"
"738","glTexSubImage3D","3,031,491.546","24.367","1,978.513","3,033,470.059","15.488","34","0x20000","0x44010846","10376"
"739","glTexSubImage3D","3,031,516.205","25.875","1,969.886","3,033,486.091","15.584","34","0x20000","0x44010846","10376"
"740","glTexSubImage3D","3,031,542.424","27.103","1,959.795","3,033,502.219","15.584","34","0x20000","0x44010846","10376"
"741","glTexSubImage3D","3,031,569.811","26.551","1,948.600","3,033,518.411","15.648","34","0x20000","0x44010846","10376"
"742","glTexSubImage3D","3,031,596.670","25.212","1,937.901","3,033,534.571","15.584","34","0x20000","0x44010846","10376"
"743","glTexSubImage3D","3,031,622.205","25.047","1,928.686","3,033,550.891","15.648","34","0x20000","0x44010846","10376"
"744","glTexSubImage3D","3,031,647.659","26.065","1,919.392","3,033,567.051","15.520","34","0x20000","0x44010846","10376"
"745","glTexSubImage3D","3,031,673.995","23.695","1,909.088","3,033,583.083","15.520","34","0x20000","0x44010846","10376"
"746","glTexSubImage3D","3,031,697.985","27.178","1,901.130","3,033,599.115","15.488","34","0x20000","0x44010846","10376"
"747","glTexSubImage3D","3,031,725.463","26.365","1,889.652","3,033,615.115","15.520","34","0x20000","0x44010846","10376"
"748","glTexSubImage3D","3,031,752.119","28.168","1,879.156","3,033,631.275","15.552","34","0x20000","0x44010846","10376"
"749","glTexSubImage3D","3,031,781.816","31.035","1,865.523","3,033,647.339","15.520","34","0x20000","0x44010846","10376"
"750","glTexSubImage3D","3,031,813.171","35.703","1,850.200","3,033,663.371","16.864","34","0x20000","0x44010846","10376"
"751","glTexSubImage3D","3,031,849.604","43.284","1,829.351","3,033,678.955","16.897","34","0x20000","0x44010846","10376"
"752","glTexSubImage3D","3,031,893.418","49.600","1,803.073","3,033,696.491","15.521","34","0x20000","0x44010846","10376"
"753","glTexSubImage3D","3,031,943.596","73.924","1,768.927","3,033,712.523","15.521","34","0x20000","0x44010846","10376"
"754","glTexSubImage3D","3,032,018.919","206.678","1,709.669","3,033,728.588","15.520","34","0x20000","0x44010846","10376"
"755","glTexSubImage3D","3,032,227.035","42.232","1,517.617","3,033,744.652","15.808","34","0x20000","0x44010846","10376"
"756","glTexSubImage3D","3,032,269.948","160.166","1,491.056","3,033,761.004","15.520","34","0x20000","0x44010846","10376"
"757","glTexSubImage3D","3,032,431.196","38.177","1,345.872","3,033,777.068","15.552","34","0x20000","0x44010846","10376"
"758","glTexSubImage3D","3,032,469.978","325.370","1,323.186","3,033,793.164","15.488","34","0x20000","0x44010846","10376"
"759","glTexSubImage3D","3,032,798.004","218.868","1,011.224","3,033,809.228","15.520","34","0x20000","0x44010846","10376"
"760","glTexSubImage3D","3,033,100.585","45.888","724.899","3,033,825.484","15.584","34","0x20000","0x44010846","10376"
"761","glTexSubImage3D","3,033,147.752","36.973","693.860","3,033,841.612","15.584","34","0x20000","0x44010846","10376"
"762","glTexSubImage3D","3,033,185.113","40.512","672.595","3,033,857.708","15.552","34","0x20000","0x44010846","10376"
"763","glTexSubImage3D","3,033,226.161","35.025","647.611","3,033,873.772","15.584","34","0x20000","0x44010846","10376"
"764","glTexSubImage3D","3,033,262.382","32.553","627.550","3,033,889.932","15.680","34","0x20000","0x44010846","10376"
"765","glTexSubImage3D","3,033,296.027","26.208","610.161","3,033,906.188","15.520","34","0x20000","0x44010846","10376"
"766","glTexSubImage3D","3,033,322.637","58.013","600.351","3,033,922.988","0.544","34","0x20000","0x44010846","10376"
"766","glTexSubImage3D","3,033,322.637","58.013","918.752","3,034,241.389","15.552","35","0x20000","0x44010846","10376"
"767","glTexSubImage3D","3,033,381.480","26.028","876.005","3,034,257.485","15.489","35","0x20000","0x44010846","10376"
"768","glTexSubImage3D","3,033,407.819","34.957","865.699","3,034,273.518","15.520","35","0x20000","0x44010846","10376"
"769","glTexSubImage3D","3,033,443.676","68.458","846.098","3,034,289.774","15.488","35","0x20000","0x44010846","10376"
"770","glTexSubImage3D","3,033,513.268","30.536","792.506","3,034,305.774","15.520","35","0x20000","0x44010846","10376"
"771","glTexSubImage3D","3,033,544.116","25.843","777.690","3,034,321.806","15.552","35","0x20000","0x44010846","10376"
"772","glTexSubImage3D","3,033,570.244","25.485","767.626","3,034,337.870","15.520","35","0x20000","0x44010846","10376"
"773","glTexSubImage3D","3,033,596.002","26.865","757.900","3,034,353.902","15.776","35","0x20000","0x44010846","10376"
"774","glTexSubImage3D","3,033,623.151","33.399","747.071","3,034,370.222","15.520","35","0x20000","0x44010846","10376"
"775","glTexSubImage3D","3,033,656.850","25.615","729.660","3,034,386.510","15.520","35","0x20000","0x44010846","10376"
"776","glTexSubImage3D","3,033,682.751","29.384","719.823","3,034,402.574","15.488","35","0x20000","0x44010846","10376"
"777","glTexSubImage3D","3,033,712.410","25.561","706.452","3,034,418.862","15.488","35","0x20000","0x44010846","10376"
"778","glTexSubImage3D","3,033,738.264","24.583","696.598","3,034,434.862","15.520","35","0x20000","0x44010846","10376"
"779","glTexSubImage3D","3,033,763.210","26.315","687.908","3,034,451.118","15.552","35","0x20000","0x44010846","10376"
"780","glTexSubImage3D","3,033,789.843","23.142","677.467","3,034,467.310","15.520","35","0x20000","0x44010846","10376"
"781","glTexSubImage3D","3,033,813.256","25.012","670.086","3,034,483.342","16.577","35","0x20000","0x44010846","10376"
"782","glTexSubImage3D","3,033,838.545","23.667","660.317","3,034,498.862","16.544","35","0x20000","0x44010846","10376"
"783","glTexSubImage3D","3,033,862.518","25.538","653.432","3,034,515.950","15.745","35","0x20000","0x44010846","10376"
"784","glTexSubImage3D","3,033,888.334","22.208","643.872","3,034,532.206","15.521","35","0x20000","0x44010846","10376"
"785","glTexSubImage3D","3,033,910.823","21.045","637.416","3,034,548.239","15.776","35","0x20000","0x44010846","10376"
"786","glTexSubImage3D","3,033,932.139","20.713","632.388","3,034,564.527","15.520","35","0x20000","0x44010846","10376"
"787","glTexSubImage3D","3,033,953.144","20.704","627.447","3,034,580.591","15.552","35","0x20000","0x44010846","10376"
"788","glTexSubImage3D","3,033,974.172","21.280","622.483","3,034,596.655","15.552","35","0x20000","0x44010846","10376"
"789","glTexSubImage3D","3,033,995.723","20.431","616.996","3,034,612.719","15.520","35","0x20000","0x44010846","10376"
"790","glTexSubImage3D","3,034,016.834","21.319","612.141","3,034,628.975","15.520","35","0x20000","0x44010846","10376"
"791","glTexSubImage3D","3,034,038.419","21.343","606.620","3,034,645.039","15.552","35","0x20000","0x44010846","10376"
"792","glTexSubImage3D","3,034,060.037","20.653","601.098","3,034,661.135","15.520","35","0x20000","0x44010846","10376"
"793","glTexSubImage3D","3,034,080.964","21.289","596.203","3,034,677.167","15.488","35","0x20000","0x44010846","10376"
"794","glTexSubImage3D","3,034,102.535","24.454","590.856","3,034,693.391","15.520","35","0x20000","0x44010846","10376"
"795","glTexSubImage3D","3,034,127.829","35.970","581.594","3,034,709.423","15.520","35","0x20000","0x44010846","10376"
"796","glTexSubImage3D","3,034,164.442","21.866","561.013","3,034,725.455","15.552","35","0x20000","0x44010846","10376"
"797","glTexSubImage3D","3,034,186.602","50.013","555.429","3,034,742.031","0.512","35","0x20000","0x44010846","10376"
"797","glTexSubImage3D","3,034,186.602","50.013","774.886","3,034,961.488","15.584","36","0x20000","0x44010846","10376"
"798","glTexSubImage3D","3,034,236.939","22.388","740.677","3,034,977.616","15.488","36","0x20000","0x44010846","10376"
"799","glTexSubImage3D","3,034,259.604","23.125","734.012","3,034,993.616","15.520","36","0x20000","0x44010846","10376"
"800","glTexSubImage3D","3,034,283.023","22.931","726.625","3,035,009.648","15.488","36","0x20000","0x44010846","10376"
"801","glTexSubImage3D","3,034,306.239","21.570","719.633","3,035,025.872","15.488","36","0x20000","0x44010846","10376"
"802","glTexSubImage3D","3,034,328.081","22.247","713.824","3,035,041.905","15.520","36","0x20000","0x44010846","10376"
"803","glTexSubImage3D","3,034,350.600","22.778","707.369","3,035,057.969","15.487","36","0x20000","0x44010846","10376"
"804","glTexSubImage3D","3,034,373.655","21.127","700.346","3,035,074.001","15.520","36","0x20000","0x44010846","10376"
"805","glTexSubImage3D","3,034,395.047","23.009","695.018","3,035,090.065","15.552","36","0x20000","0x44010846","10376"
"806","glTexSubImage3D","3,034,418.336","21.797","687.793","3,035,106.129","15.552","36","0x20000","0x44010846","10376"
"807","glTexSubImage3D","3,034,440.425","22.077","681.960","3,035,122.385","15.488","36","0x20000","0x44010846","10376"
"808","glTexSubImage3D","3,034,462.834","22.127","675.551","3,035,138.385","15.520","36","0x20000","0x44010846","10376"
"809","glTexSubImage3D","3,034,485.224","21.393","669.225","3,035,154.449","15.488","36","0x20000","0x44010846","10376"
"810","glTexSubImage3D","3,034,506.895","22.641","663.586","3,035,170.481","15.520","36","0x20000","0x44010846","10376"
"811","glTexSubImage3D","3,034,529.818","20.974","656.855","3,035,186.673","15.520","36","0x20000","0x44010846","10376"
"812","glTexSubImage3D","3,034,551.085","23.982","651.844","3,035,202.929","16.576","36","0x20000","0x44010846","10376"
"813","glTexSubImage3D","3,034,575.402","23.029","643.047","3,035,218.449","16.576","36","0x20000","0x44010846","10376"
"814","glTexSubImage3D","3,034,598.704","21.154","637.025","3,035,235.729","15.552","36","0x20000","0x44010846","10376"
"815","glTexSubImage3D","3,034,620.134","22.618","631.851","3,035,251.985","15.520","36","0x20000","0x44010846","10376"
"816","glTexSubImage3D","3,034,643.022","21.750","624.995","3,035,268.017","15.520","36","0x20000","0x44010846","10376"
"817","glTexSubImage3D","3,034,665.070","21.773","619.171","3,035,284.241","15.520","36","0x20000","0x44010846","10376"
"818","glTexSubImage3D","3,034,687.124","22.444","613.118","3,035,300.242","15.520","36","0x20000","0x44010846","10376"
"819","glTexSubImage3D","3,034,709.853","20.497","606.420","3,035,316.273","15.521","36","0x20000","0x44010846","10376"
"820","glTexSubImage3D","3,034,730.623","40.088","601.683","3,035,332.306","15.488","36","0x20000","0x44010846","10376"
"821","glTexSubImage3D","3,034,771.306","23.579","577.032","3,035,348.338","15.584","36","0x20000","0x44010846","10376"
"822","glTexSubImage3D","3,034,795.185","20.350","569.249","3,035,364.434","15.520","36","0x20000","0x44010846","10376"
"823","glTexSubImage3D","3,034,815.807","20.252","564.659","3,035,380.466","15.520","36","0x20000","0x44010846","10376"
"824","glTexSubImage3D","3,034,836.338","20.590","560.160","3,035,396.498","15.552","36","0x20000","0x44010846","10376"
"825","glTexSubImage3D","3,034,857.206","20.611","555.580","3,035,412.786","15.520","36","0x20000","0x44010846","10376"
"826","glTexSubImage3D","3,034,878.085","22.263","550.733","3,035,428.818","15.520","36","0x20000","0x44010846","10376"
"827","glTexSubImage3D","3,034,900.680","21.068","544.170","3,035,444.850","15.584","36","0x20000","0x44010846","10376"
"828","glTexSubImage3D","3,034,922.026","36.380","539.464","3,035,461.490","0.512","36","0x20000","0x44010846","10376"
"828","glTexSubImage3D","3,034,922.026","36.380","747.849","3,035,669.875","15.552","37","0x20000","0x44010846","10376"
"829","glTexSubImage3D","3,034,958.710","21.841","727.229","3,035,685.939","15.552","37","0x20000","0x44010846","10376"
"830","glTexSubImage3D","3,034,980.833","21.828","721.170","3,035,702.003","15.552","37","0x20000","0x44010846","10376"
"831","glTexSubImage3D","3,035,002.943","22.415","715.124","3,035,718.067","15.520","37","0x20000","0x44010846","10376"
"832","glTexSubImage3D","3,035,025.630","20.090","708.469","3,035,734.099","15.520","37","0x20000","0x44010846","10376"
"833","glTexSubImage3D","3,035,045.988","22.978","704.143","3,035,750.131","15.520","37","0x20000","0x44010846","10376"
"834","glTexSubImage3D","3,035,069.239","21.933","696.956","3,035,766.195","15.520","37","0x20000","0x44010846","10376"
"835","glTexSubImage3D","3,035,091.445","21.215","690.782","3,035,782.227","15.520","37","0x20000","0x44010846","10376"
"836","glTexSubImage3D","3,035,112.950","23.438","685.309","3,035,798.259","15.552","37","0x20000","0x44010846","10376"
"837","glTexSubImage3D","3,035,136.662","22.096","677.661","3,035,814.323","15.520","37","0x20000","0x44010846","10376"
"838","glTexSubImage3D","3,035,159.029","21.598","671.326","3,035,830.355","15.521","37","0x20000","0x44010846","10376"
"839","glTexSubImage3D","3,035,180.948","23.167","665.503","3,035,846.451","15.489","37","0x20000","0x44010846","10376"
"840","glTexSubImage3D","3,035,204.402","21.019","658.082","3,035,862.484","15.488","37","0x20000","0x44010846","10376"
"841","glTexSubImage3D","3,035,225.700","21.716","652.816","3,035,878.516","15.488","37","0x20000","0x44010846","10376"
"842","glTexSubImage3D","3,035,247.694","22.768","647.014","3,035,894.708","15.488","37","0x20000","0x44010846","10376"
"843","glTexSubImage3D","3,035,270.769","22.832","640.131","3,035,910.900","16.608","37","0x20000","0x44010846","10376"
"844","glTexSubImage3D","3,035,293.922","22.243","632.562","3,035,926.484","16.512","37","0x20000","0x44010846","10376"
"845","glTexSubImage3D","3,035,316.463","21.303","627.045","3,035,943.508","15.584","37","0x20000","0x44010846","10376"
"846","glTexSubImage3D","3,035,338.063","21.485","621.541","3,035,959.604","15.520","37","0x20000","0x44010846","10376"
"847","glTexSubImage3D","3,035,359.865","22.472","615.803","3,035,975.668","15.616","37","0x20000","0x44010846","10376"
"848","glTexSubImage3D","3,035,382.617","21.255","609.179","3,035,991.796","15.552","37","0x20000","0x44010846","10376"
"849","glTexSubImage3D","3,035,404.150","21.800","603.742","3,036,007.892","15.520","37","0x20000","0x44010846","10376"
"850","glTexSubImage3D","3,035,426.234","21.478","597.722","3,036,023.956","15.488","37","0x20000","0x44010846","10376"
"851","glTexSubImage3D","3,035,447.976","37.285","592.012","3,036,039.988","15.520","37","0x20000","0x44010846","10376"
"852","glTexSubImage3D","3,035,485.860","21.268","570.192","3,036,056.052","15.520","37","0x20000","0x44010846","10376"
"853","glTexSubImage3D","3,035,507.424","20.299","564.692","3,036,072.116","15.520","37","0x20000","0x44010846","10376"
"854","glTexSubImage3D","3,035,528.003","20.653","560.209","3,036,088.212","15.521","37","0x20000","0x44010846","10376"
"855","glTexSubImage3D","3,035,548.925","20.275","555.415","3,036,104.340","15.681","37","0x20000","0x44010846","10376"
"856","glTexSubImage3D","3,035,569.463","20.208","551.134","3,036,120.597","15.584","37","0x20000","0x44010846","10376"
"857","glTexSubImage3D","3,035,589.950","20.751","546.742","3,036,136.692","15.521","37","0x20000","0x44010846","10376"
"858","glTexSubImage3D","3,035,610.984","20.463","541.741","3,036,152.725","15.776","37","0x20000","0x44010846","10376"
"859","glTexSubImage3D","3,035,631.744","33.722","538.069","3,036,169.813","0.480","37","0x20000","0x44010846","10376"
"859","glTexSubImage3D","3,035,631.744","33.722","800.854","3,036,432.598","15.552","38","0x20000","0x44010846","10376"
"860","glTexSubImage3D","3,035,665.796","22.447","782.866","3,036,448.662","15.520","38","0x20000","0x44010846","10376"
"861","glTexSubImage3D","3,035,688.524","21.478","776.170","3,036,464.694","15.552","38","0x20000","0x44010846","10376"
"862","glTexSubImage3D","3,035,710.327","22.164","770.687","3,036,481.014","15.520","38","0x20000","0x44010846","10376"
"863","glTexSubImage3D","3,035,733.026","21.349","764.148","3,036,497.174","15.488","38","0x20000","0x44010846","10376"
"864","glTexSubImage3D","3,035,754.656","22.047","758.518","3,036,513.174","15.872","38","0x20000","0x44010846","10376"
"865","glTexSubImage3D","3,035,777.071","22.855","752.519","3,036,529.590","15.488","38","0x20000","0x44010846","10376"
"866","glTexSubImage3D","3,035,800.220","21.390","745.402","3,036,545.622","15.520","38","0x20000","0x44010846","10376"
"867","glTexSubImage3D","3,035,821.897","22.397","739.757","3,036,561.654","15.488","38","0x20000","0x44010846","10376"
"868","glTexSubImage3D","3,035,844.562","21.233","733.092","3,036,577.654","15.520","38","0x20000","0x44010846","10376"
"869","glTexSubImage3D","3,035,866.058","21.967","727.756","3,036,593.814","15.520","38","0x20000","0x44010846","10376"
"870","glTexSubImage3D","3,035,888.302","22.433","721.544","3,036,609.846","15.744","38","0x20000","0x44010846","10376"
"871","glTexSubImage3D","3,035,911.014","33.834","715.088","3,036,626.102","15.584","38","0x20000","0x44010846","10376"
"872","glTexSubImage3D","3,035,945.166","21.609","697.033","3,036,642.199","15.776","38","0x20000","0x44010846","10376"
"873","glTexSubImage3D","3,035,967.053","22.862","691.498","3,036,658.551","15.487","38","0x20000","0x44010846","10376"
"874","glTexSubImage3D","3,035,990.193","21.287","684.358","3,036,674.551","16.672","38","0x20000","0x44010846","10376"
"875","glTexSubImage3D","3,036,011.760","21.836","678.311","3,036,690.071","16.672","38","0x20000","0x44010846","10376"
"876","glTexSubImage3D","3,036,033.871","58.214","673.384","3,036,707.255","15.520","38","0x20000","0x44010846","10376"
"877","glTexSubImage3D","3,036,092.387","31.403","630.900","3,036,723.287","15.488","38","0x20000","0x44010846","10376"
"878","glTexSubImage3D","3,036,124.139","27.140","615.308","3,036,739.447","15.488","38","0x20000","0x44010846","10376"
"879","glTexSubImage3D","3,036,152.068","27.369","603.379","3,036,755.447","15.520","38","0x20000","0x44010846","10376"
"880","glTexSubImage3D","3,036,179.747","21.397","591.828","3,036,771.575","15.488","38","0x20000","0x44010846","10376"
"881","glTexSubImage3D","3,036,201.429","22.115","586.242","3,036,787.671","15.520","38","0x20000","0x44010846","10376"
"882","glTexSubImage3D","3,036,223.837","21.025","579.898","3,036,803.735","15.488","38","0x20000","0x44010846","10376"
"883","glTexSubImage3D","3,036,245.430","21.166","574.337","3,036,819.767","15.520","38","0x20000","0x44010846","10376"
"884","glTexSubImage3D","3,036,266.876","20.926","568.923","3,036,835.799","15.520","38","0x20000","0x44010846","10376"
"885","glTexSubImage3D","3,036,288.107","20.401","563.756","3,036,851.863","15.648","38","0x20000","0x44010846","10376"
"886","glTexSubImage3D","3,036,308.806","20.057","559.217","3,036,868.023","15.521","38","0x20000","0x44010846","10376"
"887","glTexSubImage3D","3,036,329.143","20.609","554.944","3,036,884.087","15.584","38","0x20000","0x44010846","10376"
"888","glTexSubImage3D","3,036,350.020","19.731","550.195","3,036,900.215","15.649","38","0x20000","0x44010846","10376"
"889","glTexSubImage3D","3,036,370.069","19.670","546.307","3,036,916.376","15.488","38","0x20000","0x44010846","10376"
"890","glTexSubImage3D","3,036,390.023","38.592","542.897","3,036,932.920","0.544","38","0x20000","0x44010846","10376"
"890","glTexSubImage3D","3,036,390.023","38.592","727.025","3,037,117.048","15.552","39","0x20000","0x44010846","10376"
"891","glTexSubImage3D","3,036,428.976","21.805","704.136","3,037,133.112","15.488","39","0x20000","0x44010846","10376"
"892","glTexSubImage3D","3,036,451.077","20.504","698.099","3,037,149.176","15.520","39","0x20000","0x44010846","10376"
"893","glTexSubImage3D","3,036,471.860","21.971","693.445","3,037,165.305","15.487","39","0x20000","0x44010846","10376"
"894","glTexSubImage3D","3,036,494.248","21.443","687.217","3,037,181.465","15.520","39","0x20000","0x44010846","10376"
"895","glTexSubImage3D","3,036,516.026","22.729","681.471","3,037,197.497","15.520","39","0x20000","0x44010846","10376"
"896","glTexSubImage3D","3,036,539.042","22.498","674.487","3,037,213.529","15.520","39","0x20000","0x44010846","10376"
"897","glTexSubImage3D","3,036,561.812","20.519","668.037","3,037,229.849","15.488","39","0x20000","0x44010846","10376"
"898","glTexSubImage3D","3,036,582.671","21.779","663.274","3,037,245.945","15.520","39","0x20000","0x44010846","10376"
"899","glTexSubImage3D","3,036,604.778","22.432","657.263","3,037,262.041","15.488","39","0x20000","0x44010846","10376"
"900","glTexSubImage3D","3,036,627.658","21.724","650.639","3,037,278.297","15.680","39","0x20000","0x44010846","10376"
"901","glTexSubImage3D","3,036,649.655","23.274","644.898","3,037,294.553","15.584","39","0x20000","0x44010846","10376"
"902","glTexSubImage3D","3,036,673.206","20.667","637.475","3,037,310.681","15.520","39","0x20000","0x44010846","10376"
"903","glTexSubImage3D","3,036,694.163","21.585","632.550","3,037,326.713","15.712","39","0x20000","0x44010846","10376"
"904","glTexSubImage3D","3,036,716.010","21.860","626.959","3,037,342.969","15.520","39","0x20000","0x44010846","10376"
"905","glTexSubImage3D","3,036,738.144","21.484","620.889","3,037,359.033","16.544","39","0x20000","0x44010846","10376"
"906","glTexSubImage3D","3,036,759.898","20.895","614.655","3,037,374.553","16.544","39","0x20000","0x44010846","10376"
"907","glTexSubImage3D","3,036,781.076","23.090","610.597","3,037,391.673","15.552","39","0x20000","0x44010846","10376"
"908","glTexSubImage3D","3,036,804.444","20.716","603.293","3,037,407.737","15.520","39","0x20000","0x44010846","10376"
"909","glTexSubImage3D","3,036,825.445","22.192","598.325","3,037,423.770","15.551","39","0x20000","0x44010846","10376"
"910","glTexSubImage3D","3,036,847.910","21.769","592.051","3,037,439.961","15.521","39","0x20000","0x44010846","10376"
"911","glTexSubImage3D","3,036,869.959","20.663","586.194","3,037,456.153","15.585","39","0x20000","0x44010846","10376"
"912","glTexSubImage3D","3,036,890.902","22.885","581.380","3,037,472.282","15.616","39","0x20000","0x44010846","10376"
