"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"727","glTexSubImage3D","929,935.348","2.413","1,824.649","931,759.997","2.015","10","0x20000","0x54010F92","7668"
"728","glTexSubImage3D","929,942.851","5.982","1,819.705","931,762.556","2.016","10","0x20000","0x54010F92","7668"
"729","glTexSubImage3D","929,949.094","4.682","1,815.991","931,765.085","2.015","10","0x20000","0x54010F92","7668"
"730","glTexSubImage3D","929,954.032","5.929","1,813.612","931,767.644","2.017","10","0x20000","0x54010F92","7668"
"731","glTexSubImage3D","929,960.219","5.843","1,809.953","931,770.172","2.017","10","0x20000","0x54010F92","7668"
"732","glTexSubImage3D","929,966.321","7.042","1,806.412","931,772.733","1.983","10","0x20000","0x54010F92","7668"
"733","glTexSubImage3D","929,973.624","4.774","1,801.637","931,775.261","2.016","10","0x20000","0x54010F92","7668"
"734","glTexSubImage3D","929,978.656","2.304","1,799.165","931,777.821","2.144","10","0x20000","0x54010F92","7668"
"735","glTexSubImage3D","929,981.213","2.389","1,799.263","931,780.476","2.048","10","0x20000","0x54010F92","7668"
"736","glTexSubImage3D","929,983.856","6.084","1,799.181","931,783.037","2.048","10","0x20000","0x54010F92","7668"
"737","glTexSubImage3D","929,990.201","6.785","1,795.396","931,785.597","2.048","10","0x20000","0x54010F92","7668"
"738","glTexSubImage3D","929,997.235","4.716","1,790.954","931,788.189","2.016","10","0x20000","0x54010F92","7668"
"739","glTexSubImage3D","930,002.261","2.186","1,788.488","931,790.749","2.080","10","0x20000","0x54010F92","7668"
"740","glTexSubImage3D","930,004.849","2.351","1,788.556","931,793.405","2.016","10","0x20000","0x54010F92","7668"
"741","glTexSubImage3D","930,007.489","2.357","1,788.444","931,795.933","2.048","10","0x20000","0x54010F92","7668"
"742","glTexSubImage3D","930,010.171","4.544","1,788.322","931,798.493","2.016","10","0x20000","0x54010F92","7668"
"743","glTexSubImage3D","930,014.977","2.312","1,786.044","931,801.021","2.016","10","0x20000","0x54010F92","7668"
"744","glTexSubImage3D","930,017.606","2.294","1,785.975","931,803.581","2.016","10","0x20000","0x54010F92","7668"
"745","glTexSubImage3D","930,020.158","2.046","1,785.951","931,806.109","2.048","10","0x20000","0x54010F92","7668"
"746","glTexSubImage3D","930,022.479","2.226","1,786.222","931,808.701","2.016","10","0x20000","0x54010F92","7668"
"747","glTexSubImage3D","930,024.959","2.274","1,786.302","931,811.261","2.016","10","0x20000","0x54010F92","7668"
"748","glTexSubImage3D","930,027.535","7.070","1,786.254","931,813.789","2.048","10","0x20000","0x54010F92","7668"
"749","glTexSubImage3D","930,034.862","4.577","1,781.487","931,816.349","2.016","10","0x20000","0x54010F92","7668"
"750","glTexSubImage3D","930,039.691","2.308","1,779.186","931,818.877","2.048","10","0x20000","0x54010F92","7668"
"751","glTexSubImage3D","930,042.254","2.319","1,779.215","931,821.469","1.984","10","0x20000","0x54010F92","7668"
"752","glTexSubImage3D","930,044.844","2.693","1,779.153","931,823.997","2.048","10","0x20000","0x54010F92","7668"
"753","glTexSubImage3D","930,047.796","2.386","1,778.793","931,826.589","2.016","10","0x20000","0x54010F92","7668"
"754","glTexSubImage3D","930,050.456","2.267","1,778.693","931,829.149","2.080","10","0x20000","0x54010F92","7668"
"755","glTexSubImage3D","930,052.974","2.349","1,778.767","931,831.741","2.016","10","0x20000","0x54010F92","7668"
"756","glTexSubImage3D","930,055.578","2.701","1,778.723","931,834.301","2.016","10","0x20000","0x54010F92","7668"
"757","glTexSubImage3D","930,058.540","2.579","1,778.321","931,836.861","2.016","10","0x20000","0x54010F92","7668"
"758","glTexSubImage3D","930,061.378","2.172","1,778.043","931,839.421","2.048","10","0x20000","0x54010F92","7668"
"759","glTexSubImage3D","930,064.108","6.570","1,777.873","931,841.981","2.016","10","0x20000","0x54010F92","7668"
"760","glTexSubImage3D","930,070.933","5.801","1,773.608","931,844.541","2.016","10","0x20000","0x54010F92","7668"
"761","glTexSubImage3D","930,076.988","4.778","1,770.081","931,847.069","2.016","10","0x20000","0x54010F92","7668"
"762","glTexSubImage3D","930,082.021","2.517","1,767.608","931,849.629","2.048","10","0x20000","0x54010F92","7668"
"763","glTexSubImage3D","930,084.790","2.174","1,767.399","931,852.189","2.048","10","0x20000","0x54010F92","7668"
"764","glTexSubImage3D","930,087.226","2.460","1,767.555","931,854.781","2.016","10","0x20000","0x54010F92","7668"
"765","glTexSubImage3D","930,089.946","5.631","1,767.395","931,857.341","1.984","10","0x20000","0x54010F92","7668"
"766","glTexSubImage3D","930,095.831","6.736","1,764.038","931,859.869","2.016","10","0x20000","0x54010F92","7668"
"767","glTexSubImage3D","930,102.817","4.689","1,759.612","931,862.429","2.016","10","0x20000","0x54010F92","7668"
"768","glTexSubImage3D","930,107.763","2.204","1,757.226","931,864.989","2.016","10","0x20000","0x54010F92","7668"
"769","glTexSubImage3D","930,110.221","1.956","1,757.328","931,867.549","2.080","10","0x20000","0x54010F92","7668"
"770","glTexSubImage3D","930,112.445","2.348","1,757.696","931,870.141","2.016","10","0x20000","0x54010F92","7668"
"771","glTexSubImage3D","930,115.063","3.066","1,757.638","931,872.701","2.016","10","0x20000","0x54010F92","7668"
"772","glTexSubImage3D","930,118.386","2.551","1,756.875","931,875.261","2.016","10","0x20000","0x54010F92","7668"
"773","glTexSubImage3D","930,121.194","2.118","1,756.627","931,877.821","2.016","10","0x20000","0x54010F92","7668"
"774","glTexSubImage3D","930,123.571","2.126","1,756.778","931,880.349","2.048","10","0x20000","0x54010F92","7668"
"775","glTexSubImage3D","930,125.964","2.193","1,756.945","931,882.909","2.016","10","0x20000","0x54010F92","7668"
"776","glTexSubImage3D","930,128.419","5.459","1,757.050","931,885.469","2.016","10","0x20000","0x54010F92","7668"
"777","glTexSubImage3D","930,134.140","5.882","1,754.017","931,888.157","2.016","10","0x20000","0x54010F92","7668"
"778","glTexSubImage3D","930,140.289","6.292","1,750.396","931,890.685","2.048","10","0x20000","0x54010F92","7668"
"779","glTexSubImage3D","930,146.841","5.965","1,746.404","931,893.245","2.016","10","0x20000","0x54010F92","7668"
"780","glTexSubImage3D","930,153.058","4.711","1,742.715","931,895.773","2.016","10","0x20000","0x54010F92","7668"
"781","glTexSubImage3D","930,158.035","1.865","1,740.298","931,898.333","2.016","10","0x20000","0x54010F92","7668"
"782","glTexSubImage3D","930,160.159","1.978","1,740.734","931,900.893","1.984","10","0x20000","0x54010F92","7668"
"783","glTexSubImage3D","930,162.392","2.652","1,741.157","931,903.549","2.016","10","0x20000","0x54010F92","7668"
"784","glTexSubImage3D","930,165.299","11.248","1,740.810","931,906.109","1.984","10","0x20000","0x54010F92","7668"
"785","glTexSubImage3D","930,176.798","3.545","1,731.839","931,908.637","1.985","10","0x20000","0x54010F92","7668"
"786","glTexSubImage3D","930,180.598","5.417","1,730.791","931,911.389","2.017","10","0x20000","0x54010F92","7668"
"787","glTexSubImage3D","930,186.327","4.621","1,727.623","931,913.950","2.015","10","0x20000","0x54010F92","7668"
"788","glTexSubImage3D","930,191.210","2.460","1,725.299","931,916.509","2.017","10","0x20000","0x54010F92","7668"
"789","glTexSubImage3D","930,193.927","5.102","1,725.270","931,919.197","2.017","10","0x20000","0x54010F92","7668"
"790","glTexSubImage3D","930,199.598","5.290","1,722.127","931,921.725","2.017","10","0x20000","0x54010F92","7668"
"791","glTexSubImage3D","930,205.140","4.958","1,719.146","931,924.286","2.016","10","0x20000","0x54010F92","7668"
"792","glTexSubImage3D","930,210.359","6.133","1,716.455","931,926.814","2.016","10","0x20000","0x54010F92","7668"
"793","glTexSubImage3D","930,216.748","7.118","1,712.626","931,929.374","2.015","10","0x20000","0x54010F92","7668"
"794","glTexSubImage3D","930,224.194","4.858","1,707.708","931,931.902","2.016","10","0x20000","0x54010F92","7668"
"795","glTexSubImage3D","930,229.311","4.728","1,705.151","931,934.462","2.016","10","0x20000","0x54010F92","7668"
"796","glTexSubImage3D","930,234.294","2.426","1,702.696","931,936.990","2.048","10","0x20000","0x54010F92","7668"
"797","glTexSubImage3D","930,236.973","2.503","1,702.577","931,939.550","2.048","10","0x20000","0x54010F92","7668"
"798","glTexSubImage3D","930,239.733","2.224","1,702.377","931,942.110","2.016","10","0x20000","0x54010F92","7668"
"799","glTexSubImage3D","930,242.223","2.299","1,702.447","931,944.670","2.016","10","0x20000","0x54010F92","7668"
"800","glTexSubImage3D","930,244.787","2.261","1,702.443","931,947.230","2.016","10","0x20000","0x54010F92","7668"
"801","glTexSubImage3D","930,247.304","2.442","1,702.454","931,949.758","2.016","10","0x20000","0x54010F92","7668"
"802","glTexSubImage3D","930,250.004","2.563","1,702.314","931,952.318","2.048","10","0x20000","0x54010F92","7668"
"803","glTexSubImage3D","930,252.827","2.951","1,702.083","931,954.910","2.048","10","0x20000","0x54010F92","7668"
"804","glTexSubImage3D","930,256.077","2.055","1,701.425","931,957.502","2.016","10","0x20000","0x54010F92","7668"
"805","glTexSubImage3D","930,258.393","2.281","1,701.637","931,960.030","2.080","10","0x20000","0x54010F92","7668"
"806","glTexSubImage3D","930,260.935","2.605","1,701.687","931,962.622","2.016","10","0x20000","0x54010F92","7668"
"807","glTexSubImage3D","930,263.796","2.323","1,701.354","931,965.150","2.016","10","0x20000","0x54010F92","7668"
"808","glTexSubImage3D","930,266.380","2.256","1,701.330","931,967.710","1.984","10","0x20000","0x54010F92","7668"
"809","glTexSubImage3D","930,268.894","2.350","1,701.312","931,970.206","2.048","10","0x20000","0x54010F92","7668"
"810","glTexSubImage3D","930,271.507","2.200","1,701.259","931,972.766","2.016","10","0x20000","0x54010F92","7668"
"811","glTexSubImage3D","930,274.007","2.268","1,701.287","931,975.294","2.016","10","0x20000","0x54010F92","7668"
"812","glTexSubImage3D","930,276.541","2.091","1,701.281","931,977.822","2.016","10","0x20000","0x54010F92","7668"
"813","glTexSubImage3D","930,278.892","2.488","1,701.490","931,980.382","2.016","10","0x20000","0x54010F92","7668"
"814","glTexSubImage3D","930,281.646","2.232","1,701.296","931,982.942","1.984","10","0x20000","0x54010F92","7668"
"815","glTexSubImage3D","930,284.136","2.227","1,701.430","931,985.566","2.048","10","0x20000","0x54010F92","7668"
"816","glTexSubImage3D","930,286.629","4.902","1,701.497","931,988.126","2.016","10","0x20000","0x54010F92","7668"
"817","glTexSubImage3D","930,291.792","2.255","1,698.894","931,990.686","2.016","10","0x20000","0x54010F92","7668"
"818","glTexSubImage3D","930,294.303","2.553","1,699.103","931,993.406","2.016","10","0x20000","0x54010F92","7668"
"819","glTexSubImage3D","930,297.118","2.443","1,698.816","931,995.934","2.048","10","0x20000","0x54010F92","7668"
"820","glTexSubImage3D","930,299.829","2.184","1,698.665","931,998.494","2.016","10","0x20000","0x54010F92","7668"
"821","glTexSubImage3D","930,302.577","6.487","1,698.637","932,001.214","2.048","10","0x20000","0x54010F92","7668"
"822","glTexSubImage3D","930,309.322","8.284","1,694.452","932,003.774","2.016","10","0x20000","0x54010F92","7668"
"823","glTexSubImage3D","930,317.863","4.437","1,688.471","932,006.334","2.016","10","0x20000","0x54010F92","7668"
"824","glTexSubImage3D","930,322.560","2.695","1,686.462","932,009.022","2.016","10","0x20000","0x54010F92","7668"
"825","glTexSubImage3D","930,325.518","2.436","1,686.064","932,011.582","2.016","10","0x20000","0x54010F92","7668"
"826","glTexSubImage3D","930,328.216","6.048","1,685.926","932,014.142","2.016","10","0x20000","0x54010F92","7668"
"827","glTexSubImage3D","930,334.533","4.580","1,682.329","932,016.862","1.984","10","0x20000","0x54010F92","7668"
"828","glTexSubImage3D","930,339.371","2.335","1,680.019","932,019.390","1.984","10","0x20000","0x54010F92","7668"
"829","glTexSubImage3D","930,341.963","2.353","1,679.955","932,021.918","2.016","10","0x20000","0x54010F92","7668"
"830","glTexSubImage3D","930,344.580","4.881","1,680.090","932,024.670","2.016","10","0x20000","0x54010F92","7668"
"831","glTexSubImage3D","930,349.723","6.102","1,677.507","932,027.230","1.984","10","0x20000","0x54010F92","7668"
"832","glTexSubImage3D","930,356.083","4.804","1,673.675","932,029.758","2.016","10","0x20000","0x54010F92","7668"
"833","glTexSubImage3D","930,361.140","5.821","1,671.338","932,032.478","2.016","10","0x20000","0x54010F92","7668"
"834","glTexSubImage3D","930,367.226","4.530","1,667.812","932,035.038","1.984","10","0x20000","0x54010F92","7668"
"835","glTexSubImage3D","930,372.015","2.231","1,665.551","932,037.566","1.984","10","0x20000","0x54010F92","7668"
"836","glTexSubImage3D","930,374.505","2.207","1,665.781","932,040.286","2.016","10","0x20000","0x54010F92","7668"
"837","glTexSubImage3D","930,376.980","4.548","1,665.834","932,042.814","2.016","10","0x20000","0x54010F92","7668"
"838","glTexSubImage3D","930,381.784","2.509","1,663.590","932,045.374","1.984","10","0x20000","0x54010F92","7668"
"839","glTexSubImage3D","930,384.563","2.035","1,663.531","932,048.094","1.984","10","0x20000","0x54010F92","7668"
"840","glTexSubImage3D","930,386.888","2.304","1,663.734","932,050.622","2.016","10","0x20000","0x54010F92","7668"
"841","glTexSubImage3D","930,389.450","2.565","1,663.700","932,053.150","2.016","10","0x20000","0x54010F92","7668"
"842","glTexSubImage3D","930,392.263","5.395","1,663.447","932,055.710","2.016","10","0x20000","0x54010F92","7668"
"843","glTexSubImage3D","930,397.923","2.390","1,660.315","932,058.238","2.016","10","0x20000","0x54010F92","7668"
"844","glTexSubImage3D","930,400.575","8.315","1,660.223","932,060.798","2.016","10","0x20000","0x54010F92","7668"
"845","glTexSubImage3D","930,409.143","4.197","1,654.215","932,063.358","2.016","10","0x20000","0x54010F92","7668"
"846","glTexSubImage3D","930,413.653","4.729","1,652.265","932,065.918","2.017","10","0x20000","0x54010F92","7668"
"847","glTexSubImage3D","930,418.639","2.367","1,649.807","932,068.446","2.017","10","0x20000","0x54010F92","7668"
"848","glTexSubImage3D","930,421.267","4.711","1,649.740","932,071.007","2.015","10","0x20000","0x54010F92","7668"
"849","glTexSubImage3D","930,426.236","2.388","1,647.330","932,073.566","2.144","10","0x20000","0x54010F92","7668"
"850","glTexSubImage3D","930,428.882","2.299","1,647.372","932,076.254","2.017","10","0x20000","0x54010F92","7668"
"851","glTexSubImage3D","930,431.440","2.755","1,647.375","932,078.815","2.016","10","0x20000","0x54010F92","7668"
"852","glTexSubImage3D","930,434.742","4.936","1,646.632","932,081.374","2.017","10","0x20000","0x54010F92","7668"
"853","glTexSubImage3D","930,439.937","2.252","1,643.998","932,083.935","2.016","10","0x20000","0x54010F92","7668"
"854","glTexSubImage3D","930,442.448","2.297","1,644.047","932,086.495","2.080","10","0x20000","0x54010F92","7668"
"855","glTexSubImage3D","930,445.003","2.291","1,644.084","932,089.087","2.048","10","0x20000","0x54010F92","7668"
"856","glTexSubImage3D","930,447.557","2.198","1,644.121","932,091.678","2.017","10","0x20000","0x54010F92","7668"
"857","glTexSubImage3D","930,450.009","2.613","1,644.230","932,094.239","2.176","10","0x20000","0x54010F92","7668"
"858","glTexSubImage3D","930,452.931","4.029","1,644.028","932,096.959","2.016","10","0x20000","0x54010F92","7668"
"859","glTexSubImage3D","930,457.221","2.197","1,642.298","932,099.519","2.016","10","0x20000","0x54010F92","7668"
"860","glTexSubImage3D","930,459.681","2.071","1,642.366","932,102.047","2.144","10","0x20000","0x54010F92","7668"
"861","glTexSubImage3D","930,462.010","2.604","1,642.725","932,104.735","2.016","10","0x20000","0x54010F92","7668"
"862","glTexSubImage3D","930,464.872","2.592","1,642.391","932,107.263","2.016","10","0x20000","0x54010F92","7668"
"863","glTexSubImage3D","930,467.733","2.433","1,642.090","932,109.823","2.272","10","0x20000","0x54010F92","7668"
"864","glTexSubImage3D","930,470.432","2.323","1,642.175","932,112.607","2.048","10","0x20000","0x54010F92","7668"
"865","glTexSubImage3D","930,473.007","2.335","1,642.160","932,115.167","2.016","10","0x20000","0x54010F92","7668"
"866","glTexSubImage3D","930,475.599","6.084","1,642.128","932,117.727","2.112","10","0x20000","0x54010F92","7668"
"867","glTexSubImage3D","930,482.015","5.389","1,638.336","932,120.351","2.048","10","0x20000","0x54010F92","7668"
"868","glTexSubImage3D","930,487.664","5.773","1,635.279","932,122.943","2.016","10","0x20000","0x54010F92","7668"
"869","glTexSubImage3D","930,493.694","7.378","1,631.777","932,125.471","2.272","10","0x20000","0x54010F92","7668"
"870","glTexSubImage3D","930,501.334","5.998","1,626.921","932,128.255","2.016","10","0x20000","0x54010F92","7668"
"871","glTexSubImage3D","930,507.590","4.876","1,623.225","932,130.815","1.984","10","0x20000","0x54010F92","7668"
"872","glTexSubImage3D","930,512.726","2.820","1,620.617","932,133.343","2.112","10","0x20000","0x54010F92","7668"
"873","glTexSubImage3D","930,515.802","3.205","1,620.165","932,135.967","2.016","10","0x20000","0x54010F92","7668"
"874","glTexSubImage3D","930,519.267","5.224","1,619.292","932,138.559","1.984","10","0x20000","0x54010F92","7668"
"875","glTexSubImage3D","930,525.301","8.145","1,615.786","932,141.087","2.240","10","0x20000","0x54010F92","7668"
"876","glTexSubImage3D","930,533.716","5.055","1,610.123","932,143.839","2.016","10","0x20000","0x54010F92","7668"
"877","glTexSubImage3D","930,539.033","4.722","1,607.366","932,146.399","2.048","10","0x20000","0x54010F92","7668"
"878","glTexSubImage3D","930,544.016","2.519","1,604.943","932,148.959","2.144","10","0x20000","0x54010F92","7668"
"879","glTexSubImage3D","930,546.808","7.216","1,604.807","932,151.615","2.016","10","0x20000","0x54010F92","7668"
"880","glTexSubImage3D","930,554.283","4.725","1,599.892","932,154.175","2.016","10","0x20000","0x54010F92","7668"
"881","glTexSubImage3D","930,559.267","2.380","1,597.468","932,156.735","2.176","10","0x20000","0x54010F92","7668"
"882","glTexSubImage3D","930,561.903","2.364","1,597.552","932,159.455","2.016","10","0x20000","0x54010F92","7668"
"883","glTexSubImage3D","930,564.843","4.701","1,597.140","932,161.983","2.048","10","0x20000","0x54010F92","7668"
"884","glTexSubImage3D","930,569.803","2.610","1,594.740","932,164.543","2.272","10","0x20000","0x54010F92","7668"
"885","glTexSubImage3D","930,572.671","2.228","1,594.688","932,167.359","2.016","10","0x20000","0x54010F92","7668"
"886","glTexSubImage3D","930,575.149","2.123","1,594.738","932,169.887","2.016","10","0x20000","0x54010F92","7668"
"887","glTexSubImage3D","930,577.526","2.434","1,594.921","932,172.447","2.080","10","0x20000","0x54010F92","7668"
"888","glTexSubImage3D","930,580.221","2.321","1,594.818","932,175.039","2.016","10","0x20000","0x54010F92","7668"
"889","glTexSubImage3D","930,582.796","2.399","1,594.803","932,177.599","2.016","10","0x20000","0x54010F92","7668"
"890","glTexSubImage3D","930,585.447","2.039","1,594.712","932,180.159","2.272","10","0x20000","0x54010F92","7668"
"891","glTexSubImage3D","930,587.797","2.347","1,595.146","932,182.943","2.016","10","0x20000","0x54010F92","7668"
"892","glTexSubImage3D","930,590.404","2.353","1,595.067","932,185.471","2.048","10","0x20000","0x54010F92","7668"
"893","glTexSubImage3D","930,593.027","7.302","1,595.004","932,188.031","2.144","10","0x20000","0x54010F92","7668"
"894","glTexSubImage3D","930,600.585","4.804","1,590.102","932,190.687","2.016","10","0x20000","0x54010F92","7668"
"895","glTexSubImage3D","930,605.650","2.378","1,587.597","932,193.247","2.016","10","0x20000","0x54010F92","7668"
"896","glTexSubImage3D","930,608.278","4.854","1,587.497","932,195.775","2.176","10","0x20000","0x54010F92","7668"
"897","glTexSubImage3D","930,613.397","2.563","1,585.098","932,198.495","2.016","10","0x20000","0x54010F92","7668"
"898","glTexSubImage3D","930,616.221","2.173","1,584.834","932,201.055","2.016","10","0x20000","0x54010F92","7668"
"899","glTexSubImage3D","930,618.648","2.366","1,584.935","932,203.583","2.176","10","0x20000","0x54010F92","7668"
"900","glTexSubImage3D","930,621.274","4.620","1,585.029","932,206.303","2.016","10","0x20000","0x54010F92","7668"
"901","glTexSubImage3D","930,626.152","2.373","1,582.711","932,208.863","2.016","10","0x20000","0x54010F92","7668"
"902","glTexSubImage3D","930,628.783","2.432","1,582.640","932,211.423","2.144","10","0x20000","0x54010F92","7668"
"903","glTexSubImage3D","930,631.481","2.487","1,582.631","932,214.112","2.015","10","0x20000","0x54010F92","7668"
"904","glTexSubImage3D","930,634.303","4.581","1,582.368","932,216.671","2.016","10","0x20000","0x54010F92","7668"
"905","glTexSubImage3D","930,639.141","2.210","1,580.090","932,219.231","2.209","10","0x20000","0x54010F92","7668"
"906","glTexSubImage3D","930,641.604","2.128","1,580.347","932,221.951","2.048","10","0x20000","0x54010F92","7668"
"907","glTexSubImage3D","930,644.011","2.128","1,580.532","932,224.543","2.017","10","0x20000","0x54010F92","7668"
"908","glTexSubImage3D","930,646.406","2.276","1,580.665","932,227.071","2.273","10","0x20000","0x54010F92","7668"
"909","glTexSubImage3D","930,648.938","1.962","1,580.917","932,229.855","2.017","10","0x20000","0x54010F92","7668"
"910","glTexSubImage3D","930,651.153","2.289","1,581.263","932,232.416","2.016","10","0x20000","0x54010F92","7668"
"911","glTexSubImage3D","930,653.700","4.935","1,581.244","932,234.944","2.112","10","0x20000","0x54010F92","7668"
"912","glTexSubImage3D","930,658.892","6.005","1,578.675","932,237.567","1.985","10","0x20000","0x54010F92","7668"
"913","glTexSubImage3D","930,665.156","4.524","1,574.940","932,240.096","1.984","10","0x20000","0x54010F92","7668"
"914","glTexSubImage3D","930,670.220","3.757","1,572.404","932,242.624","2.240","10","0x20000","0x54010F92","7668"
"915","glTexSubImage3D","930,674.237","2.371","1,571.171","932,245.408","2.016","10","0x20000","0x54010F92","7668"
"916","glTexSubImage3D","930,676.865","4.691","1,571.071","932,247.936","2.176","10","0x20000","0x54010F92","7668"
"917","glTexSubImage3D","930,681.816","2.436","1,568.808","932,250.624","2.048","10","0x20000","0x54010F92","7668"
"918","glTexSubImage3D","930,684.502","4.801","1,568.714","932,253.216","1.984","10","0x20000","0x54010F92","7668"
"919","glTexSubImage3D","930,689.557","2.016","1,566.187","932,255.744","2.016","10","0x20000","0x54010F92","7668"
"920","glTexSubImage3D","930,691.829","1.968","1,566.475","932,258.304","1.984","10","0x20000","0x54010F92","7668"
"921","glTexSubImage3D","930,694.061","2.351","1,566.739","932,260.800","2.016","10","0x20000","0x54010F92","7668"
"922","glTexSubImage3D","930,696.673","4.793","1,566.687","932,263.360","2.016","10","0x20000","0x54010F92","7668"
"923","glTexSubImage3D","930,701.719","2.552","1,564.201","932,265.920","2.048","10","0x20000","0x54010F92","7668"
"924","glTexSubImage3D","930,704.530","2.229","1,563.982","932,268.512","2.016","10","0x20000","0x54010F92","7668"
"925","glTexSubImage3D","930,707.017","3.324","1,564.055","932,271.072","2.016","10","0x20000","0x54010F92","7668"
"926","glTexSubImage3D","930,710.594","2.261","1,563.038","932,273.632","2.016","10","0x20000","0x54010F92","7668"
"927","glTexSubImage3D","930,713.110","2.437","1,563.082","932,276.192","2.016","10","0x20000","0x54010F92","7668"
"928","glTexSubImage3D","930,715.880","4.633","1,562.936","932,278.816","2.048","10","0x20000","0x54010F92","7668"
"929","glTexSubImage3D","930,720.775","2.067","1,560.601","932,281.376","2.048","10","0x20000","0x54010F92","7668"
"930","glTexSubImage3D","930,723.097","2.426","1,560.871","932,283.968","2.016","10","0x20000","0x54010F92","7668"
"931","glTexSubImage3D","930,725.810","4.732","1,560.718","932,286.528","2.016","10","0x20000","0x54010F92","7668"
"932","glTexSubImage3D","930,730.795","4.701","1,558.261","932,289.056","2.016","10","0x20000","0x54010F92","7668"
"933","glTexSubImage3D","930,735.750","2.265","1,555.866","932,291.616","2.016","10","0x20000","0x54010F92","7668"
"934","glTexSubImage3D","930,738.273","2.710","1,555.999","932,294.272","2.016","10","0x20000","0x54010F92","7668"
"935","glTexSubImage3D","930,741.244","2.225","1,555.556","932,296.800","2.016","10","0x20000","0x54010F92","7668"
"936","glTexSubImage3D","930,743.724","2.111","1,555.604","932,299.328","2.048","10","0x20000","0x54010F92","7668"
"937","glTexSubImage3D","930,746.126","2.145","1,555.922","932,302.048","2.048","10","0x20000","0x54010F92","7668"
"938","glTexSubImage3D","930,748.527","2.142","1,556.081","932,304.608","2.016","10","0x20000","0x54010F92","7668"
"939","glTexSubImage3D","930,750.920","2.420","1,556.248","932,307.168","2.016","10","0x20000","0x54010F92","7668"
"940","glTexSubImage3D","930,753.652","4.490","1,556.236","932,309.888","2.016","10","0x20000","0x54010F92","7668"
"941","glTexSubImage3D","930,758.402","2.404","1,554.046","932,312.448","1.984","10","0x20000","0x54010F92","7668"
"942","glTexSubImage3D","930,761.061","2.168","1,553.915","932,314.976","1.984","10","0x20000","0x54010F92","7668"
"943","glTexSubImage3D","930,763.487","2.213","1,554.017","932,317.504","2.016","10","0x20000","0x54010F92","7668"
"944","glTexSubImage3D","930,765.962","2.326","1,554.070","932,320.032","2.016","10","0x20000","0x54010F92","7668"
"945","glTexSubImage3D","930,768.832","4.613","1,553.728","932,322.560","2.016","10","0x20000","0x54010F92","7668"
"946","glTexSubImage3D","930,773.709","3.690","1,551.379","932,325.088","2.048","10","0x20000","0x54010F92","7668"
"947","glTexSubImage3D","930,777.666","2.360","1,549.982","932,327.648","2.016","10","0x20000","0x54010F92","7668"
"948","glTexSubImage3D","930,780.281","2.433","1,549.895","932,330.176","2.016","10","0x20000","0x54010F92","7668"
"949","glTexSubImage3D","930,782.965","2.223","1,549.739","932,332.704","2.016","10","0x20000","0x54010F92","7668"
"950","glTexSubImage3D","930,785.455","2.356","1,549.809","932,335.264","1.984","10","0x20000","0x54010F92","7668"
"951","glTexSubImage3D","930,788.064","2.655","1,549.728","932,337.792","2.016","10","0x20000","0x54010F92","7668"
"952","glTexSubImage3D","930,790.971","7.170","1,549.381","932,340.352","2.240","10","0x20000","0x54010F92","7668"
"953","glTexSubImage3D","930,798.401","6.917","1,544.703","932,343.104","2.016","10","0x20000","0x54010F92","7668"
"954","glTexSubImage3D","930,805.580","5.713","1,540.084","932,345.664","1.984","10","0x20000","0x54010F92","7668"
"955","glTexSubImage3D","930,811.547","4.631","1,536.645","932,348.192","2.240","10","0x20000","0x54010F92","7668"
"956","glTexSubImage3D","930,816.432","2.618","1,534.512","932,350.944","2.016","10","0x20000","0x54010F92","7668"
"957","glTexSubImage3D","930,819.295","2.405","1,534.209","932,353.504","2.016","10","0x20000","0x54010F92","7668"
"958","glTexSubImage3D","930,821.954","2.571","1,534.110","932,356.064","2.112","10","0x20000","0x54010F92","7668"
"959","glTexSubImage3D","930,824.783","2.258","1,533.905","932,358.688","2.016","10","0x20000","0x54010F92","7668"
"960","glTexSubImage3D","930,827.302","2.573","1,533.946","932,361.248","2.016","10","0x20000","0x54010F92","7668"
"961","glTexSubImage3D","930,830.127","5.033","1,533.649","932,363.776","2.176","10","0x20000","0x54010F92","7668"
"962","glTexSubImage3D","930,835.415","2.474","1,531.082","932,366.497","2.015","10","0x20000","0x54010F92","7668"
"963","glTexSubImage3D","930,838.208","2.054","1,530.848","932,369.056","2.016","10","0x20000","0x54010F92","7668"
"964","glTexSubImage3D","930,840.517","2.363","1,531.100","932,371.617","2.175","10","0x20000","0x54010F92","7668"
"965","glTexSubImage3D","930,843.147","6.200","1,531.158","932,374.305","2.048","10","0x20000","0x54010F92","7668"
"966","glTexSubImage3D","930,849.605","6.979","1,527.259","932,376.864","2.016","10","0x20000","0x54010F92","7668"
"967","glTexSubImage3D","930,856.840","5.003","1,522.585","932,379.425","2.208","10","0x20000","0x54010F92","7668"
"968","glTexSubImage3D","930,862.096","4.654","1,520.048","932,382.144","2.017","10","0x20000","0x54010F92","7668"
"969","glTexSubImage3D","930,867.012","2.153","1,517.693","932,384.705","2.015","10","0x20000","0x54010F92","7668"
