"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"628","glTexSubImage3D","994,435.150","6.026","1,781.365","996,216.515","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"629","glTexSubImage3D","994,441.440","6.181","1,777.475","996,218.915","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"630","glTexSubImage3D","994,447.877","4.879","1,773.470","996,221.347","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"631","glTexSubImage3D","994,453.047","2.469","1,770.700","996,223.747","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"632","glTexSubImage3D","994,455.773","2.511","1,770.406","996,226.179","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"633","glTexSubImage3D","994,458.546","2.545","1,770.033","996,228.579","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"634","glTexSubImage3D","994,461.358","2.748","1,769.621","996,230.979","2.144","10","0x20000","0xFFFFFFFFB3010F62","7128"
"635","glTexSubImage3D","994,464.830","4.940","1,768.869","996,233.699","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"636","glTexSubImage3D","994,470.030","5.204","1,766.070","996,236.100","1.887","10","0x20000","0xFFFFFFFFB3010F62","7128"
"637","glTexSubImage3D","994,475.491","8.828","1,763.008","996,238.499","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"638","glTexSubImage3D","994,485.628","7.086","1,755.335","996,240.963","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"639","glTexSubImage3D","994,493.014","4.423","1,750.541","996,243.555","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"640","glTexSubImage3D","994,497.711","2.433","1,748.245","996,245.956","1.919","10","0x20000","0xFFFFFFFFB3010F62","7128"
"641","glTexSubImage3D","994,500.409","2.415","1,747.978","996,248.387","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"642","glTexSubImage3D","994,503.083","2.522","1,747.705","996,250.788","1.983","10","0x20000","0xFFFFFFFFB3010F62","7128"
"643","glTexSubImage3D","994,505.880","2.303","1,747.404","996,253.284","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"644","glTexSubImage3D","994,508.438","2.299","1,747.246","996,255.684","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"645","glTexSubImage3D","994,510.991","3.006","1,747.092","996,258.083","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"646","glTexSubImage3D","994,514.254","2.480","1,746.229","996,260.483","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"647","glTexSubImage3D","994,516.996","2.209","1,745.919","996,262.915","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"648","glTexSubImage3D","994,519.471","2.544","1,745.877","996,265.348","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"649","glTexSubImage3D","994,522.279","2.424","1,745.469","996,267.748","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"650","glTexSubImage3D","994,524.964","2.405","1,745.216","996,270.180","2.048","10","0x20000","0xFFFFFFFFB3010F62","7128"
"651","glTexSubImage3D","994,527.627","2.161","1,745.113","996,272.740","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"652","glTexSubImage3D","994,530.109","2.283","1,745.095","996,275.204","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"653","glTexSubImage3D","994,532.659","7.540","1,744.945","996,277.604","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"654","glTexSubImage3D","994,540.459","4.654","1,739.545","996,280.004","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"655","glTexSubImage3D","994,545.371","2.590","1,737.129","996,282.500","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"656","glTexSubImage3D","994,548.226","2.358","1,736.738","996,284.964","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"657","glTexSubImage3D","994,550.857","4.684","1,736.539","996,287.396","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"658","glTexSubImage3D","994,555.792","2.327","1,734.004","996,289.796","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"659","glTexSubImage3D","994,558.377","1.990","1,733.851","996,292.228","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"660","glTexSubImage3D","994,560.627","2.450","1,734.001","996,294.628","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"661","glTexSubImage3D","994,563.355","2.160","1,733.705","996,297.060","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"662","glTexSubImage3D","994,565.775","2.323","1,733.685","996,299.460","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"663","glTexSubImage3D","994,568.358","2.150","1,733.502","996,301.860","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"664","glTexSubImage3D","994,570.764","2.294","1,733.528","996,304.292","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"665","glTexSubImage3D","994,573.321","2.419","1,733.371","996,306.692","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"666","glTexSubImage3D","994,576.639","4.381","1,732.453","996,309.092","2.144","10","0x20000","0xFFFFFFFFB3010F62","7128"
"667","glTexSubImage3D","994,581.274","1.873","1,730.474","996,311.748","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"668","glTexSubImage3D","994,583.402","2.212","1,730.746","996,314.148","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"669","glTexSubImage3D","994,585.879","3.847","1,730.701","996,316.580","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"670","glTexSubImage3D","994,589.984","2.500","1,728.996","996,318.980","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"671","glTexSubImage3D","994,592.740","2.378","1,728.640","996,321.380","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"672","glTexSubImage3D","994,595.393","4.597","1,728.387","996,323.780","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"673","glTexSubImage3D","994,600.259","2.278","1,725.921","996,326.180","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"674","glTexSubImage3D","994,602.785","2.249","1,725.827","996,328.612","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"675","glTexSubImage3D","994,605.298","2.628","1,725.778","996,331.076","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"676","glTexSubImage3D","994,608.195","2.222","1,725.281","996,333.476","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"677","glTexSubImage3D","994,610.672","2.261","1,725.204","996,335.876","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"678","glTexSubImage3D","994,613.188","4.009","1,725.088","996,338.276","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"679","glTexSubImage3D","994,617.453","6.185","1,723.223","996,340.676","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"680","glTexSubImage3D","994,623.895","4.518","1,719.181","996,343.076","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"681","glTexSubImage3D","994,628.668","2.219","1,716.776","996,345.444","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"682","glTexSubImage3D","994,631.144","2.107","1,716.700","996,347.844","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"683","glTexSubImage3D","994,633.528","2.434","1,716.748","996,350.276","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"684","glTexSubImage3D","994,636.223","4.894","1,716.453","996,352.676","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"685","glTexSubImage3D","994,641.375","2.455","1,713.733","996,355.108","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"686","glTexSubImage3D","994,644.082","6.155","1,713.426","996,357.508","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"687","glTexSubImage3D","994,650.494","5.064","1,709.414","996,359.908","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"688","glTexSubImage3D","994,655.815","4.641","1,706.493","996,362.308","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"689","glTexSubImage3D","994,660.775","2.507","1,703.933","996,364.708","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"690","glTexSubImage3D","994,663.539","2.247","1,703.569","996,367.108","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"691","glTexSubImage3D","994,666.043","2.284","1,703.465","996,369.508","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"692","glTexSubImage3D","994,668.598","2.218","1,703.342","996,371.940","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"693","glTexSubImage3D","994,671.074","2.488","1,703.266","996,374.340","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"694","glTexSubImage3D","994,673.817","7.101","1,702.923","996,376.740","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"695","glTexSubImage3D","994,681.179","4.942","1,697.961","996,379.140","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"696","glTexSubImage3D","994,686.382","6.001","1,695.254","996,381.636","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"697","glTexSubImage3D","994,693.116","7.376","1,691.080","996,384.196","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"698","glTexSubImage3D","994,700.747","6.998","1,685.849","996,386.596","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"699","glTexSubImage3D","994,708.004","3.534","1,680.992","996,388.996","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"700","glTexSubImage3D","994,711.793","2.233","1,679.603","996,391.396","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"701","glTexSubImage3D","994,714.281","2.293","1,679.547","996,393.828","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"702","glTexSubImage3D","994,716.842","4.918","1,679.386","996,396.228","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"703","glTexSubImage3D","994,722.023","3.443","1,676.606","996,398.629","1.887","10","0x20000","0xFFFFFFFFB3010F62","7128"
"704","glTexSubImage3D","994,725.741","2.429","1,675.288","996,401.029","1.919","10","0x20000","0xFFFFFFFFB3010F62","7128"
"705","glTexSubImage3D","994,728.422","2.187","1,675.007","996,403.429","1.919","10","0x20000","0xFFFFFFFFB3010F62","7128"
"706","glTexSubImage3D","994,730.872","2.577","1,674.989","996,405.861","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"707","glTexSubImage3D","994,733.709","4.634","1,674.552","996,408.261","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"708","glTexSubImage3D","994,738.651","2.478","1,672.042","996,410.693","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"709","glTexSubImage3D","994,741.386","5.451","1,671.739","996,413.125","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"710","glTexSubImage3D","994,747.147","6.885","1,668.410","996,415.557","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"711","glTexSubImage3D","994,754.295","5.834","1,663.726","996,418.021","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"712","glTexSubImage3D","994,760.401","6.229","1,660.084","996,420.485","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"713","glTexSubImage3D","994,766.891","4.870","1,656.026","996,422.917","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"714","glTexSubImage3D","994,772.011","2.469","1,653.370","996,425.381","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"715","glTexSubImage3D","994,774.785","2.112","1,652.996","996,427.781","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"716","glTexSubImage3D","994,777.161","2.296","1,653.052","996,430.213","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"717","glTexSubImage3D","994,779.730","2.223","1,652.883","996,432.613","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"718","glTexSubImage3D","994,782.215","2.293","1,652.958","996,435.173","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"719","glTexSubImage3D","994,784.762","4.832","1,652.811","996,437.573","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"720","glTexSubImage3D","994,789.848","2.320","1,650.125","996,439.973","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"721","glTexSubImage3D","994,792.428","2.190","1,649.977","996,442.405","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"722","glTexSubImage3D","994,794.884","2.398","1,649.953","996,444.837","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"723","glTexSubImage3D","994,797.539","2.366","1,649.762","996,447.301","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"724","glTexSubImage3D","994,800.167","4.777","1,649.566","996,449.733","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"725","glTexSubImage3D","994,805.278","2.350","1,646.919","996,452.197","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"726","glTexSubImage3D","994,807.882","4.758","1,646.715","996,454.597","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"727","glTexSubImage3D","994,812.897","2.261","1,644.100","996,456.997","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"728","glTexSubImage3D","994,820.177","4.684","1,639.252","996,459.429","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"729","glTexSubImage3D","994,825.119","4.464","1,636.742","996,461.861","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"730","glTexSubImage3D","994,829.842","2.174","1,634.451","996,464.293","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"731","glTexSubImage3D","994,832.284","2.457","1,634.409","996,466.693","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"732","glTexSubImage3D","994,835.016","4.874","1,634.077","996,469.093","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"733","glTexSubImage3D","994,840.148","4.753","1,631.377","996,471.525","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"734","glTexSubImage3D","994,845.158","2.441","1,628.895","996,474.053","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"735","glTexSubImage3D","994,847.908","6.075","1,628.577","996,476.485","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"736","glTexSubImage3D","994,854.236","4.788","1,624.681","996,478.917","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"737","glTexSubImage3D","994,859.282","2.760","1,622.067","996,481.349","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"738","glTexSubImage3D","994,862.308","6.178","1,621.473","996,483.781","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"739","glTexSubImage3D","994,868.743","4.353","1,617.438","996,486.181","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"740","glTexSubImage3D","994,873.354","2.120","1,615.259","996,488.613","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"741","glTexSubImage3D","994,875.726","2.223","1,615.319","996,491.045","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"742","glTexSubImage3D","994,878.212","2.428","1,615.265","996,493.477","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"743","glTexSubImage3D","994,880.914","4.639","1,614.995","996,495.909","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"744","glTexSubImage3D","994,885.813","2.017","1,612.496","996,498.309","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"745","glTexSubImage3D","994,888.086","2.312","1,612.623","996,500.709","2.048","10","0x20000","0xFFFFFFFFB3010F62","7128"
"746","glTexSubImage3D","994,890.650","2.215","1,612.587","996,503.237","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"747","glTexSubImage3D","994,893.136","2.406","1,612.533","996,505.669","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"748","glTexSubImage3D","994,895.794","3.184","1,612.307","996,508.101","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"749","glTexSubImage3D","994,899.254","2.129","1,611.279","996,510.533","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"750","glTexSubImage3D","994,901.636","2.178","1,611.297","996,512.933","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"751","glTexSubImage3D","994,904.077","2.495","1,611.288","996,515.365","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"752","glTexSubImage3D","994,906.834","4.879","1,610.963","996,517.797","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"753","glTexSubImage3D","994,911.973","2.144","1,608.256","996,520.229","2.176","10","0x20000","0xFFFFFFFFB3010F62","7128"
"754","glTexSubImage3D","994,914.367","2.340","1,608.550","996,522.917","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"755","glTexSubImage3D","994,916.976","2.337","1,608.341","996,525.317","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"756","glTexSubImage3D","994,919.567","7.821","1,608.182","996,527.749","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"757","glTexSubImage3D","994,927.711","5.468","1,602.470","996,530.181","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"758","glTexSubImage3D","994,933.434","2.597","1,599.147","996,532.581","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"759","glTexSubImage3D","994,936.584","4.315","1,598.397","996,534.981","1.984","10","0x20000","0xFFFFFFFFB3010F62","7128"
"760","glTexSubImage3D","994,941.159","2.310","1,596.286","996,537.445","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"761","glTexSubImage3D","994,943.729","2.328","1,596.148","996,539.877","2.176","10","0x20000","0xFFFFFFFFB3010F62","7128"
"762","glTexSubImage3D","994,946.384","4.712","1,596.181","996,542.565","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"763","glTexSubImage3D","994,951.352","2.200","1,593.645","996,544.997","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"764","glTexSubImage3D","994,953.805","2.407","1,593.593","996,547.398","1.887","10","0x20000","0xFFFFFFFFB3010F62","7128"
"765","glTexSubImage3D","994,956.470","4.430","1,593.391","996,549.861","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"766","glTexSubImage3D","994,961.159","2.292","1,591.102","996,552.261","2.048","10","0x20000","0xFFFFFFFFB3010F62","7128"
"767","glTexSubImage3D","994,963.712","2.947","1,591.110","996,554.822","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"768","glTexSubImage3D","994,966.925","2.320","1,590.297","996,557.222","1.919","10","0x20000","0xFFFFFFFFB3010F62","7128"
"769","glTexSubImage3D","994,969.504","4.813","1,590.181","996,559.685","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"770","glTexSubImage3D","994,974.588","1.894","1,587.529","996,562.117","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"771","glTexSubImage3D","994,976.742","2.311","1,587.808","996,564.550","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"772","glTexSubImage3D","994,979.326","4.673","1,587.624","996,566.950","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"773","glTexSubImage3D","994,984.255","2.369","1,585.127","996,569.382","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"774","glTexSubImage3D","994,986.879","2.211","1,584.935","996,571.814","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"775","glTexSubImage3D","994,989.349","4.950","1,584.897","996,574.246","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"776","glTexSubImage3D","994,994.564","4.597","1,582.114","996,576.678","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"777","glTexSubImage3D","994,999.423","2.529","1,579.687","996,579.110","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"778","glTexSubImage3D","995,002.206","5.837","1,579.304","996,581.510","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"779","glTexSubImage3D","995,008.301","4.512","1,575.641","996,583.942","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"780","glTexSubImage3D","995,013.069","1.907","1,573.305","996,586.374","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"781","glTexSubImage3D","995,015.233","2.316","1,573.509","996,588.742","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"782","glTexSubImage3D","995,017.818","2.309","1,573.548","996,591.366","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"783","glTexSubImage3D","995,020.379","4.635","1,573.451","996,593.830","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"784","glTexSubImage3D","995,025.274","2.219","1,570.956","996,596.230","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"785","glTexSubImage3D","995,027.745","2.276","1,570.917","996,598.662","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"786","glTexSubImage3D","995,030.290","4.691","1,570.772","996,601.062","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"787","glTexSubImage3D","995,035.238","2.745","1,568.256","996,603.494","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"788","glTexSubImage3D","995,038.238","2.139","1,567.688","996,605.926","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"789","glTexSubImage3D","995,040.640","1.949","1,567.686","996,608.326","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"790","glTexSubImage3D","995,043.173","7.411","1,567.841","996,611.014","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"791","glTexSubImage3D","995,050.838","4.931","1,562.576","996,613.414","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"792","glTexSubImage3D","995,056.029","4.533","1,559.817","996,615.846","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"793","glTexSubImage3D","995,060.816","2.227","1,557.398","996,618.214","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"794","glTexSubImage3D","995,063.289","2.359","1,557.389","996,620.678","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"795","glTexSubImage3D","995,065.905","2.308","1,557.173","996,623.078","1.952","10","0x20000","0xFFFFFFFFB3010F62","7128"
"796","glTexSubImage3D","995,068.494","2.222","1,557.048","996,625.542","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"797","glTexSubImage3D","995,070.967","2.059","1,556.975","996,627.942","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"798","glTexSubImage3D","995,073.281","2.096","1,557.093","996,630.374","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"799","glTexSubImage3D","995,075.634","2.966","1,557.140","996,632.774","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"800","glTexSubImage3D","995,078.866","2.419","1,556.308","996,635.174","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"801","glTexSubImage3D","995,081.547","4.851","1,556.027","996,637.574","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"802","glTexSubImage3D","995,086.651","1.936","1,553.355","996,640.006","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"803","glTexSubImage3D","995,088.839","2.404","1,553.567","996,642.406","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"804","glTexSubImage3D","995,091.508","2.204","1,553.298","996,644.806","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"805","glTexSubImage3D","995,093.981","2.233","1,553.225","996,647.206","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"806","glTexSubImage3D","995,096.464","2.424","1,553.142","996,649.606","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"807","glTexSubImage3D","995,099.136","2.595","1,552.870","996,652.006","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"808","glTexSubImage3D","995,101.989","4.745","1,552.385","996,654.374","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"809","glTexSubImage3D","995,106.993","2.288","1,549.781","996,656.774","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"810","glTexSubImage3D","995,109.529","2.346","1,549.645","996,659.174","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"811","glTexSubImage3D","995,112.127","2.088","1,549.479","996,661.606","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"812","glTexSubImage3D","995,114.465","2.104","1,549.573","996,664.038","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"813","glTexSubImage3D","995,116.830","2.064","1,549.640","996,666.470","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"814","glTexSubImage3D","995,119.151","5.148","1,549.719","996,668.870","2.048","10","0x20000","0xFFFFFFFFB3010F62","7128"
"815","glTexSubImage3D","995,124.552","4.650","1,546.878","996,671.430","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"816","glTexSubImage3D","995,129.519","2.106","1,544.567","996,674.086","1.920","10","0x20000","0xFFFFFFFFB3010F62","7128"
"817","glTexSubImage3D","995,131.900","2.373","1,544.618","996,676.518","2.016","10","0x20000","0xFFFFFFFFB3010F62","7128"
"818","glTexSubImage3D","995,134.538","2.492","1,544.508","996,679.046","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"819","glTexSubImage3D","995,137.289","2.678","1,544.189","996,681.478","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"820","glTexSubImage3D","995,140.234","4.580","1,543.644","996,683.878","1.856","10","0x20000","0xFFFFFFFFB3010F62","7128"
"821","glTexSubImage3D","995,145.357","3.557","1,540.921","996,686.278","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"822","glTexSubImage3D","995,149.172","2.746","1,539.506","996,688.678","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"823","glTexSubImage3D","995,152.167","2.080","1,538.911","996,691.078","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"824","glTexSubImage3D","995,154.513","2.117","1,538.965","996,693.478","1.921","10","0x20000","0xFFFFFFFFB3010F62","7128"
"825","glTexSubImage3D","995,156.887","2.161","1,539.023","996,695.910","2.144","10","0x20000","0xFFFFFFFFB3010F62","7128"
"826","glTexSubImage3D","995,159.301","2.195","1,539.266","996,698.567","1.919","10","0x20000","0xFFFFFFFFB3010F62","7128"
"827","glTexSubImage3D","995,161.750","2.378","1,539.249","996,700.999","1.887","10","0x20000","0xFFFFFFFFB3010F62","7128"
"828","glTexSubImage3D","995,164.386","2.427","1,539.013","996,703.399","1.887","10","0x20000","0xFFFFFFFFB3010F62","7128"
"829","glTexSubImage3D","995,167.079","2.543","1,538.720","996,705.799","1.919","10","0x20000","0xFFFFFFFFB3010F62","7128"
"830","glTexSubImage3D","995,169.888","7.123","1,538.310","996,708.198","1.889","10","0x20000","0xFFFFFFFFB3010F62","7128"
"831","glTexSubImage3D","995,177.268","4.641","1,533.363","996,710.631","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"832","glTexSubImage3D","995,182.164","2.389","1,530.867","996,713.031","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"833","glTexSubImage3D","995,184.813","2.198","1,530.617","996,715.430","2.145","10","0x20000","0xFFFFFFFFB3010F62","7128"
"834","glTexSubImage3D","995,187.268","2.300","1,530.850","996,718.118","1.857","10","0x20000","0xFFFFFFFFB3010F62","7128"
"835","glTexSubImage3D","995,189.895","4.980","1,530.624","996,720.519","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"836","glTexSubImage3D","995,195.130","4.707","1,527.789","996,722.919","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
"837","glTexSubImage3D","995,200.100","2.365","1,525.219","996,725.319","1.888","10","0x20000","0xFFFFFFFFB3010F62","7128"
