"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"727","glTexSubImage3D","966,843.087","2.413","1,701.959","968,545.046","1.887","10","0x20000","0x47010D66","6560"
"728","glTexSubImage3D","966,849.634","7.331","1,697.811","968,547.445","1.889","10","0x20000","0x47010D66","6560"
"729","glTexSubImage3D","966,857.222","4.682","1,692.656","968,549.878","1.887","10","0x20000","0x47010D66","6560"
"730","glTexSubImage3D","966,862.165","2.682","1,690.112","968,552.277","1.952","10","0x20000","0x47010D66","6560"
"731","glTexSubImage3D","966,865.107","2.453","1,689.666","968,554.773","1.920","10","0x20000","0x47010D66","6560"
"732","glTexSubImage3D","966,867.823","2.920","1,689.383","968,557.206","1.888","10","0x20000","0x47010D66","6560"
"733","glTexSubImage3D","966,871.004","2.350","1,688.634","968,559.638","1.887","10","0x20000","0x47010D66","6560"
"734","glTexSubImage3D","966,873.621","6.814","1,688.417","968,562.038","1.919","10","0x20000","0x47010D66","6560"
"735","glTexSubImage3D","966,880.690","4.585","1,683.811","968,564.501","1.888","10","0x20000","0x47010D66","6560"
"736","glTexSubImage3D","966,885.533","2.461","1,681.369","968,566.902","1.920","10","0x20000","0x47010D66","6560"
"737","glTexSubImage3D","966,888.252","2.546","1,681.082","968,569.334","1.888","10","0x20000","0x47010D66","6560"
"738","glTexSubImage3D","966,891.062","2.170","1,680.672","968,571.734","1.920","10","0x20000","0x47010D66","6560"
"739","glTexSubImage3D","966,893.515","2.436","1,680.651","968,574.166","1.920","10","0x20000","0x47010D66","6560"
"740","glTexSubImage3D","966,896.214","4.690","1,680.383","968,576.597","1.889","10","0x20000","0x47010D66","6560"
"741","glTexSubImage3D","966,901.157","2.406","1,677.841","968,578.998","1.888","10","0x20000","0x47010D66","6560"
"742","glTexSubImage3D","966,903.810","2.205","1,677.619","968,581.429","1.889","10","0x20000","0x47010D66","6560"
"743","glTexSubImage3D","966,906.268","2.121","1,677.562","968,583.830","1.888","10","0x20000","0x47010D66","6560"
"744","glTexSubImage3D","966,908.653","2.100","1,677.577","968,586.230","1.888","10","0x20000","0x47010D66","6560"
"745","glTexSubImage3D","966,911.010","2.382","1,677.620","968,588.630","1.888","10","0x20000","0x47010D66","6560"
"746","glTexSubImage3D","966,913.644","6.382","1,677.386","968,591.030","1.888","10","0x20000","0x47010D66","6560"
"747","glTexSubImage3D","966,920.284","7.468","1,673.146","968,593.430","1.888","10","0x20000","0x47010D66","6560"
"748","glTexSubImage3D","966,928.004","4.408","1,667.858","968,595.862","1.888","10","0x20000","0x47010D66","6560"
"749","glTexSubImage3D","966,932.668","2.697","1,665.594","968,598.262","1.888","10","0x20000","0x47010D66","6560"
"750","glTexSubImage3D","966,935.616","2.038","1,665.046","968,600.662","1.888","10","0x20000","0x47010D66","6560"
"751","glTexSubImage3D","966,937.911","2.116","1,665.151","968,603.062","1.888","10","0x20000","0x47010D66","6560"
"752","glTexSubImage3D","966,940.286","2.159","1,665.208","968,605.494","1.888","10","0x20000","0x47010D66","6560"
"753","glTexSubImage3D","966,942.702","2.275","1,665.224","968,607.926","1.920","10","0x20000","0x47010D66","6560"
"754","glTexSubImage3D","966,945.230","4.379","1,665.128","968,610.358","1.888","10","0x20000","0x47010D66","6560"
"755","glTexSubImage3D","966,949.922","2.386","1,662.804","968,612.726","1.888","10","0x20000","0x47010D66","6560"
"756","glTexSubImage3D","966,952.562","2.120","1,662.564","968,615.126","1.888","10","0x20000","0x47010D66","6560"
"757","glTexSubImage3D","966,954.936","2.275","1,662.590","968,617.526","1.888","10","0x20000","0x47010D66","6560"
"758","glTexSubImage3D","966,957.473","4.941","1,662.517","968,619.990","1.920","10","0x20000","0x47010D66","6560"
"759","glTexSubImage3D","966,962.956","6.605","1,659.466","968,622.422","2.240","10","0x20000","0x47010D66","6560"
"760","glTexSubImage3D","966,969.817","4.768","1,655.357","968,625.174","1.888","10","0x20000","0x47010D66","6560"
"761","glTexSubImage3D","966,974.846","2.148","1,652.760","968,627.606","1.888","10","0x20000","0x47010D66","6560"
"762","glTexSubImage3D","966,977.273","2.343","1,652.701","968,629.974","1.920","10","0x20000","0x47010D66","6560"
"763","glTexSubImage3D","966,979.870","2.311","1,652.536","968,632.406","1.888","10","0x20000","0x47010D66","6560"
"764","glTexSubImage3D","966,982.440","4.822","1,652.462","968,634.902","1.888","10","0x20000","0x47010D66","6560"
"765","glTexSubImage3D","966,987.520","4.611","1,649.782","968,637.302","1.888","10","0x20000","0x47010D66","6560"
"766","glTexSubImage3D","966,992.392","2.088","1,647.310","968,639.702","1.888","10","0x20000","0x47010D66","6560"
"767","glTexSubImage3D","966,994.733","1.958","1,647.369","968,642.102","1.888","10","0x20000","0x47010D66","6560"
"768","glTexSubImage3D","966,996.947","2.606","1,647.555","968,644.502","1.888","10","0x20000","0x47010D66","6560"
"769","glTexSubImage3D","966,999.840","2.114","1,647.094","968,646.934","1.888","10","0x20000","0x47010D66","6560"
"770","glTexSubImage3D","967,002.208","2.523","1,647.126","968,649.334","1.888","10","0x20000","0x47010D66","6560"
"771","glTexSubImage3D","967,005.050","2.238","1,646.684","968,651.734","1.888","10","0x20000","0x47010D66","6560"
"772","glTexSubImage3D","967,007.539","17.416","1,646.627","968,654.166","1.888","10","0x20000","0x47010D66","6560"
"773","glTexSubImage3D","967,025.240","4.753","1,631.326","968,656.566","1.888","10","0x20000","0x47010D66","6560"
"774","glTexSubImage3D","967,030.247","4.773","1,628.719","968,658.966","1.888","10","0x20000","0x47010D66","6560"
"775","glTexSubImage3D","967,035.294","2.250","1,626.072","968,661.366","1.888","10","0x20000","0x47010D66","6560"
"776","glTexSubImage3D","967,037.856","2.223","1,625.942","968,663.798","1.888","10","0x20000","0x47010D66","6560"
"777","glTexSubImage3D","967,040.332","2.585","1,625.898","968,666.230","1.920","10","0x20000","0x47010D66","6560"
"778","glTexSubImage3D","967,043.175","5.819","1,625.487","968,668.662","1.888","10","0x20000","0x47010D66","6560"
"779","glTexSubImage3D","967,049.249","5.330","1,621.813","968,671.062","1.920","10","0x20000","0x47010D66","6560"
"780","glTexSubImage3D","967,054.838","2.451","1,618.656","968,673.494","1.920","10","0x20000","0x47010D66","6560"
"781","glTexSubImage3D","967,057.543","2.124","1,618.383","968,675.926","1.888","10","0x20000","0x47010D66","6560"
"782","glTexSubImage3D","967,059.922","2.211","1,618.436","968,678.358","1.920","10","0x20000","0x47010D66","6560"
"783","glTexSubImage3D","967,062.404","2.071","1,618.386","968,680.790","1.888","10","0x20000","0x47010D66","6560"
"784","glTexSubImage3D","967,064.731","2.157","1,618.491","968,683.222","1.888","10","0x20000","0x47010D66","6560"
"785","glTexSubImage3D","967,067.138","2.189","1,618.484","968,685.622","1.888","10","0x20000","0x47010D66","6560"
"786","glTexSubImage3D","967,069.578","2.086","1,618.444","968,688.022","1.888","10","0x20000","0x47010D66","6560"
"787","glTexSubImage3D","967,071.917","2.270","1,618.505","968,690.422","1.920","10","0x20000","0x47010D66","6560"
"788","glTexSubImage3D","967,074.435","2.653","1,618.387","968,692.822","1.952","10","0x20000","0x47010D66","6560"
"789","glTexSubImage3D","967,077.350","2.245","1,617.936","968,695.286","1.888","10","0x20000","0x47010D66","6560"
"790","glTexSubImage3D","967,080.155","5.028","1,617.563","968,697.718","1.920","10","0x20000","0x47010D66","6560"
"791","glTexSubImage3D","967,085.435","2.631","1,614.715","968,700.150","1.888","10","0x20000","0x47010D66","6560"
"792","glTexSubImage3D","967,088.332","2.079","1,614.218","968,702.550","1.888","10","0x20000","0x47010D66","6560"
"793","glTexSubImage3D","967,090.675","2.458","1,614.307","968,704.982","1.888","10","0x20000","0x47010D66","6560"
"794","glTexSubImage3D","967,093.408","2.246","1,614.006","968,707.414","1.888","10","0x20000","0x47010D66","6560"
"795","glTexSubImage3D","967,095.914","2.028","1,613.901","968,709.815","1.919","10","0x20000","0x47010D66","6560"
"796","glTexSubImage3D","967,098.198","2.896","1,614.048","968,712.246","1.888","10","0x20000","0x47010D66","6560"
"797","glTexSubImage3D","967,101.351","2.257","1,613.263","968,714.614","1.920","10","0x20000","0x47010D66","6560"
"798","glTexSubImage3D","967,103.863","2.622","1,613.183","968,717.046","1.889","10","0x20000","0x47010D66","6560"
"799","glTexSubImage3D","967,106.742","2.161","1,612.704","968,719.446","1.856","10","0x20000","0x47010D66","6560"
"800","glTexSubImage3D","967,109.162","2.048","1,612.684","968,721.846","1.888","10","0x20000","0x47010D66","6560"
"801","glTexSubImage3D","967,111.465","2.085","1,612.813","968,724.278","1.952","10","0x20000","0x47010D66","6560"
"802","glTexSubImage3D","967,113.802","2.706","1,612.909","968,726.711","1.919","10","0x20000","0x47010D66","6560"
"803","glTexSubImage3D","967,116.766","2.410","1,612.377","968,729.143","1.887","10","0x20000","0x47010D66","6560"
"804","glTexSubImage3D","967,119.444","2.352","1,612.099","968,731.543","1.888","10","0x20000","0x47010D66","6560"
"805","glTexSubImage3D","967,122.065","2.046","1,611.877","968,733.942","1.889","10","0x20000","0x47010D66","6560"
"806","glTexSubImage3D","967,124.365","2.344","1,612.169","968,736.534","1.889","10","0x20000","0x47010D66","6560"
"807","glTexSubImage3D","967,126.960","2.085","1,611.975","968,738.935","1.888","10","0x20000","0x47010D66","6560"
"808","glTexSubImage3D","967,129.301","2.118","1,612.034","968,741.335","1.887","10","0x20000","0x47010D66","6560"
"809","glTexSubImage3D","967,131.675","2.186","1,612.060","968,743.735","2.048","10","0x20000","0x47010D66","6560"
"810","glTexSubImage3D","967,134.115","2.183","1,612.180","968,746.295","1.888","10","0x20000","0x47010D66","6560"
"811","glTexSubImage3D","967,136.562","2.194","1,612.133","968,748.695","1.888","10","0x20000","0x47010D66","6560"
"812","glTexSubImage3D","967,139.018","2.378","1,612.077","968,751.095","1.920","10","0x20000","0x47010D66","6560"
"813","glTexSubImage3D","967,141.724","6.329","1,611.803","968,753.527","1.920","10","0x20000","0x47010D66","6560"
"814","glTexSubImage3D","967,148.308","4.672","1,607.651","968,755.959","1.920","10","0x20000","0x47010D66","6560"
"815","glTexSubImage3D","967,153.263","2.136","1,605.128","968,758.391","1.888","10","0x20000","0x47010D66","6560"
"816","glTexSubImage3D","967,155.658","2.256","1,605.133","968,760.791","1.888","10","0x20000","0x47010D66","6560"
"817","glTexSubImage3D","967,158.179","1.990","1,605.012","968,763.191","1.952","10","0x20000","0x47010D66","6560"
"818","glTexSubImage3D","967,160.436","2.014","1,605.219","968,765.655","1.888","10","0x20000","0x47010D66","6560"
"819","glTexSubImage3D","967,162.716","2.169","1,605.339","968,768.055","1.888","10","0x20000","0x47010D66","6560"
"820","glTexSubImage3D","967,165.147","4.492","1,605.308","968,770.455","1.888","10","0x20000","0x47010D66","6560"
"821","glTexSubImage3D","967,170.175","3.847","1,602.680","968,772.855","1.888","10","0x20000","0x47010D66","6560"
"822","glTexSubImage3D","967,174.278","2.078","1,600.977","968,775.255","1.888","10","0x20000","0x47010D66","6560"
"823","glTexSubImage3D","967,176.616","1.985","1,601.039","968,777.655","1.888","10","0x20000","0x47010D66","6560"
"824","glTexSubImage3D","967,178.859","2.432","1,601.228","968,780.087","1.888","10","0x20000","0x47010D66","6560"
"825","glTexSubImage3D","967,181.550","2.127","1,600.969","968,782.519","2.144","10","0x20000","0x47010D66","6560"
"826","glTexSubImage3D","967,183.931","2.866","1,601.244","968,785.175","1.888","10","0x20000","0x47010D66","6560"
"827","glTexSubImage3D","967,187.068","2.594","1,600.539","968,787.607","1.888","10","0x20000","0x47010D66","6560"
"828","glTexSubImage3D","967,189.927","4.704","1,600.080","968,790.007","1.888","10","0x20000","0x47010D66","6560"
"829","glTexSubImage3D","967,194.896","2.456","1,597.511","968,792.407","1.920","10","0x20000","0x47010D66","6560"
"830","glTexSubImage3D","967,197.616","2.760","1,597.415","968,795.031","1.888","10","0x20000","0x47010D66","6560"
"831","glTexSubImage3D","967,200.650","2.562","1,596.781","968,797.431","1.920","10","0x20000","0x47010D66","6560"
"832","glTexSubImage3D","967,203.472","2.427","1,596.391","968,799.863","1.888","10","0x20000","0x47010D66","6560"
"833","glTexSubImage3D","967,206.154","2.484","1,596.141","968,802.295","1.888","10","0x20000","0x47010D66","6560"
"834","glTexSubImage3D","967,208.894","4.967","1,595.801","968,804.695","1.888","10","0x20000","0x47010D66","6560"
"835","glTexSubImage3D","967,214.124","4.634","1,592.971","968,807.095","1.888","10","0x20000","0x47010D66","6560"
"836","glTexSubImage3D","967,219.015","2.445","1,590.480","968,809.495","1.920","10","0x20000","0x47010D66","6560"
"837","glTexSubImage3D","967,221.710","2.349","1,590.217","968,811.927","1.888","10","0x20000","0x47010D66","6560"
"838","glTexSubImage3D","967,224.316","4.748","1,590.235","968,814.551","1.888","10","0x20000","0x47010D66","6560"
"839","glTexSubImage3D","967,229.313","2.375","1,587.670","968,816.983","1.888","10","0x20000","0x47010D66","6560"
"840","glTexSubImage3D","967,231.940","2.423","1,587.443","968,819.383","1.888","10","0x20000","0x47010D66","6560"
"841","glTexSubImage3D","967,234.622","2.264","1,587.161","968,821.783","1.920","10","0x20000","0x47010D66","6560"
"842","glTexSubImage3D","967,237.147","2.532","1,587.068","968,824.215","1.888","10","0x20000","0x47010D66","6560"
"843","glTexSubImage3D","967,239.933","2.406","1,586.682","968,826.615","1.888","10","0x20000","0x47010D66","6560"
"844","glTexSubImage3D","967,242.596","2.504","1,586.419","968,829.015","1.920","10","0x20000","0x47010D66","6560"
"845","glTexSubImage3D","967,245.360","2.442","1,586.087","968,831.447","1.888","10","0x20000","0x47010D66","6560"
"846","glTexSubImage3D","967,248.056","2.190","1,585.791","968,833.847","1.888","10","0x20000","0x47010D66","6560"
"847","glTexSubImage3D","967,250.505","2.133","1,585.742","968,836.247","1.888","10","0x20000","0x47010D66","6560"
"848","glTexSubImage3D","967,252.903","2.186","1,585.744","968,838.647","1.888","10","0x20000","0x47010D66","6560"
"849","glTexSubImage3D","967,255.605","4.006","1,585.442","968,841.047","2.144","10","0x20000","0x47010D66","6560"
"850","glTexSubImage3D","967,259.860","2.178","1,583.843","968,843.703","1.888","10","0x20000","0x47010D66","6560"
"851","glTexSubImage3D","967,262.288","2.435","1,583.815","968,846.103","1.920","10","0x20000","0x47010D66","6560"
"852","glTexSubImage3D","967,265.241","6.284","1,583.262","968,848.503","1.920","10","0x20000","0x47010D66","6560"
"853","glTexSubImage3D","967,271.794","6.044","1,579.109","968,850.903","1.920","10","0x20000","0x47010D66","6560"
"854","glTexSubImage3D","967,278.092","3.603","1,575.243","968,853.335","1.888","10","0x20000","0x47010D66","6560"
"855","glTexSubImage3D","967,281.948","2.546","1,573.787","968,855.735","1.888","10","0x20000","0x47010D66","6560"
"856","glTexSubImage3D","967,284.761","2.180","1,573.374","968,858.135","1.888","10","0x20000","0x47010D66","6560"
"857","glTexSubImage3D","967,287.198","2.151","1,573.337","968,860.535","1.888","10","0x20000","0x47010D66","6560"
"858","glTexSubImage3D","967,289.612","2.111","1,573.355","968,862.967","1.888","10","0x20000","0x47010D66","6560"
"859","glTexSubImage3D","967,291.983","2.144","1,573.384","968,865.367","1.888","10","0x20000","0x47010D66","6560"
"860","glTexSubImage3D","967,294.375","2.296","1,573.392","968,867.767","1.888","10","0x20000","0x47010D66","6560"
"861","glTexSubImage3D","967,296.924","2.472","1,573.243","968,870.167","1.920","10","0x20000","0x47010D66","6560"
"862","glTexSubImage3D","967,299.677","23.180","1,572.922","968,872.599","1.888","10","0x20000","0x47010D66","6560"
"863","glTexSubImage3D","967,323.230","4.733","1,551.769","968,874.999","1.888","10","0x20000","0x47010D66","6560"
"864","glTexSubImage3D","967,328.217","4.436","1,549.214","968,877.431","1.889","10","0x20000","0x47010D66","6560"
"865","glTexSubImage3D","967,332.911","2.089","1,546.920","968,879.831","1.888","10","0x20000","0x47010D66","6560"
"866","glTexSubImage3D","967,335.265","2.379","1,546.966","968,882.231","1.888","10","0x20000","0x47010D66","6560"
"867","glTexSubImage3D","967,337.904","2.140","1,546.984","968,884.888","1.887","10","0x20000","0x47010D66","6560"
"868","glTexSubImage3D","967,340.304","2.361","1,547.016","968,887.320","1.887","10","0x20000","0x47010D66","6560"
"869","glTexSubImage3D","967,342.924","4.492","1,546.796","968,889.720","1.887","10","0x20000","0x47010D66","6560"
"870","glTexSubImage3D","967,347.667","2.247","1,544.452","968,892.119","1.920","10","0x20000","0x47010D66","6560"
"871","glTexSubImage3D","967,350.167","2.196","1,544.385","968,894.552","1.888","10","0x20000","0x47010D66","6560"
"872","glTexSubImage3D","967,352.617","2.043","1,544.334","968,896.951","1.920","10","0x20000","0x47010D66","6560"
"873","glTexSubImage3D","967,354.921","1.972","1,544.463","968,899.384","1.888","10","0x20000","0x47010D66","6560"
"874","glTexSubImage3D","967,357.147","5.358","1,544.637","968,901.784","1.888","10","0x20000","0x47010D66","6560"
"875","glTexSubImage3D","967,362.964","5.850","1,541.444","968,904.408","1.888","10","0x20000","0x47010D66","6560"
"876","glTexSubImage3D","967,369.066","4.896","1,537.742","968,906.808","1.919","10","0x20000","0x47010D66","6560"
"877","glTexSubImage3D","967,374.224","2.572","1,534.984","968,909.208","1.920","10","0x20000","0x47010D66","6560"
"878","glTexSubImage3D","967,377.050","5.937","1,534.590","968,911.640","1.888","10","0x20000","0x47010D66","6560"
"879","glTexSubImage3D","967,383.248","6.088","1,530.792","968,914.040","1.888","10","0x20000","0x47010D66","6560"
"880","glTexSubImage3D","967,389.595","4.963","1,526.845","968,916.440","1.920","10","0x20000","0x47010D66","6560"
"881","glTexSubImage3D","967,394.816","4.533","1,524.024","968,918.840","1.888","10","0x20000","0x47010D66","6560"
"882","glTexSubImage3D","967,399.605","2.269","1,521.667","968,921.272","1.888","10","0x20000","0x47010D66","6560"
"883","glTexSubImage3D","967,402.415","4.958","1,521.257","968,923.672","1.888","10","0x20000","0x47010D66","6560"
"884","glTexSubImage3D","967,407.629","2.624","1,518.443","968,926.072","1.888","10","0x20000","0x47010D66","6560"
"885","glTexSubImage3D","967,410.506","6.236","1,517.998","968,928.504","1.888","10","0x20000","0x47010D66","6560"
"886","glTexSubImage3D","967,417.057","4.898","1,513.847","968,930.904","2.144","10","0x20000","0x47010D66","6560"
"887","glTexSubImage3D","967,422.210","2.447","1,511.382","968,933.592","1.888","10","0x20000","0x47010D66","6560"
"888","glTexSubImage3D","967,424.911","2.366","1,511.081","968,935.992","1.888","10","0x20000","0x47010D66","6560"
"889","glTexSubImage3D","967,427.530","4.728","1,510.862","968,938.392","1.888","10","0x20000","0x47010D66","6560"
"890","glTexSubImage3D","967,432.513","2.148","1,508.311","968,940.824","1.888","10","0x20000","0x47010D66","6560"
"891","glTexSubImage3D","967,434.909","2.555","1,508.571","968,943.480","1.888","10","0x20000","0x47010D66","6560"
"892","glTexSubImage3D","967,437.722","4.651","1,508.190","968,945.912","1.888","10","0x20000","0x47010D66","6560"
"893","glTexSubImage3D","967,442.627","4.479","1,505.685","968,948.312","1.888","10","0x20000","0x47010D66","6560"
"894","glTexSubImage3D","967,447.355","2.409","1,503.357","968,950.712","1.888","10","0x20000","0x47010D66","6560"
"895","glTexSubImage3D","967,450.022","2.255","1,503.090","968,953.112","1.888","10","0x20000","0x47010D66","6560"
"896","glTexSubImage3D","967,452.530","2.359","1,502.982","968,955.512","1.888","10","0x20000","0x47010D66","6560"
"897","glTexSubImage3D","967,455.151","6.162","1,502.761","968,957.912","1.920","10","0x20000","0x47010D66","6560"
"898","glTexSubImage3D","967,461.578","4.524","1,498.734","968,960.312","1.920","10","0x20000","0x47010D66","6560"
"899","glTexSubImage3D","967,466.360","2.421","1,496.384","968,962.744","1.888","10","0x20000","0x47010D66","6560"
"900","glTexSubImage3D","967,469.037","2.567","1,496.107","968,965.144","1.888","10","0x20000","0x47010D66","6560"
"901","glTexSubImage3D","967,471.862","2.333","1,495.682","968,967.544","1.888","10","0x20000","0x47010D66","6560"
"902","glTexSubImage3D","967,474.461","2.164","1,495.483","968,969.944","2.208","10","0x20000","0x47010D66","6560"
"903","glTexSubImage3D","967,476.885","4.841","1,495.811","968,972.696","1.888","10","0x20000","0x47010D66","6560"
"904","glTexSubImage3D","967,481.983","2.212","1,493.113","968,975.096","1.888","10","0x20000","0x47010D66","6560"
"905","glTexSubImage3D","967,484.447","2.613","1,493.081","968,977.528","1.856","10","0x20000","0x47010D66","6560"
"906","glTexSubImage3D","967,487.313","6.824","1,492.615","968,979.928","1.888","10","0x20000","0x47010D66","6560"
"907","glTexSubImage3D","967,494.399","3.937","1,487.929","968,982.328","1.888","10","0x20000","0x47010D66","6560"
"908","glTexSubImage3D","967,498.591","6.958","1,486.169","968,984.760","1.888","10","0x20000","0x47010D66","6560"
"909","glTexSubImage3D","967,505.806","4.540","1,481.354","968,987.160","1.888","10","0x20000","0x47010D66","6560"
"910","glTexSubImage3D","967,510.604","2.527","1,478.956","968,989.560","2.112","10","0x20000","0x47010D66","6560"
"911","glTexSubImage3D","967,513.386","2.396","1,478.798","968,992.184","1.888","10","0x20000","0x47010D66","6560"
"912","glTexSubImage3D","967,516.037","3.859","1,478.547","968,994.584","1.920","10","0x20000","0x47010D66","6560"
"913","glTexSubImage3D","967,520.149","4.875","1,476.867","968,997.016","1.888","10","0x20000","0x47010D66","6560"
"914","glTexSubImage3D","967,525.539","4.250","1,473.877","968,999.416","1.888","10","0x20000","0x47010D66","6560"
"915","glTexSubImage3D","967,530.048","2.606","1,471.768","969,001.816","1.920","10","0x20000","0x47010D66","6560"
"916","glTexSubImage3D","967,532.910","2.240","1,471.338","969,004.248","1.888","10","0x20000","0x47010D66","6560"
"917","glTexSubImage3D","967,535.414","2.516","1,471.234","969,006.648","1.920","10","0x20000","0x47010D66","6560"
"918","glTexSubImage3D","967,538.193","2.317","1,470.887","969,009.080","2.112","10","0x20000","0x47010D66","6560"
"919","glTexSubImage3D","967,540.768","3.987","1,470.936","969,011.704","1.888","10","0x20000","0x47010D66","6560"
"920","glTexSubImage3D","967,545.009","2.470","1,469.127","969,014.136","1.888","10","0x20000","0x47010D66","6560"
"921","glTexSubImage3D","967,547.732","2.156","1,468.804","969,016.536","1.888","10","0x20000","0x47010D66","6560"
"922","glTexSubImage3D","967,550.158","2.198","1,468.778","969,018.936","1.888","10","0x20000","0x47010D66","6560"
"923","glTexSubImage3D","967,552.609","2.581","1,468.727","969,021.336","1.952","10","0x20000","0x47010D66","6560"
"924","glTexSubImage3D","967,555.446","2.202","1,468.354","969,023.800","1.920","10","0x20000","0x47010D66","6560"
"925","glTexSubImage3D","967,557.918","2.030","1,468.346","969,026.264","1.888","10","0x20000","0x47010D66","6560"
"926","glTexSubImage3D","967,560.209","14.454","1,468.455","969,028.664","1.920","10","0x20000","0x47010D66","6560"
"927","glTexSubImage3D","967,575.098","7.489","1,456.030","969,031.128","1.920","10","0x20000","0x47010D66","6560"
"928","glTexSubImage3D","967,582.844","5.300","1,450.876","969,033.720","1.920","10","0x20000","0x47010D66","6560"
"929","glTexSubImage3D","967,588.422","4.646","1,447.730","969,036.152","1.920","10","0x20000","0x47010D66","6560"
"930","glTexSubImage3D","967,593.328","2.905","1,445.256","969,038.584","1.920","10","0x20000","0x47010D66","6560"
"931","glTexSubImage3D","967,596.492","1.995","1,444.684","969,041.176","1.888","10","0x20000","0x47010D66","6560"
"932","glTexSubImage3D","967,598.752","2.504","1,444.824","969,043.576","1.888","10","0x20000","0x47010D66","6560"
"933","glTexSubImage3D","967,601.516","3.186","1,444.492","969,046.008","1.889","10","0x20000","0x47010D66","6560"
"934","glTexSubImage3D","967,604.973","2.163","1,443.435","969,048.408","1.888","10","0x20000","0x47010D66","6560"
"935","glTexSubImage3D","967,607.396","2.400","1,443.412","969,050.808","1.888","10","0x20000","0x47010D66","6560"
"936","glTexSubImage3D","967,610.056","2.807","1,443.153","969,053.209","1.887","10","0x20000","0x47010D66","6560"
"937","glTexSubImage3D","967,613.116","2.432","1,442.493","969,055.609","1.887","10","0x20000","0x47010D66","6560"
"938","glTexSubImage3D","967,615.806","6.909","1,442.202","969,058.008","1.889","10","0x20000","0x47010D66","6560"
"939","glTexSubImage3D","967,622.985","5.129","1,437.423","969,060.408","1.889","10","0x20000","0x47010D66","6560"
"940","glTexSubImage3D","967,628.365","4.848","1,434.476","969,062.841","1.888","10","0x20000","0x47010D66","6560"
"941","glTexSubImage3D","967,633.468","4.700","1,431.772","969,065.240","1.921","10","0x20000","0x47010D66","6560"
"942","glTexSubImage3D","967,638.427","2.125","1,429.246","969,067.673","2.111","10","0x20000","0x47010D66","6560"
"943","glTexSubImage3D","967,640.819","2.073","1,429.509","969,070.328","1.889","10","0x20000","0x47010D66","6560"
"944","glTexSubImage3D","967,643.169","2.518","1,429.560","969,072.729","1.887","10","0x20000","0x47010D66","6560"
"945","glTexSubImage3D","967,646.341","4.376","1,428.788","969,075.129","1.888","10","0x20000","0x47010D66","6560"
"946","glTexSubImage3D","967,650.974","2.324","1,426.555","969,077.529","1.919","10","0x20000","0x47010D66","6560"
"947","glTexSubImage3D","967,653.556","2.301","1,426.405","969,079.961","1.888","10","0x20000","0x47010D66","6560"
"948","glTexSubImage3D","967,656.121","5.000","1,426.240","969,082.361","1.919","10","0x20000","0x47010D66","6560"
"949","glTexSubImage3D","967,661.377","4.506","1,423.416","969,084.793","1.888","10","0x20000","0x47010D66","6560"
"950","glTexSubImage3D","967,666.137","2.212","1,421.056","969,087.193","2.176","10","0x20000","0x47010D66","6560"
"951","glTexSubImage3D","967,668.597","2.254","1,421.284","969,089.881","1.888","10","0x20000","0x47010D66","6560"
"952","glTexSubImage3D","967,671.100","2.158","1,421.181","969,092.281","1.888","10","0x20000","0x47010D66","6560"
"953","glTexSubImage3D","967,673.508","19.274","1,421.205","969,094.713","1.888","10","0x20000","0x47010D66","6560"
"954","glTexSubImage3D","967,693.145","4.464","1,403.968","969,097.113","1.888","10","0x20000","0x47010D66","6560"
"955","glTexSubImage3D","967,697.875","5.627","1,401.894","969,099.769","1.920","10","0x20000","0x47010D66","6560"
"956","glTexSubImage3D","967,703.762","4.783","1,398.439","969,102.201","1.888","10","0x20000","0x47010D66","6560"
"957","glTexSubImage3D","967,708.800","2.300","1,395.769","969,104.569","1.920","10","0x20000","0x47010D66","6560"
"958","glTexSubImage3D","967,711.352","2.672","1,395.649","969,107.001","1.888","10","0x20000","0x47010D66","6560"
"959","glTexSubImage3D","967,714.359","2.212","1,395.042","969,109.401","1.888","10","0x20000","0x47010D66","6560"
"960","glTexSubImage3D","967,716.830","2.386","1,394.971","969,111.801","1.888","10","0x20000","0x47010D66","6560"
"961","glTexSubImage3D","967,719.471","4.884","1,394.730","969,114.201","1.888","10","0x20000","0x47010D66","6560"
"962","glTexSubImage3D","967,724.609","2.232","1,392.024","969,116.633","1.856","10","0x20000","0x47010D66","6560"
"963","glTexSubImage3D","967,727.095","1.961","1,391.938","969,119.033","1.888","10","0x20000","0x47010D66","6560"
"964","glTexSubImage3D","967,729.316","2.210","1,392.117","969,121.433","1.888","10","0x20000","0x47010D66","6560"
"965","glTexSubImage3D","967,731.789","2.153","1,392.044","969,123.833","1.888","10","0x20000","0x47010D66","6560"
"966","glTexSubImage3D","967,734.204","2.145","1,392.029","969,126.233","1.920","10","0x20000","0x47010D66","6560"
"967","glTexSubImage3D","967,736.606","2.136","1,392.027","969,128.633","1.920","10","0x20000","0x47010D66","6560"
"968","glTexSubImage3D","967,739.012","2.786","1,392.053","969,131.065","1.888","10","0x20000","0x47010D66","6560"
"969","glTexSubImage3D","967,742.050","2.142","1,391.415","969,133.465","1.888","10","0x20000","0x47010D66","6560"
