"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"714","glTexSubImage3D","948,940.844","2.401","1,724.476","950,665.320","2.016","10","0x20000","0x65010A3D","8900"
"715","glTexSubImage3D","948,943.494","2.343","1,724.354","950,667.848","2.016","10","0x20000","0x65010A3D","8900"
"716","glTexSubImage3D","948,946.111","6.270","1,724.265","950,670.376","2.016","10","0x20000","0x65010A3D","8900"
"717","glTexSubImage3D","948,952.646","3.911","1,720.258","950,672.904","2.016","10","0x20000","0x65010A3D","8900"
"718","glTexSubImage3D","948,956.809","2.069","1,718.655","950,675.464","2.048","10","0x20000","0x65010A3D","8900"
"719","glTexSubImage3D","948,959.134","2.100","1,718.890","950,678.024","2.016","10","0x20000","0x65010A3D","8900"
"720","glTexSubImage3D","948,961.494","2.212","1,719.090","950,680.584","2.016","10","0x20000","0x65010A3D","8900"
"721","glTexSubImage3D","948,963.977","2.307","1,719.135","950,683.112","2.208","10","0x20000","0x65010A3D","8900"
"722","glTexSubImage3D","948,966.558","2.300","1,719.274","950,685.832","2.016","10","0x20000","0x65010A3D","8900"
"723","glTexSubImage3D","948,969.109","4.996","1,719.251","950,688.360","2.016","10","0x20000","0x65010A3D","8900"
"724","glTexSubImage3D","948,974.413","4.667","1,716.475","950,690.888","2.016","10","0x20000","0x65010A3D","8900"
"725","glTexSubImage3D","948,979.332","4.606","1,714.116","950,693.448","1.984","10","0x20000","0x65010A3D","8900"
"726","glTexSubImage3D","948,984.191","2.393","1,711.817","950,696.008","2.048","10","0x20000","0x65010A3D","8900"
"727","glTexSubImage3D","948,986.837","4.609","1,711.763","950,698.600","1.984","10","0x20000","0x65010A3D","8900"
"728","glTexSubImage3D","948,994.894","5.439","1,706.234","950,701.128","1.984","10","0x20000","0x65010A3D","8900"
"729","glTexSubImage3D","949,000.592","2.375","1,703.064","950,703.656","1.984","10","0x20000","0x65010A3D","8900"
"730","glTexSubImage3D","949,003.278","5.679","1,702.906","950,706.184","2.048","10","0x20000","0x65010A3D","8900"
"731","glTexSubImage3D","949,009.209","4.954","1,699.567","950,708.776","1.984","10","0x20000","0x65010A3D","8900"
"732","glTexSubImage3D","949,014.420","2.215","1,696.980","950,711.400","2.016","10","0x20000","0x65010A3D","8900"
"733","glTexSubImage3D","949,016.893","2.420","1,697.035","950,713.928","2.048","10","0x20000","0x65010A3D","8900"
"734","glTexSubImage3D","949,019.565","2.667","1,696.955","950,716.520","2.016","10","0x20000","0x65010A3D","8900"
"735","glTexSubImage3D","949,022.496","2.312","1,696.584","950,719.080","2.016","10","0x20000","0x65010A3D","8900"
"736","glTexSubImage3D","949,025.063","2.398","1,696.545","950,721.608","2.016","10","0x20000","0x65010A3D","8900"
"737","glTexSubImage3D","949,027.710","2.352","1,696.458","950,724.168","1.984","10","0x20000","0x65010A3D","8900"
"738","glTexSubImage3D","949,030.318","4.557","1,696.378","950,726.696","2.016","10","0x20000","0x65010A3D","8900"
"739","glTexSubImage3D","949,035.128","2.299","1,694.128","950,729.256","1.984","10","0x20000","0x65010A3D","8900"
"740","glTexSubImage3D","949,037.682","5.770","1,694.102","950,731.784","2.016","10","0x20000","0x65010A3D","8900"
"741","glTexSubImage3D","949,043.708","7.207","1,690.604","950,734.312","2.016","10","0x20000","0x65010A3D","8900"
"742","glTexSubImage3D","949,051.163","4.695","1,685.709","950,736.872","1.984","10","0x20000","0x65010A3D","8900"
"743","glTexSubImage3D","949,056.114","2.284","1,683.286","950,739.400","2.016","10","0x20000","0x65010A3D","8900"
"744","glTexSubImage3D","949,058.650","2.196","1,683.278","950,741.928","2.016","10","0x20000","0x65010A3D","8900"
"745","glTexSubImage3D","949,061.110","2.443","1,683.378","950,744.488","2.016","10","0x20000","0x65010A3D","8900"
"746","glTexSubImage3D","949,063.802","2.121","1,683.214","950,747.016","2.016","10","0x20000","0x65010A3D","8900"
"747","glTexSubImage3D","949,066.178","2.419","1,683.366","950,749.544","2.016","10","0x20000","0x65010A3D","8900"
"748","glTexSubImage3D","949,068.907","4.838","1,683.293","950,752.200","2.048","10","0x20000","0x65010A3D","8900"
"749","glTexSubImage3D","949,074.008","4.559","1,680.976","950,754.984","1.985","10","0x20000","0x65010A3D","8900"
"750","glTexSubImage3D","949,078.827","2.512","1,678.685","950,757.512","2.241","10","0x20000","0x65010A3D","8900"
"751","glTexSubImage3D","949,081.600","5.712","1,678.664","950,760.264","2.048","10","0x20000","0x65010A3D","8900"
"752","glTexSubImage3D","949,087.570","4.759","1,675.286","950,762.856","2.017","10","0x20000","0x65010A3D","8900"
"753","glTexSubImage3D","949,092.584","2.060","1,672.864","950,765.448","2.017","10","0x20000","0x65010A3D","8900"
"754","glTexSubImage3D","949,094.902","2.070","1,673.074","950,767.976","2.017","10","0x20000","0x65010A3D","8900"
"755","glTexSubImage3D","949,097.232","2.099","1,673.305","950,770.537","2.015","10","0x20000","0x65010A3D","8900"
"756","glTexSubImage3D","949,099.591","2.282","1,673.505","950,773.096","2.048","10","0x20000","0x65010A3D","8900"
"757","glTexSubImage3D","949,102.191","2.396","1,673.497","950,775.688","1.985","10","0x20000","0x65010A3D","8900"
"758","glTexSubImage3D","949,104.845","4.560","1,673.371","950,778.216","1.985","10","0x20000","0x65010A3D","8900"
"759","glTexSubImage3D","949,109.945","4.708","1,670.800","950,780.745","2.240","10","0x20000","0x65010A3D","8900"
"760","glTexSubImage3D","949,114.910","2.264","1,668.586","950,783.496","2.017","10","0x20000","0x65010A3D","8900"
"761","glTexSubImage3D","949,117.426","2.326","1,668.631","950,786.057","1.984","10","0x20000","0x65010A3D","8900"
"762","glTexSubImage3D","949,120.005","2.337","1,668.580","950,788.585","2.272","10","0x20000","0x65010A3D","8900"
"763","glTexSubImage3D","949,122.607","2.470","1,668.793","950,791.400","2.017","10","0x20000","0x65010A3D","8900"
"764","glTexSubImage3D","949,125.337","4.616","1,668.592","950,793.929","2.016","10","0x20000","0x65010A3D","8900"
"765","glTexSubImage3D","949,130.203","2.194","1,666.254","950,796.457","2.016","10","0x20000","0x65010A3D","8900"
"766","glTexSubImage3D","949,132.661","2.141","1,666.356","950,799.017","2.016","10","0x20000","0x65010A3D","8900"
"767","glTexSubImage3D","949,135.119","2.318","1,666.458","950,801.577","2.176","10","0x20000","0x65010A3D","8900"
"768","glTexSubImage3D","949,137.693","2.384","1,666.572","950,804.265","2.016","10","0x20000","0x65010A3D","8900"
"769","glTexSubImage3D","949,140.329","2.291","1,666.464","950,806.793","2.016","10","0x20000","0x65010A3D","8900"
"770","glTexSubImage3D","949,142.873","4.527","1,666.448","950,809.321","2.016","10","0x20000","0x65010A3D","8900"
"771","glTexSubImage3D","949,147.651","2.417","1,664.198","950,811.849","2.016","10","0x20000","0x65010A3D","8900"
"772","glTexSubImage3D","949,150.322","2.317","1,664.087","950,814.409","2.016","10","0x20000","0x65010A3D","8900"
"773","glTexSubImage3D","949,152.902","4.431","1,664.035","950,816.937","1.984","10","0x20000","0x65010A3D","8900"
"774","glTexSubImage3D","949,157.588","2.521","1,661.845","950,819.433","2.016","10","0x20000","0x65010A3D","8900"
"775","glTexSubImage3D","949,160.363","2.066","1,661.630","950,821.993","1.984","10","0x20000","0x65010A3D","8900"
"776","glTexSubImage3D","949,162.693","2.068","1,661.956","950,824.649","2.016","10","0x20000","0x65010A3D","8900"
"777","glTexSubImage3D","949,165.015","2.099","1,662.162","950,827.177","2.016","10","0x20000","0x65010A3D","8900"
"778","glTexSubImage3D","949,167.367","2.187","1,662.370","950,829.737","2.016","10","0x20000","0x65010A3D","8900"
"779","glTexSubImage3D","949,169.807","3.068","1,662.618","950,832.425","2.016","10","0x20000","0x65010A3D","8900"
"780","glTexSubImage3D","949,173.131","2.291","1,661.822","950,834.953","2.016","10","0x20000","0x65010A3D","8900"
"781","glTexSubImage3D","949,175.675","4.753","1,661.838","950,837.513","1.984","10","0x20000","0x65010A3D","8900"
"782","glTexSubImage3D","949,180.686","2.199","1,659.355","950,840.041","1.984","10","0x20000","0x65010A3D","8900"
"783","glTexSubImage3D","949,183.138","2.482","1,659.431","950,842.569","2.016","10","0x20000","0x65010A3D","8900"
"784","glTexSubImage3D","949,185.881","4.434","1,659.216","950,845.097","2.016","10","0x20000","0x65010A3D","8900"
"785","glTexSubImage3D","949,190.584","2.425","1,657.041","950,847.625","2.016","10","0x20000","0x65010A3D","8900"
"786","glTexSubImage3D","949,193.273","4.621","1,656.880","950,850.153","2.016","10","0x20000","0x65010A3D","8900"
"787","glTexSubImage3D","949,198.145","2.235","1,654.568","950,852.713","1.984","10","0x20000","0x65010A3D","8900"
"788","glTexSubImage3D","949,200.634","6.109","1,654.607","950,855.241","2.080","10","0x20000","0x65010A3D","8900"
"789","glTexSubImage3D","949,206.999","3.704","1,650.834","950,857.833","2.016","10","0x20000","0x65010A3D","8900"
"790","glTexSubImage3D","949,211.222","5.662","1,649.139","950,860.361","2.016","10","0x20000","0x65010A3D","8900"
"791","glTexSubImage3D","949,217.135","4.403","1,645.754","950,862.889","2.240","10","0x20000","0x65010A3D","8900"
"792","glTexSubImage3D","949,221.791","2.313","1,643.850","950,865.641","2.016","10","0x20000","0x65010A3D","8900"
"793","glTexSubImage3D","949,224.415","2.300","1,643.786","950,868.201","1.984","10","0x20000","0x65010A3D","8900"
"794","glTexSubImage3D","949,226.977","5.797","1,643.752","950,870.729","2.112","10","0x20000","0x65010A3D","8900"
"795","glTexSubImage3D","949,233.033","6.853","1,640.320","950,873.353","2.016","10","0x20000","0x65010A3D","8900"
"796","glTexSubImage3D","949,240.146","4.715","1,635.767","950,875.913","2.016","10","0x20000","0x65010A3D","8900"
"797","glTexSubImage3D","949,245.113","2.681","1,633.328","950,878.441","2.208","10","0x20000","0x65010A3D","8900"
"798","glTexSubImage3D","949,248.049","2.324","1,633.144","950,881.193","2.016","10","0x20000","0x65010A3D","8900"
"799","glTexSubImage3D","949,250.631","4.812","1,633.090","950,883.721","2.016","10","0x20000","0x65010A3D","8900"
"800","glTexSubImage3D","949,255.703","4.471","1,630.578","950,886.281","2.208","10","0x20000","0x65010A3D","8900"
"801","glTexSubImage3D","949,260.431","2.137","1,628.602","950,889.033","2.016","10","0x20000","0x65010A3D","8900"
"802","glTexSubImage3D","949,262.823","2.353","1,628.738","950,891.561","2.016","10","0x20000","0x65010A3D","8900"
"803","glTexSubImage3D","949,265.440","2.062","1,628.681","950,894.121","2.176","10","0x20000","0x65010A3D","8900"
"804","glTexSubImage3D","949,267.763","2.116","1,629.078","950,896.841","2.016","10","0x20000","0x65010A3D","8900"
"805","glTexSubImage3D","949,270.136","2.510","1,629.233","950,899.369","2.016","10","0x20000","0x65010A3D","8900"
"806","glTexSubImage3D","949,272.896","4.521","1,629.033","950,901.929","2.144","10","0x20000","0x65010A3D","8900"
"807","glTexSubImage3D","949,277.672","2.323","1,626.945","950,904.617","2.016","10","0x20000","0x65010A3D","8900"
"808","glTexSubImage3D","949,280.254","4.465","1,626.923","950,907.177","1.984","10","0x20000","0x65010A3D","8900"
"809","glTexSubImage3D","949,284.971","2.174","1,624.734","950,909.705","2.208","10","0x20000","0x65010A3D","8900"
"810","glTexSubImage3D","949,287.402","2.282","1,625.055","950,912.457","2.016","10","0x20000","0x65010A3D","8900"
"811","glTexSubImage3D","949,289.948","6.296","1,625.037","950,914.985","2.016","10","0x20000","0x65010A3D","8900"
"812","glTexSubImage3D","949,296.503","2.010","1,621.043","950,917.546","2.239","10","0x20000","0x65010A3D","8900"
"813","glTexSubImage3D","949,298.763","2.058","1,621.567","950,920.330","1.983","10","0x20000","0x65010A3D","8900"
"814","glTexSubImage3D","949,301.081","2.149","1,621.776","950,922.857","1.984","10","0x20000","0x65010A3D","8900"
"815","glTexSubImage3D","949,303.520","2.295","1,621.865","950,925.385","2.240","10","0x20000","0x65010A3D","8900"
"816","glTexSubImage3D","949,306.071","4.786","1,622.067","950,928.138","2.015","10","0x20000","0x65010A3D","8900"
"817","glTexSubImage3D","949,311.110","2.045","1,619.587","950,930.697","1.985","10","0x20000","0x65010A3D","8900"
"818","glTexSubImage3D","949,313.402","2.106","1,619.823","950,933.225","2.241","10","0x20000","0x65010A3D","8900"
"819","glTexSubImage3D","949,315.766","2.364","1,620.211","950,935.977","2.017","10","0x20000","0x65010A3D","8900"
"820","glTexSubImage3D","949,318.389","2.625","1,620.149","950,938.538","2.015","10","0x20000","0x65010A3D","8900"
"821","glTexSubImage3D","949,321.591","5.758","1,619.475","950,941.066","2.079","10","0x20000","0x65010A3D","8900"
"822","glTexSubImage3D","949,327.601","4.811","1,616.089","950,943.690","2.016","10","0x20000","0x65010A3D","8900"
"823","glTexSubImage3D","949,332.663","2.184","1,613.554","950,946.217","2.017","10","0x20000","0x65010A3D","8900"
"824","glTexSubImage3D","949,335.103","2.370","1,613.643","950,948.746","2.240","10","0x20000","0x65010A3D","8900"
"825","glTexSubImage3D","949,337.727","2.147","1,613.803","950,951.530","1.984","10","0x20000","0x65010A3D","8900"
"826","glTexSubImage3D","949,340.124","2.385","1,613.934","950,954.058","1.984","10","0x20000","0x65010A3D","8900"
"827","glTexSubImage3D","949,342.774","4.870","1,613.812","950,956.586","2.240","10","0x20000","0x65010A3D","8900"
"828","glTexSubImage3D","949,347.896","4.570","1,611.442","950,959.338","2.016","10","0x20000","0x65010A3D","8900"
"829","glTexSubImage3D","949,352.755","2.122","1,609.111","950,961.866","2.016","10","0x20000","0x65010A3D","8900"
"830","glTexSubImage3D","949,355.133","3.212","1,609.293","950,964.426","2.176","10","0x20000","0x65010A3D","8900"
"831","glTexSubImage3D","949,358.598","2.535","1,608.548","950,967.146","1.984","10","0x20000","0x65010A3D","8900"
"832","glTexSubImage3D","949,361.387","2.364","1,608.287","950,969.674","2.016","10","0x20000","0x65010A3D","8900"
"833","glTexSubImage3D","949,364.011","2.124","1,608.223","950,972.234","2.208","10","0x20000","0x65010A3D","8900"
"834","glTexSubImage3D","949,366.399","2.578","1,608.555","950,974.954","2.016","10","0x20000","0x65010A3D","8900"
"835","glTexSubImage3D","949,369.242","2.400","1,608.272","950,977.514","2.016","10","0x20000","0x65010A3D","8900"
"836","glTexSubImage3D","949,371.892","4.895","1,608.150","950,980.042","2.208","10","0x20000","0x65010A3D","8900"
"837","glTexSubImage3D","949,377.037","4.477","1,605.757","950,982.794","2.016","10","0x20000","0x65010A3D","8900"
"838","glTexSubImage3D","949,381.768","2.719","1,603.554","950,985.322","2.016","10","0x20000","0x65010A3D","8900"
"839","glTexSubImage3D","949,384.736","2.368","1,603.146","950,987.882","2.176","10","0x20000","0x65010A3D","8900"
"840","glTexSubImage3D","949,387.440","4.580","1,603.162","950,990.602","2.016","10","0x20000","0x65010A3D","8900"
"841","glTexSubImage3D","949,392.274","2.227","1,600.856","950,993.130","2.016","10","0x20000","0x65010A3D","8900"
"842","glTexSubImage3D","949,394.752","2.136","1,600.938","950,995.690","2.176","10","0x20000","0x65010A3D","8900"
"843","glTexSubImage3D","949,397.142","2.755","1,601.268","950,998.410","2.016","10","0x20000","0x65010A3D","8900"
"844","glTexSubImage3D","949,400.146","2.176","1,600.792","951,000.938","2.016","10","0x20000","0x65010A3D","8900"
"845","glTexSubImage3D","949,402.580","2.310","1,600.886","951,003.466","2.240","10","0x20000","0x65010A3D","8900"
"846","glTexSubImage3D","949,405.147","2.305","1,601.103","951,006.250","2.016","10","0x20000","0x65010A3D","8900"
"847","glTexSubImage3D","949,407.707","6.153","1,601.071","951,008.778","2.016","10","0x20000","0x65010A3D","8900"
"848","glTexSubImage3D","949,414.116","3.884","1,597.190","951,011.306","2.272","10","0x20000","0x65010A3D","8900"
"849","glTexSubImage3D","949,418.252","4.500","1,595.870","951,014.122","2.016","10","0x20000","0x65010A3D","8900"
"850","glTexSubImage3D","949,423.005","2.368","1,593.645","951,016.650","2.016","10","0x20000","0x65010A3D","8900"
"851","glTexSubImage3D","949,425.626","5.816","1,593.584","951,019.210","2.112","10","0x20000","0x65010A3D","8900"
"852","glTexSubImage3D","949,431.960","5.651","1,589.874","951,021.834","2.016","10","0x20000","0x65010A3D","8900"
"853","glTexSubImage3D","949,437.870","4.704","1,586.524","951,024.394","1.984","10","0x20000","0x65010A3D","8900"
"854","glTexSubImage3D","949,442.825","2.106","1,584.097","951,026.922","2.240","10","0x20000","0x65010A3D","8900"
"855","glTexSubImage3D","949,445.184","2.082","1,584.522","951,029.706","1.984","10","0x20000","0x65010A3D","8900"
"856","glTexSubImage3D","949,447.520","2.180","1,584.714","951,032.234","1.984","10","0x20000","0x65010A3D","8900"
"857","glTexSubImage3D","949,449.958","2.530","1,584.804","951,034.762","2.240","10","0x20000","0x65010A3D","8900"
"858","glTexSubImage3D","949,452.737","2.459","1,584.777","951,037.514","2.016","10","0x20000","0x65010A3D","8900"
"859","glTexSubImage3D","949,455.443","8.594","1,584.631","951,040.074","1.984","10","0x20000","0x65010A3D","8900"
"860","glTexSubImage3D","949,464.297","2.455","1,578.305","951,042.602","2.176","10","0x20000","0x65010A3D","8900"
"861","glTexSubImage3D","949,467.068","2.385","1,578.222","951,045.290","2.016","10","0x20000","0x65010A3D","8900"
"862","glTexSubImage3D","949,469.706","2.064","1,578.144","951,047.850","2.016","10","0x20000","0x65010A3D","8900"
"863","glTexSubImage3D","949,472.028","2.111","1,578.350","951,050.378","2.208","10","0x20000","0x65010A3D","8900"
"864","glTexSubImage3D","949,474.441","2.093","1,578.657","951,053.098","2.048","10","0x20000","0x65010A3D","8900"
"865","glTexSubImage3D","949,476.788","2.448","1,578.870","951,055.658","2.016","10","0x20000","0x65010A3D","8900"
"866","glTexSubImage3D","949,479.494","2.321","1,578.692","951,058.186","2.208","10","0x20000","0x65010A3D","8900"
"867","glTexSubImage3D","949,482.070","5.310","1,578.836","951,060.906","2.016","10","0x20000","0x65010A3D","8900"
"868","glTexSubImage3D","949,487.633","2.349","1,575.833","951,063.466","2.016","10","0x20000","0x65010A3D","8900"
"869","glTexSubImage3D","949,490.227","2.298","1,575.767","951,065.994","2.208","10","0x20000","0x65010A3D","8900"
"870","glTexSubImage3D","949,492.778","2.199","1,575.936","951,068.714","2.016","10","0x20000","0x65010A3D","8900"
"871","glTexSubImage3D","949,495.235","2.306","1,576.039","951,071.274","2.017","10","0x20000","0x65010A3D","8900"
"872","glTexSubImage3D","949,497.801","2.246","1,576.001","951,073.802","2.240","10","0x20000","0x65010A3D","8900"
"873","glTexSubImage3D","949,500.308","2.142","1,576.246","951,076.554","2.016","10","0x20000","0x65010A3D","8900"
"874","glTexSubImage3D","949,502.701","5.005","1,576.381","951,079.082","2.017","10","0x20000","0x65010A3D","8900"
"875","glTexSubImage3D","949,508.172","7.375","1,573.470","951,081.642","2.208","10","0x20000","0x65010A3D","8900"
"876","glTexSubImage3D","949,515.850","5.867","1,568.544","951,084.394","1.985","10","0x20000","0x65010A3D","8900"
"877","glTexSubImage3D","949,521.990","4.534","1,564.900","951,086.890","2.017","10","0x20000","0x65010A3D","8900"
"878","glTexSubImage3D","949,526.777","2.194","1,562.641","951,089.418","2.273","10","0x20000","0x65010A3D","8900"
"879","glTexSubImage3D","949,529.218","2.014","1,562.984","951,092.202","2.017","10","0x20000","0x65010A3D","8900"
"880","glTexSubImage3D","949,531.489","2.091","1,563.274","951,094.763","2.016","10","0x20000","0x65010A3D","8900"
"881","glTexSubImage3D","949,533.830","2.983","1,563.461","951,097.291","2.239","10","0x20000","0x65010A3D","8900"
"882","glTexSubImage3D","949,537.076","4.663","1,562.999","951,100.075","2.016","10","0x20000","0x65010A3D","8900"
"883","glTexSubImage3D","949,542.266","4.788","1,560.336","951,102.602","2.017","10","0x20000","0x65010A3D","8900"
"884","glTexSubImage3D","949,547.305","2.262","1,557.826","951,105.131","2.240","10","0x20000","0x65010A3D","8900"
"885","glTexSubImage3D","949,549.837","2.385","1,558.078","951,107.915","2.016","10","0x20000","0x65010A3D","8900"
"886","glTexSubImage3D","949,552.484","2.266","1,557.959","951,110.443","1.984","10","0x20000","0x65010A3D","8900"
"887","glTexSubImage3D","949,555.001","5.953","1,557.970","951,112.971","2.240","10","0x20000","0x65010A3D","8900"
"888","glTexSubImage3D","949,561.205","4.041","1,554.518","951,115.723","2.016","10","0x20000","0x65010A3D","8900"
"889","glTexSubImage3D","949,565.505","2.136","1,552.778","951,118.283","1.984","10","0x20000","0x65010A3D","8900"
"890","glTexSubImage3D","949,567.896","2.502","1,552.915","951,120.811","2.016","10","0x20000","0x65010A3D","8900"
"891","glTexSubImage3D","949,570.654","4.831","1,552.685","951,123.339","1.984","10","0x20000","0x65010A3D","8900"
"892","glTexSubImage3D","949,575.738","2.063","1,550.129","951,125.867","2.176","10","0x20000","0x65010A3D","8900"
"893","glTexSubImage3D","949,578.051","2.405","1,550.536","951,128.587","1.984","10","0x20000","0x65010A3D","8900"
"894","glTexSubImage3D","949,580.717","2.269","1,550.398","951,131.115","2.016","10","0x20000","0x65010A3D","8900"
"895","glTexSubImage3D","949,583.244","2.490","1,550.431","951,133.675","1.984","10","0x20000","0x65010A3D","8900"
"896","glTexSubImage3D","949,585.996","2.240","1,550.175","951,136.171","2.016","10","0x20000","0x65010A3D","8900"
"897","glTexSubImage3D","949,588.485","2.469","1,550.246","951,138.731","2.016","10","0x20000","0x65010A3D","8900"
"898","glTexSubImage3D","949,591.204","2.240","1,550.087","951,141.291","2.016","10","0x20000","0x65010A3D","8900"
"899","glTexSubImage3D","949,593.696","2.083","1,550.155","951,143.851","1.984","10","0x20000","0x65010A3D","8900"
"900","glTexSubImage3D","949,596.033","2.000","1,550.378","951,146.411","1.984","10","0x20000","0x65010A3D","8900"
"901","glTexSubImage3D","949,598.290","1.953","1,550.649","951,148.939","2.016","10","0x20000","0x65010A3D","8900"
"902","glTexSubImage3D","949,600.500","2.793","1,550.999","951,151.499","1.984","10","0x20000","0x65010A3D","8900"
"903","glTexSubImage3D","949,603.544","2.308","1,550.483","951,154.027","2.016","10","0x20000","0x65010A3D","8900"
"904","glTexSubImage3D","949,606.105","4.619","1,550.450","951,156.555","2.016","10","0x20000","0x65010A3D","8900"
"905","glTexSubImage3D","949,610.973","2.040","1,548.142","951,159.115","2.016","10","0x20000","0x65010A3D","8900"
"906","glTexSubImage3D","949,613.265","2.296","1,548.410","951,161.675","2.016","10","0x20000","0x65010A3D","8900"
"907","glTexSubImage3D","949,615.819","4.533","1,548.480","951,164.299","2.336","10","0x20000","0x65010A3D","8900"
"908","glTexSubImage3D","949,620.605","2.167","1,546.574","951,167.179","2.016","10","0x20000","0x65010A3D","8900"
"909","glTexSubImage3D","949,623.032","2.256","1,546.707","951,169.739","2.048","10","0x20000","0x65010A3D","8900"
"910","glTexSubImage3D","949,625.542","2.304","1,546.981","951,172.523","2.176","10","0x20000","0x65010A3D","8900"
"911","glTexSubImage3D","949,628.097","4.510","1,547.114","951,175.211","2.016","10","0x20000","0x65010A3D","8900"
"912","glTexSubImage3D","949,632.855","2.130","1,544.884","951,177.739","2.016","10","0x20000","0x65010A3D","8900"
"913","glTexSubImage3D","949,635.300","2.275","1,544.999","951,180.299","2.016","10","0x20000","0x65010A3D","8900"
"914","glTexSubImage3D","949,638.090","6.875","1,544.737","951,182.827","2.080","10","0x20000","0x65010A3D","8900"
"915","glTexSubImage3D","949,645.224","4.418","1,540.227","951,185.451","2.048","10","0x20000","0x65010A3D","8900"
"916","glTexSubImage3D","949,649.896","2.493","1,538.179","951,188.075","2.080","10","0x20000","0x65010A3D","8900"
"917","glTexSubImage3D","949,652.644","4.212","1,538.087","951,190.731","1.984","10","0x20000","0x65010A3D","8900"
"918","glTexSubImage3D","949,657.109","2.458","1,536.150","951,193.259","2.016","10","0x20000","0x65010A3D","8900"
"919","glTexSubImage3D","949,659.818","2.168","1,536.001","951,195.819","1.984","10","0x20000","0x65010A3D","8900"
"920","glTexSubImage3D","949,662.235","2.352","1,536.080","951,198.315","2.048","10","0x20000","0x65010A3D","8900"
"921","glTexSubImage3D","949,664.844","4.618","1,536.063","951,200.907","1.984","10","0x20000","0x65010A3D","8900"
"922","glTexSubImage3D","949,669.711","2.279","1,533.724","951,203.435","1.984","10","0x20000","0x65010A3D","8900"
"923","glTexSubImage3D","949,672.287","2.347","1,533.676","951,205.963","1.984","10","0x20000","0x65010A3D","8900"
"924","glTexSubImage3D","949,674.886","7.025","1,533.605","951,208.491","2.016","10","0x20000","0x65010A3D","8900"
"925","glTexSubImage3D","949,682.167","5.024","1,528.852","951,211.019","2.016","10","0x20000","0x65010A3D","8900"
"926","glTexSubImage3D","949,687.448","2.332","1,526.099","951,213.547","2.048","10","0x20000","0x65010A3D","8900"
"927","glTexSubImage3D","949,690.032","4.572","1,526.075","951,216.107","2.016","10","0x20000","0x65010A3D","8900"
"928","glTexSubImage3D","949,694.857","2.279","1,523.810","951,218.667","2.016","10","0x20000","0x65010A3D","8900"
"929","glTexSubImage3D","949,697.386","2.194","1,523.841","951,221.227","1.984","10","0x20000","0x65010A3D","8900"
"930","glTexSubImage3D","949,699.835","2.127","1,523.920","951,223.755","2.016","10","0x20000","0x65010A3D","8900"
"931","glTexSubImage3D","949,702.214","2.372","1,524.069","951,226.283","2.112","10","0x20000","0x65010A3D","8900"
"932","glTexSubImage3D","949,704.850","3.030","1,524.057","951,228.907","2.016","10","0x20000","0x65010A3D","8900"
"933","glTexSubImage3D","949,708.145","4.886","1,523.322","951,231.467","2.016","10","0x20000","0x65010A3D","8900"
"934","glTexSubImage3D","949,713.289","2.223","1,520.706","951,233.995","2.240","10","0x20000","0x65010A3D","8900"
"935","glTexSubImage3D","949,715.766","2.487","1,520.982","951,236.748","2.015","10","0x20000","0x65010A3D","8900"
"936","glTexSubImage3D","949,718.521","2.504","1,520.786","951,239.307","2.016","10","0x20000","0x65010A3D","8900"
"937","glTexSubImage3D","949,721.283","2.136","1,520.552","951,241.835","2.208","10","0x20000","0x65010A3D","8900"
"938","glTexSubImage3D","949,723.681","2.272","1,520.906","951,244.587","1.984","10","0x20000","0x65010A3D","8900"
"939","glTexSubImage3D","949,726.210","2.387","1,520.905","951,247.115","2.016","10","0x20000","0x65010A3D","8900"
"940","glTexSubImage3D","949,728.848","4.728","1,520.795","951,249.643","2.241","10","0x20000","0x65010A3D","8900"
"941","glTexSubImage3D","949,733.830","4.595","1,518.565","951,252.395","2.017","10","0x20000","0x65010A3D","8900"
"942","glTexSubImage3D","949,738.681","2.334","1,516.242","951,254.923","2.017","10","0x20000","0x65010A3D","8900"
"943","glTexSubImage3D","949,741.280","4.510","1,516.172","951,257.452","2.240","10","0x20000","0x65010A3D","8900"
"944","glTexSubImage3D","949,746.043","2.108","1,514.160","951,260.203","2.017","10","0x20000","0x65010A3D","8900"
"945","glTexSubImage3D","949,748.675","5.143","1,514.089","951,262.764","1.984","10","0x20000","0x65010A3D","8900"
"946","glTexSubImage3D","949,754.073","5.956","1,511.219","951,265.292","2.240","10","0x20000","0x65010A3D","8900"
"947","glTexSubImage3D","949,760.285","4.843","1,507.791","951,268.076","1.983","10","0x20000","0x65010A3D","8900"
"948","glTexSubImage3D","949,765.380","4.414","1,505.224","951,270.604","1.984","10","0x20000","0x65010A3D","8900"
"949","glTexSubImage3D","949,770.046","2.042","1,503.054","951,273.100","2.240","10","0x20000","0x65010A3D","8900"
"950","glTexSubImage3D","949,772.405","2.010","1,503.479","951,275.884","1.984","10","0x20000","0x65010A3D","8900"
"951","glTexSubImage3D","949,774.675","2.531","1,503.737","951,278.412","2.016","10","0x20000","0x65010A3D","8900"
"952","glTexSubImage3D","949,777.467","4.477","1,503.473","951,280.940","2.272","10","0x20000","0x65010A3D","8900"
