"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"690","glTexSubImage3D","1,070,566.490","2.141","1,730.516","1,072,297.006","2.016","10","0x20000","0x43010666","11964"
"691","glTexSubImage3D","1,070,568.891","2.441","1,730.675","1,072,299.566","2.048","10","0x20000","0x43010666","11964"
"692","glTexSubImage3D","1,070,571.596","2.050","1,730.562","1,072,302.158","2.081","10","0x20000","0x43010666","11964"
"693","glTexSubImage3D","1,070,573.940","2.537","1,730.842","1,072,304.782","2.016","10","0x20000","0x43010666","11964"
"694","glTexSubImage3D","1,070,576.733","2.051","1,730.577","1,072,307.310","2.016","10","0x20000","0x43010666","11964"
"695","glTexSubImage3D","1,070,579.042","2.038","1,730.861","1,072,309.903","2.048","10","0x20000","0x43010666","11964"
"696","glTexSubImage3D","1,070,581.341","2.144","1,731.121","1,072,312.462","2.112","10","0x20000","0x43010666","11964"
"697","glTexSubImage3D","1,070,584.225","4.681","1,730.894","1,072,315.119","2.016","10","0x20000","0x43010666","11964"
"698","glTexSubImage3D","1,070,589.162","2.229","1,728.484","1,072,317.646","2.017","10","0x20000","0x43010666","11964"
"699","glTexSubImage3D","1,070,591.649","4.903","1,728.525","1,072,320.174","2.048","10","0x20000","0x43010666","11964"
"700","glTexSubImage3D","1,070,596.810","2.317","1,725.925","1,072,322.735","2.016","10","0x20000","0x43010666","11964"
"701","glTexSubImage3D","1,070,599.396","5.260","1,725.867","1,072,325.263","2.016","10","0x20000","0x43010666","11964"
"702","glTexSubImage3D","1,070,604.925","2.405","1,722.898","1,072,327.823","2.015","10","0x20000","0x43010666","11964"
"703","glTexSubImage3D","1,070,607.592","4.797","1,722.790","1,072,330.382","2.017","10","0x20000","0x43010666","11964"
"704","glTexSubImage3D","1,070,612.713","2.482","1,720.198","1,072,332.911","2.016","10","0x20000","0x43010666","11964"
"705","glTexSubImage3D","1,070,615.457","2.358","1,719.982","1,072,335.439","2.048","10","0x20000","0x43010666","11964"
"706","glTexSubImage3D","1,070,618.078","2.370","1,719.921","1,072,337.999","2.016","10","0x20000","0x43010666","11964"
"707","glTexSubImage3D","1,070,620.706","4.751","1,719.853","1,072,340.559","2.016","10","0x20000","0x43010666","11964"
"708","glTexSubImage3D","1,070,625.720","1.988","1,717.399","1,072,343.119","1.984","10","0x20000","0x43010666","11964"
"709","glTexSubImage3D","1,070,627.971","2.112","1,717.676","1,072,345.647","2.016","10","0x20000","0x43010666","11964"
"710","glTexSubImage3D","1,070,630.347","2.421","1,717.860","1,072,348.207","2.016","10","0x20000","0x43010666","11964"
"711","glTexSubImage3D","1,070,633.049","4.609","1,717.686","1,072,350.735","2.016","10","0x20000","0x43010666","11964"
"712","glTexSubImage3D","1,070,637.932","2.473","1,715.363","1,072,353.295","1.984","10","0x20000","0x43010666","11964"
"713","glTexSubImage3D","1,070,640.672","2.081","1,715.215","1,072,355.887","1.984","10","0x20000","0x43010666","11964"
"714","glTexSubImage3D","1,070,643.016","2.772","1,715.399","1,072,358.415","2.016","10","0x20000","0x43010666","11964"
"715","glTexSubImage3D","1,070,646.052","2.116","1,714.923","1,072,360.975","2.016","10","0x20000","0x43010666","11964"
"716","glTexSubImage3D","1,070,648.440","2.051","1,715.095","1,072,363.535","1.984","10","0x20000","0x43010666","11964"
"717","glTexSubImage3D","1,070,650.745","3.007","1,715.350","1,072,366.095","1.984","10","0x20000","0x43010666","11964"
"718","glTexSubImage3D","1,070,654.009","2.290","1,714.614","1,072,368.623","2.048","10","0x20000","0x43010666","11964"
"719","glTexSubImage3D","1,070,656.584","2.271","1,714.855","1,072,371.439","1.984","10","0x20000","0x43010666","11964"
"720","glTexSubImage3D","1,070,659.118","4.708","1,714.849","1,072,373.967","2.016","10","0x20000","0x43010666","11964"
"721","glTexSubImage3D","1,070,664.084","2.039","1,712.475","1,072,376.559","2.080","10","0x20000","0x43010666","11964"
"722","glTexSubImage3D","1,070,666.379","2.418","1,712.804","1,072,379.183","2.048","10","0x20000","0x43010666","11964"
"723","glTexSubImage3D","1,070,669.057","4.882","1,712.686","1,072,381.743","2.048","10","0x20000","0x43010666","11964"
"724","glTexSubImage3D","1,070,674.204","2.864","1,710.355","1,072,384.559","2.016","10","0x20000","0x43010666","11964"
"725","glTexSubImage3D","1,070,677.322","2.150","1,709.797","1,072,387.119","2.048","10","0x20000","0x43010666","11964"
"726","glTexSubImage3D","1,070,679.736","2.303","1,709.943","1,072,389.679","2.016","10","0x20000","0x43010666","11964"
"727","glTexSubImage3D","1,070,682.301","2.600","1,710.002","1,072,392.303","1.984","10","0x20000","0x43010666","11964"
"728","glTexSubImage3D","1,070,689.210","4.683","1,705.653","1,072,394.863","2.016","10","0x20000","0x43010666","11964"
"729","glTexSubImage3D","1,070,694.154","4.814","1,703.301","1,072,397.455","2.112","10","0x20000","0x43010666","11964"
"730","glTexSubImage3D","1,070,699.229","5.522","1,700.882","1,072,400.111","2.016","10","0x20000","0x43010666","11964"
"731","glTexSubImage3D","1,070,705.011","2.165","1,697.724","1,072,402.735","2.048","10","0x20000","0x43010666","11964"
"732","glTexSubImage3D","1,070,707.434","2.156","1,697.893","1,072,405.327","2.016","10","0x20000","0x43010666","11964"
"733","glTexSubImage3D","1,070,709.862","2.090","1,697.993","1,072,407.855","2.048","10","0x20000","0x43010666","11964"
"734","glTexSubImage3D","1,070,712.214","2.262","1,698.201","1,072,410.415","2.112","10","0x20000","0x43010666","11964"
"735","glTexSubImage3D","1,070,714.761","2.384","1,698.278","1,072,413.039","2.016","10","0x20000","0x43010666","11964"
"736","glTexSubImage3D","1,070,717.462","6.333","1,698.137","1,072,415.599","2.016","10","0x20000","0x43010666","11964"
"737","glTexSubImage3D","1,070,724.056","4.732","1,694.103","1,072,418.159","2.016","10","0x20000","0x43010666","11964"
"738","glTexSubImage3D","1,070,729.046","1.907","1,691.673","1,072,420.719","2.048","10","0x20000","0x43010666","11964"
"739","glTexSubImage3D","1,070,731.211","2.523","1,692.100","1,072,423.311","2.048","10","0x20000","0x43010666","11964"
"740","glTexSubImage3D","1,070,733.996","2.156","1,691.875","1,072,425.871","2.048","10","0x20000","0x43010666","11964"
"741","glTexSubImage3D","1,070,736.418","2.408","1,692.013","1,072,428.431","2.144","10","0x20000","0x43010666","11964"
"742","glTexSubImage3D","1,070,739.096","2.144","1,692.023","1,072,431.119","2.016","10","0x20000","0x43010666","11964"
"743","glTexSubImage3D","1,070,741.514","2.538","1,692.197","1,072,433.711","2.016","10","0x20000","0x43010666","11964"
"744","glTexSubImage3D","1,070,744.312","2.435","1,691.927","1,072,436.239","2.016","10","0x20000","0x43010666","11964"
"745","glTexSubImage3D","1,070,747.025","4.779","1,691.774","1,072,438.799","2.016","10","0x20000","0x43010666","11964"
"746","glTexSubImage3D","1,070,752.061","2.110","1,689.298","1,072,441.359","2.016","10","0x20000","0x43010666","11964"
"747","glTexSubImage3D","1,070,754.424","2.372","1,689.495","1,072,443.919","2.016","10","0x20000","0x43010666","11964"
"748","glTexSubImage3D","1,070,757.048","2.173","1,689.527","1,072,446.575","2.048","10","0x20000","0x43010666","11964"
"749","glTexSubImage3D","1,070,759.496","2.059","1,689.639","1,072,449.135","2.272","10","0x20000","0x43010666","11964"
"750","glTexSubImage3D","1,070,761.832","2.212","1,690.087","1,072,451.919","2.016","10","0x20000","0x43010666","11964"
"751","glTexSubImage3D","1,070,764.305","2.560","1,690.174","1,072,454.479","2.016","10","0x20000","0x43010666","11964"
"752","glTexSubImage3D","1,070,767.182","2.159","1,689.825","1,072,457.007","2.016","10","0x20000","0x43010666","11964"
"753","glTexSubImage3D","1,070,769.625","2.339","1,689.910","1,072,459.535","2.017","10","0x20000","0x43010666","11964"
"754","glTexSubImage3D","1,070,772.245","4.825","1,689.850","1,072,462.095","2.016","10","0x20000","0x43010666","11964"
"755","glTexSubImage3D","1,070,777.330","2.097","1,687.294","1,072,464.624","2.015","10","0x20000","0x43010666","11964"
"756","glTexSubImage3D","1,070,779.688","2.202","1,687.463","1,072,467.151","2.113","10","0x20000","0x43010666","11964"
"757","glTexSubImage3D","1,070,782.150","2.298","1,687.658","1,072,469.808","2.015","10","0x20000","0x43010666","11964"
"758","glTexSubImage3D","1,070,784.721","4.929","1,687.646","1,072,472.367","2.048","10","0x20000","0x43010666","11964"
"759","glTexSubImage3D","1,070,790.205","4.237","1,684.754","1,072,474.959","2.017","10","0x20000","0x43010666","11964"
"760","glTexSubImage3D","1,070,794.699","2.010","1,682.949","1,072,477.648","2.048","10","0x20000","0x43010666","11964"
"761","glTexSubImage3D","1,070,796.972","2.217","1,683.236","1,072,480.208","2.048","10","0x20000","0x43010666","11964"
"762","glTexSubImage3D","1,070,799.446","2.300","1,683.322","1,072,482.768","2.016","10","0x20000","0x43010666","11964"
"763","glTexSubImage3D","1,070,802.009","2.241","1,683.415","1,072,485.424","2.016","10","0x20000","0x43010666","11964"
"764","glTexSubImage3D","1,070,804.529","2.432","1,683.454","1,072,487.983","2.017","10","0x20000","0x43010666","11964"
"765","glTexSubImage3D","1,070,807.218","2.217","1,683.326","1,072,490.544","2.048","10","0x20000","0x43010666","11964"
"766","glTexSubImage3D","1,070,809.750","2.576","1,683.386","1,072,493.136","2.016","10","0x20000","0x43010666","11964"
"767","glTexSubImage3D","1,070,812.592","4.580","1,683.104","1,072,495.696","2.016","10","0x20000","0x43010666","11964"
"768","glTexSubImage3D","1,070,817.431","2.201","1,680.825","1,072,498.256","1.984","10","0x20000","0x43010666","11964"
"769","glTexSubImage3D","1,070,819.906","2.265","1,680.910","1,072,500.816","2.016","10","0x20000","0x43010666","11964"
"770","glTexSubImage3D","1,070,822.423","2.105","1,680.953","1,072,503.376","2.272","10","0x20000","0x43010666","11964"
"771","glTexSubImage3D","1,070,824.795","2.713","1,681.397","1,072,506.192","1.984","10","0x20000","0x43010666","11964"
"772","glTexSubImage3D","1,070,827.767","4.948","1,680.985","1,072,508.752","2.048","10","0x20000","0x43010666","11964"
"773","glTexSubImage3D","1,070,833.038","4.415","1,678.306","1,072,511.344","2.048","10","0x20000","0x43010666","11964"
"774","glTexSubImage3D","1,070,837.714","2.435","1,676.222","1,072,513.936","1.984","10","0x20000","0x43010666","11964"
"775","glTexSubImage3D","1,070,840.406","2.239","1,676.058","1,072,516.464","2.016","10","0x20000","0x43010666","11964"
"776","glTexSubImage3D","1,070,842.903","2.171","1,676.089","1,072,518.992","2.176","10","0x20000","0x43010666","11964"
"777","glTexSubImage3D","1,070,845.353","2.206","1,676.359","1,072,521.712","2.016","10","0x20000","0x43010666","11964"
"778","glTexSubImage3D","1,070,847.810","2.499","1,676.430","1,072,524.240","2.016","10","0x20000","0x43010666","11964"
"779","glTexSubImage3D","1,070,850.583","2.307","1,676.217","1,072,526.800","1.984","10","0x20000","0x43010666","11964"
"780","glTexSubImage3D","1,070,853.165","2.077","1,676.163","1,072,529.328","1.984","10","0x20000","0x43010666","11964"
"781","glTexSubImage3D","1,070,855.519","2.783","1,676.337","1,072,531.856","2.016","10","0x20000","0x43010666","11964"
"782","glTexSubImage3D","1,070,858.566","2.373","1,675.850","1,072,534.416","2.272","10","0x20000","0x43010666","11964"
"783","glTexSubImage3D","1,070,861.201","2.107","1,676.031","1,072,537.232","2.016","10","0x20000","0x43010666","11964"
"784","glTexSubImage3D","1,070,863.571","2.150","1,676.189","1,072,539.760","2.016","10","0x20000","0x43010666","11964"
"785","glTexSubImage3D","1,070,865.973","2.422","1,676.347","1,072,542.320","2.144","10","0x20000","0x43010666","11964"
"786","glTexSubImage3D","1,070,868.659","4.622","1,676.349","1,072,545.008","2.016","10","0x20000","0x43010666","11964"
"787","glTexSubImage3D","1,070,873.538","2.348","1,674.030","1,072,547.568","2.016","10","0x20000","0x43010666","11964"
"788","glTexSubImage3D","1,070,876.139","4.819","1,673.957","1,072,550.096","2.176","10","0x20000","0x43010666","11964"
"789","glTexSubImage3D","1,070,881.217","4.837","1,671.567","1,072,552.784","2.048","10","0x20000","0x43010666","11964"
"790","glTexSubImage3D","1,070,886.603","4.912","1,668.741","1,072,555.344","2.048","10","0x20000","0x43010666","11964"
"791","glTexSubImage3D","1,070,891.778","2.339","1,666.126","1,072,557.904","2.176","10","0x20000","0x43010666","11964"
"792","glTexSubImage3D","1,070,894.384","4.853","1,666.240","1,072,560.624","2.016","10","0x20000","0x43010666","11964"
"793","glTexSubImage3D","1,070,899.515","2.344","1,663.669","1,072,563.184","2.016","10","0x20000","0x43010666","11964"
"794","glTexSubImage3D","1,070,902.112","3.787","1,663.600","1,072,565.712","2.208","10","0x20000","0x43010666","11964"
"795","glTexSubImage3D","1,070,906.160","2.299","1,662.272","1,072,568.432","2.016","10","0x20000","0x43010666","11964"
"796","glTexSubImage3D","1,070,908.714","2.345","1,662.278","1,072,570.992","2.016","10","0x20000","0x43010666","11964"
"797","glTexSubImage3D","1,070,911.329","4.619","1,662.191","1,072,573.520","2.240","10","0x20000","0x43010666","11964"
"798","glTexSubImage3D","1,070,916.213","2.260","1,660.091","1,072,576.304","2.016","10","0x20000","0x43010666","11964"
"799","glTexSubImage3D","1,070,918.730","2.054","1,660.102","1,072,578.832","2.016","10","0x20000","0x43010666","11964"
"800","glTexSubImage3D","1,070,921.056","2.137","1,660.336","1,072,581.392","2.272","10","0x20000","0x43010666","11964"
"801","glTexSubImage3D","1,070,923.453","2.070","1,660.723","1,072,584.176","2.016","10","0x20000","0x43010666","11964"
"802","glTexSubImage3D","1,070,925.790","2.440","1,660.914","1,072,586.704","2.016","10","0x20000","0x43010666","11964"
"803","glTexSubImage3D","1,070,928.487","2.226","1,660.777","1,072,589.264","2.080","10","0x20000","0x43010666","11964"
"804","glTexSubImage3D","1,070,930.995","2.235","1,660.861","1,072,591.856","2.048","10","0x20000","0x43010666","11964"
"805","glTexSubImage3D","1,070,933.487","2.171","1,660.929","1,072,594.416","2.016","10","0x20000","0x43010666","11964"
"806","glTexSubImage3D","1,070,935.918","2.154","1,661.026","1,072,596.944","2.016","10","0x20000","0x43010666","11964"
"807","glTexSubImage3D","1,070,938.357","2.349","1,661.115","1,072,599.472","2.016","10","0x20000","0x43010666","11964"
"808","glTexSubImage3D","1,070,940.961","4.844","1,661.071","1,072,602.032","2.016","10","0x20000","0x43010666","11964"
"809","glTexSubImage3D","1,070,946.119","2.088","1,658.441","1,072,604.560","2.016","10","0x20000","0x43010666","11964"
"810","glTexSubImage3D","1,070,948.465","2.399","1,658.655","1,072,607.120","1.984","10","0x20000","0x43010666","11964"
"811","glTexSubImage3D","1,070,951.121","1.806","1,658.527","1,072,609.648","2.016","10","0x20000","0x43010666","11964"
"812","glTexSubImage3D","1,070,953.204","2.330","1,659.004","1,072,612.208","2.017","10","0x20000","0x43010666","11964"
"813","glTexSubImage3D","1,070,955.802","2.259","1,658.934","1,072,614.736","2.016","10","0x20000","0x43010666","11964"
"814","glTexSubImage3D","1,070,958.314","2.141","1,659.014","1,072,617.328","2.017","10","0x20000","0x43010666","11964"
"815","glTexSubImage3D","1,070,960.713","2.528","1,659.143","1,072,619.856","2.016","10","0x20000","0x43010666","11964"
"816","glTexSubImage3D","1,070,963.498","4.963","1,658.919","1,072,622.417","2.016","10","0x20000","0x43010666","11964"
"817","glTexSubImage3D","1,070,968.723","4.824","1,656.413","1,072,625.136","2.017","10","0x20000","0x43010666","11964"
"818","glTexSubImage3D","1,070,973.807","2.319","1,653.890","1,072,627.697","2.015","10","0x20000","0x43010666","11964"
"819","glTexSubImage3D","1,070,976.397","4.794","1,653.828","1,072,630.225","2.016","10","0x20000","0x43010666","11964"
"820","glTexSubImage3D","1,070,981.463","2.149","1,651.481","1,072,632.944","2.048","10","0x20000","0x43010666","11964"
"821","glTexSubImage3D","1,070,984.163","5.124","1,651.342","1,072,635.505","2.016","10","0x20000","0x43010666","11964"
"822","glTexSubImage3D","1,070,989.555","9.254","1,648.509","1,072,638.064","2.017","10","0x20000","0x43010666","11964"
"823","glTexSubImage3D","1,070,999.076","2.763","1,641.676","1,072,640.752","2.017","10","0x20000","0x43010666","11964"
"824","glTexSubImage3D","1,071,002.100","2.303","1,641.213","1,072,643.313","2.016","10","0x20000","0x43010666","11964"
"825","glTexSubImage3D","1,071,004.656","5.365","1,641.217","1,072,645.873","2.016","10","0x20000","0x43010666","11964"
"826","glTexSubImage3D","1,071,010.283","2.140","1,638.278","1,072,648.561","2.016","10","0x20000","0x43010666","11964"
"827","glTexSubImage3D","1,071,012.682","2.147","1,638.439","1,072,651.121","2.016","10","0x20000","0x43010666","11964"
"828","glTexSubImage3D","1,071,015.098","2.200","1,638.583","1,072,653.681","2.016","10","0x20000","0x43010666","11964"
"829","glTexSubImage3D","1,071,017.562","1.919","1,638.839","1,072,656.401","2.016","10","0x20000","0x43010666","11964"
"830","glTexSubImage3D","1,071,019.752","2.157","1,639.177","1,072,658.929","2.016","10","0x20000","0x43010666","11964"
"831","glTexSubImage3D","1,071,022.166","2.468","1,639.323","1,072,661.489","1.984","10","0x20000","0x43010666","11964"
"832","glTexSubImage3D","1,071,024.912","3.004","1,639.297","1,072,664.209","2.016","10","0x20000","0x43010666","11964"
"833","glTexSubImage3D","1,071,028.204","2.101","1,638.565","1,072,666.769","1.984","10","0x20000","0x43010666","11964"
"834","glTexSubImage3D","1,071,030.557","2.424","1,638.740","1,072,669.297","2.016","10","0x20000","0x43010666","11964"
"835","glTexSubImage3D","1,071,033.237","2.330","1,638.780","1,072,672.017","2.016","10","0x20000","0x43010666","11964"
"836","glTexSubImage3D","1,071,035.836","7.182","1,638.741","1,072,674.577","2.016","10","0x20000","0x43010666","11964"
"837","glTexSubImage3D","1,071,043.273","4.561","1,633.832","1,072,677.105","2.016","10","0x20000","0x43010666","11964"
"838","glTexSubImage3D","1,071,048.096","2.118","1,631.729","1,072,679.825","2.016","10","0x20000","0x43010666","11964"
"839","glTexSubImage3D","1,071,050.489","2.015","1,631.864","1,072,682.353","2.016","10","0x20000","0x43010666","11964"
"840","glTexSubImage3D","1,071,052.772","1.844","1,632.109","1,072,684.881","2.048","10","0x20000","0x43010666","11964"
"841","glTexSubImage3D","1,071,054.895","1.910","1,632.738","1,072,687.633","2.016","10","0x20000","0x43010666","11964"
"842","glTexSubImage3D","1,071,057.065","2.281","1,633.128","1,072,690.193","2.016","10","0x20000","0x43010666","11964"
"843","glTexSubImage3D","1,071,059.617","2.118","1,633.104","1,072,692.721","2.048","10","0x20000","0x43010666","11964"
"844","glTexSubImage3D","1,071,061.993","2.134","1,633.480","1,072,695.473","2.016","10","0x20000","0x43010666","11964"
"845","glTexSubImage3D","1,071,064.398","2.123","1,633.603","1,072,698.001","2.016","10","0x20000","0x43010666","11964"
"846","glTexSubImage3D","1,071,066.856","2.172","1,633.705","1,072,700.561","2.016","10","0x20000","0x43010666","11964"
"847","glTexSubImage3D","1,071,069.288","2.119","1,633.993","1,072,703.281","2.016","10","0x20000","0x43010666","11964"
"848","glTexSubImage3D","1,071,071.657","2.321","1,634.184","1,072,705.841","2.016","10","0x20000","0x43010666","11964"
"849","glTexSubImage3D","1,071,074.241","2.125","1,634.160","1,072,708.401","2.016","10","0x20000","0x43010666","11964"
"850","glTexSubImage3D","1,071,076.628","2.355","1,634.461","1,072,711.089","2.016","10","0x20000","0x43010666","11964"
"851","glTexSubImage3D","1,071,079.246","4.830","1,634.371","1,072,713.617","2.016","10","0x20000","0x43010666","11964"
"852","glTexSubImage3D","1,071,084.622","2.105","1,631.555","1,072,716.177","2.016","10","0x20000","0x43010666","11964"
"853","glTexSubImage3D","1,071,086.981","4.644","1,631.916","1,072,718.897","2.016","10","0x20000","0x43010666","11964"
"854","glTexSubImage3D","1,071,091.887","4.725","1,629.570","1,072,721.457","2.016","10","0x20000","0x43010666","11964"
"855","glTexSubImage3D","1,071,096.878","2.339","1,627.107","1,072,723.985","2.048","10","0x20000","0x43010666","11964"
"856","glTexSubImage3D","1,071,099.472","6.547","1,627.265","1,072,726.737","2.016","10","0x20000","0x43010666","11964"
"857","glTexSubImage3D","1,071,106.279","11.210","1,622.986","1,072,729.265","2.048","10","0x20000","0x43010666","11964"
"858","glTexSubImage3D","1,071,117.755","2.711","1,614.070","1,072,731.825","2.016","10","0x20000","0x43010666","11964"
"859","glTexSubImage3D","1,071,120.728","5.336","1,613.817","1,072,734.545","2.016","10","0x20000","0x43010666","11964"
"860","glTexSubImage3D","1,071,126.374","2.410","1,610.731","1,072,737.105","2.016","10","0x20000","0x43010666","11964"
"861","glTexSubImage3D","1,071,129.044","8.965","1,610.589","1,072,739.633","2.016","10","0x20000","0x43010666","11964"
"862","glTexSubImage3D","1,071,138.277","2.767","1,604.076","1,072,742.353","2.016","10","0x20000","0x43010666","11964"
"863","glTexSubImage3D","1,071,141.302","2.304","1,603.579","1,072,744.881","2.016","10","0x20000","0x43010666","11964"
"864","glTexSubImage3D","1,071,143.864","5.826","1,603.545","1,072,747.409","2.048","10","0x20000","0x43010666","11964"
"865","glTexSubImage3D","1,071,149.949","2.324","1,600.212","1,072,750.161","2.016","10","0x20000","0x43010666","11964"
"866","glTexSubImage3D","1,071,152.525","2.058","1,600.164","1,072,752.689","2.016","10","0x20000","0x43010666","11964"
"867","glTexSubImage3D","1,071,154.838","2.127","1,600.411","1,072,755.249","2.016","10","0x20000","0x43010666","11964"
"868","glTexSubImage3D","1,071,157.228","2.184","1,600.773","1,072,758.001","2.016","10","0x20000","0x43010666","11964"
"869","glTexSubImage3D","1,071,159.696","2.049","1,600.833","1,072,760.529","2.016","10","0x20000","0x43010666","11964"
"870","glTexSubImage3D","1,071,162.002","1.934","1,601.088","1,072,763.090","1.983","10","0x20000","0x43010666","11964"
"871","glTexSubImage3D","1,071,164.194","2.144","1,601.615","1,072,765.809","2.017","10","0x20000","0x43010666","11964"
"872","glTexSubImage3D","1,071,166.607","2.202","1,601.730","1,072,768.337","2.048","10","0x20000","0x43010666","11964"
"873","glTexSubImage3D","1,071,169.069","2.086","1,601.829","1,072,770.898","2.015","10","0x20000","0x43010666","11964"
"874","glTexSubImage3D","1,071,171.419","5.043","1,602.198","1,072,773.617","2.017","10","0x20000","0x43010666","11964"
"875","glTexSubImage3D","1,071,177.190","4.411","1,598.955","1,072,776.145","2.017","10","0x20000","0x43010666","11964"
"876","glTexSubImage3D","1,071,181.856","2.163","1,596.850","1,072,778.706","2.015","10","0x20000","0x43010666","11964"
"877","glTexSubImage3D","1,071,184.279","2.454","1,597.146","1,072,781.425","2.017","10","0x20000","0x43010666","11964"
"878","glTexSubImage3D","1,071,186.993","4.674","1,596.960","1,072,783.953","2.017","10","0x20000","0x43010666","11964"
"879","glTexSubImage3D","1,071,191.932","2.384","1,594.582","1,072,786.514","2.016","10","0x20000","0x43010666","11964"
"880","glTexSubImage3D","1,071,194.574","2.396","1,594.659","1,072,789.233","2.017","10","0x20000","0x43010666","11964"
"881","glTexSubImage3D","1,071,197.227","2.094","1,594.567","1,072,791.794","2.016","10","0x20000","0x43010666","11964"
"882","glTexSubImage3D","1,071,199.578","2.121","1,594.744","1,072,794.322","2.016","10","0x20000","0x43010666","11964"
"883","glTexSubImage3D","1,071,202.270","5.696","1,594.804","1,072,797.074","2.016","10","0x20000","0x43010666","11964"
"884","glTexSubImage3D","1,071,208.221","2.099","1,591.381","1,072,799.602","2.016","10","0x20000","0x43010666","11964"
"885","glTexSubImage3D","1,071,210.579","2.030","1,591.583","1,072,802.162","2.016","10","0x20000","0x43010666","11964"
"886","glTexSubImage3D","1,071,212.933","2.211","1,591.949","1,072,804.882","1.984","10","0x20000","0x43010666","11964"
"887","glTexSubImage3D","1,071,215.422","4.568","1,591.988","1,072,807.410","2.016","10","0x20000","0x43010666","11964"
"888","glTexSubImage3D","1,071,220.250","2.693","1,589.720","1,072,809.970","2.016","10","0x20000","0x43010666","11964"
"889","glTexSubImage3D","1,071,223.202","2.236","1,589.488","1,072,812.690","1.984","10","0x20000","0x43010666","11964"
"890","glTexSubImage3D","1,071,225.703","2.172","1,589.515","1,072,815.218","2.016","10","0x20000","0x43010666","11964"
"891","glTexSubImage3D","1,071,228.150","2.065","1,589.628","1,072,817.778","2.016","10","0x20000","0x43010666","11964"
"892","glTexSubImage3D","1,071,230.481","2.105","1,590.017","1,072,820.498","2.016","10","0x20000","0x43010666","11964"
"893","glTexSubImage3D","1,071,232.842","2.163","1,590.184","1,072,823.026","2.016","10","0x20000","0x43010666","11964"
"894","glTexSubImage3D","1,071,235.277","2.304","1,590.309","1,072,825.586","2.016","10","0x20000","0x43010666","11964"
"895","glTexSubImage3D","1,071,237.847","4.749","1,590.459","1,072,828.306","2.016","10","0x20000","0x43010666","11964"
"896","glTexSubImage3D","1,071,242.853","2.386","1,588.013","1,072,830.866","2.016","10","0x20000","0x43010666","11964"
"897","glTexSubImage3D","1,071,245.494","4.553","1,587.900","1,072,833.394","2.016","10","0x20000","0x43010666","11964"
"898","glTexSubImage3D","1,071,250.304","2.176","1,585.810","1,072,836.114","2.048","10","0x20000","0x43010666","11964"
"899","glTexSubImage3D","1,071,252.737","2.202","1,585.937","1,072,838.674","2.016","10","0x20000","0x43010666","11964"
"900","glTexSubImage3D","1,071,255.198","2.099","1,586.004","1,072,841.202","2.016","10","0x20000","0x43010666","11964"
"901","glTexSubImage3D","1,071,257.555","2.117","1,586.367","1,072,843.922","2.016","10","0x20000","0x43010666","11964"
"902","glTexSubImage3D","1,071,259.934","2.341","1,586.548","1,072,846.482","2.016","10","0x20000","0x43010666","11964"
"903","glTexSubImage3D","1,071,262.533","4.717","1,586.477","1,072,849.010","2.016","10","0x20000","0x43010666","11964"
"904","glTexSubImage3D","1,071,267.507","2.163","1,584.255","1,072,851.762","1.984","10","0x20000","0x43010666","11964"
"905","glTexSubImage3D","1,071,269.925","2.075","1,584.365","1,072,854.290","2.016","10","0x20000","0x43010666","11964"
"906","glTexSubImage3D","1,071,272.256","2.564","1,584.594","1,072,856.850","2.016","10","0x20000","0x43010666","11964"
"907","glTexSubImage3D","1,071,275.101","2.087","1,584.469","1,072,859.570","2.016","10","0x20000","0x43010666","11964"
"908","glTexSubImage3D","1,071,277.445","2.084","1,584.653","1,072,862.098","2.016","10","0x20000","0x43010666","11964"
"909","glTexSubImage3D","1,071,279.797","2.180","1,584.861","1,072,864.658","2.016","10","0x20000","0x43010666","11964"
"910","glTexSubImage3D","1,071,282.244","2.099","1,585.134","1,072,867.378","2.016","10","0x20000","0x43010666","11964"
"911","glTexSubImage3D","1,071,284.604","2.041","1,585.334","1,072,869.938","2.016","10","0x20000","0x43010666","11964"
"912","glTexSubImage3D","1,071,286.958","2.267","1,585.508","1,072,872.466","2.016","10","0x20000","0x43010666","11964"
"913","glTexSubImage3D","1,071,289.495","4.816","1,585.691","1,072,875.186","2.016","10","0x20000","0x43010666","11964"
"914","glTexSubImage3D","1,071,294.845","4.717","1,582.901","1,072,877.746","2.016","10","0x20000","0x43010666","11964"
"915","glTexSubImage3D","1,071,299.824","2.532","1,580.450","1,072,880.274","2.016","10","0x20000","0x43010666","11964"
"916","glTexSubImage3D","1,071,302.608","2.313","1,580.386","1,072,882.994","2.016","10","0x20000","0x43010666","11964"
"917","glTexSubImage3D","1,071,305.192","4.611","1,580.362","1,072,885.554","2.048","10","0x20000","0x43010666","11964"
"918","glTexSubImage3D","1,071,310.070","2.276","1,578.044","1,072,888.114","2.016","10","0x20000","0x43010666","11964"
"919","glTexSubImage3D","1,071,312.699","2.177","1,578.135","1,072,890.834","2.016","10","0x20000","0x43010666","11964"
"920","glTexSubImage3D","1,071,315.137","2.602","1,578.257","1,072,893.394","2.016","10","0x20000","0x43010666","11964"
