"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"702","glTexSubImage3D","945,669.806","2.566","1,565.715","947,235.521","1.888","10","0x20000","0x1A010C8A","12588"
"703","glTexSubImage3D","945,672.628","5.200","1,565.293","947,237.921","1.888","10","0x20000","0x1A010C8A","12588"
"704","glTexSubImage3D","945,678.094","2.486","1,562.227","947,240.321","1.888","10","0x20000","0x1A010C8A","12588"
"705","glTexSubImage3D","945,680.836","2.003","1,561.885","947,242.721","1.920","10","0x20000","0x1A010C8A","12588"
"706","glTexSubImage3D","945,683.145","2.067","1,561.976","947,245.121","2.144","10","0x20000","0x1A010C8A","12588"
"707","glTexSubImage3D","945,685.464","2.006","1,562.313","947,247.777","1.888","10","0x20000","0x1A010C8A","12588"
"708","glTexSubImage3D","945,687.729","2.163","1,562.448","947,250.177","1.888","10","0x20000","0x1A010C8A","12588"
"709","glTexSubImage3D","945,690.150","2.384","1,562.427","947,252.577","1.920","10","0x20000","0x1A010C8A","12588"
"710","glTexSubImage3D","945,692.783","4.819","1,562.226","947,255.009","1.920","10","0x20000","0x1A010C8A","12588"
"711","glTexSubImage3D","945,697.871","1.928","1,559.858","947,257.729","1.888","10","0x20000","0x1A010C8A","12588"
"712","glTexSubImage3D","945,700.051","1.763","1,560.078","947,260.129","1.856","10","0x20000","0x1A010C8A","12588"
"713","glTexSubImage3D","945,702.069","2.265","1,560.428","947,262.497","1.888","10","0x20000","0x1A010C8A","12588"
"714","glTexSubImage3D","945,704.603","2.260","1,560.294","947,264.897","1.888","10","0x20000","0x1A010C8A","12588"
"715","glTexSubImage3D","945,707.119","1.991","1,560.178","947,267.297","1.888","10","0x20000","0x1A010C8A","12588"
"716","glTexSubImage3D","945,709.365","1.948","1,560.332","947,269.697","1.888","10","0x20000","0x1A010C8A","12588"
"717","glTexSubImage3D","945,711.579","1.976","1,560.518","947,272.097","1.888","10","0x20000","0x1A010C8A","12588"
"718","glTexSubImage3D","945,713.808","2.102","1,560.689","947,274.497","1.888","10","0x20000","0x1A010C8A","12588"
"719","glTexSubImage3D","945,716.177","2.436","1,560.720","947,276.897","1.888","10","0x20000","0x1A010C8A","12588"
"720","glTexSubImage3D","945,718.880","4.077","1,560.417","947,279.297","1.888","10","0x20000","0x1A010C8A","12588"
"721","glTexSubImage3D","945,723.209","4.786","1,558.488","947,281.697","1.888","10","0x20000","0x1A010C8A","12588"
"722","glTexSubImage3D","945,728.249","2.554","1,555.848","947,284.097","1.888","10","0x20000","0x1A010C8A","12588"
"723","glTexSubImage3D","945,731.052","1.981","1,555.477","947,286.529","1.920","10","0x20000","0x1A010C8A","12588"
"724","glTexSubImage3D","945,733.295","2.129","1,555.890","947,289.185","1.952","10","0x20000","0x1A010C8A","12588"
"725","glTexSubImage3D","945,735.672","4.406","1,555.977","947,291.649","1.888","10","0x20000","0x1A010C8A","12588"
"726","glTexSubImage3D","945,740.334","2.131","1,553.779","947,294.113","1.888","10","0x20000","0x1A010C8A","12588"
"727","glTexSubImage3D","945,742.721","5.552","1,553.792","947,296.513","1.888","10","0x20000","0x1A010C8A","12588"
"728","glTexSubImage3D","945,752.237","4.260","1,546.676","947,298.913","1.888","10","0x20000","0x1A010C8A","12588"
"729","glTexSubImage3D","945,756.764","2.028","1,544.549","947,301.313","1.888","10","0x20000","0x1A010C8A","12588"
"730","glTexSubImage3D","945,759.102","2.297","1,544.611","947,303.713","2.208","10","0x20000","0x1A010C8A","12588"
"731","glTexSubImage3D","945,761.720","2.141","1,544.713","947,306.433","1.888","10","0x20000","0x1A010C8A","12588"
"732","glTexSubImage3D","945,764.117","4.044","1,544.716","947,308.833","1.888","10","0x20000","0x1A010C8A","12588"
"733","glTexSubImage3D","945,768.420","4.569","1,542.813","947,311.233","1.888","10","0x20000","0x1A010C8A","12588"
"734","glTexSubImage3D","945,773.243","2.344","1,540.390","947,313.633","1.888","10","0x20000","0x1A010C8A","12588"
"735","glTexSubImage3D","945,775.839","4.715","1,540.226","947,316.065","1.888","10","0x20000","0x1A010C8A","12588"
"736","glTexSubImage3D","945,780.806","1.736","1,537.659","947,318.465","1.888","10","0x20000","0x1A010C8A","12588"
"737","glTexSubImage3D","945,782.794","1.952","1,538.071","947,320.865","1.888","10","0x20000","0x1A010C8A","12588"
"738","glTexSubImage3D","945,785.039","2.139","1,538.258","947,323.297","1.888","10","0x20000","0x1A010C8A","12588"
"739","glTexSubImage3D","945,787.457","2.719","1,538.240","947,325.697","1.920","10","0x20000","0x1A010C8A","12588"
"740","glTexSubImage3D","945,790.437","2.039","1,537.756","947,328.193","1.888","10","0x20000","0x1A010C8A","12588"
"741","glTexSubImage3D","945,792.731","1.901","1,537.862","947,330.593","1.888","10","0x20000","0x1A010C8A","12588"
"742","glTexSubImage3D","945,794.905","2.198","1,538.088","947,332.993","1.888","10","0x20000","0x1A010C8A","12588"
"743","glTexSubImage3D","945,797.356","2.132","1,538.037","947,335.393","1.920","10","0x20000","0x1A010C8A","12588"
"744","glTexSubImage3D","945,799.764","2.121","1,538.061","947,337.825","1.888","10","0x20000","0x1A010C8A","12588"
"745","glTexSubImage3D","945,802.142","2.133","1,538.115","947,340.257","1.888","10","0x20000","0x1A010C8A","12588"
"746","glTexSubImage3D","945,804.525","4.648","1,538.132","947,342.657","1.888","10","0x20000","0x1A010C8A","12588"
"747","glTexSubImage3D","945,809.440","2.250","1,535.617","947,345.057","1.888","10","0x20000","0x1A010C8A","12588"
"748","glTexSubImage3D","945,811.947","2.119","1,535.510","947,347.457","1.984","10","0x20000","0x1A010C8A","12588"
"749","glTexSubImage3D","945,814.326","2.155","1,535.627","947,349.953","1.920","10","0x20000","0x1A010C8A","12588"
"750","glTexSubImage3D","945,816.768","2.211","1,535.617","947,352.385","1.888","10","0x20000","0x1A010C8A","12588"
"751","glTexSubImage3D","945,819.240","2.357","1,535.545","947,354.785","2.048","10","0x20000","0x1A010C8A","12588"
"752","glTexSubImage3D","945,821.850","6.166","1,535.495","947,357.345","1.888","10","0x20000","0x1A010C8A","12588"
"753","glTexSubImage3D","945,828.280","4.785","1,531.465","947,359.745","1.920","10","0x20000","0x1A010C8A","12588"
"754","glTexSubImage3D","945,833.389","2.405","1,528.788","947,362.177","1.888","10","0x20000","0x1A010C8A","12588"
"755","glTexSubImage3D","945,836.049","4.856","1,528.528","947,364.577","1.920","10","0x20000","0x1A010C8A","12588"
"756","glTexSubImage3D","945,841.158","2.367","1,525.947","947,367.105","1.920","10","0x20000","0x1A010C8A","12588"
"757","glTexSubImage3D","945,843.786","4.646","1,525.751","947,369.537","1.888","10","0x20000","0x1A010C8A","12588"
"758","glTexSubImage3D","945,848.687","2.176","1,523.282","947,371.969","1.888","10","0x20000","0x1A010C8A","12588"
"759","glTexSubImage3D","945,851.412","1.679","1,522.957","947,374.369","1.952","10","0x20000","0x1A010C8A","12588"
"760","glTexSubImage3D","945,853.367","2.137","1,523.466","947,376.833","1.888","10","0x20000","0x1A010C8A","12588"
"761","glTexSubImage3D","945,855.770","2.097","1,523.463","947,379.233","1.888","10","0x20000","0x1A010C8A","12588"
"762","glTexSubImage3D","945,858.119","2.156","1,523.514","947,381.633","1.888","10","0x20000","0x1A010C8A","12588"
"763","glTexSubImage3D","945,860.545","2.164","1,523.488","947,384.033","1.920","10","0x20000","0x1A010C8A","12588"
"764","glTexSubImage3D","945,862.978","2.303","1,523.487","947,386.465","1.888","10","0x20000","0x1A010C8A","12588"
"765","glTexSubImage3D","945,865.536","2.197","1,523.329","947,388.865","1.888","10","0x20000","0x1A010C8A","12588"
"766","glTexSubImage3D","945,867.991","2.397","1,523.306","947,391.297","1.888","10","0x20000","0x1A010C8A","12588"
"767","glTexSubImage3D","945,870.657","4.890","1,523.040","947,393.697","1.888","10","0x20000","0x1A010C8A","12588"
"768","glTexSubImage3D","945,875.864","2.350","1,520.265","947,396.129","1.888","10","0x20000","0x1A010C8A","12588"
"769","glTexSubImage3D","945,878.467","4.702","1,520.094","947,398.561","2.112","10","0x20000","0x1A010C8A","12588"
"770","glTexSubImage3D","945,883.462","2.138","1,517.723","947,401.185","1.920","10","0x20000","0x1A010C8A","12588"
"771","glTexSubImage3D","945,885.856","2.023","1,517.761","947,403.617","1.920","10","0x20000","0x1A010C8A","12588"
"772","glTexSubImage3D","945,888.134","1.942","1,518.107","947,406.241","1.888","10","0x20000","0x1A010C8A","12588"
"773","glTexSubImage3D","945,890.333","2.124","1,518.340","947,408.673","1.888","10","0x20000","0x1A010C8A","12588"
"774","glTexSubImage3D","945,892.729","2.149","1,518.344","947,411.073","1.888","10","0x20000","0x1A010C8A","12588"
"775","glTexSubImage3D","945,895.141","2.460","1,518.332","947,413.473","1.888","10","0x20000","0x1A010C8A","12588"
"776","glTexSubImage3D","945,897.855","4.690","1,518.018","947,415.873","1.888","10","0x20000","0x1A010C8A","12588"
"777","glTexSubImage3D","945,902.802","2.081","1,515.471","947,418.273","1.888","10","0x20000","0x1A010C8A","12588"
"778","glTexSubImage3D","945,905.138","2.114","1,515.535","947,420.673","1.888","10","0x20000","0x1A010C8A","12588"
"779","glTexSubImage3D","945,907.520","3.314","1,515.553","947,423.073","1.888","10","0x20000","0x1A010C8A","12588"
"780","glTexSubImage3D","945,911.100","4.777","1,514.597","947,425.697","1.888","10","0x20000","0x1A010C8A","12588"
"781","glTexSubImage3D","945,916.131","2.692","1,511.966","947,428.097","1.888","10","0x20000","0x1A010C8A","12588"
"782","glTexSubImage3D","945,919.074","2.273","1,511.423","947,430.497","1.888","10","0x20000","0x1A010C8A","12588"
"783","glTexSubImage3D","945,921.604","2.403","1,511.293","947,432.897","1.952","10","0x20000","0x1A010C8A","12588"
"784","glTexSubImage3D","945,924.259","5.044","1,511.134","947,435.393","1.888","10","0x20000","0x1A010C8A","12588"
"785","glTexSubImage3D","945,929.557","4.837","1,508.236","947,437.793","1.921","10","0x20000","0x1A010C8A","12588"
"786","glTexSubImage3D","945,934.657","2.120","1,505.568","947,440.225","1.888","10","0x20000","0x1A010C8A","12588"
"787","glTexSubImage3D","945,937.039","1.718","1,505.586","947,442.625","1.888","10","0x20000","0x1A010C8A","12588"
"788","glTexSubImage3D","945,939.022","1.927","1,506.003","947,445.025","1.888","10","0x20000","0x1A010C8A","12588"
"789","glTexSubImage3D","945,941.215","2.185","1,506.211","947,447.426","1.887","10","0x20000","0x1A010C8A","12588"
"790","glTexSubImage3D","945,943.961","2.783","1,505.864","947,449.825","1.920","10","0x20000","0x1A010C8A","12588"
"791","glTexSubImage3D","945,947.000","2.142","1,505.258","947,452.258","2.144","10","0x20000","0x1A010C8A","12588"
"792","glTexSubImage3D","945,949.398","2.083","1,505.515","947,454.913","1.889","10","0x20000","0x1A010C8A","12588"
"793","glTexSubImage3D","945,951.748","4.642","1,505.565","947,457.313","1.888","10","0x20000","0x1A010C8A","12588"
"794","glTexSubImage3D","945,956.639","2.448","1,503.075","947,459.714","1.887","10","0x20000","0x1A010C8A","12588"
"795","glTexSubImage3D","945,959.392","2.258","1,502.722","947,462.114","1.887","10","0x20000","0x1A010C8A","12588"
"796","glTexSubImage3D","945,961.904","1.736","1,502.610","947,464.514","1.952","10","0x20000","0x1A010C8A","12588"
"797","glTexSubImage3D","945,963.901","2.071","1,503.045","947,466.946","1.887","10","0x20000","0x1A010C8A","12588"
"798","glTexSubImage3D","945,966.229","1.957","1,503.117","947,469.346","1.888","10","0x20000","0x1A010C8A","12588"
"799","glTexSubImage3D","945,968.447","2.175","1,503.298","947,471.745","1.921","10","0x20000","0x1A010C8A","12588"
"800","glTexSubImage3D","945,970.878","2.485","1,503.300","947,474.178","1.856","10","0x20000","0x1A010C8A","12588"
"801","glTexSubImage3D","945,973.620","4.605","1,502.926","947,476.546","1.920","10","0x20000","0x1A010C8A","12588"
"802","glTexSubImage3D","945,978.474","2.598","1,500.503","947,478.977","1.856","10","0x20000","0x1A010C8A","12588"
"803","glTexSubImage3D","945,981.341","7.015","1,500.037","947,481.378","1.856","10","0x20000","0x1A010C8A","12588"
"804","glTexSubImage3D","945,988.662","7.072","1,495.116","947,483.778","1.888","10","0x20000","0x1A010C8A","12588"
"805","glTexSubImage3D","945,996.008","4.790","1,490.170","947,486.178","1.856","10","0x20000","0x1A010C8A","12588"
"806","glTexSubImage3D","946,001.053","2.392","1,487.525","947,488.578","1.856","10","0x20000","0x1A010C8A","12588"
"807","glTexSubImage3D","946,003.717","4.454","1,487.260","947,490.977","1.889","10","0x20000","0x1A010C8A","12588"
"808","glTexSubImage3D","946,008.428","2.100","1,484.950","947,493.378","1.888","10","0x20000","0x1A010C8A","12588"
"809","glTexSubImage3D","946,010.814","4.499","1,485.187","947,496.001","1.921","10","0x20000","0x1A010C8A","12588"
"810","glTexSubImage3D","946,015.569","2.421","1,482.865","947,498.434","1.888","10","0x20000","0x1A010C8A","12588"
"811","glTexSubImage3D","946,018.254","2.399","1,482.579","947,500.833","1.921","10","0x20000","0x1A010C8A","12588"
"812","glTexSubImage3D","946,020.923","2.174","1,482.343","947,503.266","1.888","10","0x20000","0x1A010C8A","12588"
"813","glTexSubImage3D","946,023.351","2.103","1,482.315","947,505.666","1.888","10","0x20000","0x1A010C8A","12588"
"814","glTexSubImage3D","946,025.709","2.192","1,482.357","947,508.066","1.920","10","0x20000","0x1A010C8A","12588"
"815","glTexSubImage3D","946,028.168","2.568","1,482.330","947,510.498","1.920","10","0x20000","0x1A010C8A","12588"
"816","glTexSubImage3D","946,030.986","2.281","1,481.944","947,512.930","1.888","10","0x20000","0x1A010C8A","12588"
"817","glTexSubImage3D","946,033.526","2.336","1,481.804","947,515.330","1.888","10","0x20000","0x1A010C8A","12588"
"818","glTexSubImage3D","946,036.119","4.792","1,481.611","947,517.730","1.888","10","0x20000","0x1A010C8A","12588"
"819","glTexSubImage3D","946,041.176","2.128","1,478.954","947,520.130","1.888","10","0x20000","0x1A010C8A","12588"
"820","glTexSubImage3D","946,043.561","2.519","1,478.969","947,522.530","2.208","10","0x20000","0x1A010C8A","12588"
"821","glTexSubImage3D","946,046.622","4.508","1,478.628","947,525.250","1.920","10","0x20000","0x1A010C8A","12588"
"822","glTexSubImage3D","946,051.384","2.160","1,476.298","947,527.682","1.888","10","0x20000","0x1A010C8A","12588"
"823","glTexSubImage3D","946,053.796","2.384","1,476.286","947,530.082","1.888","10","0x20000","0x1A010C8A","12588"
"824","glTexSubImage3D","946,056.435","4.975","1,476.047","947,532.482","1.888","10","0x20000","0x1A010C8A","12588"
"825","glTexSubImage3D","946,061.662","2.213","1,473.220","947,534.882","1.888","10","0x20000","0x1A010C8A","12588"
"826","glTexSubImage3D","946,064.130","1.918","1,473.184","947,537.314","1.856","10","0x20000","0x1A010C8A","12588"
"827","glTexSubImage3D","946,066.308","2.199","1,473.406","947,539.714","1.856","10","0x20000","0x1A010C8A","12588"
"828","glTexSubImage3D","946,068.757","2.185","1,473.325","947,542.082","2.112","10","0x20000","0x1A010C8A","12588"
"829","glTexSubImage3D","946,071.202","2.365","1,473.504","947,544.706","1.920","10","0x20000","0x1A010C8A","12588"
"830","glTexSubImage3D","946,073.827","5.308","1,473.311","947,547.138","1.888","10","0x20000","0x1A010C8A","12588"
"831","glTexSubImage3D","946,079.390","2.144","1,470.148","947,549.538","1.888","10","0x20000","0x1A010C8A","12588"
"832","glTexSubImage3D","946,081.785","2.020","1,470.153","947,551.938","1.888","10","0x20000","0x1A010C8A","12588"
"833","glTexSubImage3D","946,084.073","2.207","1,470.553","947,554.626","1.920","10","0x20000","0x1A010C8A","12588"
"834","glTexSubImage3D","946,086.533","2.189","1,470.493","947,557.026","1.888","10","0x20000","0x1A010C8A","12588"
"835","glTexSubImage3D","946,088.974","2.365","1,470.484","947,559.458","1.888","10","0x20000","0x1A010C8A","12588"
"836","glTexSubImage3D","946,091.592","4.518","1,470.266","947,561.858","1.888","10","0x20000","0x1A010C8A","12588"
"837","glTexSubImage3D","946,096.368","2.179","1,467.890","947,564.258","1.920","10","0x20000","0x1A010C8A","12588"
"838","glTexSubImage3D","946,098.803","2.137","1,467.887","947,566.690","1.888","10","0x20000","0x1A010C8A","12588"
"839","glTexSubImage3D","946,101.194","2.176","1,467.896","947,569.090","1.920","10","0x20000","0x1A010C8A","12588"
"840","glTexSubImage3D","946,103.630","2.263","1,467.860","947,571.490","1.920","10","0x20000","0x1A010C8A","12588"
"841","glTexSubImage3D","946,106.219","2.117","1,467.959","947,574.178","1.888","10","0x20000","0x1A010C8A","12588"
"842","glTexSubImage3D","946,108.594","2.239","1,467.984","947,576.578","1.888","10","0x20000","0x1A010C8A","12588"
"843","glTexSubImage3D","946,111.084","2.198","1,467.926","947,579.010","1.888","10","0x20000","0x1A010C8A","12588"
"844","glTexSubImage3D","946,113.535","2.253","1,467.875","947,581.410","1.888","10","0x20000","0x1A010C8A","12588"
"845","glTexSubImage3D","946,116.048","2.144","1,467.762","947,583.810","1.888","10","0x20000","0x1A010C8A","12588"
"846","glTexSubImage3D","946,118.457","2.243","1,467.753","947,586.210","1.888","10","0x20000","0x1A010C8A","12588"
"847","glTexSubImage3D","946,120.990","1.734","1,467.652","947,588.642","1.856","10","0x20000","0x1A010C8A","12588"
"848","glTexSubImage3D","946,122.979","2.181","1,468.031","947,591.010","1.920","10","0x20000","0x1A010C8A","12588"
"849","glTexSubImage3D","946,125.429","2.380","1,468.013","947,593.442","1.888","10","0x20000","0x1A010C8A","12588"
"850","glTexSubImage3D","946,128.063","7.359","1,467.779","947,595.842","1.888","10","0x20000","0x1A010C8A","12588"
"851","glTexSubImage3D","946,135.689","4.672","1,462.553","947,598.242","1.888","10","0x20000","0x1A010C8A","12588"
"852","glTexSubImage3D","946,140.910","3.884","1,459.732","947,600.642","2.176","10","0x20000","0x1A010C8A","12588"
"853","glTexSubImage3D","946,145.054","2.434","1,458.276","947,603.330","1.888","10","0x20000","0x1A010C8A","12588"
"854","glTexSubImage3D","946,147.746","1.926","1,457.984","947,605.730","1.888","10","0x20000","0x1A010C8A","12588"
"855","glTexSubImage3D","946,149.947","2.106","1,458.183","947,608.130","1.888","10","0x20000","0x1A010C8A","12588"
"856","glTexSubImage3D","946,152.306","2.092","1,458.224","947,610.530","1.888","10","0x20000","0x1A010C8A","12588"
"857","glTexSubImage3D","946,154.668","2.107","1,458.262","947,612.930","1.888","10","0x20000","0x1A010C8A","12588"
"858","glTexSubImage3D","946,157.033","2.210","1,458.297","947,615.330","1.888","10","0x20000","0x1A010C8A","12588"
"859","glTexSubImage3D","946,159.503","2.513","1,458.227","947,617.730","1.888","10","0x20000","0x1A010C8A","12588"
"860","glTexSubImage3D","946,162.272","2.079","1,457.858","947,620.130","1.920","10","0x20000","0x1A010C8A","12588"
"861","glTexSubImage3D","946,164.609","2.142","1,457.953","947,622.562","1.888","10","0x20000","0x1A010C8A","12588"
"862","glTexSubImage3D","946,167.004","2.579","1,457.958","947,624.962","1.888","10","0x20000","0x1A010C8A","12588"
"863","glTexSubImage3D","946,169.847","2.120","1,457.547","947,627.394","1.888","10","0x20000","0x1A010C8A","12588"
"864","glTexSubImage3D","946,172.217","2.177","1,457.577","947,629.794","1.888","10","0x20000","0x1A010C8A","12588"
"865","glTexSubImage3D","946,174.657","2.211","1,457.537","947,632.194","1.888","10","0x20000","0x1A010C8A","12588"
"866","glTexSubImage3D","946,177.121","2.898","1,457.505","947,634.626","1.888","10","0x20000","0x1A010C8A","12588"
"867","glTexSubImage3D","946,180.283","2.174","1,456.743","947,637.026","1.888","10","0x20000","0x1A010C8A","12588"
"868","glTexSubImage3D","946,182.715","2.332","1,456.711","947,639.426","1.888","10","0x20000","0x1A010C8A","12588"
"869","glTexSubImage3D","946,185.297","2.203","1,456.529","947,641.826","1.888","10","0x20000","0x1A010C8A","12588"
"870","glTexSubImage3D","946,187.812","2.083","1,456.702","947,644.514","1.888","10","0x20000","0x1A010C8A","12588"
"871","glTexSubImage3D","946,190.154","2.303","1,456.760","947,646.914","1.888","10","0x20000","0x1A010C8A","12588"
"872","glTexSubImage3D","946,192.710","1.972","1,456.604","947,649.314","1.920","10","0x20000","0x1A010C8A","12588"
"873","glTexSubImage3D","946,194.929","1.990","1,456.817","947,651.746","1.888","10","0x20000","0x1A010C8A","12588"
"874","glTexSubImage3D","946,197.181","4.880","1,456.965","947,654.146","1.888","10","0x20000","0x1A010C8A","12588"
"875","glTexSubImage3D","946,202.809","5.438","1,453.737","947,656.546","1.920","10","0x20000","0x1A010C8A","12588"
"876","glTexSubImage3D","946,208.503","4.930","1,450.475","947,658.978","1.856","10","0x20000","0x1A010C8A","12588"
"877","glTexSubImage3D","946,213.690","2.131","1,447.688","947,661.378","1.888","10","0x20000","0x1A010C8A","12588"
"878","glTexSubImage3D","946,216.077","2.260","1,447.701","947,663.778","1.888","10","0x20000","0x1A010C8A","12588"
"879","glTexSubImage3D","946,218.601","2.270","1,447.577","947,666.178","1.888","10","0x20000","0x1A010C8A","12588"
"880","glTexSubImage3D","946,221.125","4.682","1,447.453","947,668.578","1.888","10","0x20000","0x1A010C8A","12588"
"881","glTexSubImage3D","946,226.065","3.009","1,444.945","947,671.010","2.144","10","0x20000","0x1A010C8A","12588"
"882","glTexSubImage3D","946,229.380","2.230","1,444.254","947,673.634","1.888","10","0x20000","0x1A010C8A","12588"
"883","glTexSubImage3D","946,232.144","5.068","1,443.922","947,676.066","1.888","10","0x20000","0x1A010C8A","12588"
"884","glTexSubImage3D","946,237.470","2.134","1,440.996","947,678.466","1.888","10","0x20000","0x1A010C8A","12588"
"885","glTexSubImage3D","946,239.860","1.930","1,441.006","947,680.866","1.888","10","0x20000","0x1A010C8A","12588"
"886","glTexSubImage3D","946,242.048","2.408","1,441.218","947,683.266","1.920","10","0x20000","0x1A010C8A","12588"
"887","glTexSubImage3D","946,244.716","4.768","1,441.014","947,685.730","1.888","10","0x20000","0x1A010C8A","12588"
"888","glTexSubImage3D","946,249.738","2.141","1,438.392","947,688.130","1.888","10","0x20000","0x1A010C8A","12588"
"889","glTexSubImage3D","946,252.133","2.640","1,438.429","947,690.562","2.112","10","0x20000","0x1A010C8A","12588"
"890","glTexSubImage3D","946,255.029","4.606","1,438.157","947,693.186","1.888","10","0x20000","0x1A010C8A","12588"
"891","glTexSubImage3D","946,259.889","2.313","1,435.697","947,695.586","1.888","10","0x20000","0x1A010C8A","12588"
"892","glTexSubImage3D","946,262.459","2.130","1,435.527","947,697.986","1.920","10","0x20000","0x1A010C8A","12588"
"893","glTexSubImage3D","946,264.868","2.131","1,435.518","947,700.386","1.920","10","0x20000","0x1A010C8A","12588"
"894","glTexSubImage3D","946,267.254","1.935","1,435.532","947,702.786","1.888","10","0x20000","0x1A010C8A","12588"
"895","glTexSubImage3D","946,269.458","2.302","1,435.728","947,705.186","1.920","10","0x20000","0x1A010C8A","12588"
"896","glTexSubImage3D","946,272.020","2.265","1,435.598","947,707.618","1.888","10","0x20000","0x1A010C8A","12588"
"897","glTexSubImage3D","946,274.542","1.946","1,435.444","947,709.986","1.920","10","0x20000","0x1A010C8A","12588"
"898","glTexSubImage3D","946,276.744","2.392","1,435.643","947,712.387","1.887","10","0x20000","0x1A010C8A","12588"
"899","glTexSubImage3D","946,279.390","4.699","1,435.428","947,714.818","1.888","10","0x20000","0x1A010C8A","12588"
"900","glTexSubImage3D","946,284.337","1.984","1,432.882","947,717.219","1.887","10","0x20000","0x1A010C8A","12588"
"901","glTexSubImage3D","946,286.592","1.766","1,433.026","947,719.618","1.888","10","0x20000","0x1A010C8A","12588"
"902","glTexSubImage3D","946,288.629","2.018","1,433.422","947,722.051","1.887","10","0x20000","0x1A010C8A","12588"
"903","glTexSubImage3D","946,290.910","2.093","1,433.540","947,724.450","1.889","10","0x20000","0x1A010C8A","12588"
"904","glTexSubImage3D","946,293.275","1.719","1,433.575","947,726.850","1.889","10","0x20000","0x1A010C8A","12588"
"905","glTexSubImage3D","946,295.249","2.290","1,434.001","947,729.250","1.888","10","0x20000","0x1A010C8A","12588"
"906","glTexSubImage3D","946,297.795","2.359","1,433.855","947,731.650","1.888","10","0x20000","0x1A010C8A","12588"
"907","glTexSubImage3D","946,300.409","4.736","1,433.642","947,734.051","1.919","10","0x20000","0x1A010C8A","12588"
"908","glTexSubImage3D","946,305.402","2.210","1,431.049","947,736.451","1.919","10","0x20000","0x1A010C8A","12588"
"909","glTexSubImage3D","946,307.870","2.282","1,431.013","947,738.883","1.919","10","0x20000","0x1A010C8A","12588"
"910","glTexSubImage3D","946,310.409","2.549","1,430.906","947,741.315","2.143","10","0x20000","0x1A010C8A","12588"
"911","glTexSubImage3D","946,313.239","4.811","1,430.732","947,743.971","1.919","10","0x20000","0x1A010C8A","12588"
"912","glTexSubImage3D","946,318.316","4.901","1,428.054","947,746.370","1.921","10","0x20000","0x1A010C8A","12588"
"913","glTexSubImage3D","946,323.470","2.568","1,425.333","947,748.803","1.888","10","0x20000","0x1A010C8A","12588"
"914","glTexSubImage3D","946,326.673","4.716","1,424.562","947,751.235","1.888","10","0x20000","0x1A010C8A","12588"
"915","glTexSubImage3D","946,331.649","2.916","1,422.241","947,753.890","1.889","10","0x20000","0x1A010C8A","12588"
"916","glTexSubImage3D","946,334.839","2.446","1,421.483","947,756.322","1.889","10","0x20000","0x1A010C8A","12588"
"917","glTexSubImage3D","946,337.542","4.794","1,421.180","947,758.722","1.889","10","0x20000","0x1A010C8A","12588"
"918","glTexSubImage3D","946,342.596","2.356","1,418.558","947,761.154","1.889","10","0x20000","0x1A010C8A","12588"
"919","glTexSubImage3D","946,345.210","2.370","1,418.344","947,763.554","1.889","10","0x20000","0x1A010C8A","12588"
"920","glTexSubImage3D","946,347.832","4.568","1,418.123","947,765.955","1.887","10","0x20000","0x1A010C8A","12588"
"921","glTexSubImage3D","946,352.660","2.207","1,415.727","947,768.387","1.888","10","0x20000","0x1A010C8A","12588"
"922","glTexSubImage3D","946,355.135","2.316","1,415.652","947,770.787","1.887","10","0x20000","0x1A010C8A","12588"
"923","glTexSubImage3D","946,357.708","5.114","1,415.735","947,773.443","1.888","10","0x20000","0x1A010C8A","12588"
"924","glTexSubImage3D","946,363.083","2.168","1,412.760","947,775.843","1.888","10","0x20000","0x1A010C8A","12588"
"925","glTexSubImage3D","946,365.510","2.108","1,412.733","947,778.243","1.920","10","0x20000","0x1A010C8A","12588"
"926","glTexSubImage3D","946,367.877","2.011","1,412.766","947,780.643","1.888","10","0x20000","0x1A010C8A","12588"
"927","glTexSubImage3D","946,370.159","2.140","1,412.884","947,783.043","1.888","10","0x20000","0x1A010C8A","12588"
"928","glTexSubImage3D","946,372.560","2.138","1,412.883","947,785.443","1.888","10","0x20000","0x1A010C8A","12588"
"929","glTexSubImage3D","946,374.947","1.876","1,412.896","947,787.843","1.920","10","0x20000","0x1A010C8A","12588"
"930","glTexSubImage3D","946,377.075","2.124","1,413.200","947,790.275","1.888","10","0x20000","0x1A010C8A","12588"
"931","glTexSubImage3D","946,379.462","1.836","1,413.213","947,792.675","1.888","10","0x20000","0x1A010C8A","12588"
"932","glTexSubImage3D","946,381.554","2.952","1,413.521","947,795.075","1.888","10","0x20000","0x1A010C8A","12588"
"933","glTexSubImage3D","946,384.761","2.291","1,412.714","947,797.475","1.888","10","0x20000","0x1A010C8A","12588"
"934","glTexSubImage3D","946,387.315","2.252","1,412.560","947,799.875","1.888","10","0x20000","0x1A010C8A","12588"
"935","glTexSubImage3D","946,389.832","2.235","1,412.475","947,802.307","1.856","10","0x20000","0x1A010C8A","12588"
"936","glTexSubImage3D","946,392.328","2.064","1,412.379","947,804.707","1.888","10","0x20000","0x1A010C8A","12588"
