"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"601","glTexSubImage3D","8,983,649.903","67.639","502.707","8,984,152.610","57.280","96","0x20000","0x35010D05","2160"
"602","glTexSubImage3D","8,983,717.806","66.765","492.596","8,984,210.402","57.537","96","0x20000","0x35010D05","2160"
"603","glTexSubImage3D","8,983,784.827","69.476","483.688","8,984,268.515","58.432","96","0x20000","0x35010D05","2160"
"604","glTexSubImage3D","8,983,855.153","69.352","470.642","8,984,325.795","58.240","96","0x20000","0x35010D05","2160"
"605","glTexSubImage3D","8,983,924.755","66.890","459.793","8,984,384.548","57.024","96","0x20000","0x35010D05","2160"
"606","glTexSubImage3D","8,983,991.892","54.017","450.224","8,984,442.116","57.248","96","0x20000","0x35010D05","2160"
"607","glTexSubImage3D","8,984,046.385","92.737","454.131","8,984,500.516","0.544","96","0x20000","0x35010D05","2160"
"607","glTexSubImage3D","8,984,046.385","92.737","540.020","8,984,586.405","57.024","97","0x20000","0x35010D05","2160"
"608","glTexSubImage3D","8,984,139.376","66.931","504.565","8,984,643.941","57.440","97","0x20000","0x35010D05","2160"
"609","glTexSubImage3D","8,984,207.168","68.172","494.790","8,984,701.958","57.600","97","0x20000","0x35010D05","2160"
"610","glTexSubImage3D","8,984,275.593","69.619","484.477","8,984,760.070","58.176","97","0x20000","0x35010D05","2160"
"611","glTexSubImage3D","8,984,345.473","70.373","471.653","8,984,817.126","58.145","97","0x20000","0x35010D05","2160"
"612","glTexSubImage3D","8,984,416.111","68.842","459.768","8,984,875.879","57.600","97","0x20000","0x35010D05","2160"
"613","glTexSubImage3D","8,984,485.206","53.011","448.785","8,984,933.991","57.792","97","0x20000","0x35010D05","2160"
"614","glTexSubImage3D","8,984,538.469","92.833","454.434","8,984,992.903","0.577","97","0x20000","0x35010D05","2160"
"614","glTexSubImage3D","8,984,538.469","92.833","539.971","8,985,078.440","57.632","98","0x20000","0x35010D05","2160"
"615","glTexSubImage3D","8,984,631.590","67.650","505.026","8,985,136.616","57.313","98","0x20000","0x35010D05","2160"
"616","glTexSubImage3D","8,984,699.490","68.374","494.951","8,985,194.441","57.376","98","0x20000","0x35010D05","2160"
"617","glTexSubImage3D","8,984,768.287","69.836","484.106","8,985,252.393","58.497","98","0x20000","0x35010D05","2160"
"618","glTexSubImage3D","8,984,838.424","68.634","471.442","8,985,309.866","58.624","98","0x20000","0x35010D05","2160"
"619","glTexSubImage3D","8,984,907.312","68.434","461.754","8,985,369.066","58.368","98","0x20000","0x35010D05","2160"
"620","glTexSubImage3D","8,984,975.996","54.637","452.110","8,985,428.106","57.249","98","0x20000","0x35010D05","2160"
"621","glTexSubImage3D","8,985,030.884","91.513","455.815","8,985,486.699","0.544","98","0x20000","0x35010D05","2160"
"621","glTexSubImage3D","8,985,030.884","91.513","535.047","8,985,565.931","56.993","99","0x20000","0x35010D05","2160"
"622","glTexSubImage3D","8,985,122.649","68.303","500.819","8,985,623.468","57.440","99","0x20000","0x35010D05","2160"
"623","glTexSubImage3D","8,985,191.201","66.778","490.251","8,985,681.452","56.960","99","0x20000","0x35010D05","2160"
"624","glTexSubImage3D","8,985,258.239","68.602","480.717","8,985,738.956","58.433","99","0x20000","0x35010D05","2160"
"625","glTexSubImage3D","8,985,327.100","68.688","469.265","8,985,796.365","58.080","99","0x20000","0x35010D05","2160"
"626","glTexSubImage3D","8,985,396.042","68.094","458.915","8,985,854.957","57.568","99","0x20000","0x35010D05","2160"
"627","glTexSubImage3D","8,985,464.386","55.426","448.683","8,985,913.069","58.113","99","0x20000","0x35010D05","2160"
"628","glTexSubImage3D","8,985,520.062","93.522","452.208","8,985,972.270","0.544","99","0x20000","0x35010D05","2160"
"628","glTexSubImage3D","8,985,520.062","93.522","539.280","8,986,059.342","57.089","100","0x20000","0x35010D05","2160"
"629","glTexSubImage3D","8,985,613.837","69.555","503.138","8,986,116.975","57.664","100","0x20000","0x35010D05","2160"
"630","glTexSubImage3D","8,985,683.644","68.299","491.571","8,986,175.215","57.185","100","0x20000","0x35010D05","2160"
"631","glTexSubImage3D","8,985,752.197","68.684","480.779","8,986,232.976","58.080","100","0x20000","0x35010D05","2160"
"632","glTexSubImage3D","8,985,821.131","65.675","468.837","8,986,289.968","58.112","100","0x20000","0x35010D05","2160"
"633","glTexSubImage3D","8,985,887.057","66.935","461.567","8,986,348.624","57.441","100","0x20000","0x35010D05","2160"
"634","glTexSubImage3D","8,985,954.242","53.315","452.335","8,986,406.577","57.664","100","0x20000","0x35010D05","2160"
"635","glTexSubImage3D","8,986,008.371","95.474","456.990","8,986,465.361","0.512","100","0x20000","0x35010D05","2160"
"635","glTexSubImage3D","8,986,008.371","95.474","557.471","8,986,565.842","57.056","101","0x20000","0x35010D05","2160"
"636","glTexSubImage3D","8,986,104.100","67.871","519.310","8,986,623.410","57.056","101","0x20000","0x35010D05","2160"
"637","glTexSubImage3D","8,986,172.221","82.970","508.949","8,986,681.170","57.025","101","0x20000","0x35010D05","2160"
"638","glTexSubImage3D","8,986,255.625","77.464","483.082","8,986,738.707","58.496","101","0x20000","0x35010D05","2160"
"639","glTexSubImage3D","8,986,333.668","68.611","462.479","8,986,796.147","58.080","101","0x20000","0x35010D05","2160"
"640","glTexSubImage3D","8,986,402.543","66.656","452.228","8,986,854.771","57.185","101","0x20000","0x35010D05","2160"
"641","glTexSubImage3D","8,986,469.446","48.088","443.086","8,986,912.532","57.088","101","0x20000","0x35010D05","2160"
"642","glTexSubImage3D","8,986,517.779","92.361","453.217","8,986,970.996","0.512","101","0x20000","0x35010D05","2160"
"642","glTexSubImage3D","8,986,517.779","92.361","536.194","8,987,053.973","57.024","102","0x20000","0x35010D05","2160"
"643","glTexSubImage3D","8,986,610.389","68.898","501.184","8,987,111.573","57.025","102","0x20000","0x35010D05","2160"
"644","glTexSubImage3D","8,986,679.540","66.531","489.570","8,987,169.110","57.184","102","0x20000","0x35010D05","2160"
"645","glTexSubImage3D","8,986,746.422","67.244","485.408","8,987,231.830","58.208","102","0x20000","0x35010D05","2160"
"646","glTexSubImage3D","8,986,814.024","68.433","474.990","8,987,289.014","58.113","102","0x20000","0x35010D05","2160"
"647","glTexSubImage3D","8,986,882.865","68.377","464.870","8,987,347.735","57.568","102","0x20000","0x35010D05","2160"
"648","glTexSubImage3D","8,986,951.507","54.174","454.340","8,987,405.847","57.184","102","0x20000","0x35010D05","2160"
"649","glTexSubImage3D","8,987,005.930","92.269","458.413","8,987,464.343","0.513","102","0x20000","0x35010D05","2160"
"649","glTexSubImage3D","8,987,005.930","92.269","556.078","8,987,562.008","57.025","103","0x20000","0x35010D05","2160"
"650","glTexSubImage3D","8,987,098.447","67.490","521.161","8,987,619.608","57.377","103","0x20000","0x35010D05","2160"
"651","glTexSubImage3D","8,987,166.183","83.368","511.314","8,987,677.497","57.120","103","0x20000","0x35010D05","2160"
"652","glTexSubImage3D","8,987,249.808","76.027","485.385","8,987,735.193","58.177","103","0x20000","0x35010D05","2160"
"653","glTexSubImage3D","8,987,326.085","66.696","466.133","8,987,792.218","58.496","103","0x20000","0x35010D05","2160"
"654","glTexSubImage3D","8,987,393.030","68.528","458.228","8,987,851.258","57.920","103","0x20000","0x35010D05","2160"
"655","glTexSubImage3D","8,987,462.385","51.679","447.337","8,987,909.722","58.049","103","0x20000","0x35010D05","2160"
"656","glTexSubImage3D","8,987,514.313","92.718","454.546","8,987,968.859","0.576","103","0x20000","0x35010D05","2160"
"656","glTexSubImage3D","8,987,514.313","92.718","538.386","8,988,052.699","57.057","104","0x20000","0x35010D05","2160"
"657","glTexSubImage3D","8,987,607.279","67.530","502.989","8,988,110.268","57.824","104","0x20000","0x35010D05","2160"
"658","glTexSubImage3D","8,987,675.073","69.188","493.531","8,988,168.604","58.401","104","0x20000","0x35010D05","2160"
"659","glTexSubImage3D","8,987,744.508","68.825","483.200","8,988,227.708","60.513","104","0x20000","0x35010D05","2160"
"660","glTexSubImage3D","8,987,813.679","67.128","473.486","8,988,287.165","66.048","104","0x20000","0x35010D05","2160"
"661","glTexSubImage3D","8,987,881.058","68.187","473.019","8,988,354.077","64.897","104","0x20000","0x35010D05","2160"
"662","glTexSubImage3D","8,987,949.491","54.694","470.091","8,988,419.582","65.280","104","0x20000","0x35010D05","2160"
"663","glTexSubImage3D","8,988,004.437","92.054","481.481","8,988,485.918","0.512","104","0x20000","0x35010D05","2160"
"663","glTexSubImage3D","8,988,004.437","92.054","888.492","8,988,892.929","57.344","105","0x20000","0x35010D05","2160"
"664","glTexSubImage3D","8,988,096.736","67.124","854.081","8,988,950.817","57.025","105","0x20000","0x35010D05","2160"
"665","glTexSubImage3D","8,988,164.395","96.003","843.958","8,989,008.353","57.025","105","0x20000","0x35010D05","2160"
"666","glTexSubImage3D","8,988,262.135","113.181","803.755","8,989,065.890","58.496","105","0x20000","0x35010D05","2160"
"667","glTexSubImage3D","8,988,376.144","114.800","747.122","8,989,123.266","58.145","105","0x20000","0x35010D05","2160"
"668","glTexSubImage3D","8,988,491.571","94.793","690.352","8,989,181.923","56.992","105","0x20000","0x35010D05","2160"
"669","glTexSubImage3D","8,988,586.780","93.687","652.711","8,989,239.491","56.992","105","0x20000","0x35010D05","2160"
"670","glTexSubImage3D","8,988,681.082","110.222","616.681","8,989,297.763","0.672","105","0x20000","0x35010D05","2160"
"670","glTexSubImage3D","8,988,681.082","110.222","1,826.545","8,990,507.627","58.081","106","0x20000","0x35010D05","2160"
"671","glTexSubImage3D","8,988,792.153","611.048","1,774.131","8,990,566.284","58.016","106","0x20000","0x35010D05","2160"
"672","glTexSubImage3D","8,989,405.846","583.481","1,219.030","8,990,624.876","58.336","106","0x20000","0x35010D05","2160"
"673","glTexSubImage3D","8,989,992.715","194.041","691.010","8,990,683.725","62.944","106","0x20000","0x35010D05","2160"
"674","glTexSubImage3D","8,990,188.562","103.010","557.019","8,990,745.581","59.168","106","0x20000","0x35010D05","2160"
"675","glTexSubImage3D","8,990,293.392","71.357","511.901","8,990,805.293","59.873","106","0x20000","0x35010D05","2160"
"676","glTexSubImage3D","8,990,365.083","55.686","500.659","8,990,865.742","59.232","106","0x20000","0x35010D05","2160"
"677","glTexSubImage3D","8,990,421.038","90.656","504.960","8,990,925.998","0.544","106","0x20000","0x35010D05","2160"
"677","glTexSubImage3D","8,990,421.038","90.656","652.097","8,991,073.135","57.120","107","0x20000","0x35010D05","2160"
"678","glTexSubImage3D","8,990,512.273","80.935","618.494","8,991,130.767","57.665","107","0x20000","0x35010D05","2160"
"679","glTexSubImage3D","8,990,593.467","74.364","595.477","8,991,188.944","57.920","107","0x20000","0x35010D05","2160"
"680","glTexSubImage3D","8,990,668.296","88.459","579.080","8,991,247.376","58.113","107","0x20000","0x35010D05","2160"
"681","glTexSubImage3D","8,990,757.006","73.630","547.426","8,991,304.432","59.649","107","0x20000","0x35010D05","2160"
"682","glTexSubImage3D","8,990,830.884","84.999","533.709","8,991,364.593","57.472","107","0x20000","0x35010D05","2160"
"683","glTexSubImage3D","8,990,917.096","77.682","505.545","8,991,422.641","57.409","107","0x20000","0x35010D05","2160"
"684","glTexSubImage3D","8,990,995.450","126.150","485.688","8,991,481.138","0.544","107","0x20000","0x35010D05","2160"
"684","glTexSubImage3D","8,990,995.450","126.150","575.960","8,991,571.410","57.089","108","0x20000","0x35010D05","2160"
"685","glTexSubImage3D","8,991,121.879","69.645","507.195","8,991,629.074","58.305","108","0x20000","0x35010D05","2160"
"686","glTexSubImage3D","8,991,191.831","70.567","496.124","8,991,687.955","57.440","108","0x20000","0x35010D05","2160"
"687","glTexSubImage3D","8,991,262.648","68.363","483.291","8,991,745.939","58.273","108","0x20000","0x35010D05","2160"
"688","glTexSubImage3D","8,991,331.261","67.254","471.895","8,991,803.156","58.080","108","0x20000","0x35010D05","2160"
"689","glTexSubImage3D","8,991,398.758","67.280","463.022","8,991,861.780","57.345","108","0x20000","0x35010D05","2160"
"690","glTexSubImage3D","8,991,466.281","54.282","453.387","8,991,919.668","57.345","108","0x20000","0x35010D05","2160"
"691","glTexSubImage3D","8,991,521.155","101.638","456.914","8,991,978.069","0.544","108","0x20000","0x35010D05","2160"
"691","glTexSubImage3D","8,991,521.155","101.638","553.394","8,992,074.549","57.281","109","0x20000","0x35010D05","2160"
"692","glTexSubImage3D","8,991,623.039","68.739","509.303","8,992,132.342","57.120","109","0x20000","0x35010D05","2160"
"693","glTexSubImage3D","8,991,692.040","69.643","497.934","8,992,189.974","57.057","109","0x20000","0x35010D05","2160"
"694","glTexSubImage3D","8,991,761.933","69.202","485.610","8,992,247.543","58.592","109","0x20000","0x35010D05","2160"
"695","glTexSubImage3D","8,991,831.386","68.345","473.597","8,992,304.983","58.720","109","0x20000","0x35010D05","2160"
"696","glTexSubImage3D","8,991,899.979","68.425","464.268","8,992,364.247","57.121","109","0x20000","0x35010D05","2160"
"697","glTexSubImage3D","8,991,970.337","53.633","451.607","8,992,421.944","57.728","109","0x20000","0x35010D05","2160"
"698","glTexSubImage3D","8,992,024.219","97.225","456.509","8,992,480.728","0.544","109","0x20000","0x35010D05","2160"
"698","glTexSubImage3D","8,992,024.219","97.225","555.134","8,992,579.353","57.120","110","0x20000","0x35010D05","2160"
"699","glTexSubImage3D","8,992,121.689","68.570","515.328","8,992,637.017","57.025","110","0x20000","0x35010D05","2160"
"700","glTexSubImage3D","8,992,190.502","79.133","504.115","8,992,694.617","57.153","110","0x20000","0x35010D05","2160"
"701","glTexSubImage3D","8,992,269.981","70.062","482.301","8,992,752.282","58.400","110","0x20000","0x35010D05","2160"
"702","glTexSubImage3D","8,992,340.293","67.267","469.333","8,992,809.626","58.689","110","0x20000","0x35010D05","2160"
"703","glTexSubImage3D","8,992,407.808","68.664","461.083","8,992,868.891","57.376","110","0x20000","0x35010D05","2160"
"704","glTexSubImage3D","8,992,476.739","52.145","450.104","8,992,926.843","57.344","110","0x20000","0x35010D05","2160"
"705","glTexSubImage3D","8,992,529.133","95.580","456.207","8,992,985.340","0.511","110","0x20000","0x35010D05","2160"
"705","glTexSubImage3D","8,992,529.133","95.580","541.551","8,993,070.684","57.120","111","0x20000","0x35010D05","2160"
"706","glTexSubImage3D","8,992,625.106","67.475","503.210","8,993,128.316","57.025","111","0x20000","0x35010D05","2160"
"707","glTexSubImage3D","8,992,692.848","67.591","493.037","8,993,185.885","57.216","111","0x20000","0x35010D05","2160"
"708","glTexSubImage3D","8,992,760.731","68.543","482.914","8,993,243.645","58.112","111","0x20000","0x35010D05","2160"
"709","glTexSubImage3D","8,992,829.521","67.073","471.180","8,993,300.701","58.305","111","0x20000","0x35010D05","2160"
"710","glTexSubImage3D","8,992,896.843","68.164","462.707","8,993,359.550","57.024","111","0x20000","0x35010D05","2160"
"711","glTexSubImage3D","8,992,965.255","55.289","451.831","8,993,417.086","58.081","111","0x20000","0x35010D05","2160"
"712","glTexSubImage3D","8,993,020.865","96.428","455.550","8,993,476.415","0.512","111","0x20000","0x35010D05","2160"
"712","glTexSubImage3D","8,993,020.865","96.428","539.390","8,993,560.255","57.249","112","0x20000","0x35010D05","2160"
"713","glTexSubImage3D","8,993,117.538","66.377","500.541","8,993,618.079","58.369","112","0x20000","0x35010D05","2160"
"714","glTexSubImage3D","8,993,184.184","68.869","493.064","8,993,677.248","57.792","112","0x20000","0x35010D05","2160"
"715","glTexSubImage3D","8,993,253.351","68.662","482.201","8,993,735.552","58.689","112","0x20000","0x35010D05","2160"
"716","glTexSubImage3D","8,993,322.262","67.143","470.891","8,993,793.153","58.848","112","0x20000","0x35010D05","2160"
"717","glTexSubImage3D","8,993,389.656","68.392","462.921","8,993,852.577","56.992","112","0x20000","0x35010D05","2160"
"718","glTexSubImage3D","8,993,458.298","53.375","451.847","8,993,910.145","57.185","112","0x20000","0x35010D05","2160"
"719","glTexSubImage3D","8,993,511.925","95.118","456.717","8,993,968.642","0.608","112","0x20000","0x35010D05","2160"
"719","glTexSubImage3D","8,993,511.925","95.118","540.781","8,994,052.706","57.025","113","0x20000","0x35010D05","2160"
"720","glTexSubImage3D","8,993,607.294","68.159","502.949","8,994,110.243","58.592","113","0x20000","0x35010D05","2160"
"721","glTexSubImage3D","8,993,675.712","66.701","493.859","8,994,169.571","57.728","113","0x20000","0x35010D05","2160"
"722","glTexSubImage3D","8,993,742.679","69.143","485.133","8,994,227.812","58.560","113","0x20000","0x35010D05","2160"
"723","glTexSubImage3D","8,993,812.076","67.868","473.176","8,994,285.252","58.144","113","0x20000","0x35010D05","2160"
"724","glTexSubImage3D","8,993,880.194","66.470","463.842","8,994,344.036","57.057","113","0x20000","0x35010D05","2160"
"725","glTexSubImage3D","8,993,946.913","55.064","454.756","8,994,401.669","57.632","113","0x20000","0x35010D05","2160"
"726","glTexSubImage3D","8,994,002.224","94.209","458.133","8,994,460.357","0.672","113","0x20000","0x35010D05","2160"
"726","glTexSubImage3D","8,994,002.224","94.209","550.869","8,994,553.093","56.993","114","0x20000","0x35010D05","2160"
"727","glTexSubImage3D","8,994,096.703","67.751","513.927","8,994,610.630","56.992","114","0x20000","0x35010D05","2160"
"728","glTexSubImage3D","8,994,170.732","68.943","497.434","8,994,668.166","57.505","114","0x20000","0x35010D05","2160"
"729","glTexSubImage3D","8,994,239.934","67.867","486.249","8,994,726.183","59.168","114","0x20000","0x35010D05","2160"
"730","glTexSubImage3D","8,994,308.050","67.157","475.861","8,994,783.911","58.432","114","0x20000","0x35010D05","2160"
"731","glTexSubImage3D","8,994,375.454","70.299","467.401","8,994,842.855","57.889","114","0x20000","0x35010D05","2160"
"732","glTexSubImage3D","8,994,446.007","55.395","455.281","8,994,901.288","58.400","114","0x20000","0x35010D05","2160"
"733","glTexSubImage3D","8,994,501.643","97.124","459.421","8,994,961.064","0.544","114","0x20000","0x35010D05","2160"
"733","glTexSubImage3D","8,994,501.643","97.124","540.030","8,995,041.673","57.120","115","0x20000","0x35010D05","2160"
"734","glTexSubImage3D","8,994,599.014","68.622","500.323","8,995,099.337","57.184","115","0x20000","0x35010D05","2160"
"735","glTexSubImage3D","8,994,667.882","67.253","489.152","8,995,157.034","57.152","115","0x20000","0x35010D05","2160"
"736","glTexSubImage3D","8,994,735.392","67.497","479.306","8,995,214.698","58.176","115","0x20000","0x35010D05","2160"
"737","glTexSubImage3D","8,994,803.157","65.883","468.565","8,995,271.722","58.369","115","0x20000","0x35010D05","2160"
"738","glTexSubImage3D","8,994,869.286","66.675","461.349","8,995,330.635","57.632","115","0x20000","0x35010D05","2160"
"739","glTexSubImage3D","8,994,936.207","56.636","452.572","8,995,388.779","57.856","115","0x20000","0x35010D05","2160"
"740","glTexSubImage3D","8,994,993.093","93.978","454.662","8,995,447.755","0.544","115","0x20000","0x35010D05","2160"
"740","glTexSubImage3D","8,994,993.093","93.978","539.463","8,995,532.556","56.992","116","0x20000","0x35010D05","2160"
"741","glTexSubImage3D","8,995,087.319","67.645","502.773","8,995,590.092","57.761","116","0x20000","0x35010D05","2160"
"742","glTexSubImage3D","8,995,155.442","69.653","493.051","8,995,648.493","57.312","116","0x20000","0x35010D05","2160"
"743","glTexSubImage3D","8,995,225.343","69.482","481.006","8,995,706.349","58.208","116","0x20000","0x35010D05","2160"
"744","glTexSubImage3D","8,995,295.074","68.075","468.427","8,995,763.501","58.145","116","0x20000","0x35010D05","2160"
"745","glTexSubImage3D","8,995,363.404","67.102","458.754","8,995,822.158","57.088","116","0x20000","0x35010D05","2160"
"746","glTexSubImage3D","8,995,430.754","53.107","449.004","8,995,879.758","57.121","116","0x20000","0x35010D05","2160"
"747","glTexSubImage3D","8,995,484.125","94.164","453.874","8,995,937.999","0.544","116","0x20000","0x35010D05","2160"
"747","glTexSubImage3D","8,995,484.125","94.164","539.986","8,996,024.111","57.345","117","0x20000","0x35010D05","2160"
"748","glTexSubImage3D","8,995,578.542","68.224","503.458","8,996,082.000","57.184","117","0x20000","0x35010D05","2160"
"749","glTexSubImage3D","8,995,647.076","67.787","492.620","8,996,139.696","57.248","117","0x20000","0x35010D05","2160"
"750","glTexSubImage3D","8,995,715.107","69.570","482.413","8,996,197.520","58.241","117","0x20000","0x35010D05","2160"
"751","glTexSubImage3D","8,995,784.923","66.563","469.622","8,996,254.545","58.272","117","0x20000","0x35010D05","2160"
"752","glTexSubImage3D","8,995,851.735","68.418","461.594","8,996,313.329","57.504","117","0x20000","0x35010D05","2160"
"753","glTexSubImage3D","8,995,920.406","54.883","451.227","8,996,371.633","57.089","117","0x20000","0x35010D05","2160"
"754","glTexSubImage3D","8,995,975.533","93.219","454.245","8,996,429.778","0.512","117","0x20000","0x35010D05","2160"
"754","glTexSubImage3D","8,995,975.533","93.219","544.293","8,996,519.826","57.025","118","0x20000","0x35010D05","2160"
"755","glTexSubImage3D","8,996,069.010","67.962","508.353","8,996,577.363","57.088","118","0x20000","0x35010D05","2160"
"756","glTexSubImage3D","8,996,137.221","68.413","497.870","8,996,635.091","57.088","118","0x20000","0x35010D05","2160"
"757","glTexSubImage3D","8,996,205.873","69.997","486.819","8,996,692.692","64.768","118","0x20000","0x35010D05","2160"
"758","glTexSubImage3D","8,996,276.117","68.379","473.663","8,996,749.780","64.704","118","0x20000","0x35010D05","2160"
"759","glTexSubImage3D","8,996,345.014","70.795","470.014","8,996,815.028","57.249","118","0x20000","0x35010D05","2160"
"760","glTexSubImage3D","8,996,416.058","54.631","456.763","8,996,872.821","57.472","118","0x20000","0x35010D05","2160"
"761","glTexSubImage3D","8,996,470.940","93.057","460.409","8,996,931.349","0.544","118","0x20000","0x35010D05","2160"
"761","glTexSubImage3D","8,996,470.940","93.057","556.698","8,997,027.638","57.024","119","0x20000","0x35010D05","2160"
"762","glTexSubImage3D","8,996,564.243","68.690","520.931","8,997,085.174","57.024","119","0x20000","0x35010D05","2160"
"763","glTexSubImage3D","8,996,633.177","67.289","509.757","8,997,142.934","57.505","119","0x20000","0x35010D05","2160"
"764","glTexSubImage3D","8,996,700.709","81.782","500.274","8,997,200.983","58.144","119","0x20000","0x35010D05","2160"
"765","glTexSubImage3D","8,996,782.753","76.453","475.318","8,997,258.071","58.017","119","0x20000","0x35010D05","2160"
"766","glTexSubImage3D","8,996,859.461","67.490","457.170","8,997,316.631","57.409","119","0x20000","0x35010D05","2160"
"767","glTexSubImage3D","8,996,927.244","49.517","447.308","8,997,374.552","57.888","119","0x20000","0x35010D05","2160"
"768","glTexSubImage3D","8,996,977.221","94.222","456.243","8,997,433.464","0.480","119","0x20000","0x35010D05","2160"
"768","glTexSubImage3D","8,996,977.221","94.222","554.100","8,997,531.321","57.024","120","0x20000","0x35010D05","2160"
"769","glTexSubImage3D","8,997,071.884","68.998","516.973","8,997,588.857","57.569","120","0x20000","0x35010D05","2160"
"770","glTexSubImage3D","8,997,141.128","66.283","506.034","8,997,647.162","57.696","120","0x20000","0x35010D05","2160"
"771","glTexSubImage3D","8,997,207.660","93.919","497.710","8,997,705.370","58.208","120","0x20000","0x35010D05","2160"
"772","glTexSubImage3D","8,997,301.835","65.222","460.592","8,997,762.427","58.336","120","0x20000","0x35010D05","2160"
"773","glTexSubImage3D","8,997,367.304","67.447","453.971","8,997,821.275","57.728","120","0x20000","0x35010D05","2160"
"774","glTexSubImage3D","8,997,435.016","47.786","444.595","8,997,879.611","57.088","120","0x20000","0x35010D05","2160"
"775","glTexSubImage3D","8,997,483.049","94.387","454.674","8,997,937.723","0.673","120","0x20000","0x35010D05","2160"
"775","glTexSubImage3D","8,997,483.049","94.387","559.987","8,998,043.036","57.057","121","0x20000","0x35010D05","2160"
"776","glTexSubImage3D","8,997,577.684","68.052","522.953","8,998,100.637","58.048","121","0x20000","0x35010D05","2160"
"777","glTexSubImage3D","8,997,645.985","66.495","513.244","8,998,159.229","57.600","121","0x20000","0x35010D05","2160"
"778","glTexSubImage3D","8,997,712.732","95.128","504.641","8,998,217.373","58.113","121","0x20000","0x35010D05","2160"
"779","glTexSubImage3D","8,997,808.110","67.378","466.288","8,998,274.398","58.176","121","0x20000","0x35010D05","2160"
"780","glTexSubImage3D","8,997,875.774","68.147","457.408","8,998,333.182","57.057","121","0x20000","0x35010D05","2160"
"781","glTexSubImage3D","8,997,944.183","48.969","446.600","8,998,390.783","57.344","121","0x20000","0x35010D05","2160"
"782","glTexSubImage3D","8,997,993.396","93.294","455.883","8,998,449.279","0.640","121","0x20000","0x35010D05","2160"
"782","glTexSubImage3D","8,997,993.396","93.294","542.859","8,998,536.255","57.089","122","0x20000","0x35010D05","2160"
"783","glTexSubImage3D","8,998,086.938","69.826","506.950","8,998,593.888","57.280","122","0x20000","0x35010D05","2160"
"784","glTexSubImage3D","8,998,157.015","67.021","494.697","8,998,651.712","57.025","122","0x20000","0x35010D05","2160"
"785","glTexSubImage3D","8,998,224.281","69.159","484.968","8,998,709.249","58.112","122","0x20000","0x35010D05","2160"
"786","glTexSubImage3D","8,998,294.008","69.415","472.265","8,998,766.273","58.560","122","0x20000","0x35010D05","2160"
"787","glTexSubImage3D","8,998,363.720","68.547","461.721","8,998,825.441","58.817","122","0x20000","0x35010D05","2160"
"788","glTexSubImage3D","8,998,432.530","54.042","452.336","8,998,884.866","56.992","122","0x20000","0x35010D05","2160"
"789","glTexSubImage3D","8,998,486.829","94.937","456.373","8,998,943.202","0.640","122","0x20000","0x35010D05","2160"
"789","glTexSubImage3D","8,998,486.829","94.937","560.534","8,999,047.363","61.760","123","0x20000","0x35010D05","2160"
"790","glTexSubImage3D","8,998,582.308","69.159","527.359","8,999,109.667","56.993","123","0x20000","0x35010D05","2160"
"791","glTexSubImage3D","8,998,651.714","65.521","515.650","8,999,167.364","61.248","123","0x20000","0x35010D05","2160"
"792","glTexSubImage3D","8,998,717.477","84.395","511.647","8,999,229.124","58.304","123","0x20000","0x35010D05","2160"
"793","glTexSubImage3D","8,998,802.133","84.681","484.207","8,999,286.340","58.369","123","0x20000","0x35010D05","2160"
"794","glTexSubImage3D","8,998,887.117","63.546","458.200","8,999,345.317","60.288","123","0x20000","0x35010D05","2160"
"795","glTexSubImage3D","8,998,950.908","66.012","455.273","8,999,406.181","58.080","123","0x20000","0x35010D05","2160"
"796","glTexSubImage3D","8,999,017.488","93.575","447.862","8,999,465.350","0.863","123","0x20000","0x35010D05","2160"
"796","glTexSubImage3D","8,999,017.488","93.575","612.055","8,999,629.543","57.024","124","0x20000","0x35010D05","2160"
"797","glTexSubImage3D","8,999,111.362","117.101","575.749","8,999,687.111","57.152","124","0x20000","0x35010D05","2160"
"798","glTexSubImage3D","8,999,228.808","101.339","515.967","8,999,744.775","57.217","124","0x20000","0x35010D05","2160"
"799","glTexSubImage3D","8,999,330.719","79.110","471.785","8,999,802.504","58.464","124","0x20000","0x35010D05","2160"
"800","glTexSubImage3D","8,999,410.187","65.687","449.373","8,999,859.560","58.593","124","0x20000","0x35010D05","2160"
"801","glTexSubImage3D","8,999,476.125","50.198","442.603","8,999,918.728","57.441","124","0x20000","0x35010D05","2160"
"802","glTexSubImage3D","8,999,526.685","52.669","449.996","8,999,976.681","57.056","124","0x20000","0x35010D05","2160"
"803","glTexSubImage3D","8,999,579.602","94.704","455.287","9,000,034.889","0.736","124","0x20000","0x35010D05","2160"
"803","glTexSubImage3D","8,999,579.602","94.704","559.896","9,000,139.498","57.056","125","0x20000","0x35010D05","2160"
"804","glTexSubImage3D","8,999,674.708","67.137","522.390","9,000,197.098","57.537","125","0x20000","0x35010D05","2160"
"805","glTexSubImage3D","8,999,742.095","91.262","513.212","9,000,255.307","56.992","125","0x20000","0x35010D05","2160"
"806","glTexSubImage3D","8,999,833.610","67.629","479.233","9,000,312.843","58.304","125","0x20000","0x35010D05","2160"
