"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"613","glTexSubImage3D","8,693,290.042","63.927","461.760","8,693,751.802","61.440","97","0x20000","0x43010918","9272"
"614","glTexSubImage3D","8,693,354.272","76.019","460.026","8,693,814.298","0.672","97","0x20000","0x43010918","9272"
"614","glTexSubImage3D","8,693,354.272","76.019","512.827","8,693,867.099","61.248","98","0x20000","0x43010918","9272"
"615","glTexSubImage3D","8,693,430.553","67.335","498.338","8,693,928.891","61.280","98","0x20000","0x43010918","9272"
"616","glTexSubImage3D","8,693,498.230","67.335","492.453","8,693,990.683","61.249","98","0x20000","0x43010918","9272"
"617","glTexSubImage3D","8,693,565.880","66.689","486.788","8,694,052.668","62.336","98","0x20000","0x43010918","9272"
"618","glTexSubImage3D","8,693,632.834","65.370","481.114","8,694,113.948","63.393","98","0x20000","0x43010918","9272"
"619","glTexSubImage3D","8,693,698.564","66.897","479.321","8,694,177.885","61.248","98","0x20000","0x43010918","9272"
"620","glTexSubImage3D","8,693,765.723","77.290","474.018","8,694,239.741","62.464","98","0x20000","0x43010918","9272"
"621","glTexSubImage3D","8,693,843.331","75.777","460.186","8,694,303.517","0.512","98","0x20000","0x43010918","9272"
"621","glTexSubImage3D","8,693,843.331","75.777","564.251","8,694,407.582","66.849","99","0x20000","0x43010918","9272"
"622","glTexSubImage3D","8,693,919.369","65.748","556.021","8,694,475.390","66.241","99","0x20000","0x43010918","9272"
"623","glTexSubImage3D","8,693,985.379","66.039","556.860","8,694,542.239","66.400","99","0x20000","0x43010918","9272"
"624","glTexSubImage3D","8,694,051.684","66.444","557.499","8,694,609.183","62.497","99","0x20000","0x43010918","9272"
"625","glTexSubImage3D","8,694,118.379","110.026","552.053","8,694,670.432","62.528","99","0x20000","0x43010918","9272"
"626","glTexSubImage3D","8,694,228.703","78.645","504.801","8,694,733.504","61.249","99","0x20000","0x43010918","9272"
"627","glTexSubImage3D","8,694,307.661","71.499","487.636","8,694,795.297","67.328","99","0x20000","0x43010918","9272"
"628","glTexSubImage3D","8,694,379.498","106.837","484.279","8,694,863.777","0.544","99","0x20000","0x43010918","9272"
"628","glTexSubImage3D","8,694,379.498","106.837","2,105.441","8,696,484.939","61.536","100","0x20000","0x43010918","9272"
"629","glTexSubImage3D","8,694,488.253","286.729","2,058.766","8,696,547.019","61.249","100","0x20000","0x43010918","9272"
"630","glTexSubImage3D","8,694,777.399","142.899","1,831.509","8,696,608.908","61.248","100","0x20000","0x43010918","9272"
"631","glTexSubImage3D","8,694,921.590","302.524","1,749.110","8,696,670.700","62.433","100","0x20000","0x43010918","9272"
"632","glTexSubImage3D","8,696,043.320","198.784","688.724","8,696,732.044","62.369","100","0x20000","0x43010918","9272"
"633","glTexSubImage3D","8,696,243.718","81.096","551.239","8,696,794.957","61.248","100","0x20000","0x43010918","9272"
"634","glTexSubImage3D","8,696,325.454","61.404","531.295","8,696,856.749","61.281","100","0x20000","0x43010918","9272"
"635","glTexSubImage3D","8,696,389.417","115.881","529.701","8,696,919.118","0.544","100","0x20000","0x43010918","9272"
"635","glTexSubImage3D","8,696,389.417","115.881","573.765","8,696,963.182","61.441","101","0x20000","0x43010918","9272"
"636","glTexSubImage3D","8,696,505.665","68.023","519.501","8,697,025.166","61.313","101","0x20000","0x43010918","9272"
"637","glTexSubImage3D","8,696,574.138","69.258","512.853","8,697,086.991","61.280","101","0x20000","0x43010918","9272"
"638","glTexSubImage3D","8,696,643.973","67.714","504.810","8,697,148.783","62.593","101","0x20000","0x43010918","9272"
"639","glTexSubImage3D","8,696,711.953","66.230","498.111","8,697,210.064","62.752","101","0x20000","0x43010918","9272"
"640","glTexSubImage3D","8,696,778.444","68.243","494.916","8,697,273.360","61.280","101","0x20000","0x43010918","9272"
"641","glTexSubImage3D","8,696,846.941","66.208","488.467","8,697,335.408","61.249","101","0x20000","0x43010918","9272"
"642","glTexSubImage3D","8,696,913.437","97.023","484.564","8,697,398.001","0.512","101","0x20000","0x43010918","9272"
"642","glTexSubImage3D","8,696,913.437","97.023","543.412","8,697,456.849","61.313","102","0x20000","0x43010918","9272"
"643","glTexSubImage3D","8,697,010.734","67.112","507.939","8,697,518.673","61.345","102","0x20000","0x43010918","9272"
"644","glTexSubImage3D","8,697,078.103","66.603","502.459","8,697,580.562","61.408","102","0x20000","0x43010918","9272"
"645","glTexSubImage3D","8,697,144.960","67.347","497.650","8,697,642.610","62.433","102","0x20000","0x43010918","9272"
"646","glTexSubImage3D","8,697,212.700","65.812","491.191","8,697,703.891","62.368","102","0x20000","0x43010918","9272"
"647","glTexSubImage3D","8,697,278.762","66.037","488.041","8,697,766.803","61.280","102","0x20000","0x43010918","9272"
"648","glTexSubImage3D","8,697,345.111","80.788","483.517","8,697,828.628","61.280","102","0x20000","0x43010918","9272"
"649","glTexSubImage3D","8,697,426.200","81.097","464.796","8,697,890.996","0.576","102","0x20000","0x43010918","9272"
"649","glTexSubImage3D","8,697,426.200","81.097","517.820","8,697,944.020","61.505","103","0x20000","0x43010918","9272"
"650","glTexSubImage3D","8,697,507.553","68.699","498.484","8,698,006.037","61.312","103","0x20000","0x43010918","9272"
"651","glTexSubImage3D","8,697,576.800","67.912","491.093","8,698,067.893","61.248","103","0x20000","0x43010918","9272"
"652","glTexSubImage3D","8,697,644.967","68.212","484.718","8,698,129.685","62.401","103","0x20000","0x43010918","9272"
"653","glTexSubImage3D","8,697,713.429","65.642","477.569","8,698,190.998","62.336","103","0x20000","0x43010918","9272"
"654","glTexSubImage3D","8,697,779.476","67.845","474.370","8,698,253.846","61.441","103","0x20000","0x43010918","9272"
"655","glTexSubImage3D","8,697,847.577","72.900","468.509","8,698,316.086","61.313","103","0x20000","0x43010918","9272"
"656","glTexSubImage3D","8,697,920.732","73.535","457.883","8,698,378.615","0.544","103","0x20000","0x43010918","9272"
"656","glTexSubImage3D","8,697,920.732","73.535","514.235","8,698,434.967","62.209","104","0x20000","0x43010918","9272"
"657","glTexSubImage3D","8,697,994.522","65.319","503.198","8,698,497.720","64.608","104","0x20000","0x43010918","9272"
"658","glTexSubImage3D","8,698,060.094","66.509","502.842","8,698,562.936","62.241","104","0x20000","0x43010918","9272"
"659","glTexSubImage3D","8,698,126.925","66.483","498.795","8,698,625.720","64.769","104","0x20000","0x43010918","9272"
"660","glTexSubImage3D","8,698,193.667","65.376","495.574","8,698,689.241","62.528","104","0x20000","0x43010918","9272"
"661","glTexSubImage3D","8,698,259.319","65.275","492.962","8,698,752.281","61.313","104","0x20000","0x43010918","9272"
"662","glTexSubImage3D","8,698,324.847","85.300","489.323","8,698,814.170","61.280","104","0x20000","0x43010918","9272"
"663","glTexSubImage3D","8,698,410.403","91.543","466.199","8,698,876.602","0.512","104","0x20000","0x43010918","9272"
"663","glTexSubImage3D","8,698,410.403","91.543","578.808","8,698,989.211","61.312","105","0x20000","0x43010918","9272"
"664","glTexSubImage3D","8,698,503.293","96.736","547.774","8,699,051.067","61.313","105","0x20000","0x43010918","9272"
"665","glTexSubImage3D","8,698,600.320","87.742","512.603","8,699,112.923","61.313","105","0x20000","0x43010918","9272"
"666","glTexSubImage3D","8,698,689.929","70.991","485.075","8,699,175.004","62.400","105","0x20000","0x43010918","9272"
"667","glTexSubImage3D","8,698,761.239","66.810","475.045","8,699,236.284","62.401","105","0x20000","0x43010918","9272"
"668","glTexSubImage3D","8,698,828.358","71.370","470.871","8,699,299.229","62.944","105","0x20000","0x43010918","9272"
"669","glTexSubImage3D","8,698,900.098","54.152","462.619","8,699,362.717","61.825","105","0x20000","0x43010918","9272"
"670","glTexSubImage3D","8,698,954.601","84.892","471.028","8,699,425.629","0.544","105","0x20000","0x43010918","9272"
"670","glTexSubImage3D","8,698,954.601","84.892","544.501","8,699,499.102","61.312","106","0x20000","0x43010918","9272"
"671","glTexSubImage3D","8,699,039.893","65.234","521.065","8,699,560.958","61.249","106","0x20000","0x43010918","9272"
"672","glTexSubImage3D","8,699,105.395","66.858","517.356","8,699,622.751","62.976","106","0x20000","0x43010918","9272"
"673","glTexSubImage3D","8,699,172.508","66.781","513.891","8,699,686.399","62.657","106","0x20000","0x43010918","9272"
"674","glTexSubImage3D","8,699,239.539","74.645","508.397","8,699,747.936","62.368","106","0x20000","0x43010918","9272"
"675","glTexSubImage3D","8,699,315.888","86.074","495.056","8,699,810.944","61.568","106","0x20000","0x43010918","9272"
"676","glTexSubImage3D","8,699,402.645","59.312","470.475","8,699,873.120","61.377","106","0x20000","0x43010918","9272"
"677","glTexSubImage3D","8,699,462.312","81.850","473.433","8,699,935.745","0.544","106","0x20000","0x43010918","9272"
"677","glTexSubImage3D","8,699,462.312","81.850","580.089","8,700,042.401","61.249","107","0x20000","0x43010918","9272"
"678","glTexSubImage3D","8,699,544.409","66.194","559.785","8,700,104.194","61.280","107","0x20000","0x43010918","9272"
"679","glTexSubImage3D","8,699,610.855","75.349","555.131","8,700,165.986","61.281","107","0x20000","0x43010918","9272"
"680","glTexSubImage3D","8,699,686.980","74.070","540.798","8,700,227.778","62.497","107","0x20000","0x43010918","9272"
"681","glTexSubImage3D","8,699,761.321","76.596","527.898","8,700,289.219","62.336","107","0x20000","0x43010918","9272"
"682","glTexSubImage3D","8,699,838.184","79.675","513.915","8,700,352.099","61.249","107","0x20000","0x43010918","9272"
"683","glTexSubImage3D","8,699,918.121","94.393","496.155","8,700,414.276","61.248","107","0x20000","0x43010918","9272"
"684","glTexSubImage3D","8,700,012.792","83.998","463.916","8,700,476.708","0.544","107","0x20000","0x43010918","9272"
"684","glTexSubImage3D","8,700,012.792","83.998","546.317","8,700,559.109","61.248","108","0x20000","0x43010918","9272"
"685","glTexSubImage3D","8,700,097.068","66.106","523.833","8,700,620.901","61.280","108","0x20000","0x43010918","9272"
"686","glTexSubImage3D","8,700,163.556","69.560","519.137","8,700,682.693","61.569","108","0x20000","0x43010918","9272"
"687","glTexSubImage3D","8,700,233.402","81.005","511.404","8,700,744.806","62.432","108","0x20000","0x43010918","9272"
"688","glTexSubImage3D","8,700,315.320","72.263","490.798","8,700,806.118","62.368","108","0x20000","0x43010918","9272"
"689","glTexSubImage3D","8,700,387.862","75.008","481.168","8,700,869.030","61.313","108","0x20000","0x43010918","9272"
"690","glTexSubImage3D","8,700,463.198","67.631","467.689","8,700,930.887","62.112","108","0x20000","0x43010918","9272"
"691","glTexSubImage3D","8,700,531.160","76.300","462.927","8,700,994.087","0.608","108","0x20000","0x43010918","9272"
"691","glTexSubImage3D","8,700,531.160","76.300","528.848","8,701,060.008","62.208","109","0x20000","0x43010918","9272"
"692","glTexSubImage3D","8,700,607.726","66.789","515.162","8,701,122.888","62.721","109","0x20000","0x43010918","9272"
"693","glTexSubImage3D","8,700,674.771","66.800","511.382","8,701,186.153","61.248","109","0x20000","0x43010918","9272"
"694","glTexSubImage3D","8,700,741.826","65.056","506.151","8,701,247.977","62.368","109","0x20000","0x43010918","9272"
"695","glTexSubImage3D","8,700,807.136","67.980","502.121","8,701,309.257","63.969","109","0x20000","0x43010918","9272"
"696","glTexSubImage3D","8,700,875.377","66.960","498.521","8,701,373.898","62.304","109","0x20000","0x43010918","9272"
"697","glTexSubImage3D","8,700,943.554","80.110","493.256","8,701,436.810","61.217","109","0x20000","0x43010918","9272"
"698","glTexSubImage3D","8,701,024.790","98.827","474.324","8,701,499.114","0.544","109","0x20000","0x43010918","9272"
"698","glTexSubImage3D","8,701,024.790","98.827","588.853","8,701,613.643","61.344","110","0x20000","0x43010918","9272"
"699","glTexSubImage3D","8,701,123.941","78.467","551.687","8,701,675.628","62.976","110","0x20000","0x43010918","9272"
"700","glTexSubImage3D","8,701,202.972","81.584","536.176","8,701,739.148","61.248","110","0x20000","0x43010918","9272"
"701","glTexSubImage3D","8,701,285.602","82.993","515.338","8,701,800.940","62.369","110","0x20000","0x43010918","9272"
"702","glTexSubImage3D","8,701,369.769","78.330","492.452","8,701,862.221","62.368","110","0x20000","0x43010918","9272"
"703","glTexSubImage3D","8,701,448.724","82.734","476.409","8,701,925.133","61.248","110","0x20000","0x43010918","9272"
"704","glTexSubImage3D","8,701,531.718","50.467","455.239","8,701,986.957","61.249","110","0x20000","0x43010918","9272"
"705","glTexSubImage3D","8,701,582.442","82.971","467.076","8,702,049.518","0.608","110","0x20000","0x43010918","9272"
"705","glTexSubImage3D","8,701,582.442","82.971","546.148","8,702,128.590","64.833","111","0x20000","0x43010918","9272"
"706","glTexSubImage3D","8,701,665.688","74.546","528.279","8,702,193.967","63.968","111","0x20000","0x43010918","9272"
"707","glTexSubImage3D","8,701,740.531","74.165","518.108","8,702,258.639","61.601","111","0x20000","0x43010918","9272"
"708","glTexSubImage3D","8,701,814.950","67.293","506.250","8,702,321.200","62.976","111","0x20000","0x43010918","9272"
"709","glTexSubImage3D","8,701,882.493","67.495","500.659","8,702,383.152","63.649","111","0x20000","0x43010918","9272"
"710","glTexSubImage3D","8,701,950.244","66.603","497.260","8,702,447.504","61.249","111","0x20000","0x43010918","9272"
"711","glTexSubImage3D","8,702,017.262","74.310","492.259","8,702,509.521","61.216","111","0x20000","0x43010918","9272"
"712","glTexSubImage3D","8,702,092.488","102.987","479.369","8,702,571.857","0.544","111","0x20000","0x43010918","9272"
"712","glTexSubImage3D","8,702,092.488","102.987","571.562","8,702,664.050","61.248","112","0x20000","0x43010918","9272"
"713","glTexSubImage3D","8,702,195.741","84.303","530.101","8,702,725.842","61.249","112","0x20000","0x43010918","9272"
"714","glTexSubImage3D","8,702,280.525","76.341","507.077","8,702,787.602","61.281","112","0x20000","0x43010918","9272"
"715","glTexSubImage3D","8,702,357.179","81.167","492.248","8,702,849.427","62.368","112","0x20000","0x43010918","9272"
"716","glTexSubImage3D","8,702,438.895","69.499","471.844","8,702,910.739","62.433","112","0x20000","0x43010918","9272"
"717","glTexSubImage3D","8,702,508.654","64.892","465.062","8,702,973.716","61.248","112","0x20000","0x43010918","9272"
"718","glTexSubImage3D","8,702,573.804","56.401","461.704","8,703,035.508","61.217","112","0x20000","0x43010918","9272"
"719","glTexSubImage3D","8,702,631.197","81.731","466.583","8,703,097.780","0.832","112","0x20000","0x43010918","9272"
"719","glTexSubImage3D","8,702,631.197","81.731","502.968","8,703,134.165","61.280","113","0x20000","0x43010918","9272"
"720","glTexSubImage3D","8,702,713.190","66.184","482.799","8,703,195.989","61.280","113","0x20000","0x43010918","9272"
"721","glTexSubImage3D","8,702,779.647","66.249","478.166","8,703,257.813","61.537","113","0x20000","0x43010918","9272"
"722","glTexSubImage3D","8,702,846.151","66.068","473.743","8,703,319.894","62.464","113","0x20000","0x43010918","9272"
"723","glTexSubImage3D","8,702,912.472","66.995","468.734","8,703,381.206","62.465","113","0x20000","0x43010918","9272"
"724","glTexSubImage3D","8,702,979.728","67.637","464.487","8,703,444.215","61.280","113","0x20000","0x43010918","9272"
"725","glTexSubImage3D","8,703,047.618","62.792","458.421","8,703,506.039","61.216","113","0x20000","0x43010918","9272"
"726","glTexSubImage3D","8,703,110.662","80.141","457.713","8,703,568.375","0.576","113","0x20000","0x43010918","9272"
"726","glTexSubImage3D","8,703,110.662","80.141","529.938","8,703,640.600","61.280","114","0x20000","0x43010918","9272"
"727","glTexSubImage3D","8,703,191.112","67.158","511.312","8,703,702.424","61.249","114","0x20000","0x43010918","9272"
"728","glTexSubImage3D","8,703,264.526","72.576","499.659","8,703,764.185","61.408","114","0x20000","0x43010918","9272"
"729","glTexSubImage3D","8,703,337.351","66.280","488.882","8,703,826.233","62.528","114","0x20000","0x43010918","9272"
"730","glTexSubImage3D","8,703,403.888","68.346","483.625","8,703,887.513","62.593","114","0x20000","0x43010918","9272"
"731","glTexSubImage3D","8,703,473.515","69.709","477.167","8,703,950.682","61.376","114","0x20000","0x43010918","9272"
"732","glTexSubImage3D","8,703,543.538","67.889","469.288","8,704,012.826","61.249","114","0x20000","0x43010918","9272"
"733","glTexSubImage3D","8,703,611.679","78.208","463.740","8,704,075.419","0.512","114","0x20000","0x43010918","9272"
"733","glTexSubImage3D","8,703,611.679","78.208","513.244","8,704,124.923","61.248","115","0x20000","0x43010918","9272"
"734","glTexSubImage3D","8,703,690.136","66.718","496.579","8,704,186.715","61.249","115","0x20000","0x43010918","9272"
"735","glTexSubImage3D","8,703,757.115","66.690","491.425","8,704,248.540","61.248","115","0x20000","0x43010918","9272"
"736","glTexSubImage3D","8,703,824.061","66.646","486.303","8,704,310.364","63.040","115","0x20000","0x43010918","9272"
"737","glTexSubImage3D","8,703,890.962","65.946","481.099","8,704,372.061","62.816","115","0x20000","0x43010918","9272"
"738","glTexSubImage3D","8,703,957.174","67.067","478.311","8,704,435.485","61.248","115","0x20000","0x43010918","9272"
"739","glTexSubImage3D","8,704,024.493","76.587","472.784","8,704,497.277","61.249","115","0x20000","0x43010918","9272"
"740","glTexSubImage3D","8,704,101.332","75.945","458.474","8,704,559.806","0.512","115","0x20000","0x43010918","9272"
"740","glTexSubImage3D","8,704,101.332","75.945","507.274","8,704,608.606","61.344","116","0x20000","0x43010918","9272"
"741","glTexSubImage3D","8,704,177.580","65.933","492.914","8,704,670.494","61.537","116","0x20000","0x43010918","9272"
"742","glTexSubImage3D","8,704,243.768","66.293","488.807","8,704,732.575","61.248","116","0x20000","0x43010918","9272"
"743","glTexSubImage3D","8,704,310.315","65.476","484.020","8,704,794.335","62.817","116","0x20000","0x43010918","9272"
"744","glTexSubImage3D","8,704,376.046","64.920","479.633","8,704,855.679","62.945","116","0x20000","0x43010918","9272"
"745","glTexSubImage3D","8,704,441.229","66.166","478.163","8,704,919.392","61.376","116","0x20000","0x43010918","9272"
"746","glTexSubImage3D","8,704,507.658","77.793","473.654","8,704,981.312","61.249","116","0x20000","0x43010918","9272"
"747","glTexSubImage3D","8,704,585.707","73.892","457.974","8,705,043.681","0.640","116","0x20000","0x43010918","9272"
"747","glTexSubImage3D","8,704,585.707","73.892","506.198","8,705,091.905","61.440","117","0x20000","0x43010918","9272"
"748","glTexSubImage3D","8,704,659.873","64.424","493.984","8,705,153.857","61.249","117","0x20000","0x43010918","9272"
"749","glTexSubImage3D","8,704,724.550","66.904","491.100","8,705,215.650","61.344","117","0x20000","0x43010918","9272"
"750","glTexSubImage3D","8,704,791.708","66.442","485.862","8,705,277.570","62.625","117","0x20000","0x43010918","9272"
"751","glTexSubImage3D","8,704,858.403","65.707","480.768","8,705,339.171","62.272","117","0x20000","0x43010918","9272"
"752","glTexSubImage3D","8,704,924.359","66.557","477.628","8,705,401.987","61.248","117","0x20000","0x43010918","9272"
"753","glTexSubImage3D","8,704,991.167","77.523","472.804","8,705,463.971","61.249","117","0x20000","0x43010918","9272"
"754","glTexSubImage3D","8,705,068.938","74.426","457.370","8,705,526.308","0.544","117","0x20000","0x43010918","9272"
"754","glTexSubImage3D","8,705,068.938","74.426","509.498","8,705,578.436","61.312","118","0x20000","0x43010918","9272"
"755","glTexSubImage3D","8,705,143.616","65.766","496.676","8,705,640.292","61.249","118","0x20000","0x43010918","9272"
"756","glTexSubImage3D","8,705,209.674","67.170","492.443","8,705,702.117","61.312","118","0x20000","0x43010918","9272"
"757","glTexSubImage3D","8,705,277.118","66.137","487.015","8,705,764.133","62.625","118","0x20000","0x43010918","9272"
"758","glTexSubImage3D","8,705,343.503","67.278","482.167","8,705,825.670","62.368","118","0x20000","0x43010918","9272"
"759","glTexSubImage3D","8,705,411.331","68.452","477.219","8,705,888.550","61.280","118","0x20000","0x43010918","9272"
"760","glTexSubImage3D","8,705,480.039","74.864","470.335","8,705,950.374","61.249","118","0x20000","0x43010918","9272"
"761","glTexSubImage3D","8,705,555.156","74.835","457.523","8,706,012.679","0.640","118","0x20000","0x43010918","9272"
"761","glTexSubImage3D","8,705,555.156","74.835","508.051","8,706,063.207","61.249","119","0x20000","0x43010918","9272"
"762","glTexSubImage3D","8,705,630.503","66.699","494.496","8,706,124.999","61.345","119","0x20000","0x43010918","9272"
"763","glTexSubImage3D","8,705,697.454","65.955","489.434","8,706,186.888","61.248","119","0x20000","0x43010918","9272"
"764","glTexSubImage3D","8,705,763.919","67.294","484.761","8,706,248.680","62.401","119","0x20000","0x43010918","9272"
"765","glTexSubImage3D","8,705,831.484","66.041","478.477","8,706,309.961","62.368","119","0x20000","0x43010918","9272"
"766","glTexSubImage3D","8,705,897.776","66.697","475.129","8,706,372.905","61.216","119","0x20000","0x43010918","9272"
"767","glTexSubImage3D","8,705,964.729","75.323","470.000","8,706,434.729","61.281","119","0x20000","0x43010918","9272"
"768","glTexSubImage3D","8,706,040.309","73.388","456.757","8,706,497.066","0.768","119","0x20000","0x43010918","9272"
"768","glTexSubImage3D","8,706,040.309","73.388","537.813","8,706,578.122","61.281","120","0x20000","0x43010918","9272"
"769","glTexSubImage3D","8,706,114.115","65.068","525.864","8,706,639.979","61.472","120","0x20000","0x43010918","9272"
"770","glTexSubImage3D","8,706,179.437","66.054","522.590","8,706,702.027","61.248","120","0x20000","0x43010918","9272"
"771","glTexSubImage3D","8,706,245.765","67.315","518.086","8,706,763.851","62.433","120","0x20000","0x43010918","9272"
"772","glTexSubImage3D","8,706,314.386","67.186","510.810","8,706,825.196","62.528","120","0x20000","0x43010918","9272"
"773","glTexSubImage3D","8,706,381.829","69.747","506.759","8,706,888.588","61.249","120","0x20000","0x43010918","9272"
"774","glTexSubImage3D","8,706,452.561","93.431","497.820","8,706,950.381","61.248","120","0x20000","0x43010918","9272"
"775","glTexSubImage3D","8,706,547.152","79.149","465.693","8,707,012.845","0.832","120","0x20000","0x43010918","9272"
"775","glTexSubImage3D","8,706,547.152","79.149","532.894","8,707,080.046","61.504","121","0x20000","0x43010918","9272"
"776","glTexSubImage3D","8,706,626.568","65.070","515.686","8,707,142.254","61.248","121","0x20000","0x43010918","9272"
"777","glTexSubImage3D","8,706,691.888","67.120","512.158","8,707,204.046","61.729","121","0x20000","0x43010918","9272"
"778","glTexSubImage3D","8,706,759.285","68.650","507.034","8,707,266.319","62.496","121","0x20000","0x43010918","9272"
"779","glTexSubImage3D","8,706,828.211","65.791","499.452","8,707,327.663","63.712","121","0x20000","0x43010918","9272"
"780","glTexSubImage3D","8,706,894.262","68.507","497.722","8,707,391.984","61.248","121","0x20000","0x43010918","9272"
"781","glTexSubImage3D","8,706,963.035","78.926","490.709","8,707,453.744","61.376","121","0x20000","0x43010918","9272"
"782","glTexSubImage3D","8,707,043.104","95.838","473.232","8,707,516.336","0.544","121","0x20000","0x43010918","9272"
"782","glTexSubImage3D","8,707,043.104","95.838","591.345","8,707,634.449","61.408","122","0x20000","0x43010918","9272"
"783","glTexSubImage3D","8,707,139.224","69.890","557.465","8,707,696.689","61.729","122","0x20000","0x43010918","9272"
"784","glTexSubImage3D","8,707,209.421","66.688","549.509","8,707,758.930","61.888","122","0x20000","0x43010918","9272"
"785","glTexSubImage3D","8,707,276.387","79.543","544.943","8,707,821.330","62.848","122","0x20000","0x43010918","9272"
"786","glTexSubImage3D","8,707,356.817","100.790","526.178","8,707,882.995","62.464","122","0x20000","0x43010918","9272"
"787","glTexSubImage3D","8,707,458.405","72.569","487.662","8,707,946.067","61.376","122","0x20000","0x43010918","9272"
"788","glTexSubImage3D","8,707,531.232","61.975","476.755","8,708,007.987","61.249","122","0x20000","0x43010918","9272"
"789","glTexSubImage3D","8,707,594.060","91.948","476.296","8,708,070.356","0.576","122","0x20000","0x43010918","9272"
"789","glTexSubImage3D","8,707,594.060","91.948","543.272","8,708,137.332","61.537","123","0x20000","0x43010918","9272"
"790","glTexSubImage3D","8,707,686.708","75.970","512.672","8,708,199.380","61.281","123","0x20000","0x43010918","9272"
"791","glTexSubImage3D","8,707,763.193","73.497","497.980","8,708,261.173","61.376","123","0x20000","0x43010918","9272"
"792","glTexSubImage3D","8,707,838.344","70.504","484.717","8,708,323.061","62.593","123","0x20000","0x43010918","9272"
"793","glTexSubImage3D","8,707,909.110","68.011","475.296","8,708,384.406","62.560","123","0x20000","0x43010918","9272"
"794","glTexSubImage3D","8,707,977.379","68.273","470.131","8,708,447.510","61.312","123","0x20000","0x43010918","9272"
"795","glTexSubImage3D","8,708,046.099","56.793","463.267","8,708,509.366","61.345","123","0x20000","0x43010918","9272"
"796","glTexSubImage3D","8,708,103.246","86.816","468.553","8,708,571.799","0.736","123","0x20000","0x43010918","9272"
"796","glTexSubImage3D","8,708,103.246","86.816","555.017","8,708,658.263","61.281","124","0x20000","0x43010918","9272"
"797","glTexSubImage3D","8,708,191.089","72.078","528.999","8,708,720.088","61.568","124","0x20000","0x43010918","9272"
"798","glTexSubImage3D","8,708,263.509","66.107","518.659","8,708,782.168","61.280","124","0x20000","0x43010918","9272"
"799","glTexSubImage3D","8,708,330.080","67.550","513.977","8,708,844.057","62.560","124","0x20000","0x43010918","9272"
"800","glTexSubImage3D","8,708,397.964","68.830","507.437","8,708,905.401","63.264","124","0x20000","0x43010918","9272"
"801","glTexSubImage3D","8,708,467.110","69.453","502.387","8,708,969.497","61.313","124","0x20000","0x43010918","9272"
"802","glTexSubImage3D","8,708,536.830","86.834","494.556","8,709,031.386","61.248","124","0x20000","0x43010918","9272"
"803","glTexSubImage3D","8,708,624.394","94.194","469.360","8,709,093.754","0.608","124","0x20000","0x43010918","9272"
"803","glTexSubImage3D","8,708,624.394","94.194","597.009","8,709,221.403","63.712","125","0x20000","0x43010918","9272"
"804","glTexSubImage3D","8,708,718.920","72.213","566.931","8,709,285.851","61.505","125","0x20000","0x43010918","9272"
"805","glTexSubImage3D","8,708,791.386","67.470","556.546","8,709,347.932","61.312","125","0x20000","0x43010918","9272"
"806","glTexSubImage3D","8,708,859.160","75.925","550.628","8,709,409.788","62.432","125","0x20000","0x43010918","9272"
"807","glTexSubImage3D","8,708,936.181","94.989","534.887","8,709,471.068","62.401","125","0x20000","0x43010918","9272"
"808","glTexSubImage3D","8,709,032.291","89.230","501.690","8,709,533.981","61.248","125","0x20000","0x43010918","9272"
"809","glTexSubImage3D","8,709,122.101","61.027","473.704","8,709,595.805","61.505","125","0x20000","0x43010918","9272"
"810","glTexSubImage3D","8,709,183.586","101.537","475.164","8,709,658.750","0.608","125","0x20000","0x43010918","9272"
"810","glTexSubImage3D","8,709,183.586","101.537","558.940","8,709,742.526","63.360","126","0x20000","0x43010918","9272"
"811","glTexSubImage3D","8,709,285.520","69.300","520.911","8,709,806.431","61.920","126","0x20000","0x43010918","9272"
"812","glTexSubImage3D","8,709,355.120","69.576","513.807","8,709,868.927","62.144","126","0x20000","0x43010918","9272"
"813","glTexSubImage3D","8,709,426.666","73.087","504.949","8,709,931.615","62.369","126","0x20000","0x43010918","9272"
"814","glTexSubImage3D","8,709,500.056","73.112","492.840","8,709,992.896","62.528","126","0x20000","0x43010918","9272"
"815","glTexSubImage3D","8,709,573.530","70.493","482.438","8,710,055.968","61.761","126","0x20000","0x43010918","9272"
"816","glTexSubImage3D","8,709,644.273","66.992","474.000","8,710,118.273","61.440","126","0x20000","0x43010918","9272"
"817","glTexSubImage3D","8,709,712.484","115.261","468.445","8,710,180.929","0.544","126","0x20000","0x43010918","9272"
"817","glTexSubImage3D","8,709,712.484","115.261","609.310","8,710,321.794","61.248","127","0x20000","0x43010918","9272"
"818","glTexSubImage3D","8,709,829.521","89.403","554.097","8,710,383.618","61.537","127","0x20000","0x43010918","9272"
"819","glTexSubImage3D","8,709,920.021","83.424","525.677","8,710,445.698","61.441","127","0x20000","0x43010918","9272"
"820","glTexSubImage3D","8,710,004.296","70.173","503.387","8,710,507.683","62.432","127","0x20000","0x43010918","9272"
"821","glTexSubImage3D","8,710,075.074","82.530","493.985","8,710,569.059","62.305","127","0x20000","0x43010918","9272"
