"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"530","glTexSubImage3D","8,976,088.294","73.493","459.109","8,976,547.403","0.544","85","0x20000","0xFFFFFFFFF0010950","1456"
"530","glTexSubImage3D","8,976,088.294","73.493","529.285","8,976,617.579","61.408","86","0x20000","0xFFFFFFFFF0010950","1456"
"531","glTexSubImage3D","8,976,162.052","66.423","517.479","8,976,679.531","61.281","86","0x20000","0xFFFFFFFFF0010950","1456"
"532","glTexSubImage3D","8,976,228.736","66.945","512.620","8,976,741.356","61.312","86","0x20000","0xFFFFFFFFF0010950","1456"
"533","glTexSubImage3D","8,976,295.936","65.396","507.308","8,976,803.244","62.369","86","0x20000","0xFFFFFFFFF0010950","1456"
"534","glTexSubImage3D","8,976,361.592","89.898","502.901","8,976,864.493","62.368","86","0x20000","0xFFFFFFFFF0010950","1456"
"535","glTexSubImage3D","8,976,451.747","71.313","475.626","8,976,927.373","61.280","86","0x20000","0xFFFFFFFFF0010950","1456"
"536","glTexSubImage3D","8,976,523.370","68.193","465.860","8,976,989.230","61.248","86","0x20000","0xFFFFFFFFF0010950","1456"
"537","glTexSubImage3D","8,976,591.824","74.413","460.094","8,977,051.918","0.672","86","0x20000","0xFFFFFFFFF0010950","1456"
"537","glTexSubImage3D","8,976,591.824","74.413","520.702","8,977,112.526","61.281","87","0x20000","0xFFFFFFFFF0010950","1456"
"538","glTexSubImage3D","8,976,666.548","67.581","507.803","8,977,174.351","61.248","87","0x20000","0xFFFFFFFFF0010950","1456"
"539","glTexSubImage3D","8,976,734.841","72.128","501.270","8,977,236.111","61.248","87","0x20000","0xFFFFFFFFF0010950","1456"
"540","glTexSubImage3D","8,976,807.229","65.604","490.674","8,977,297.903","62.689","87","0x20000","0xFFFFFFFFF0010950","1456"
"541","glTexSubImage3D","8,976,873.098","72.152","486.054","8,977,359.152","64.768","87","0x20000","0xFFFFFFFFF0010950","1456"
"542","glTexSubImage3D","8,976,945.516","67.750","479.204","8,977,424.720","61.537","87","0x20000","0xFFFFFFFFF0010950","1456"
"543","glTexSubImage3D","8,977,013.732","75.067","473.068","8,977,486.800","61.377","87","0x20000","0xFFFFFFFFF0010950","1456"
"544","glTexSubImage3D","8,977,089.056","73.642","460.305","8,977,549.361","0.544","87","0x20000","0xFFFFFFFFF0010950","1456"
"544","glTexSubImage3D","8,977,089.056","73.642","549.234","8,977,638.290","61.344","88","0x20000","0xFFFFFFFFF0010950","1456"
"545","glTexSubImage3D","8,977,162.959","67.029","537.219","8,977,700.178","61.344","88","0x20000","0xFFFFFFFFF0010950","1456"
"546","glTexSubImage3D","8,977,230.303","67.445","531.731","8,977,762.034","62.881","88","0x20000","0xFFFFFFFFF0010950","1456"
"547","glTexSubImage3D","8,977,298.063","66.301","527.428","8,977,825.491","62.848","88","0x20000","0xFFFFFFFFF0010950","1456"
"548","glTexSubImage3D","8,977,364.860","86.724","522.423","8,977,887.283","62.304","88","0x20000","0xFFFFFFFFF0010950","1456"
"549","glTexSubImage3D","8,977,452.357","82.044","497.743","8,977,950.100","61.248","88","0x20000","0xFFFFFFFFF0010950","1456"
"550","glTexSubImage3D","8,977,535.045","69.453","476.879","8,978,011.924","61.248","88","0x20000","0xFFFFFFFFF0010950","1456"
"551","glTexSubImage3D","8,977,605.024","81.619","469.236","8,978,074.260","0.960","88","0x20000","0xFFFFFFFFF0010950","1456"
"551","glTexSubImage3D","8,977,605.024","81.619","546.805","8,978,151.829","61.216","89","0x20000","0xFFFFFFFFF0010950","1456"
"552","glTexSubImage3D","8,977,687.167","71.183","526.422","8,978,213.589","61.569","89","0x20000","0xFFFFFFFFF0010950","1456"
"553","glTexSubImage3D","8,977,758.614","90.954","517.248","8,978,275.862","62.656","89","0x20000","0xFFFFFFFFF0010950","1456"
"554","glTexSubImage3D","8,977,851.065","71.081","487.997","8,978,339.062","63.200","89","0x20000","0xFFFFFFFFF0010950","1456"
"555","glTexSubImage3D","8,977,922.438","66.932","478.672","8,978,401.110","64.289","89","0x20000","0xFFFFFFFFF0010950","1456"
"556","glTexSubImage3D","8,977,989.626","67.888","476.349","8,978,465.975","61.216","89","0x20000","0xFFFFFFFFF0010950","1456"
"557","glTexSubImage3D","8,978,057.774","59.381","470.185","8,978,527.959","61.408","89","0x20000","0xFFFFFFFFF0010950","1456"
"558","glTexSubImage3D","8,978,117.419","83.932","473.389","8,978,590.808","0.511","89","0x20000","0xFFFFFFFFF0010950","1456"
"558","glTexSubImage3D","8,978,117.419","83.932","579.981","8,978,697.400","61.281","90","0x20000","0xFFFFFFFFF0010950","1456"
"559","glTexSubImage3D","8,978,201.645","77.278","557.548","8,978,759.193","61.248","90","0x20000","0xFFFFFFFFF0010950","1456"
"560","glTexSubImage3D","8,978,279.178","82.651","541.807","8,978,820.985","61.248","90","0x20000","0xFFFFFFFFF0010950","1456"
"561","glTexSubImage3D","8,978,362.585","90.929","520.385","8,978,882.970","62.880","90","0x20000","0xFFFFFFFFF0010950","1456"
"562","glTexSubImage3D","8,978,454.749","74.468","489.981","8,978,944.730","62.432","90","0x20000","0xFFFFFFFFF0010950","1456"
"563","glTexSubImage3D","8,978,530.372","84.183","477.398","8,979,007.770","61.249","90","0x20000","0xFFFFFFFFF0010950","1456"
"564","glTexSubImage3D","8,978,614.851","50.332","454.680","8,979,069.531","61.248","90","0x20000","0xFFFFFFFFF0010950","1456"
"565","glTexSubImage3D","8,978,665.446","79.993","466.389","8,979,131.835","0.544","90","0x20000","0xFFFFFFFFF0010950","1456"
"565","glTexSubImage3D","8,978,665.446","79.993","555.830","8,979,221.276","61.280","91","0x20000","0xFFFFFFFFF0010950","1456"
"566","glTexSubImage3D","8,978,745.781","68.967","537.287","8,979,283.068","61.280","91","0x20000","0xFFFFFFFFF0010950","1456"
"567","glTexSubImage3D","8,978,815.013","83.990","529.847","8,979,344.860","61.345","91","0x20000","0xFFFFFFFFF0010950","1456"
"568","glTexSubImage3D","8,978,900.000","83.386","506.749","8,979,406.749","62.592","91","0x20000","0xFFFFFFFFF0010950","1456"
"569","glTexSubImage3D","8,978,984.157","73.506","484.096","8,979,468.253","62.657","91","0x20000","0xFFFFFFFFF0010950","1456"
"570","glTexSubImage3D","8,979,057.931","69.477","473.491","8,979,531.422","61.280","91","0x20000","0xFFFFFFFFF0010950","1456"
"571","glTexSubImage3D","8,979,127.673","64.718","465.605","8,979,593.278","61.280","91","0x20000","0xFFFFFFFFF0010950","1456"
"572","glTexSubImage3D","8,979,192.735","79.606","462.975","8,979,655.710","0.544","91","0x20000","0xFFFFFFFFF0010950","1456"
"572","glTexSubImage3D","8,979,192.735","79.606","533.952","8,979,726.687","62.752","92","0x20000","0xFFFFFFFFF0010950","1456"
"573","glTexSubImage3D","8,979,272.637","74.159","517.666","8,979,790.303","62.369","92","0x20000","0xFFFFFFFFF0010950","1456"
"574","glTexSubImage3D","8,979,347.062","68.718","506.154","8,979,853.216","61.504","92","0x20000","0xFFFFFFFFF0010950","1456"
"575","glTexSubImage3D","8,979,416.097","74.382","499.263","8,979,915.360","63.200","92","0x20000","0xFFFFFFFFF0010950","1456"
"576","glTexSubImage3D","8,979,491.446","70.731","486.058","8,979,977.504","63.969","92","0x20000","0xFFFFFFFFF0010950","1456"
"577","glTexSubImage3D","8,979,562.450","66.642","479.567","8,980,042.017","61.280","92","0x20000","0xFFFFFFFFF0010950","1456"
"578","glTexSubImage3D","8,979,629.354","60.036","474.487","8,980,103.841","61.632","92","0x20000","0xFFFFFFFFF0010950","1456"
"579","glTexSubImage3D","8,979,690.091","107.485","476.535","8,980,166.626","0.607","92","0x20000","0xFFFFFFFFF0010950","1456"
"579","glTexSubImage3D","8,979,690.091","107.485","600.151","8,980,290.242","63.553","93","0x20000","0xFFFFFFFFF0010950","1456"
"580","glTexSubImage3D","8,979,798.256","93.268","556.179","8,980,354.435","61.376","93","0x20000","0xFFFFFFFFF0010950","1456"
"581","glTexSubImage3D","8,979,892.761","85.333","523.626","8,980,416.387","61.985","93","0x20000","0xFFFFFFFFF0010950","1456"
"582","glTexSubImage3D","8,979,978.361","76.823","500.554","8,980,478.915","62.465","93","0x20000","0xFFFFFFFFF0010950","1456"
"583","glTexSubImage3D","8,980,055.555","67.900","484.673","8,980,540.228","62.432","93","0x20000","0xFFFFFFFFF0010950","1456"
"584","glTexSubImage3D","8,980,123.764","78.707","479.472","8,980,603.236","64.897","93","0x20000","0xFFFFFFFFF0010950","1456"
"585","glTexSubImage3D","8,980,202.729","49.749","465.916","8,980,668.645","61.376","93","0x20000","0xFFFFFFFFF0010950","1456"
"586","glTexSubImage3D","8,980,253.048","99.174","478.093","8,980,731.141","0.832","93","0x20000","0xFFFFFFFFF0010950","1456"
"586","glTexSubImage3D","8,980,253.048","99.174","585.390","8,980,838.438","61.472","94","0x20000","0xFFFFFFFFF0010950","1456"
"587","glTexSubImage3D","8,980,353.388","88.488","547.098","8,980,900.486","64.769","94","0x20000","0xFFFFFFFFF0010950","1456"
"588","glTexSubImage3D","8,980,442.182","71.021","523.649","8,980,965.831","62.528","94","0x20000","0xFFFFFFFFF0010950","1456"
"589","glTexSubImage3D","8,980,513.719","68.271","515.344","8,981,029.063","64.000","94","0x20000","0xFFFFFFFFF0010950","1456"
"590","glTexSubImage3D","8,980,582.433","82.326","509.447","8,981,091.880","62.912","94","0x20000","0xFFFFFFFFF0010950","1456"
"591","glTexSubImage3D","8,980,665.961","88.665","489.855","8,981,155.816","61.472","94","0x20000","0xFFFFFFFFF0010950","1456"
"592","glTexSubImage3D","8,980,754.960","50.578","462.872","8,981,217.832","61.665","94","0x20000","0xFFFFFFFFF0010950","1456"
"593","glTexSubImage3D","8,980,805.813","80.033","474.740","8,981,280.553","0.736","94","0x20000","0xFFFFFFFFF0010950","1456"
"593","glTexSubImage3D","8,980,805.813","80.033","928.342","8,981,734.155","62.209","95","0x20000","0xFFFFFFFFF0010950","1456"
"594","glTexSubImage3D","8,980,886.121","95.488","910.755","8,981,796.876","61.504","95","0x20000","0xFFFFFFFFF0010950","1456"
"595","glTexSubImage3D","8,980,982.548","87.425","876.440","8,981,858.988","61.313","95","0x20000","0xFFFFFFFFF0010950","1456"
"596","glTexSubImage3D","8,981,070.511","86.841","850.302","8,981,920.813","62.400","95","0x20000","0xFFFFFFFFF0010950","1456"
"597","glTexSubImage3D","8,981,157.614","79.517","824.479","8,981,982.093","62.401","95","0x20000","0xFFFFFFFFF0010950","1456"
"598","glTexSubImage3D","8,981,237.384","86.991","807.685","8,982,045.069","61.441","95","0x20000","0xFFFFFFFFF0010950","1456"
"599","glTexSubImage3D","8,981,325.490","310.988","781.692","8,982,107.182","61.248","95","0x20000","0xFFFFFFFFF0010950","1456"
"600","glTexSubImage3D","8,981,638.388","1,207.843","531.290","8,982,169.678","0.512","95","0x20000","0xFFFFFFFFF0010950","1456"
"600","glTexSubImage3D","8,981,638.388","1,207.843","3,430.445","8,985,068.833","61.728","96","0x20000","0xFFFFFFFFF0010950","1456"
"601","glTexSubImage3D","8,984,339.901","165.514","791.204","8,985,131.105","61.313","96","0x20000","0xFFFFFFFFF0010950","1456"
"602","glTexSubImage3D","8,984,509.302","174.479","683.660","8,985,192.962","61.280","96","0x20000","0xFFFFFFFFF0010950","1456"
"603","glTexSubImage3D","8,984,685.666","81.777","569.120","8,985,254.786","62.400","96","0x20000","0xFFFFFFFFF0010950","1456"
"604","glTexSubImage3D","8,984,770.332","64.463","545.734","8,985,316.066","62.817","96","0x20000","0xFFFFFFFFF0010950","1456"
"605","glTexSubImage3D","8,984,835.391","77.936","544.068","8,985,379.459","61.280","96","0x20000","0xFFFFFFFFF0010950","1456"
"606","glTexSubImage3D","8,984,914.513","63.043","526.802","8,985,441.315","61.281","96","0x20000","0xFFFFFFFFF0010950","1456"
"607","glTexSubImage3D","8,984,977.834","97.569","525.882","8,985,503.716","1.088","96","0x20000","0xFFFFFFFFF0010950","1456"
"607","glTexSubImage3D","8,984,977.834","97.569","621.658","8,985,599.492","61.888","97","0x20000","0xFFFFFFFFF0010950","1456"
"608","glTexSubImage3D","8,985,076.473","72.339","585.515","8,985,661.988","62.273","97","0x20000","0xFFFFFFFFF0010950","1456"
"609","glTexSubImage3D","8,985,149.088","74.297","575.749","8,985,724.837","61.312","97","0x20000","0xFFFFFFFFF0010950","1456"
"610","glTexSubImage3D","8,985,223.642","76.035","563.083","8,985,786.725","62.433","97","0x20000","0xFFFFFFFFF0010950","1456"
"611","glTexSubImage3D","8,985,299.987","83.382","548.083","8,985,848.070","62.368","97","0x20000","0xFFFFFFFFF0010950","1456"
"612","glTexSubImage3D","8,985,383.679","85.369","527.303","8,985,910.982","62.592","97","0x20000","0xFFFFFFFFF0010950","1456"
"613","glTexSubImage3D","8,985,469.325","82.873","504.858","8,985,974.183","61.504","97","0x20000","0xFFFFFFFFF0010950","1456"
"614","glTexSubImage3D","8,985,552.456","106.430","484.415","8,986,036.871","0.544","97","0x20000","0xFFFFFFFFF0010950","1456"
"614","glTexSubImage3D","8,985,552.456","106.430","601.120","8,986,153.576","61.344","98","0x20000","0xFFFFFFFFF0010950","1456"
"615","glTexSubImage3D","8,985,659.445","77.501","556.019","8,986,215.464","61.280","98","0x20000","0xFFFFFFFFF0010950","1456"
"616","glTexSubImage3D","8,985,737.425","70.147","539.831","8,986,277.256","61.249","98","0x20000","0xFFFFFFFFF0010950","1456"
"617","glTexSubImage3D","8,985,807.837","70.585","531.212","8,986,339.049","62.400","98","0x20000","0xFFFFFFFFF0010950","1456"
"618","glTexSubImage3D","8,985,878.679","93.729","521.682","8,986,400.361","62.465","98","0x20000","0xFFFFFFFFF0010950","1456"
"619","glTexSubImage3D","8,985,974.082","88.108","489.352","8,986,463.434","61.280","98","0x20000","0xFFFFFFFFF0010950","1456"
"620","glTexSubImage3D","8,986,062.479","50.269","462.779","8,986,525.258","61.313","98","0x20000","0xFFFFFFFFF0010950","1456"
"621","glTexSubImage3D","8,986,113.006","86.714","474.685","8,986,587.691","0.607","98","0x20000","0xFFFFFFFFF0010950","1456"
"621","glTexSubImage3D","8,986,113.006","86.714","565.469","8,986,678.475","61.312","99","0x20000","0xFFFFFFFFF0010950","1456"
"622","glTexSubImage3D","8,986,200.031","66.458","540.332","8,986,740.363","61.345","99","0x20000","0xFFFFFFFFF0010950","1456"
"623","glTexSubImage3D","8,986,266.750","68.531","535.502","8,986,802.252","61.280","99","0x20000","0xFFFFFFFFF0010950","1456"
"624","glTexSubImage3D","8,986,335.540","83.262","528.536","8,986,864.076","62.945","99","0x20000","0xFFFFFFFFF0010950","1456"
"625","glTexSubImage3D","8,986,419.072","80.440","506.861","8,986,925.933","62.368","99","0x20000","0xFFFFFFFFF0010950","1456"
"626","glTexSubImage3D","8,986,500.452","74.067","488.393","8,986,988.845","61.280","99","0x20000","0xFFFFFFFFF0010950","1456"
"627","glTexSubImage3D","8,986,574.792","68.077","475.877","8,987,050.669","61.281","99","0x20000","0xFFFFFFFFF0010950","1456"
"628","glTexSubImage3D","8,986,643.147","80.056","469.955","8,987,113.102","0.544","99","0x20000","0xFFFFFFFFF0010950","1456"
"628","glTexSubImage3D","8,986,643.147","80.056","533.603","8,987,176.750","61.313","100","0x20000","0xFFFFFFFFF0010950","1456"
"629","glTexSubImage3D","8,986,723.471","68.080","515.199","8,987,238.670","61.249","100","0x20000","0xFFFFFFFFF0010950","1456"
"630","glTexSubImage3D","8,986,791.813","66.666","508.650","8,987,300.463","61.248","100","0x20000","0xFFFFFFFFF0010950","1456"
"631","glTexSubImage3D","8,986,858.826","74.867","503.589","8,987,362.415","62.369","100","0x20000","0xFFFFFFFFF0010950","1456"
"632","glTexSubImage3D","8,986,933.959","66.689","489.705","8,987,423.664","62.464","100","0x20000","0xFFFFFFFFF0010950","1456"
"633","glTexSubImage3D","8,987,000.903","65.491","485.801","8,987,486.704","61.441","100","0x20000","0xFFFFFFFFF0010950","1456"
"634","glTexSubImage3D","8,987,066.658","78.487","482.063","8,987,548.721","61.280","100","0x20000","0xFFFFFFFFF0010950","1456"
"635","glTexSubImage3D","8,987,146.407","80.624","464.650","8,987,611.057","0.544","100","0x20000","0xFFFFFFFFF0010950","1456"
"635","glTexSubImage3D","8,987,146.407","80.624","527.914","8,987,674.321","61.505","101","0x20000","0xFFFFFFFFF0010950","1456"
"636","glTexSubImage3D","8,987,227.288","67.001","509.114","8,987,736.402","61.632","101","0x20000","0xFFFFFFFFF0010950","1456"
"637","glTexSubImage3D","8,987,294.542","65.946","504.036","8,987,798.578","61.280","101","0x20000","0xFFFFFFFFF0010950","1456"
"638","glTexSubImage3D","8,987,360.751","73.503","499.619","8,987,860.370","62.529","101","0x20000","0xFFFFFFFFF0010950","1456"
"639","glTexSubImage3D","8,987,434.584","69.089","487.099","8,987,921.683","62.592","101","0x20000","0xFFFFFFFFF0010950","1456"
"640","glTexSubImage3D","8,987,503.938","68.919","480.977","8,987,984.915","61.313","101","0x20000","0xFFFFFFFFF0010950","1456"
"641","glTexSubImage3D","8,987,573.118","74.815","473.654","8,988,046.772","61.280","101","0x20000","0xFFFFFFFFF0010950","1456"
"642","glTexSubImage3D","8,987,648.197","75.207","461.135","8,988,109.332","0.544","101","0x20000","0xFFFFFFFFF0010950","1456"
"642","glTexSubImage3D","8,987,648.197","75.207","525.423","8,988,173.620","61.377","102","0x20000","0xFFFFFFFFF0010950","1456"
"643","glTexSubImage3D","8,987,723.668","65.334","511.873","8,988,235.541","61.280","102","0x20000","0xFFFFFFFFF0010950","1456"
"644","glTexSubImage3D","8,987,789.265","65.899","508.164","8,988,297.429","61.441","102","0x20000","0xFFFFFFFFF0010950","1456"
"645","glTexSubImage3D","8,987,855.430","79.110","504.048","8,988,359.478","62.592","102","0x20000","0xFFFFFFFFF0010950","1456"
"646","glTexSubImage3D","8,987,935.265","69.188","485.461","8,988,420.726","62.592","102","0x20000","0xFFFFFFFFF0010950","1456"
"647","glTexSubImage3D","8,988,004.735","66.367","479.159","8,988,483.894","61.249","102","0x20000","0xFFFFFFFFF0010950","1456"
"648","glTexSubImage3D","8,988,071.361","74.002","474.326","8,988,545.687","61.376","102","0x20000","0xFFFFFFFFF0010950","1456"
"649","glTexSubImage3D","8,988,145.626","74.814","462.525","8,988,608.151","0.576","102","0x20000","0xFFFFFFFFF0010950","1456"
"649","glTexSubImage3D","8,988,145.626","74.814","522.398","8,988,668.024","61.312","103","0x20000","0xFFFFFFFFF0010950","1456"
"650","glTexSubImage3D","8,988,220.696","65.852","509.184","8,988,729.880","61.312","103","0x20000","0xFFFFFFFFF0010950","1456"
"651","glTexSubImage3D","8,988,286.812","68.303","504.924","8,988,791.736","61.313","103","0x20000","0xFFFFFFFFF0010950","1456"
"652","glTexSubImage3D","8,988,355.370","71.075","498.255","8,988,853.625","62.400","103","0x20000","0xFFFFFFFFF0010950","1456"
"653","glTexSubImage3D","8,988,426.703","65.000","488.202","8,988,914.905","62.369","103","0x20000","0xFFFFFFFFF0010950","1456"
"654","glTexSubImage3D","8,988,491.964","66.384","485.854","8,988,977.818","61.248","103","0x20000","0xFFFFFFFFF0010950","1456"
"655","glTexSubImage3D","8,988,558.610","83.858","481.000","8,989,039.610","61.312","103","0x20000","0xFFFFFFFFF0010950","1456"
"656","glTexSubImage3D","8,988,642.725","73.081","459.253","8,989,101.978","0.544","103","0x20000","0xFFFFFFFFF0010950","1456"
"656","glTexSubImage3D","8,988,642.725","73.081","521.686","8,989,164.411","61.344","104","0x20000","0xFFFFFFFFF0010950","1456"
"657","glTexSubImage3D","8,988,716.081","67.075","510.250","8,989,226.331","61.505","104","0x20000","0xFFFFFFFFF0010950","1456"
"658","glTexSubImage3D","8,988,783.735","78.780","504.645","8,989,288.380","61.280","104","0x20000","0xFFFFFFFFF0010950","1456"
"659","glTexSubImage3D","8,988,862.771","66.894","487.401","8,989,350.172","62.464","104","0x20000","0xFFFFFFFFF0010950","1456"
"660","glTexSubImage3D","8,988,929.927","66.252","481.653","8,989,411.580","62.337","104","0x20000","0xFFFFFFFFF0010950","1456"
"661","glTexSubImage3D","8,988,996.792","68.457","477.733","8,989,474.525","61.344","104","0x20000","0xFFFFFFFFF0010950","1456"
"662","glTexSubImage3D","8,989,065.506","71.682","470.907","8,989,536.413","61.440","104","0x20000","0xFFFFFFFFF0010950","1456"
"663","glTexSubImage3D","8,989,137.448","73.657","461.558","8,989,599.006","0.543","104","0x20000","0xFFFFFFFFF0010950","1456"
"663","glTexSubImage3D","8,989,137.448","73.657","524.694","8,989,662.142","63.296","105","0x20000","0xFFFFFFFFF0010950","1456"
"664","glTexSubImage3D","8,989,211.366","66.553","514.808","8,989,726.174","61.697","105","0x20000","0xFFFFFFFFF0010950","1456"
"665","glTexSubImage3D","8,989,278.190","66.706","510.225","8,989,788.415","61.408","105","0x20000","0xFFFFFFFFF0010950","1456"
"666","glTexSubImage3D","8,989,345.818","69.556","504.549","8,989,850.367","62.432","105","0x20000","0xFFFFFFFFF0010950","1456"
"667","glTexSubImage3D","8,989,415.628","65.409","496.051","8,989,911.679","62.401","105","0x20000","0xFFFFFFFFF0010950","1456"
"668","glTexSubImage3D","8,989,481.295","66.702","493.329","8,989,974.624","61.344","105","0x20000","0xFFFFFFFFF0010950","1456"
"669","glTexSubImage3D","8,989,548.295","83.168","488.249","8,990,036.544","61.249","105","0x20000","0xFFFFFFFFF0010950","1456"
"670","glTexSubImage3D","8,989,631.719","90.513","467.194","8,990,098.913","0.512","105","0x20000","0xFFFFFFFFF0010950","1456"
"670","glTexSubImage3D","8,989,631.719","90.513","533.498","8,990,165.217","61.280","106","0x20000","0xFFFFFFFFF0010950","1456"
"671","glTexSubImage3D","8,989,722.497","75.277","504.801","8,990,227.298","61.376","106","0x20000","0xFFFFFFFFF0010950","1456"
"672","glTexSubImage3D","8,989,798.025","67.230","491.193","8,990,289.218","61.216","106","0x20000","0xFFFFFFFFF0010950","1456"
"673","glTexSubImage3D","8,989,865.517","66.631","485.461","8,990,350.978","62.625","106","0x20000","0xFFFFFFFFF0010950","1456"
"674","glTexSubImage3D","8,989,932.407","66.273","479.852","8,990,412.259","62.560","106","0x20000","0xFFFFFFFFF0010950","1456"
"675","glTexSubImage3D","8,989,998.942","67.312","476.613","8,990,475.555","61.344","106","0x20000","0xFFFFFFFFF0010950","1456"
"676","glTexSubImage3D","8,990,066.585","71.450","470.826","8,990,537.411","61.249","106","0x20000","0xFFFFFFFFF0010950","1456"
"677","glTexSubImage3D","8,990,138.295","78.519","461.421","8,990,599.716","0.704","106","0x20000","0xFFFFFFFFF0010950","1456"
"677","glTexSubImage3D","8,990,138.295","78.519","602.094","8,990,740.389","61.248","107","0x20000","0xFFFFFFFFF0010950","1456"
"678","glTexSubImage3D","8,990,217.076","80.751","585.169","8,990,802.245","61.377","107","0x20000","0xFFFFFFFFF0010950","1456"
"679","glTexSubImage3D","8,990,298.136","82.775","566.221","8,990,864.357","61.249","107","0x20000","0xFFFFFFFFF0010950","1456"
"680","glTexSubImage3D","8,990,381.170","82.172","544.948","8,990,926.118","62.432","107","0x20000","0xFFFFFFFFF0010950","1456"
"681","glTexSubImage3D","8,990,463.599","80.255","523.799","8,990,987.398","62.625","107","0x20000","0xFFFFFFFFF0010950","1456"
"682","glTexSubImage3D","8,990,544.152","93.551","506.607","8,991,050.759","61.376","107","0x20000","0xFFFFFFFFF0010950","1456"
"683","glTexSubImage3D","8,990,637.960","77.082","474.719","8,991,112.679","61.376","107","0x20000","0xFFFFFFFFF0010950","1456"
"684","glTexSubImage3D","8,990,715.347","87.184","459.861","8,991,175.208","0.864","107","0x20000","0xFFFFFFFFF0010950","1456"
"684","glTexSubImage3D","8,990,715.347","87.184","559.509","8,991,274.856","61.249","108","0x20000","0xFFFFFFFFF0010950","1456"
"685","glTexSubImage3D","8,990,802.791","82.591","533.858","8,991,336.649","61.472","108","0x20000","0xFFFFFFFFF0010950","1456"
"686","glTexSubImage3D","8,990,885.640","82.466","512.993","8,991,398.633","61.248","108","0x20000","0xFFFFFFFFF0010950","1456"
"687","glTexSubImage3D","8,990,968.364","81.808","492.061","8,991,460.425","62.529","108","0x20000","0xFFFFFFFFF0010950","1456"
"688","glTexSubImage3D","8,991,050.436","68.328","471.494","8,991,521.930","62.272","108","0x20000","0xFFFFFFFFF0010950","1456"
"689","glTexSubImage3D","8,991,119.337","80.356","465.377","8,991,584.714","61.345","108","0x20000","0xFFFFFFFFF0010950","1456"
"690","glTexSubImage3D","8,991,199.955","49.736","446.680","8,991,646.635","61.280","108","0x20000","0xFFFFFFFFF0010950","1456"
"691","glTexSubImage3D","8,991,249.950","72.837","459.245","8,991,709.195","0.640","108","0x20000","0xFFFFFFFFF0010950","1456"
"691","glTexSubImage3D","8,991,249.950","72.837","513.741","8,991,763.691","61.249","109","0x20000","0xFFFFFFFFF0010950","1456"
"692","glTexSubImage3D","8,991,323.046","68.329","502.438","8,991,825.484","61.248","109","0x20000","0xFFFFFFFFF0010950","1456"
"693","glTexSubImage3D","8,991,391.639","67.287","495.637","8,991,887.276","61.248","109","0x20000","0xFFFFFFFFF0010950","1456"
"694","glTexSubImage3D","8,991,459.387","65.567","489.681","8,991,949.068","62.625","109","0x20000","0xFFFFFFFFF0010950","1456"
"695","glTexSubImage3D","8,991,525.210","64.611","485.203","8,992,010.413","62.528","109","0x20000","0xFFFFFFFFF0010950","1456"
"696","glTexSubImage3D","8,991,590.277","67.098","483.208","8,992,073.485","61.313","109","0x20000","0xFFFFFFFFF0010950","1456"
"697","glTexSubImage3D","8,991,658.287","82.047","477.087","8,992,135.374","61.280","109","0x20000","0xFFFFFFFFF0010950","1456"
"698","glTexSubImage3D","8,991,740.594","74.360","457.244","8,992,197.838","0.576","109","0x20000","0xFFFFFFFFF0010950","1456"
"698","glTexSubImage3D","8,991,740.594","74.360","530.844","8,992,271.438","61.281","110","0x20000","0xFFFFFFFFF0010950","1456"
"699","glTexSubImage3D","8,991,815.230","65.310","518.033","8,992,333.263","61.312","110","0x20000","0xFFFFFFFFF0010950","1456"
"700","glTexSubImage3D","8,991,880.980","83.702","514.139","8,992,395.119","61.217","110","0x20000","0xFFFFFFFFF0010950","1456"
"701","glTexSubImage3D","8,991,964.946","70.887","491.934","8,992,456.880","62.496","110","0x20000","0xFFFFFFFFF0010950","1456"
"702","glTexSubImage3D","8,992,036.198","72.023","482.026","8,992,518.224","62.432","110","0x20000","0xFFFFFFFFF0010950","1456"
"703","glTexSubImage3D","8,992,108.756","68.829","472.476","8,992,581.232","61.281","110","0x20000","0xFFFFFFFFF0010950","1456"
"704","glTexSubImage3D","8,992,178.008","67.003","465.017","8,992,643.025","61.280","110","0x20000","0xFFFFFFFFF0010950","1456"
"705","glTexSubImage3D","8,992,245.280","75.961","460.113","8,992,705.393","0.672","110","0x20000","0xFFFFFFFFF0010950","1456"
"705","glTexSubImage3D","8,992,245.280","75.961","514.898","8,992,760.178","61.280","111","0x20000","0xFFFFFFFFF0010950","1456"
"706","glTexSubImage3D","8,992,321.775","68.033","500.259","8,992,822.034","61.248","111","0x20000","0xFFFFFFFFF0010950","1456"
"707","glTexSubImage3D","8,992,390.104","68.396","493.722","8,992,883.826","61.313","111","0x20000","0xFFFFFFFFF0010950","1456"
"708","glTexSubImage3D","8,992,458.762","66.027","487.177","8,992,945.939","63.488","111","0x20000","0xFFFFFFFFF0010950","1456"
"709","glTexSubImage3D","8,992,525.083","64.866","483.224","8,993,008.307","62.368","111","0x20000","0xFFFFFFFFF0010950","1456"
"710","glTexSubImage3D","8,992,590.206","67.465","481.142","8,993,071.348","61.632","111","0x20000","0xFFFFFFFFF0010950","1456"
