"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"516","glTexSubImage3D","8,975,319.427","90.541","483.658","8,975,803.085","0.544","83","0x20000","0xFFFFFFFFE1010A5B","9436"
"516","glTexSubImage3D","8,975,319.427","90.541","608.299","8,975,927.726","62.401","84","0x20000","0xFFFFFFFFE1010A5B","9436"
"517","glTexSubImage3D","8,975,410.272","89.364","580.399","8,975,990.671","61.280","84","0x20000","0xFFFFFFFFE1010A5B","9436"
"518","glTexSubImage3D","8,975,500.000","74.485","552.495","8,976,052.495","61.248","84","0x20000","0xFFFFFFFFE1010A5B","9436"
"519","glTexSubImage3D","8,975,574.882","73.651","539.405","8,976,114.287","63.713","84","0x20000","0xFFFFFFFFE1010A5B","9436"
"520","glTexSubImage3D","8,975,649.032","81.072","527.752","8,976,176.784","62.688","84","0x20000","0xFFFFFFFFE1010A5B","9436"
"521","glTexSubImage3D","8,975,730.361","94.254","509.687","8,976,240.048","62.561","84","0x20000","0xFFFFFFFFE1010A5B","9436"
"522","glTexSubImage3D","8,975,824.929","62.087","478.223","8,976,303.152","61.249","84","0x20000","0xFFFFFFFFE1010A5B","9436"
"523","glTexSubImage3D","8,975,887.270","86.267","478.251","8,976,365.521","0.544","84","0x20000","0xFFFFFFFFE1010A5B","9436"
"523","glTexSubImage3D","8,975,887.270","86.267","605.836","8,976,493.106","61.920","85","0x20000","0xFFFFFFFFE1010A5B","9436"
"524","glTexSubImage3D","8,975,973.913","82.046","581.689","8,976,555.602","68.448","85","0x20000","0xFFFFFFFFE1010A5B","9436"
"525","glTexSubImage3D","8,976,056.363","76.046","569.000","8,976,625.363","68.256","85","0x20000","0xFFFFFFFFE1010A5B","9436"
"526","glTexSubImage3D","8,976,132.666","87.063","561.529","8,976,694.195","74.528","85","0x20000","0xFFFFFFFFE1010A5B","9436"
"527","glTexSubImage3D","8,976,220.438","85.843","547.133","8,976,767.571","77.217","85","0x20000","0xFFFFFFFFE1010A5B","9436"
"528","glTexSubImage3D","8,976,309.353","78.276","535.979","8,976,845.332","69.536","85","0x20000","0xFFFFFFFFE1010A5B","9436"
"529","glTexSubImage3D","8,976,388.006","61.225","527.438","8,976,915.444","68.801","85","0x20000","0xFFFFFFFFE1010A5B","9436"
"530","glTexSubImage3D","8,976,449.492","94.036","535.809","8,976,985.301","0.608","85","0x20000","0xFFFFFFFFE1010A5B","9436"
"530","glTexSubImage3D","8,976,449.492","94.036","726.338","8,977,175.830","62.784","86","0x20000","0xFFFFFFFFE1010A5B","9436"
"531","glTexSubImage3D","8,976,544.088","98.934","695.102","8,977,239.190","65.313","86","0x20000","0xFFFFFFFFE1010A5B","9436"
"532","glTexSubImage3D","8,976,643.345","103.989","661.701","8,977,305.046","63.873","86","0x20000","0xFFFFFFFFE1010A5B","9436"
"533","glTexSubImage3D","8,976,747.760","95.121","621.735","8,977,369.495","62.528","86","0x20000","0xFFFFFFFFE1010A5B","9436"
"534","glTexSubImage3D","8,976,843.265","97.367","587.574","8,977,430.839","64.097","86","0x20000","0xFFFFFFFFE1010A5B","9436"
"535","glTexSubImage3D","8,976,940.964","83.659","554.484","8,977,495.448","62.272","86","0x20000","0xFFFFFFFFE1010A5B","9436"
"536","glTexSubImage3D","8,977,025.018","75.012","533.566","8,977,558.584","63.489","86","0x20000","0xFFFFFFFFE1010A5B","9436"
"537","glTexSubImage3D","8,977,100.599","95.862","522.657","8,977,623.256","0.673","86","0x20000","0xFFFFFFFFE1010A5B","9436"
"537","glTexSubImage3D","8,977,100.599","95.862","694.051","8,977,794.650","64.864","87","0x20000","0xFFFFFFFFE1010A5B","9436"
"538","glTexSubImage3D","8,977,197.793","101.311","662.297","8,977,860.090","61.472","87","0x20000","0xFFFFFFFFE1010A5B","9436"
"539","glTexSubImage3D","8,977,299.604","88.631","622.534","8,977,922.138","63.041","87","0x20000","0xFFFFFFFFE1010A5B","9436"
"540","glTexSubImage3D","8,977,388.621","90.083","597.198","8,977,985.819","66.528","87","0x20000","0xFFFFFFFFE1010A5B","9436"
"541","glTexSubImage3D","8,977,479.242","91.777","572.049","8,978,051.291","64.704","87","0x20000","0xFFFFFFFFE1010A5B","9436"
"542","glTexSubImage3D","8,977,572.702","89.053","543.965","8,978,116.667","64.801","87","0x20000","0xFFFFFFFFE1010A5B","9436"
"543","glTexSubImage3D","8,977,662.574","81.799","519.822","8,978,182.396","64.928","87","0x20000","0xFFFFFFFFE1010A5B","9436"
"544","glTexSubImage3D","8,977,745.115","129.653","503.681","8,978,248.796","0.576","87","0x20000","0xFFFFFFFFE1010A5B","9436"
"544","glTexSubImage3D","8,977,745.115","129.653","798.371","8,978,543.486","73.856","88","0x20000","0xFFFFFFFFE1010A5B","9436"
"545","glTexSubImage3D","8,977,902.330","140.332","715.588","8,978,617.918","67.329","88","0x20000","0xFFFFFFFFE1010A5B","9436"
"546","glTexSubImage3D","8,978,044.283","100.924","641.508","8,978,685.791","62.208","88","0x20000","0xFFFFFFFFE1010A5B","9436"
"547","glTexSubImage3D","8,978,146.315","105.213","602.324","8,978,748.639","64.865","88","0x20000","0xFFFFFFFFE1010A5B","9436"
"548","glTexSubImage3D","8,978,252.646","74.773","559.257","8,978,811.903","63.233","88","0x20000","0xFFFFFFFFE1010A5B","9436"
"549","glTexSubImage3D","8,978,327.698","75.313","548.014","8,978,875.712","61.856","88","0x20000","0xFFFFFFFFE1010A5B","9436"
"550","glTexSubImage3D","8,978,403.447","79.331","534.729","8,978,938.176","61.473","88","0x20000","0xFFFFFFFFE1010A5B","9436"
"551","glTexSubImage3D","8,978,483.035","140.426","517.958","8,979,000.993","0.576","88","0x20000","0xFFFFFFFFE1010A5B","9436"
"551","glTexSubImage3D","8,978,483.035","140.426","656.166","8,979,139.201","61.985","89","0x20000","0xFFFFFFFFE1010A5B","9436"
"552","glTexSubImage3D","8,978,625.931","104.409","575.799","8,979,201.730","61.856","89","0x20000","0xFFFFFFFFE1010A5B","9436"
"553","glTexSubImage3D","8,978,730.611","85.558","533.519","8,979,264.130","61.377","89","0x20000","0xFFFFFFFFE1010A5B","9436"
"554","glTexSubImage3D","8,978,816.449","82.174","509.666","8,979,326.115","62.944","89","0x20000","0xFFFFFFFFE1010A5B","9436"
"555","glTexSubImage3D","8,978,898.968","75.790","488.811","8,979,387.779","62.624","89","0x20000","0xFFFFFFFFE1010A5B","9436"
"556","glTexSubImage3D","8,978,975.177","68.241","475.802","8,979,450.979","61.857","89","0x20000","0xFFFFFFFFE1010A5B","9436"
"557","glTexSubImage3D","8,979,043.760","59.818","469.652","8,979,513.412","61.760","89","0x20000","0xFFFFFFFFE1010A5B","9436"
"558","glTexSubImage3D","8,979,103.829","95.237","472.431","8,979,576.260","0.544","89","0x20000","0xFFFFFFFFE1010A5B","9436"
"558","glTexSubImage3D","8,979,103.829","95.237","575.504","8,979,679.333","61.792","90","0x20000","0xFFFFFFFFE1010A5B","9436"
"559","glTexSubImage3D","8,979,199.365","75.261","542.336","8,979,741.701","62.912","90","0x20000","0xFFFFFFFFE1010A5B","9436"
"560","glTexSubImage3D","8,979,274.887","75.108","530.526","8,979,805.413","61.953","90","0x20000","0xFFFFFFFFE1010A5B","9436"
"561","glTexSubImage3D","8,979,350.251","75.693","517.723","8,979,867.974","63.360","90","0x20000","0xFFFFFFFFE1010A5B","9436"
"562","glTexSubImage3D","8,979,426.200","74.307","504.014","8,979,930.214","64.289","90","0x20000","0xFFFFFFFFE1010A5B","9436"
"563","glTexSubImage3D","8,979,500.802","80.428","494.245","8,979,995.047","61.920","90","0x20000","0xFFFFFFFFE1010A5B","9436"
"564","glTexSubImage3D","8,979,581.482","65.473","476.093","8,980,057.575","62.208","90","0x20000","0xFFFFFFFFE1010A5B","9436"
"565","glTexSubImage3D","8,979,647.272","95.822","473.695","8,980,120.967","0.960","90","0x20000","0xFFFFFFFFE1010A5B","9436"
"565","glTexSubImage3D","8,979,647.272","95.822","614.624","8,980,261.896","63.233","91","0x20000","0xFFFFFFFFE1010A5B","9436"
"566","glTexSubImage3D","8,979,743.630","85.614","582.043","8,980,325.673","62.336","91","0x20000","0xFFFFFFFFE1010A5B","9436"
"567","glTexSubImage3D","8,979,829.612","86.412","559.037","8,980,388.649","63.040","91","0x20000","0xFFFFFFFFE1010A5B","9436"
"568","glTexSubImage3D","8,979,916.605","88.146","535.628","8,980,452.233","65.857","91","0x20000","0xFFFFFFFFE1010A5B","9436"
"569","glTexSubImage3D","8,980,005.019","84.483","511.983","8,980,517.002","65.664","91","0x20000","0xFFFFFFFFE1010A5B","9436"
"570","glTexSubImage3D","8,980,089.795","71.902","493.511","8,980,583.306","64.064","91","0x20000","0xFFFFFFFFE1010A5B","9436"
"571","glTexSubImage3D","8,980,162.011","68.540","485.872","8,980,647.883","62.944","91","0x20000","0xFFFFFFFFE1010A5B","9436"
"572","glTexSubImage3D","8,980,230.811","97.868","481.424","8,980,712.235","0.544","91","0x20000","0xFFFFFFFFE1010A5B","9436"
"572","glTexSubImage3D","8,980,230.811","97.868","630.897","8,980,861.708","68.224","92","0x20000","0xFFFFFFFFE1010A5B","9436"
"573","glTexSubImage3D","8,980,329.224","88.569","601.412","8,980,930.636","63.681","92","0x20000","0xFFFFFFFFE1010A5B","9436"
"574","glTexSubImage3D","8,980,418.110","89.116","576.751","8,980,994.861","66.496","92","0x20000","0xFFFFFFFFE1010A5B","9436"
"575","glTexSubImage3D","8,980,507.521","86.067","554.412","8,981,061.933","64.448","92","0x20000","0xFFFFFFFFE1010A5B","9436"
"576","glTexSubImage3D","8,980,593.982","93.284","531.343","8,981,125.325","64.577","92","0x20000","0xFFFFFFFFE1010A5B","9436"
"577","glTexSubImage3D","8,980,687.517","67.859","503.025","8,981,190.542","61.888","92","0x20000","0xFFFFFFFFE1010A5B","9436"
"578","glTexSubImage3D","8,980,755.689","73.568","497.317","8,981,253.006","61.248","92","0x20000","0xFFFFFFFFE1010A5B","9436"
"579","glTexSubImage3D","8,980,829.745","121.175","485.694","8,981,315.439","0.575","92","0x20000","0xFFFFFFFFE1010A5B","9436"
"579","glTexSubImage3D","8,980,829.745","121.175","621.214","8,981,450.959","61.665","93","0x20000","0xFFFFFFFFE1010A5B","9436"
"580","glTexSubImage3D","8,980,952.446","100.476","560.754","8,981,513.200","61.216","93","0x20000","0xFFFFFFFFE1010A5B","9436"
"581","glTexSubImage3D","8,981,053.210","88.912","521.750","8,981,574.960","61.280","93","0x20000","0xFFFFFFFFE1010A5B","9436"
"582","glTexSubImage3D","8,981,142.376","85.969","494.376","8,981,636.752","62.529","93","0x20000","0xFFFFFFFFE1010A5B","9436"
"583","glTexSubImage3D","8,981,228.605","77.546","469.492","8,981,698.097","62.752","93","0x20000","0xFFFFFFFFE1010A5B","9436"
"584","glTexSubImage3D","8,981,306.563","57.890","454.830","8,981,761.393","61.281","93","0x20000","0xFFFFFFFFE1010A5B","9436"
"585","glTexSubImage3D","8,981,364.819","52.635","458.399","8,981,823.218","61.248","93","0x20000","0xFFFFFFFFE1010A5B","9436"
"586","glTexSubImage3D","8,981,417.728","81.825","468.178","8,981,885.906","0.576","93","0x20000","0xFFFFFFFFE1010A5B","9436"
"586","glTexSubImage3D","8,981,417.728","81.825","514.642","8,981,932.370","61.281","94","0x20000","0xFFFFFFFFE1010A5B","9436"
"587","glTexSubImage3D","8,981,499.868","68.920","494.327","8,981,994.195","61.472","94","0x20000","0xFFFFFFFFE1010A5B","9436"
"588","glTexSubImage3D","8,981,569.055","70.421","487.220","8,982,056.275","61.248","94","0x20000","0xFFFFFFFFE1010A5B","9436"
"589","glTexSubImage3D","8,981,639.746","66.785","478.577","8,982,118.323","62.593","94","0x20000","0xFFFFFFFFE1010A5B","9436"
"590","glTexSubImage3D","8,981,706.801","68.986","472.771","8,982,179.572","62.624","94","0x20000","0xFFFFFFFFE1010A5B","9436"
"591","glTexSubImage3D","8,981,776.219","69.246","466.553","8,982,242.772","61.312","94","0x20000","0xFFFFFFFFE1010A5B","9436"
"592","glTexSubImage3D","8,981,845.724","61.643","458.904","8,982,304.628","61.249","94","0x20000","0xFFFFFFFFE1010A5B","9436"
"593","glTexSubImage3D","8,981,907.738","78.218","459.323","8,982,367.061","0.544","94","0x20000","0xFFFFFFFFE1010A5B","9436"
"593","glTexSubImage3D","8,981,907.738","78.218","532.283","8,982,440.021","61.473","95","0x20000","0xFFFFFFFFE1010A5B","9436"
"594","glTexSubImage3D","8,981,986.214","67.438","515.824","8,982,502.038","61.248","95","0x20000","0xFFFFFFFFE1010A5B","9436"
"595","glTexSubImage3D","8,982,053.956","68.135","509.874","8,982,563.830","61.248","95","0x20000","0xFFFFFFFFE1010A5B","9436"
"596","glTexSubImage3D","8,982,122.348","67.950","503.274","8,982,625.622","62.817","95","0x20000","0xFFFFFFFFE1010A5B","9436"
"597","glTexSubImage3D","8,982,190.555","71.273","496.540","8,982,687.095","62.912","95","0x20000","0xFFFFFFFFE1010A5B","9436"
"598","glTexSubImage3D","8,982,262.085","77.647","488.498","8,982,750.583","61.344","95","0x20000","0xFFFFFFFFE1010A5B","9436"
"599","glTexSubImage3D","8,982,340.240","61.114","472.263","8,982,812.503","61.281","95","0x20000","0xFFFFFFFFE1010A5B","9436"
"600","glTexSubImage3D","8,982,401.937","88.379","472.903","8,982,874.840","0.544","95","0x20000","0xFFFFFFFFE1010A5B","9436"
"600","glTexSubImage3D","8,982,401.937","88.379","533.479","8,982,935.416","61.249","96","0x20000","0xFFFFFFFFE1010A5B","9436"
"601","glTexSubImage3D","8,982,490.570","67.676","506.639","8,982,997.209","61.280","96","0x20000","0xFFFFFFFFE1010A5B","9436"
"602","glTexSubImage3D","8,982,558.500","65.409","500.501","8,983,059.001","61.312","96","0x20000","0xFFFFFFFFE1010A5B","9436"
"603","glTexSubImage3D","8,982,624.172","65.369","496.781","8,983,120.953","62.401","96","0x20000","0xFFFFFFFFE1010A5B","9436"
"604","glTexSubImage3D","8,982,690.969","67.650","491.265","8,983,182.234","62.656","96","0x20000","0xFFFFFFFFE1010A5B","9436"
"605","glTexSubImage3D","8,982,759.300","69.428","486.358","8,983,245.658","61.440","96","0x20000","0xFFFFFFFFE1010A5B","9436"
"606","glTexSubImage3D","8,982,828.977","63.844","478.665","8,983,307.642","61.249","96","0x20000","0xFFFFFFFFE1010A5B","9436"
"607","glTexSubImage3D","8,982,893.166","90.423","476.781","8,983,369.947","0.544","96","0x20000","0xFFFFFFFFE1010A5B","9436"
"607","glTexSubImage3D","8,982,893.166","90.423","530.349","8,983,423.515","61.313","97","0x20000","0xFFFFFFFFE1010A5B","9436"
"608","glTexSubImage3D","8,982,983.844","67.939","501.528","8,983,485.372","61.248","97","0x20000","0xFFFFFFFFE1010A5B","9436"
"609","glTexSubImage3D","8,983,052.153","66.796","495.011","8,983,547.164","61.280","97","0x20000","0xFFFFFFFFE1010A5B","9436"
"610","glTexSubImage3D","8,983,119.348","65.817","489.608","8,983,608.956","62.337","97","0x20000","0xFFFFFFFFE1010A5B","9436"
"611","glTexSubImage3D","8,983,185.416","66.720","484.853","8,983,670.269","62.528","97","0x20000","0xFFFFFFFFE1010A5B","9436"
"612","glTexSubImage3D","8,983,252.390","66.318","480.983","8,983,733.373","61.248","97","0x20000","0xFFFFFFFFE1010A5B","9436"
"613","glTexSubImage3D","8,983,318.963","71.087","476.202","8,983,795.165","61.249","97","0x20000","0xFFFFFFFFE1010A5B","9436"
"614","glTexSubImage3D","8,983,390.380","78.871","467.186","8,983,857.566","0.512","97","0x20000","0xFFFFFFFFE1010A5B","9436"
"614","glTexSubImage3D","8,983,390.380","78.871","512.562","8,983,902.942","61.216","98","0x20000","0xFFFFFFFFE1010A5B","9436"
"615","glTexSubImage3D","8,983,469.508","69.137","495.195","8,983,964.703","61.344","98","0x20000","0xFFFFFFFFE1010A5B","9436"
"616","glTexSubImage3D","8,983,538.900","67.141","487.691","8,984,026.591","61.248","98","0x20000","0xFFFFFFFFE1010A5B","9436"
"617","glTexSubImage3D","8,983,606.295","67.019","482.248","8,984,088.543","62.432","98","0x20000","0xFFFFFFFFE1010A5B","9436"
"618","glTexSubImage3D","8,983,673.566","64.450","476.289","8,984,149.855","62.369","98","0x20000","0xFFFFFFFFE1010A5B","9436"
"619","glTexSubImage3D","8,983,738.806","70.184","473.962","8,984,212.768","61.248","98","0x20000","0xFFFFFFFFE1010A5B","9436"
"620","glTexSubImage3D","8,983,809.242","66.516","465.318","8,984,274.560","61.217","98","0x20000","0xFFFFFFFFE1010A5B","9436"
"621","glTexSubImage3D","8,983,876.092","78.075","460.773","8,984,336.865","0.704","98","0x20000","0xFFFFFFFFE1010A5B","9436"
"621","glTexSubImage3D","8,983,876.092","78.075","504.901","8,984,380.993","61.280","99","0x20000","0xFFFFFFFFE1010A5B","9436"
"622","glTexSubImage3D","8,983,954.423","66.476","488.394","8,984,442.817","61.313","99","0x20000","0xFFFFFFFFE1010A5B","9436"
"623","glTexSubImage3D","8,984,021.152","67.226","483.586","8,984,504.738","61.312","99","0x20000","0xFFFFFFFFE1010A5B","9436"
"624","glTexSubImage3D","8,984,088.632","66.393","477.962","8,984,566.594","62.400","99","0x20000","0xFFFFFFFFE1010A5B","9436"
"625","glTexSubImage3D","8,984,155.276","65.621","472.630","8,984,627.906","62.337","99","0x20000","0xFFFFFFFFE1010A5B","9436"
"626","glTexSubImage3D","8,984,221.156","66.774","469.663","8,984,690.819","61.248","99","0x20000","0xFFFFFFFFE1010A5B","9436"
"627","glTexSubImage3D","8,984,288.407","66.198","464.204","8,984,752.611","61.248","99","0x20000","0xFFFFFFFFE1010A5B","9436"
"628","glTexSubImage3D","8,984,354.954","78.487","460.121","8,984,815.075","0.577","99","0x20000","0xFFFFFFFFE1010A5B","9436"
"628","glTexSubImage3D","8,984,354.954","78.487","507.642","8,984,862.596","61.472","100","0x20000","0xFFFFFFFFE1010A5B","9436"
"629","glTexSubImage3D","8,984,433.750","67.590","490.862","8,984,924.612","61.248","100","0x20000","0xFFFFFFFFE1010A5B","9436"
"630","glTexSubImage3D","8,984,501.657","66.591","484.716","8,984,986.373","61.344","100","0x20000","0xFFFFFFFFE1010A5B","9436"
"631","glTexSubImage3D","8,984,568.840","69.421","479.389","8,985,048.229","62.592","100","0x20000","0xFFFFFFFFE1010A5B","9436"
"632","glTexSubImage3D","8,984,638.556","63.987","471.177","8,985,109.733","62.337","100","0x20000","0xFFFFFFFFE1010A5B","9436"
"633","glTexSubImage3D","8,984,702.798","66.668","469.848","8,985,172.646","61.312","100","0x20000","0xFFFFFFFFE1010A5B","9436"
"634","glTexSubImage3D","8,984,769.726","65.362","464.872","8,985,234.598","61.344","100","0x20000","0xFFFFFFFFE1010A5B","9436"
"635","glTexSubImage3D","8,984,835.891","77.291","461.107","8,985,296.998","0.736","100","0x20000","0xFFFFFFFFE1010A5B","9436"
"635","glTexSubImage3D","8,984,835.891","77.291","539.988","8,985,375.879","61.632","101","0x20000","0xFFFFFFFFE1010A5B","9436"
"636","glTexSubImage3D","8,984,913.493","68.421","524.690","8,985,438.183","61.408","101","0x20000","0xFFFFFFFFE1010A5B","9436"
"637","glTexSubImage3D","8,984,982.472","66.768","517.824","8,985,500.296","61.248","101","0x20000","0xFFFFFFFFE1010A5B","9436"
"638","glTexSubImage3D","8,985,049.636","66.309","512.708","8,985,562.344","62.368","101","0x20000","0xFFFFFFFFE1010A5B","9436"
"639","glTexSubImage3D","8,985,116.198","67.520","507.426","8,985,623.624","62.337","101","0x20000","0xFFFFFFFFE1010A5B","9436"
"640","glTexSubImage3D","8,985,184.232","82.369","502.593","8,985,686.825","61.248","101","0x20000","0xFFFFFFFFE1010A5B","9436"
"641","glTexSubImage3D","8,985,266.861","78.699","481.852","8,985,748.713","61.313","101","0x20000","0xFFFFFFFFE1010A5B","9436"
"642","glTexSubImage3D","8,985,345.897","95.052","465.664","8,985,811.561","0.705","101","0x20000","0xFFFFFFFFE1010A5B","9436"
"642","glTexSubImage3D","8,985,345.897","95.052","598.145","8,985,944.042","61.281","102","0x20000","0xFFFFFFFFE1010A5B","9436"
"643","glTexSubImage3D","8,985,441.205","81.895","564.822","8,986,006.027","61.408","102","0x20000","0xFFFFFFFFE1010A5B","9436"
"644","glTexSubImage3D","8,985,523.355","80.201","544.880","8,986,068.235","61.408","102","0x20000","0xFFFFFFFFE1010A5B","9436"
"645","glTexSubImage3D","8,985,603.813","79.288","526.342","8,986,130.155","62.593","102","0x20000","0xFFFFFFFFE1010A5B","9436"
"646","glTexSubImage3D","8,985,683.355","78.206","508.081","8,986,191.436","62.592","102","0x20000","0xFFFFFFFFE1010A5B","9436"
"647","glTexSubImage3D","8,985,761.816","79.995","492.724","8,986,254.540","61.280","102","0x20000","0xFFFFFFFFE1010A5B","9436"
"648","glTexSubImage3D","8,985,842.156","76.252","474.177","8,986,316.333","61.280","102","0x20000","0xFFFFFFFFE1010A5B","9436"
"649","glTexSubImage3D","8,985,918.709","88.344","459.960","8,986,378.669","0.608","102","0x20000","0xFFFFFFFFE1010A5B","9436"
"649","glTexSubImage3D","8,985,918.709","88.344","588.825","8,986,507.534","61.248","103","0x20000","0xFFFFFFFFE1010A5B","9436"
"650","glTexSubImage3D","8,986,007.308","78.559","562.018","8,986,569.326","61.216","103","0x20000","0xFFFFFFFFE1010A5B","9436"
"651","glTexSubImage3D","8,986,086.122","79.634","544.964","8,986,631.086","61.249","103","0x20000","0xFFFFFFFFE1010A5B","9436"
"652","glTexSubImage3D","8,986,166.014","82.051","527.057","8,986,693.071","62.432","103","0x20000","0xFFFFFFFFE1010A5B","9436"
"653","glTexSubImage3D","8,986,248.320","78.185","506.127","8,986,754.447","62.336","103","0x20000","0xFFFFFFFFE1010A5B","9436"
"654","glTexSubImage3D","8,986,326.760","80.072","490.791","8,986,817.551","61.473","103","0x20000","0xFFFFFFFFE1010A5B","9436"
"655","glTexSubImage3D","8,986,407.181","75.220","472.419","8,986,879.600","61.216","103","0x20000","0xFFFFFFFFE1010A5B","9436"
"656","glTexSubImage3D","8,986,482.656","88.687","459.248","8,986,941.904","0.576","103","0x20000","0xFFFFFFFFE1010A5B","9436"
"656","glTexSubImage3D","8,986,482.656","88.687","556.977","8,987,039.633","61.632","104","0x20000","0xFFFFFFFFE1010A5B","9436"
"657","glTexSubImage3D","8,986,571.599","80.643","530.210","8,987,101.809","61.281","104","0x20000","0xFFFFFFFFE1010A5B","9436"
"658","glTexSubImage3D","8,986,652.500","82.120","511.134","8,987,163.634","61.280","104","0x20000","0xFFFFFFFFE1010A5B","9436"
"659","glTexSubImage3D","8,986,734.878","81.612","490.580","8,987,225.458","62.720","104","0x20000","0xFFFFFFFFE1010A5B","9436"
"660","glTexSubImage3D","8,986,816.746","80.346","470.248","8,987,286.994","62.401","104","0x20000","0xFFFFFFFFE1010A5B","9436"
"661","glTexSubImage3D","8,986,897.347","63.224","452.752","8,987,350.099","61.280","104","0x20000","0xFFFFFFFFE1010A5B","9436"
"662","glTexSubImage3D","8,986,960.955","49.233","450.936","8,987,411.891","61.280","104","0x20000","0xFFFFFFFFE1010A5B","9436"
"663","glTexSubImage3D","8,987,010.447","73.848","463.812","8,987,474.259","0.800","104","0x20000","0xFFFFFFFFE1010A5B","9436"
"663","glTexSubImage3D","8,987,010.447","73.848","504.741","8,987,515.188","61.280","105","0x20000","0xFFFFFFFFE1010A5B","9436"
"664","glTexSubImage3D","8,987,084.566","66.781","492.478","8,987,577.044","61.248","105","0x20000","0xFFFFFFFFE1010A5B","9436"
"665","glTexSubImage3D","8,987,151.612","67.620","487.224","8,987,638.836","61.249","105","0x20000","0xFFFFFFFFE1010A5B","9436"
"666","glTexSubImage3D","8,987,219.933","75.757","480.696","8,987,700.629","62.720","105","0x20000","0xFFFFFFFFE1010A5B","9436"
"667","glTexSubImage3D","8,987,296.009","65.835","465.868","8,987,761.877","62.785","105","0x20000","0xFFFFFFFFE1010A5B","9436"
"668","glTexSubImage3D","8,987,362.099","66.263","463.170","8,987,825.269","61.345","105","0x20000","0xFFFFFFFFE1010A5B","9436"
"669","glTexSubImage3D","8,987,428.618","62.911","458.636","8,987,887.254","61.280","105","0x20000","0xFFFFFFFFE1010A5B","9436"
"670","glTexSubImage3D","8,987,491.864","73.923","458.046","8,987,949.910","0.544","105","0x20000","0xFFFFFFFFE1010A5B","9436"
"670","glTexSubImage3D","8,987,491.864","73.923","559.423","8,988,051.287","61.248","106","0x20000","0xFFFFFFFFE1010A5B","9436"
"671","glTexSubImage3D","8,987,566.045","66.499","547.130","8,988,113.175","61.249","106","0x20000","0xFFFFFFFFE1010A5B","9436"
"672","glTexSubImage3D","8,987,632.800","79.762","542.296","8,988,175.096","61.312","106","0x20000","0xFFFFFFFFE1010A5B","9436"
"673","glTexSubImage3D","8,987,712.921","80.682","523.999","8,988,236.920","62.304","106","0x20000","0xFFFFFFFFE1010A5B","9436"
"674","glTexSubImage3D","8,987,793.876","77.211","504.324","8,988,298.200","62.561","106","0x20000","0xFFFFFFFFE1010A5B","9436"
"675","glTexSubImage3D","8,987,871.399","77.599","489.906","8,988,361.305","61.248","106","0x20000","0xFFFFFFFFE1010A5B","9436"
"676","glTexSubImage3D","8,987,949.254","76.494","473.907","8,988,423.161","61.280","106","0x20000","0xFFFFFFFFE1010A5B","9436"
"677","glTexSubImage3D","8,988,026.090","88.724","459.632","8,988,485.722","0.767","106","0x20000","0xFFFFFFFFE1010A5B","9436"
"677","glTexSubImage3D","8,988,026.090","88.724","618.192","8,988,644.282","61.249","107","0x20000","0xFFFFFFFFE1010A5B","9436"
"678","glTexSubImage3D","8,988,115.069","82.443","590.974","8,988,706.043","61.312","107","0x20000","0xFFFFFFFFE1010A5B","9436"
"679","glTexSubImage3D","8,988,197.765","82.573","570.102","8,988,767.867","61.248","107","0x20000","0xFFFFFFFFE1010A5B","9436"
"680","glTexSubImage3D","8,988,280.597","80.102","549.063","8,988,829.660","62.624","107","0x20000","0xFFFFFFFFE1010A5B","9436"
"681","glTexSubImage3D","8,988,361.353","80.287","529.619","8,988,890.972","62.560","107","0x20000","0xFFFFFFFFE1010A5B","9436"
"682","glTexSubImage3D","8,988,441.897","79.823","512.179","8,988,954.076","61.249","107","0x20000","0xFFFFFFFFE1010A5B","9436"
"683","glTexSubImage3D","8,988,522.067","77.321","493.802","8,989,015.869","61.216","107","0x20000","0xFFFFFFFFE1010A5B","9436"
"684","glTexSubImage3D","8,988,599.643","125.966","478.498","8,989,078.141","0.544","107","0x20000","0xFFFFFFFFE1010A5B","9436"
"684","glTexSubImage3D","8,988,599.643","125.966","846.948","8,989,446.591","62.209","108","0x20000","0xFFFFFFFFE1010A5B","9436"
"685","glTexSubImage3D","8,988,726.037","99.993","783.307","8,989,509.344","62.016","108","0x20000","0xFFFFFFFFE1010A5B","9436"
"686","glTexSubImage3D","8,988,826.290","100.193","745.710","8,989,572.000","61.952","108","0x20000","0xFFFFFFFFE1010A5B","9436"
"687","glTexSubImage3D","8,988,926.855","97.571","707.673","8,989,634.528","62.369","108","0x20000","0xFFFFFFFFE1010A5B","9436"
"688","glTexSubImage3D","8,989,024.813","92.729","671.028","8,989,695.841","62.336","108","0x20000","0xFFFFFFFFE1010A5B","9436"
"689","glTexSubImage3D","8,989,117.884","109.801","640.805","8,989,758.689","61.248","108","0x20000","0xFFFFFFFFE1010A5B","9436"
"690","glTexSubImage3D","8,989,228.108","140.158","592.470","8,989,820.578","61.376","108","0x20000","0xFFFFFFFFE1010A5B","9436"
"691","glTexSubImage3D","8,989,370.480","126.300","512.562","8,989,883.042","0.512","108","0x20000","0xFFFFFFFFE1010A5B","9436"
