"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"526","glTexSubImage3D","9,029,918.717","79.746","57,073.723","9,086,992.440","62.304","85","0x20000","0xFFFFFFFFF701096F","12892"
"527","glTexSubImage3D","9,029,998.834","54.479","57,054.854","9,087,053.688","62.305","85","0x20000","0xFFFFFFFFF701096F","12892"
"528","glTexSubImage3D","9,030,053.569","56.836","57,062.968","9,087,116.537","61.248","85","0x20000","0xFFFFFFFFF701096F","12892"
"529","glTexSubImage3D","9,030,110.661","57.492","57,067.636","9,087,178.297","61.216","85","0x20000","0xFFFFFFFFF701096F","12892"
"530","glTexSubImage3D","9,030,168.404","383.118","57,072.197","9,087,240.601","0.512","85","0x20000","0xFFFFFFFFF701096F","12892"
"530","glTexSubImage3D","9,030,168.404","383.118","57,088.421","9,087,256.825","61.217","86","0x20000","0xFFFFFFFFF701096F","12892"
"531","glTexSubImage3D","9,030,553.561","83.560","56,765.025","9,087,318.586","61.248","86","0x20000","0xFFFFFFFFF701096F","12892"
"532","glTexSubImage3D","9,030,637.567","80.379","56,742.779","9,087,380.346","61.248","86","0x20000","0xFFFFFFFFF701096F","12892"
"533","glTexSubImage3D","9,030,718.199","86.574","56,723.907","9,087,442.106","62.337","86","0x20000","0xFFFFFFFFF701096F","12892"
"534","glTexSubImage3D","9,030,805.176","85.341","56,698.211","9,087,503.387","62.304","86","0x20000","0xFFFFFFFFF701096F","12892"
"535","glTexSubImage3D","9,030,890.795","69.049","56,675.408","9,087,566.203","61.248","86","0x20000","0xFFFFFFFFF701096F","12892"
"536","glTexSubImage3D","9,030,960.313","78.562","56,667.682","9,087,627.995","61.217","86","0x20000","0xFFFFFFFFF701096F","12892"
"537","glTexSubImage3D","9,031,039.199","74.636","56,651.037","9,087,690.236","0.544","86","0x20000","0xFFFFFFFFF701096F","12892"
"537","glTexSubImage3D","9,031,039.199","74.636","56,666.941","9,087,706.140","61.216","87","0x20000","0xFFFFFFFFF701096F","12892"
"538","glTexSubImage3D","9,031,114.086","56.291","56,653.782","9,087,767.868","61.249","87","0x20000","0xFFFFFFFFF701096F","12892"
"539","glTexSubImage3D","9,031,171.142","58.418","56,658.519","9,087,829.661","61.280","87","0x20000","0xFFFFFFFFF701096F","12892"
"540","glTexSubImage3D","9,031,229.816","55.350","56,661.669","9,087,891.485","62.336","87","0x20000","0xFFFFFFFFF701096F","12892"
"541","glTexSubImage3D","9,031,285.419","55.863","56,667.347","9,087,952.766","62.304","87","0x20000","0xFFFFFFFFF701096F","12892"
"542","glTexSubImage3D","9,031,341.568","59.251","56,674.014","9,088,015.582","61.248","87","0x20000","0xFFFFFFFFF701096F","12892"
"543","glTexSubImage3D","9,031,401.078","55.339","56,676.296","9,088,077.374","61.249","87","0x20000","0xFFFFFFFFF701096F","12892"
"544","glTexSubImage3D","9,031,456.684","270.979","56,682.994","9,088,139.678","0.513","87","0x20000","0xFFFFFFFFF701096F","12892"
"544","glTexSubImage3D","9,031,456.684","270.979","56,699.090","9,088,155.774","61.217","88","0x20000","0xFFFFFFFFF701096F","12892"
"545","glTexSubImage3D","9,031,728.085","82.881","56,489.450","9,088,217.535","61.248","88","0x20000","0xFFFFFFFFF701096F","12892"
"546","glTexSubImage3D","9,031,811.550","131.433","56,467.745","9,088,279.295","61.281","88","0x20000","0xFFFFFFFFF701096F","12892"
"547","glTexSubImage3D","9,031,945.737","65.130","56,395.351","9,088,341.088","62.464","88","0x20000","0xFFFFFFFFF701096F","12892"
"548","glTexSubImage3D","9,032,011.411","65.833","56,390.957","9,088,402.368","62.432","88","0x20000","0xFFFFFFFFF701096F","12892"
"549","glTexSubImage3D","9,032,077.620","87.686","56,387.724","9,088,465.344","61.345","88","0x20000","0xFFFFFFFFF701096F","12892"
"550","glTexSubImage3D","9,032,165.651","71.676","56,361.550","9,088,527.201","61.248","88","0x20000","0xFFFFFFFFF701096F","12892"
"551","glTexSubImage3D","9,032,237.585","95.146","56,351.920","9,088,589.505","0.544","88","0x20000","0xFFFFFFFFF701096F","12892"
"551","glTexSubImage3D","9,032,237.585","95.146","56,367.824","9,088,605.409","61.312","89","0x20000","0xFFFFFFFFF701096F","12892"
"552","glTexSubImage3D","9,032,333.090","80.830","56,334.144","9,088,667.234","61.216","89","0x20000","0xFFFFFFFFF701096F","12892"
"553","glTexSubImage3D","9,032,414.228","81.210","56,314.766","9,088,728.994","61.568","89","0x20000","0xFFFFFFFFF701096F","12892"
"554","glTexSubImage3D","9,032,495.768","59.701","56,295.306","9,088,791.074","62.337","89","0x20000","0xFFFFFFFFF701096F","12892"
"555","glTexSubImage3D","9,032,555.725","56.595","56,296.630","9,088,852.355","62.304","89","0x20000","0xFFFFFFFFF701096F","12892"
"556","glTexSubImage3D","9,032,612.574","56.155","56,302.821","9,088,915.395","61.312","89","0x20000","0xFFFFFFFFF701096F","12892"
"557","glTexSubImage3D","9,032,668.979","56.213","56,308.240","9,088,977.219","61.313","89","0x20000","0xFFFFFFFFF701096F","12892"
"558","glTexSubImage3D","9,032,725.447","241.036","56,314.109","9,089,039.556","0.544","89","0x20000","0xFFFFFFFFF701096F","12892"
"558","glTexSubImage3D","9,032,725.447","241.036","56,329.981","9,089,055.428","61.216","90","0x20000","0xFFFFFFFFF701096F","12892"
"559","glTexSubImage3D","9,032,967.100","204.827","56,150.088","9,089,117.188","61.216","90","0x20000","0xFFFFFFFFF701096F","12892"
"560","glTexSubImage3D","9,033,172.996","97.287","56,005.953","9,089,178.949","61.248","90","0x20000","0xFFFFFFFFF701096F","12892"
"561","glTexSubImage3D","9,033,270.556","79.104","55,970.185","9,089,240.741","62.304","90","0x20000","0xFFFFFFFFF701096F","12892"
"562","glTexSubImage3D","9,033,350.014","78.705","55,951.975","9,089,301.989","62.305","90","0x20000","0xFFFFFFFFF701096F","12892"
"563","glTexSubImage3D","9,033,429.092","88.599","55,935.746","9,089,364.838","61.216","90","0x20000","0xFFFFFFFFF701096F","12892"
"564","glTexSubImage3D","9,033,518.188","74.701","55,908.410","9,089,426.598","61.248","90","0x20000","0xFFFFFFFFF701096F","12892"
"565","glTexSubImage3D","9,033,593.221","782.433","55,895.681","9,089,488.902","0.512","90","0x20000","0xFFFFFFFFF701096F","12892"
"565","glTexSubImage3D","9,033,593.221","782.433","55,911.297","9,089,504.518","61.473","91","0x20000","0xFFFFFFFFF701096F","12892"
"566","glTexSubImage3D","9,034,376.201","73.109","55,190.334","9,089,566.535","61.248","91","0x20000","0xFFFFFFFFF701096F","12892"
"567","glTexSubImage3D","9,034,449.925","63.868","55,178.370","9,089,628.295","61.248","91","0x20000","0xFFFFFFFFF701096F","12892"
"568","glTexSubImage3D","9,034,514.109","60.596","55,175.947","9,089,690.056","62.336","91","0x20000","0xFFFFFFFFF701096F","12892"
"569","glTexSubImage3D","9,034,574.960","56.012","55,176.376","9,089,751.336","62.304","91","0x20000","0xFFFFFFFFF701096F","12892"
"570","glTexSubImage3D","9,034,631.488","57.141","55,182.664","9,089,814.152","61.281","91","0x20000","0xFFFFFFFFF701096F","12892"
"571","glTexSubImage3D","9,034,688.941","59.138","55,187.004","9,089,875.945","61.600","91","0x20000","0xFFFFFFFFF701096F","12892"
"572","glTexSubImage3D","9,034,748.625","74.463","55,189.976","9,089,938.601","0.544","91","0x20000","0xFFFFFFFFF701096F","12892"
"572","glTexSubImage3D","9,034,748.625","74.463","55,205.496","9,089,954.121","61.984","92","0x20000","0xFFFFFFFFF701096F","12892"
"573","glTexSubImage3D","9,034,823.389","60.380","55,193.901","9,090,017.290","61.216","92","0x20000","0xFFFFFFFFF701096F","12892"
"574","glTexSubImage3D","9,034,884.030","61.033","55,195.020","9,090,079.050","61.248","92","0x20000","0xFFFFFFFFF701096F","12892"
"575","glTexSubImage3D","9,034,945.653","59.630","55,195.189","9,090,140.842","62.497","92","0x20000","0xFFFFFFFFF701096F","12892"
"576","glTexSubImage3D","9,035,005.535","58.103","55,196.588","9,090,202.123","62.496","92","0x20000","0xFFFFFFFFF701096F","12892"
"577","glTexSubImage3D","9,035,063.893","61.510","55,201.238","9,090,265.131","61.248","92","0x20000","0xFFFFFFFFF701096F","12892"
"578","glTexSubImage3D","9,035,125.655","63.789","55,201.268","9,090,326.923","61.281","92","0x20000","0xFFFFFFFFF701096F","12892"
"579","glTexSubImage3D","9,035,189.756","304.681","55,199.536","9,090,389.292","0.511","92","0x20000","0xFFFFFFFFF701096F","12892"
"579","glTexSubImage3D","9,035,189.756","304.681","55,356.560","9,090,546.316","62.337","93","0x20000","0xFFFFFFFFF701096F","12892"
"580","glTexSubImage3D","9,035,495.178","69.356","55,114.467","9,090,609.645","62.112","93","0x20000","0xFFFFFFFFF701096F","12892"
"581","glTexSubImage3D","9,035,565.118","91.987","55,107.887","9,090,673.005","61.345","93","0x20000","0xFFFFFFFFF701096F","12892"
"582","glTexSubImage3D","9,035,657.469","90.907","55,077.488","9,090,734.957","63.841","93","0x20000","0xFFFFFFFFF701096F","12892"
"583","glTexSubImage3D","9,035,748.743","154.717","55,048.423","9,090,797.166","62.944","93","0x20000","0xFFFFFFFFF701096F","12892"
"584","glTexSubImage3D","9,035,903.879","88.298","54,956.775","9,090,860.654","61.505","93","0x20000","0xFFFFFFFFF701096F","12892"
"585","glTexSubImage3D","9,035,992.785","86.896","54,929.982","9,090,922.767","61.600","93","0x20000","0xFFFFFFFFF701096F","12892"
"586","glTexSubImage3D","9,036,079.938","95.619","54,905.485","9,090,985.423","0.544","93","0x20000","0xFFFFFFFFF701096F","12892"
"586","glTexSubImage3D","9,036,079.938","95.619","54,922.221","9,091,002.159","61.761","94","0x20000","0xFFFFFFFFF701096F","12892"
"587","glTexSubImage3D","9,036,175.936","72.132","54,888.495","9,091,064.431","61.505","94","0x20000","0xFFFFFFFFF701096F","12892"
"588","glTexSubImage3D","9,036,248.376","56.897","54,878.328","9,091,126.704","61.216","94","0x20000","0xFFFFFFFFF701096F","12892"
"589","glTexSubImage3D","9,036,305.620","55.279","54,882.844","9,091,188.464","62.337","94","0x20000","0xFFFFFFFFF701096F","12892"
"590","glTexSubImage3D","9,036,361.152","53.898","54,888.561","9,091,249.713","62.944","94","0x20000","0xFFFFFFFFF701096F","12892"
"591","glTexSubImage3D","9,036,415.313","56.076","54,898.368","9,091,313.681","61.248","94","0x20000","0xFFFFFFFFF701096F","12892"
"592","glTexSubImage3D","9,036,471.643","55.741","54,903.798","9,091,375.441","61.313","94","0x20000","0xFFFFFFFFF701096F","12892"
"593","glTexSubImage3D","9,036,527.638","248.982","54,910.428","9,091,438.066","0.512","94","0x20000","0xFFFFFFFFF701096F","12892"
"593","glTexSubImage3D","9,036,527.638","248.982","54,924.348","9,091,451.986","61.568","95","0x20000","0xFFFFFFFFF701096F","12892"
"594","glTexSubImage3D","9,036,777.212","203.157","54,736.854","9,091,514.066","61.280","95","0x20000","0xFFFFFFFFF701096F","12892"
"595","glTexSubImage3D","9,036,981.931","99.312","54,593.927","9,091,575.858","61.313","95","0x20000","0xFFFFFFFFF701096F","12892"
"596","glTexSubImage3D","9,037,081.516","93.019","54,556.199","9,091,637.715","62.304","95","0x20000","0xFFFFFFFFF701096F","12892"
"597","glTexSubImage3D","9,037,174.888","124.253","54,524.075","9,091,698.963","62.305","95","0x20000","0xFFFFFFFFF701096F","12892"
"598","glTexSubImage3D","9,037,299.392","72.285","54,462.387","9,091,761.779","61.281","95","0x20000","0xFFFFFFFFF701096F","12892"
"599","glTexSubImage3D","9,037,372.815","84.104","54,450.981","9,091,823.796","61.248","95","0x20000","0xFFFFFFFFF701096F","12892"
"600","glTexSubImage3D","9,037,457.473","104.783","54,428.627","9,091,886.100","0.544","95","0x20000","0xFFFFFFFFF701096F","12892"
"600","glTexSubImage3D","9,037,457.473","104.783","54,444.115","9,091,901.588","61.345","96","0x20000","0xFFFFFFFFF701096F","12892"
"601","glTexSubImage3D","9,037,562.517","82.779","54,400.960","9,091,963.477","61.248","96","0x20000","0xFFFFFFFFF701096F","12892"
"602","glTexSubImage3D","9,037,645.659","88.378","54,379.610","9,092,025.269","61.216","96","0x20000","0xFFFFFFFFF701096F","12892"
"603","glTexSubImage3D","9,037,734.294","82.161","54,352.735","9,092,087.029","62.305","96","0x20000","0xFFFFFFFFF701096F","12892"
"604","glTexSubImage3D","9,037,817.518","81.181","54,330.792","9,092,148.310","62.304","96","0x20000","0xFFFFFFFFF701096F","12892"
"605","glTexSubImage3D","9,037,898.956","84.270","54,312.170","9,092,211.126","61.248","96","0x20000","0xFFFFFFFFF701096F","12892"
"606","glTexSubImage3D","9,037,983.737","78.795","54,289.246","9,092,272.983","61.216","96","0x20000","0xFFFFFFFFF701096F","12892"
"607","glTexSubImage3D","9,038,062.790","70.092","54,272.497","9,092,335.287","0.672","96","0x20000","0xFFFFFFFFF701096F","12892"
"607","glTexSubImage3D","9,038,062.790","70.092","54,288.497","9,092,351.287","61.248","97","0x20000","0xFFFFFFFFF701096F","12892"
"608","glTexSubImage3D","9,038,133.136","63.310","54,279.911","9,092,413.047","61.281","97","0x20000","0xFFFFFFFFF701096F","12892"
"609","glTexSubImage3D","9,038,196.725","55.787","54,278.243","9,092,474.968","61.216","97","0x20000","0xFFFFFFFFF701096F","12892"
"610","glTexSubImage3D","9,038,252.773","56.729","54,283.955","9,092,536.728","62.400","97","0x20000","0xFFFFFFFFF701096F","12892"
"611","glTexSubImage3D","9,038,309.759","54.400","54,288.313","9,092,598.072","62.497","97","0x20000","0xFFFFFFFFF701096F","12892"
"612","glTexSubImage3D","9,038,364.475","55.722","54,296.606","9,092,661.081","61.248","97","0x20000","0xFFFFFFFFF701096F","12892"
"613","glTexSubImage3D","9,038,420.451","57.183","54,302.422","9,092,722.873","61.249","97","0x20000","0xFFFFFFFFF701096F","12892"
"614","glTexSubImage3D","9,038,477.887","355.686","54,307.290","9,092,785.177","0.513","97","0x20000","0xFFFFFFFFF701096F","12892"
"614","glTexSubImage3D","9,038,477.887","355.686","54,322.971","9,092,800.858","61.248","98","0x20000","0xFFFFFFFFF701096F","12892"
"615","glTexSubImage3D","9,038,834.296","74.110","54,028.354","9,092,862.650","61.248","98","0x20000","0xFFFFFFFFF701096F","12892"
"616","glTexSubImage3D","9,038,908.962","121.474","54,015.480","9,092,924.442","61.249","98","0x20000","0xFFFFFFFFF701096F","12892"
"617","glTexSubImage3D","9,039,031.529","92.811","53,954.674","9,092,986.203","62.336","98","0x20000","0xFFFFFFFFF701096F","12892"
"618","glTexSubImage3D","9,039,124.785","86.337","53,922.698","9,093,047.483","62.336","98","0x20000","0xFFFFFFFFF701096F","12892"
"619","glTexSubImage3D","9,039,211.589","120.178","53,898.774","9,093,110.363","61.249","98","0x20000","0xFFFFFFFFF701096F","12892"
"620","glTexSubImage3D","9,039,332.800","136.300","53,839.324","9,093,172.124","61.248","98","0x20000","0xFFFFFFFFF701096F","12892"
"621","glTexSubImage3D","9,039,469.856","1,803.079","53,764.572","9,093,234.428","0.512","98","0x20000","0xFFFFFFFFF701096F","12892"
"621","glTexSubImage3D","9,039,469.856","1,803.079","53,780.348","9,093,250.204","61.248","99","0x20000","0xFFFFFFFFF701096F","12892"
"622","glTexSubImage3D","9,041,285.018","191.343","52,026.979","9,093,311.997","61.248","99","0x20000","0xFFFFFFFFF701096F","12892"
"623","glTexSubImage3D","9,041,477.879","87.106","51,895.878","9,093,373.757","61.248","99","0x20000","0xFFFFFFFFF701096F","12892"
"624","glTexSubImage3D","9,041,566.371","87.362","51,869.146","9,093,435.517","62.337","99","0x20000","0xFFFFFFFFF701096F","12892"
"625","glTexSubImage3D","9,041,655.171","193.251","51,841.627","9,093,496.798","62.368","99","0x20000","0xFFFFFFFFF701096F","12892"
"626","glTexSubImage3D","9,041,850.262","95.159","51,709.416","9,093,559.678","61.248","99","0x20000","0xFFFFFFFFF701096F","12892"
"627","glTexSubImage3D","9,041,945.825","81.277","51,675.613","9,093,621.438","61.249","99","0x20000","0xFFFFFFFFF701096F","12892"
"628","glTexSubImage3D","9,042,027.451","124.586","51,656.292","9,093,683.743","0.512","99","0x20000","0xFFFFFFFFF701096F","12892"
"628","glTexSubImage3D","9,042,027.451","124.586","51,672.196","9,093,699.647","61.280","100","0x20000","0xFFFFFFFFF701096F","12892"
"629","glTexSubImage3D","9,042,152.449","78.915","51,609.022","9,093,761.471","61.249","100","0x20000","0xFFFFFFFFF701096F","12892"
"630","glTexSubImage3D","9,042,231.682","80.282","51,591.549","9,093,823.231","61.249","100","0x20000","0xFFFFFFFFF701096F","12892"
"631","glTexSubImage3D","9,042,312.354","85.283","51,572.670","9,093,885.024","62.336","100","0x20000","0xFFFFFFFFF701096F","12892"
"632","glTexSubImage3D","9,042,397.935","84.046","51,548.369","9,093,946.304","62.305","100","0x20000","0xFFFFFFFFF701096F","12892"
"633","glTexSubImage3D","9,042,482.242","68.787","51,526.943","9,094,009.185","61.248","100","0x20000","0xFFFFFFFFF701096F","12892"
"634","glTexSubImage3D","9,042,551.388","64.894","51,519.621","9,094,071.009","61.216","100","0x20000","0xFFFFFFFFF701096F","12892"
"635","glTexSubImage3D","9,042,617.902","87.267","51,515.411","9,094,133.313","0.576","100","0x20000","0xFFFFFFFFF701096F","12892"
"635","glTexSubImage3D","9,042,617.902","87.267","51,531.283","9,094,149.185","61.249","101","0x20000","0xFFFFFFFFF701096F","12892"
"636","glTexSubImage3D","9,042,705.425","56.514","51,505.553","9,094,210.978","61.248","101","0x20000","0xFFFFFFFFF701096F","12892"
"637","glTexSubImage3D","9,042,762.427","58.089","51,510.343","9,094,272.770","61.248","101","0x20000","0xFFFFFFFFF701096F","12892"
"638","glTexSubImage3D","9,042,820.771","56.715","51,513.920","9,094,334.691","62.496","101","0x20000","0xFFFFFFFFF701096F","12892"
"639","glTexSubImage3D","9,042,877.743","75.933","51,518.196","9,094,395.939","62.496","101","0x20000","0xFFFFFFFFF701096F","12892"
"640","glTexSubImage3D","9,042,954.093","82.153","51,504.886","9,094,458.979","61.345","101","0x20000","0xFFFFFFFFF701096F","12892"
"641","glTexSubImage3D","9,043,036.518","77.633","51,484.318","9,094,520.836","61.280","101","0x20000","0xFFFFFFFFF701096F","12892"
"642","glTexSubImage3D","9,043,114.416","95.446","51,468.756","9,094,583.172","0.544","101","0x20000","0xFFFFFFFFF701096F","12892"
"642","glTexSubImage3D","9,043,114.416","95.446","51,497.140","9,094,611.556","61.249","102","0x20000","0xFFFFFFFFF701096F","12892"
"643","glTexSubImage3D","9,043,210.125","80.975","51,463.224","9,094,673.349","61.216","102","0x20000","0xFFFFFFFFF701096F","12892"
"644","glTexSubImage3D","9,043,291.359","78.574","51,443.750","9,094,735.109","61.312","102","0x20000","0xFFFFFFFFF701096F","12892"
"645","glTexSubImage3D","9,043,370.191","81.671","51,426.774","9,094,796.965","62.304","102","0x20000","0xFFFFFFFFF701096F","12892"
"646","glTexSubImage3D","9,043,452.166","77.178","51,406.048","9,094,858.214","62.304","102","0x20000","0xFFFFFFFFF701096F","12892"
"647","glTexSubImage3D","9,043,529.791","78.423","51,391.271","9,094,921.062","61.248","102","0x20000","0xFFFFFFFFF701096F","12892"
"648","glTexSubImage3D","9,043,608.469","77.869","51,374.385","9,094,982.854","61.217","102","0x20000","0xFFFFFFFFF701096F","12892"
"649","glTexSubImage3D","9,043,686.882","102.761","51,358.245","9,095,045.127","0.672","102","0x20000","0xFFFFFFFFF701096F","12892"
"649","glTexSubImage3D","9,043,686.882","102.761","51,374.149","9,095,061.031","61.248","103","0x20000","0xFFFFFFFFF701096F","12892"
"650","glTexSubImage3D","9,043,789.914","81.537","51,332.877","9,095,122.791","61.249","103","0x20000","0xFFFFFFFFF701096F","12892"
"651","glTexSubImage3D","9,043,871.713","77.448","51,312.871","9,095,184.584","61.248","103","0x20000","0xFFFFFFFFF701096F","12892"
"652","glTexSubImage3D","9,043,949.422","79.628","51,296.954","9,095,246.376","62.304","103","0x20000","0xFFFFFFFFF701096F","12892"
"653","glTexSubImage3D","9,044,029.300","97.131","51,278.324","9,095,307.624","62.304","103","0x20000","0xFFFFFFFFF701096F","12892"
"654","glTexSubImage3D","9,044,126.824","80.813","51,243.649","9,095,370.473","61.248","103","0x20000","0xFFFFFFFFF701096F","12892"
"655","glTexSubImage3D","9,044,207.891","78.815","51,224.342","9,095,432.233","61.216","103","0x20000","0xFFFFFFFFF701096F","12892"
"656","glTexSubImage3D","9,044,286.959","89.958","51,207.578","9,095,494.537","0.576","103","0x20000","0xFFFFFFFFF701096F","12892"
"656","glTexSubImage3D","9,044,286.959","89.958","51,224.314","9,095,511.273","61.281","104","0x20000","0xFFFFFFFFF701096F","12892"
"657","glTexSubImage3D","9,044,377.170","83.620","51,196.088","9,095,573.258","61.248","104","0x20000","0xFFFFFFFFF701096F","12892"
"658","glTexSubImage3D","9,044,461.147","85.502","51,173.935","9,095,635.082","61.312","104","0x20000","0xFFFFFFFFF701096F","12892"
"659","glTexSubImage3D","9,044,546.907","80.089","51,150.063","9,095,696.970","62.337","104","0x20000","0xFFFFFFFFF701096F","12892"
"660","glTexSubImage3D","9,044,627.306","76.934","51,130.945","9,095,758.251","62.368","104","0x20000","0xFFFFFFFFF701096F","12892"
"661","glTexSubImage3D","9,044,704.495","77.744","51,116.636","9,095,821.131","61.248","104","0x20000","0xFFFFFFFFF701096F","12892"
"662","glTexSubImage3D","9,044,782.506","79.029","51,100.417","9,095,882.923","61.217","104","0x20000","0xFFFFFFFFF701096F","12892"
"663","glTexSubImage3D","9,044,861.841","430.999","51,083.355","9,095,945.196","0.512","104","0x20000","0xFFFFFFFFF701096F","12892"
"663","glTexSubImage3D","9,044,861.841","430.999","51,099.003","9,095,960.844","61.248","105","0x20000","0xFFFFFFFFF701096F","12892"
"664","glTexSubImage3D","9,045,293.790","133.915","50,728.814","9,096,022.604","61.249","105","0x20000","0xFFFFFFFFF701096F","12892"
"665","glTexSubImage3D","9,045,428.373","99.616","50,656.056","9,096,084.429","61.312","105","0x20000","0xFFFFFFFFF701096F","12892"
"666","glTexSubImage3D","9,045,541.062","89.395","50,605.255","9,096,146.317","62.336","105","0x20000","0xFFFFFFFFF701096F","12892"
"667","glTexSubImage3D","9,045,631.605","99.471","50,575.960","9,096,207.565","62.337","105","0x20000","0xFFFFFFFFF701096F","12892"
"668","glTexSubImage3D","9,045,731.463","101.736","50,538.983","9,096,270.446","61.248","105","0x20000","0xFFFFFFFFF701096F","12892"
"669","glTexSubImage3D","9,045,833.470","100.644","50,498.768","9,096,332.238","61.217","105","0x20000","0xFFFFFFFFF701096F","12892"
"670","glTexSubImage3D","9,045,934.455","122.241","50,460.087","9,096,394.542","0.513","105","0x20000","0xFFFFFFFFF701096F","12892"
"670","glTexSubImage3D","9,045,934.455","122.241","50,475.960","9,096,410.415","61.280","106","0x20000","0xFFFFFFFFF701096F","12892"
"671","glTexSubImage3D","9,046,057.061","86.620","50,415.146","9,096,472.207","61.248","106","0x20000","0xFFFFFFFFF701096F","12892"
"672","glTexSubImage3D","9,046,143.930","78.950","50,390.069","9,096,533.999","61.249","106","0x20000","0xFFFFFFFFF701096F","12892"
"673","glTexSubImage3D","9,046,223.137","80.297","50,372.623","9,096,595.760","62.336","106","0x20000","0xFFFFFFFFF701096F","12892"
"674","glTexSubImage3D","9,046,303.690","77.024","50,353.350","9,096,657.040","62.304","106","0x20000","0xFFFFFFFFF701096F","12892"
"675","glTexSubImage3D","9,046,380.968","79.291","50,338.920","9,096,719.888","61.249","106","0x20000","0xFFFFFFFFF701096F","12892"
"676","glTexSubImage3D","9,046,460.514","78.740","50,321.135","9,096,781.649","61.248","106","0x20000","0xFFFFFFFFF701096F","12892"
"677","glTexSubImage3D","9,046,539.509","431.206","50,304.444","9,096,843.953","0.544","106","0x20000","0xFFFFFFFFF701096F","12892"
"677","glTexSubImage3D","9,046,539.509","431.206","50,320.316","9,096,859.825","61.313","107","0x20000","0xFFFFFFFFF701096F","12892"
"678","glTexSubImage3D","9,046,971.131","111.956","49,950.551","9,096,921.682","61.248","107","0x20000","0xFFFFFFFFF701096F","12892"
"679","glTexSubImage3D","9,047,083.543","98.136","49,899.899","9,096,983.442","61.248","107","0x20000","0xFFFFFFFFF701096F","12892"
"680","glTexSubImage3D","9,047,182.094","103.847","49,863.140","9,097,045.234","62.305","107","0x20000","0xFFFFFFFFF701096F","12892"
"681","glTexSubImage3D","9,047,286.281","91.284","49,820.202","9,097,106.483","62.336","107","0x20000","0xFFFFFFFFF701096F","12892"
"682","glTexSubImage3D","9,047,377.902","98.125","49,791.429","9,097,169.331","61.248","107","0x20000","0xFFFFFFFFF701096F","12892"
"683","glTexSubImage3D","9,047,476.349","96.124","49,754.742","9,097,231.091","61.249","107","0x20000","0xFFFFFFFFF701096F","12892"
"684","glTexSubImage3D","9,047,572.827","95.295","49,720.569","9,097,293.396","0.544","107","0x20000","0xFFFFFFFFF701096F","12892"
"684","glTexSubImage3D","9,047,572.827","95.295","49,736.633","9,097,309.460","61.248","108","0x20000","0xFFFFFFFFF701096F","12892"
"685","glTexSubImage3D","9,047,668.705","83.647","49,702.515","9,097,371.220","61.249","108","0x20000","0xFFFFFFFFF701096F","12892"
"686","glTexSubImage3D","9,047,752.620","78.324","49,680.489","9,097,433.109","61.248","108","0x20000","0xFFFFFFFFF701096F","12892"
"687","glTexSubImage3D","9,047,831.209","77.856","49,663.660","9,097,494.869","62.592","108","0x20000","0xFFFFFFFFF701096F","12892"
"688","glTexSubImage3D","9,047,909.319","76.758","49,647.054","9,097,556.373","62.401","108","0x20000","0xFFFFFFFFF701096F","12892"
"689","glTexSubImage3D","9,047,986.333","78.496","49,632.984","9,097,619.317","61.249","108","0x20000","0xFFFFFFFFF701096F","12892"
"690","glTexSubImage3D","9,048,065.093","85.271","49,616.017","9,097,681.110","61.216","108","0x20000","0xFFFFFFFFF701096F","12892"
"691","glTexSubImage3D","9,048,150.637","90.353","49,592.809","9,097,743.446","0.544","108","0x20000","0xFFFFFFFFF701096F","12892"
"691","glTexSubImage3D","9,048,150.637","90.353","49,608.169","9,097,758.806","61.249","109","0x20000","0xFFFFFFFFF701096F","12892"
"692","glTexSubImage3D","9,048,241.264","78.250","49,579.367","9,097,820.631","61.216","109","0x20000","0xFFFFFFFFF701096F","12892"
"693","glTexSubImage3D","9,048,319.980","80.544","49,562.443","9,097,882.423","61.312","109","0x20000","0xFFFFFFFFF701096F","12892"
"694","glTexSubImage3D","9,048,400.837","80.200","49,543.411","9,097,944.248","62.400","109","0x20000","0xFFFFFFFFF701096F","12892"
"695","glTexSubImage3D","9,048,481.303","77.543","49,524.289","9,098,005.592","62.528","109","0x20000","0xFFFFFFFFF701096F","12892"
"696","glTexSubImage3D","9,048,559.245","78.274","49,509.387","9,098,068.632","61.217","109","0x20000","0xFFFFFFFFF701096F","12892"
"697","glTexSubImage3D","9,048,638.360","81.417","49,492.065","9,098,130.425","61.248","109","0x20000","0xFFFFFFFFF701096F","12892"
"698","glTexSubImage3D","9,048,720.033","378.220","49,472.728","9,098,192.761","0.576","109","0x20000","0xFFFFFFFFF701096F","12892"
"698","glTexSubImage3D","9,048,720.033","378.220","49,488.536","9,098,208.569","61.216","110","0x20000","0xFFFFFFFFF701096F","12892"
"699","glTexSubImage3D","9,049,098.867","102.667","49,171.495","9,098,270.362","61.248","110","0x20000","0xFFFFFFFFF701096F","12892"
"700","glTexSubImage3D","9,049,201.867","106.141","49,130.287","9,098,332.154","61.280","110","0x20000","0xFFFFFFFFF701096F","12892"
"701","glTexSubImage3D","9,049,308.407","99.670","49,085.539","9,098,393.946","62.336","110","0x20000","0xFFFFFFFFF701096F","12892"
