"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"519","glTexSubImage3D","9,123,084.444","62.782","9,753.376","9,132,837.820","81.089","84","0x20000","0xFFFFFFFFE2010E81","9516"
"520","glTexSubImage3D","9,123,147.786","63.477","9,769.939","9,132,917.725","81.024","84","0x20000","0xFFFFFFFFE2010E81","9516"
"521","glTexSubImage3D","9,123,211.525","69.891","9,787.864","9,132,999.389","79.873","84","0x20000","0xFFFFFFFFE2010E81","9516"
"522","glTexSubImage3D","9,123,281.665","60.799","9,798.205","9,133,079.870","79.872","84","0x20000","0xFFFFFFFFE2010E81","9516"
"523","glTexSubImage3D","9,123,342.730","73.778","9,818.228","9,133,160.958","0.576","84","0x20000","0xFFFFFFFFE2010E81","9516"
"523","glTexSubImage3D","9,123,342.730","73.778","9,835.348","9,133,178.078","79.873","85","0x20000","0xFFFFFFFFE2010E81","9516"
"524","glTexSubImage3D","9,123,416.854","63.223","9,841.673","9,133,258.527","79.936","85","0x20000","0xFFFFFFFFE2010E81","9516"
"525","glTexSubImage3D","9,123,480.330","61.155","9,858.742","9,133,339.072","79.872","85","0x20000","0xFFFFFFFFE2010E81","9516"
"526","glTexSubImage3D","9,123,541.849","62.232","9,877.703","9,133,419.552","81.056","85","0x20000","0xFFFFFFFFE2010E81","9516"
"527","glTexSubImage3D","9,123,604.326","62.089","9,895.131","9,133,499.457","81.728","85","0x20000","0xFFFFFFFFE2010E81","9516"
"528","glTexSubImage3D","9,123,666.673","61.629","9,915.696","9,133,582.369","80.288","85","0x20000","0xFFFFFFFFE2010E81","9516"
"529","glTexSubImage3D","9,123,728.619","61.667","9,934.614","9,133,663.233","79.873","85","0x20000","0xFFFFFFFFE2010E81","9516"
"530","glTexSubImage3D","9,123,790.533","85.269","9,954.045","9,133,744.578","0.576","85","0x20000","0xFFFFFFFFE2010E81","9516"
"530","glTexSubImage3D","9,123,790.533","85.269","9,971.453","9,133,761.986","80.033","86","0x20000","0xFFFFFFFFE2010E81","9516"
"531","glTexSubImage3D","9,123,876.053","62.978","9,966.830","9,133,842.883","79.872","86","0x20000","0xFFFFFFFFE2010E81","9516"
"532","glTexSubImage3D","9,123,939.274","61.510","9,984.089","9,133,923.363","79.873","86","0x20000","0xFFFFFFFFE2010E81","9516"
"533","glTexSubImage3D","9,124,001.189","63.234","10,002.655","9,134,003.844","81.408","86","0x20000","0xFFFFFFFFE2010E81","9516"
"534","glTexSubImage3D","9,124,064.680","61.125","10,019.324","9,134,084.004","81.601","86","0x20000","0xFFFFFFFFE2010E81","9516"
"535","glTexSubImage3D","9,124,126.056","61.957","10,047.677","9,134,173.733","79.872","86","0x20000","0xFFFFFFFFE2010E81","9516"
"536","glTexSubImage3D","9,124,188.353","62.591","10,065.892","9,134,254.245","79.969","86","0x20000","0xFFFFFFFFE2010E81","9516"
"537","glTexSubImage3D","9,124,251.436","74.760","10,084.186","9,134,335.622","0.608","86","0x20000","0xFFFFFFFFE2010E81","9516"
"537","glTexSubImage3D","9,124,251.436","74.760","10,100.090","9,134,351.526","80.000","87","0x20000","0xFFFFFFFFE2010E81","9516"
"538","glTexSubImage3D","9,124,326.498","62.486","10,105.636","9,134,432.134","80.065","87","0x20000","0xFFFFFFFFE2010E81","9516"
"539","glTexSubImage3D","9,124,389.428","75.886","10,123.379","9,134,512.807","79.872","87","0x20000","0xFFFFFFFFE2010E81","9516"
"540","glTexSubImage3D","9,124,465.572","61.044","10,127.715","9,134,593.287","81.121","87","0x20000","0xFFFFFFFFE2010E81","9516"
"541","glTexSubImage3D","9,124,526.875","62.635","10,146.285","9,134,673.160","81.120","87","0x20000","0xFFFFFFFFE2010E81","9516"
"542","glTexSubImage3D","9,124,589.762","65.996","10,165.094","9,134,754.856","79.905","87","0x20000","0xFFFFFFFFE2010E81","9516"
"543","glTexSubImage3D","9,124,656.009","64.111","10,179.328","9,134,835.337","79.904","87","0x20000","0xFFFFFFFFE2010E81","9516"
"544","glTexSubImage3D","9,124,720.431","71.840","10,196.026","9,134,916.457","0.608","87","0x20000","0xFFFFFFFFE2010E81","9516"
"544","glTexSubImage3D","9,124,720.431","71.840","10,212.474","9,134,932.905","79.905","88","0x20000","0xFFFFFFFFE2010E81","9516"
"545","glTexSubImage3D","9,124,792.520","79.017","10,220.866","9,135,013.386","79.872","88","0x20000","0xFFFFFFFFE2010E81","9516"
"546","glTexSubImage3D","9,124,871.872","72.544","10,221.962","9,135,093.834","79.905","88","0x20000","0xFFFFFFFFE2010E81","9516"
"547","glTexSubImage3D","9,124,944.681","71.067","10,229.666","9,135,174.347","81.345","88","0x20000","0xFFFFFFFFE2010E81","9516"
"548","glTexSubImage3D","9,125,016.001","61.833","10,238.442","9,135,254.443","81.281","88","0x20000","0xFFFFFFFFE2010E81","9516"
"549","glTexSubImage3D","9,125,078.079","63.609","10,258.285","9,135,336.364","79.936","88","0x20000","0xFFFFFFFFE2010E81","9516"
"550","glTexSubImage3D","9,125,141.938","61.482","10,274.970","9,135,416.908","79.841","88","0x20000","0xFFFFFFFFE2010E81","9516"
"551","glTexSubImage3D","9,125,203.742","279.431","10,294.255","9,135,497.997","0.704","88","0x20000","0xFFFFFFFFE2010E81","9516"
"551","glTexSubImage3D","9,125,203.742","279.431","10,310.735","9,135,514.477","79.904","89","0x20000","0xFFFFFFFFE2010E81","9516"
"552","glTexSubImage3D","9,125,484.690","167.567","10,110.268","9,135,594.958","79.904","89","0x20000","0xFFFFFFFFE2010E81","9516"
"553","glTexSubImage3D","9,125,652.745","73.566","10,022.693","9,135,675.438","79.841","89","0x20000","0xFFFFFFFFE2010E81","9516"
"554","glTexSubImage3D","9,125,726.658","68.203","10,029.261","9,135,755.919","81.216","89","0x20000","0xFFFFFFFFE2010E81","9516"
"555","glTexSubImage3D","9,125,795.132","70.986","10,040.723","9,135,835.855","81.152","89","0x20000","0xFFFFFFFFE2010E81","9516"
"556","glTexSubImage3D","9,125,866.492","68.112","10,051.187","9,135,917.679","79.905","89","0x20000","0xFFFFFFFFE2010E81","9516"
"557","glTexSubImage3D","9,125,934.854","80.943","10,063.434","9,135,998.288","79.968","89","0x20000","0xFFFFFFFFE2010E81","9516"
"558","glTexSubImage3D","9,126,016.050","107.432","10,063.423","9,136,079.473","0.607","89","0x20000","0xFFFFFFFFE2010E81","9516"
"558","glTexSubImage3D","9,126,016.050","107.432","10,079.423","9,136,095.473","79.872","90","0x20000","0xFFFFFFFFE2010E81","9516"
"559","glTexSubImage3D","9,126,123.736","71.270","10,052.249","9,136,175.985","79.873","90","0x20000","0xFFFFFFFFE2010E81","9516"
"560","glTexSubImage3D","9,126,195.266","70.305","10,061.168","9,136,256.434","79.872","90","0x20000","0xFFFFFFFFE2010E81","9516"
"561","glTexSubImage3D","9,126,265.819","62.163","10,071.095","9,136,336.914","81.569","90","0x20000","0xFFFFFFFFE2010E81","9516"
"562","glTexSubImage3D","9,126,328.356","61.631","10,088.495","9,136,416.851","81.632","90","0x20000","0xFFFFFFFFE2010E81","9516"
"563","glTexSubImage3D","9,126,390.373","61.465","10,108.846","9,136,499.219","79.969","90","0x20000","0xFFFFFFFFE2010E81","9516"
"564","glTexSubImage3D","9,126,452.084","61.576","10,127.712","9,136,579.796","79.840","90","0x20000","0xFFFFFFFFE2010E81","9516"
"565","glTexSubImage3D","9,126,513.910","77.022","10,147.070","9,136,660.980","0.640","90","0x20000","0xFFFFFFFFE2010E81","9516"
"565","glTexSubImage3D","9,126,513.910","77.022","10,164.030","9,136,677.940","79.873","91","0x20000","0xFFFFFFFFE2010E81","9516"
"566","glTexSubImage3D","9,126,591.219","62.067","10,167.234","9,136,758.453","79.872","91","0x20000","0xFFFFFFFFE2010E81","9516"
"567","glTexSubImage3D","9,126,653.533","61.180","10,185.368","9,136,838.901","79.873","91","0x20000","0xFFFFFFFFE2010E81","9516"
"568","glTexSubImage3D","9,126,714.962","70.413","10,204.420","9,136,919.382","89.760","91","0x20000","0xFFFFFFFFE2010E81","9516"
"569","glTexSubImage3D","9,126,785.629","95.118","10,222.265","9,137,007.894","81.121","91","0x20000","0xFFFFFFFFE2010E81","9516"
"570","glTexSubImage3D","9,126,881.067","79.157","10,208.748","9,137,089.815","79.872","91","0x20000","0xFFFFFFFFE2010E81","9516"
"571","glTexSubImage3D","9,126,960.525","78.871","10,209.770","9,137,170.295","79.841","91","0x20000","0xFFFFFFFFE2010E81","9516"
"572","glTexSubImage3D","9,127,039.961","93.280","10,211.423","9,137,251.384","0.608","91","0x20000","0xFFFFFFFFE2010E81","9516"
"572","glTexSubImage3D","9,127,039.961","93.280","10,228.927","9,137,268.888","79.840","92","0x20000","0xFFFFFFFFE2010E81","9516"
"573","glTexSubImage3D","9,127,133.506","82.534","10,215.830","9,137,349.336","79.905","92","0x20000","0xFFFFFFFFE2010E81","9516"
"574","glTexSubImage3D","9,127,216.430","93.684","10,213.387","9,137,429.817","79.968","92","0x20000","0xFFFFFFFFE2010E81","9516"
"575","glTexSubImage3D","9,127,311.820","93.471","10,208.653","9,137,520.473","81.217","92","0x20000","0xFFFFFFFFE2010E81","9516"
"576","glTexSubImage3D","9,127,406.454","240.074","10,193.924","9,137,600.378","81.632","92","0x20000","0xFFFFFFFFE2010E81","9516"
"577","glTexSubImage3D","9,127,647.612","203.998","10,035.359","9,137,682.971","79.872","92","0x20000","0xFFFFFFFFE2010E81","9516"
"578","glTexSubImage3D","9,127,852.550","78.462","9,910.933","9,137,763.483","79.873","92","0x20000","0xFFFFFFFFE2010E81","9516"
"579","glTexSubImage3D","9,127,932.018","117.344","9,912.713","9,137,844.731","0.577","92","0x20000","0xFFFFFFFFE2010E81","9516"
"579","glTexSubImage3D","9,127,932.018","117.344","9,929.642","9,137,861.660","79.968","93","0x20000","0xFFFFFFFFE2010E81","9516"
"580","glTexSubImage3D","9,128,049.923","97.496","9,892.441","9,137,942.364","79.969","93","0x20000","0xFFFFFFFFE2010E81","9516"
"581","glTexSubImage3D","9,128,147.859","81.163","9,875.081","9,138,022.940","79.873","93","0x20000","0xFFFFFFFFE2010E81","9516"
"582","glTexSubImage3D","9,128,229.327","89.451","9,874.126","9,138,103.453","81.217","93","0x20000","0xFFFFFFFFE2010E81","9516"
"583","glTexSubImage3D","9,128,319.849","85.283","9,863.541","9,138,183.390","81.600","93","0x20000","0xFFFFFFFFE2010E81","9516"
"584","glTexSubImage3D","9,128,405.467","73.164","9,860.451","9,138,265.918","79.905","93","0x20000","0xFFFFFFFFE2010E81","9516"
"585","glTexSubImage3D","9,128,478.888","65.630","9,867.511","9,138,346.399","79.872","93","0x20000","0xFFFFFFFFE2010E81","9516"
"586","glTexSubImage3D","9,128,544.956","88.038","9,882.691","9,138,427.647","0.608","93","0x20000","0xFFFFFFFFE2010E81","9516"
"586","glTexSubImage3D","9,128,544.956","88.038","9,898.563","9,138,443.519","79.937","94","0x20000","0xFFFFFFFFE2010E81","9516"
"587","glTexSubImage3D","9,128,633.293","68.393","9,890.771","9,138,524.064","79.904","94","0x20000","0xFFFFFFFFE2010E81","9516"
"588","glTexSubImage3D","9,128,702.306","73.891","9,902.302","9,138,604.608","79.873","94","0x20000","0xFFFFFFFFE2010E81","9516"
"589","glTexSubImage3D","9,128,776.450","66.974","9,908.639","9,138,685.089","81.504","94","0x20000","0xFFFFFFFFE2010E81","9516"
"590","glTexSubImage3D","9,128,843.679","82.835","9,921.314","9,138,764.993","81.473","94","0x20000","0xFFFFFFFFE2010E81","9516"
"591","glTexSubImage3D","9,128,927.212","83.165","9,919.862","9,138,847.074","80.192","94","0x20000","0xFFFFFFFFE2010E81","9516"
"592","glTexSubImage3D","9,129,011.498","83.420","9,916.376","9,138,927.874","79.873","94","0x20000","0xFFFFFFFFE2010E81","9516"
"593","glTexSubImage3D","9,129,096.025","101.825","9,912.938","9,139,008.963","0.576","94","0x20000","0xFFFFFFFFE2010E81","9516"
"593","glTexSubImage3D","9,129,096.025","101.825","9,945.930","9,139,041.955","87.200","95","0x20000","0xFFFFFFFFE2010E81","9516"
"594","glTexSubImage3D","9,129,198.176","65.176","9,931.587","9,139,129.763","79.873","95","0x20000","0xFFFFFFFFE2010E81","9516"
"595","glTexSubImage3D","9,129,263.608","63.715","9,946.604","9,139,210.212","80.160","95","0x20000","0xFFFFFFFFE2010E81","9516"
"596","glTexSubImage3D","9,129,327.572","64.801","9,963.568","9,139,291.140","81.025","95","0x20000","0xFFFFFFFFE2010E81","9516"
"597","glTexSubImage3D","9,129,392.650","60.972","9,978.363","9,139,371.013","81.024","95","0x20000","0xFFFFFFFFE2010E81","9516"
"598","glTexSubImage3D","9,129,453.875","62.141","9,998.770","9,139,452.645","79.873","95","0x20000","0xFFFFFFFFE2010E81","9516"
"599","glTexSubImage3D","9,129,516.274","62.588","10,016.852","9,139,533.126","79.872","95","0x20000","0xFFFFFFFFE2010E81","9516"
"600","glTexSubImage3D","9,129,579.123","78.132","10,035.379","9,139,614.502","0.576","95","0x20000","0xFFFFFFFFE2010E81","9516"
"600","glTexSubImage3D","9,129,579.123","78.132","10,051.379","9,139,630.502","79.873","96","0x20000","0xFFFFFFFFE2010E81","9516"
"601","glTexSubImage3D","9,129,657.506","60.240","10,053.573","9,139,711.079","80.000","96","0x20000","0xFFFFFFFFE2010E81","9516"
"602","glTexSubImage3D","9,129,717.998","62.226","10,073.690","9,139,791.688","79.904","96","0x20000","0xFFFFFFFFE2010E81","9516"
"603","glTexSubImage3D","9,129,780.478","62.228","10,091.754","9,139,872.232","81.537","96","0x20000","0xFFFFFFFFE2010E81","9516"
"604","glTexSubImage3D","9,129,844.165","66.381","10,108.035","9,139,952.200","81.441","96","0x20000","0xFFFFFFFFE2010E81","9516"
"605","glTexSubImage3D","9,129,910.800","62.369","10,123.449","9,140,034.249","79.936","96","0x20000","0xFFFFFFFFE2010E81","9516"
"606","glTexSubImage3D","9,129,973.636","60.916","10,141.158","9,140,114.794","79.936","96","0x20000","0xFFFFFFFFE2010E81","9516"
"607","glTexSubImage3D","9,130,034.802","74.192","10,161.336","9,140,196.138","0.640","96","0x20000","0xFFFFFFFFE2010E81","9516"
"607","glTexSubImage3D","9,130,034.802","74.192","10,177.784","9,140,212.586","79.841","97","0x20000","0xFFFFFFFFE2010E81","9516"
"608","glTexSubImage3D","9,130,109.436","62.958","10,183.599","9,140,293.035","79.872","97","0x20000","0xFFFFFFFFE2010E81","9516"
"609","glTexSubImage3D","9,130,172.905","63.637","10,200.834","9,140,373.739","79.873","97","0x20000","0xFFFFFFFFE2010E81","9516"
"610","glTexSubImage3D","9,130,236.788","58.618","10,217.528","9,140,454.316","81.600","97","0x20000","0xFFFFFFFFE2010E81","9516"
"611","glTexSubImage3D","9,130,295.659","61.891","10,238.561","9,140,534.220","81.601","97","0x20000","0xFFFFFFFFE2010E81","9516"
"612","glTexSubImage3D","9,130,357.881","62.374","10,258.548","9,140,616.429","79.872","97","0x20000","0xFFFFFFFFE2010E81","9516"
"613","glTexSubImage3D","9,130,420.506","60.662","10,276.531","9,140,697.037","79.873","97","0x20000","0xFFFFFFFFE2010E81","9516"
"614","glTexSubImage3D","9,130,481.422","72.073","10,296.736","9,140,778.158","0.608","97","0x20000","0xFFFFFFFFE2010E81","9516"
"614","glTexSubImage3D","9,130,481.422","72.073","10,314.240","9,140,795.662","79.904","98","0x20000","0xFFFFFFFFE2010E81","9516"
"615","glTexSubImage3D","9,130,554.023","79.109","10,322.119","9,140,876.142","79.873","98","0x20000","0xFFFFFFFFE2010E81","9516"
"616","glTexSubImage3D","9,130,633.769","61.313","10,322.854","9,140,956.623","79.872","98","0x20000","0xFFFFFFFFE2010E81","9516"
"617","glTexSubImage3D","9,130,695.334","62.070","10,341.769","9,141,037.103","81.217","98","0x20000","0xFFFFFFFFE2010E81","9516"
"618","glTexSubImage3D","9,130,757.655","61.619","10,359.449","9,141,117.104","81.184","98","0x20000","0xFFFFFFFFE2010E81","9516"
"619","glTexSubImage3D","9,130,819.572","73.940","10,379.292","9,141,198.864","79.905","98","0x20000","0xFFFFFFFFE2010E81","9516"
"620","glTexSubImage3D","9,130,894.093","63.770","10,385.284","9,141,279.377","79.840","98","0x20000","0xFFFFFFFFE2010E81","9516"
"621","glTexSubImage3D","9,130,958.123","80.112","10,402.278","9,141,360.401","0.608","98","0x20000","0xFFFFFFFFE2010E81","9516"
"621","glTexSubImage3D","9,130,958.123","80.112","10,419.718","9,141,377.841","79.873","99","0x20000","0xFFFFFFFFE2010E81","9516"
"622","glTexSubImage3D","9,131,038.477","60.647","10,419.813","9,141,458.290","79.872","99","0x20000","0xFFFFFFFFE2010E81","9516"
"623","glTexSubImage3D","9,131,099.371","62.233","10,439.399","9,141,538.770","79.873","99","0x20000","0xFFFFFFFFE2010E81","9516"
"624","glTexSubImage3D","9,131,161.851","62.553","10,457.400","9,141,619.251","81.312","99","0x20000","0xFFFFFFFFE2010E81","9516"
"625","glTexSubImage3D","9,131,224.643","60.183","10,474.640","9,141,699.283","81.185","99","0x20000","0xFFFFFFFFE2010E81","9516"
"626","glTexSubImage3D","9,131,285.128","63.335","10,495.948","9,141,781.076","79.872","99","0x20000","0xFFFFFFFFE2010E81","9516"
"627","glTexSubImage3D","9,131,348.705","63.605","10,512.819","9,141,861.524","79.873","99","0x20000","0xFFFFFFFFE2010E81","9516"
"628","glTexSubImage3D","9,131,412.554","92.406","10,530.027","9,141,942.581","0.608","99","0x20000","0xFFFFFFFFE2010E81","9516"
"628","glTexSubImage3D","9,131,412.554","92.406","10,547.531","9,141,960.085","79.840","100","0x20000","0xFFFFFFFFE2010E81","9516"
"629","glTexSubImage3D","9,131,505.207","61.968","10,535.327","9,142,040.534","79.872","100","0x20000","0xFFFFFFFFE2010E81","9516"
"630","glTexSubImage3D","9,131,567.423","60.600","10,553.591","9,142,121.014","79.968","100","0x20000","0xFFFFFFFFE2010E81","9516"
"631","glTexSubImage3D","9,131,628.270","62.290","10,573.289","9,142,201.559","81.088","100","0x20000","0xFFFFFFFFE2010E81","9516"
"632","glTexSubImage3D","9,131,690.873","61.095","10,590.590","9,142,281.463","81.697","100","0x20000","0xFFFFFFFFE2010E81","9516"
"633","glTexSubImage3D","9,131,752.212","76.344","10,611.939","9,142,364.151","79.905","100","0x20000","0xFFFFFFFFE2010E81","9516"
"634","glTexSubImage3D","9,131,829.173","65.974","10,615.555","9,142,444.728","79.904","100","0x20000","0xFFFFFFFFE2010E81","9516"
"635","glTexSubImage3D","9,131,896.034","77.081","10,629.974","9,142,526.008","0.609","100","0x20000","0xFFFFFFFFE2010E81","9516"
"635","glTexSubImage3D","9,131,896.034","77.081","10,647.511","9,142,543.545","79.936","101","0x20000","0xFFFFFFFFE2010E81","9516"
"636","glTexSubImage3D","9,131,973.362","72.574","10,650.727","9,142,624.089","79.937","101","0x20000","0xFFFFFFFFE2010E81","9516"
"637","glTexSubImage3D","9,132,046.180","77.663","10,658.549","9,142,704.729","79.969","101","0x20000","0xFFFFFFFFE2010E81","9516"
"638","glTexSubImage3D","9,132,124.085","65.368","10,661.285","9,142,785.370","81.089","101","0x20000","0xFFFFFFFFE2010E81","9516"
"639","glTexSubImage3D","9,132,189.696","62.560","10,675.579","9,142,865.275","81.600","101","0x20000","0xFFFFFFFFE2010E81","9516"
"640","glTexSubImage3D","9,132,252.498","63.015","10,695.305","9,142,947.803","79.905","101","0x20000","0xFFFFFFFFE2010E81","9516"
"641","glTexSubImage3D","9,132,315.771","62.761","10,712.545","9,143,028.316","79.872","101","0x20000","0xFFFFFFFFE2010E81","9516"
"642","glTexSubImage3D","9,132,378.796","72.742","10,730.960","9,143,109.756","0.640","101","0x20000","0xFFFFFFFFE2010E81","9516"
"642","glTexSubImage3D","9,132,378.796","72.742","10,746.928","9,143,125.724","80.033","102","0x20000","0xFFFFFFFFE2010E81","9516"
"643","glTexSubImage3D","9,132,451.789","60.959","10,754.544","9,143,206.333","79.968","102","0x20000","0xFFFFFFFFE2010E81","9516"
"644","glTexSubImage3D","9,132,512.992","62.284","10,773.917","9,143,286.909","79.937","102","0x20000","0xFFFFFFFFE2010E81","9516"
"645","glTexSubImage3D","9,132,575.520","72.839","10,791.934","9,143,367.454","81.088","102","0x20000","0xFFFFFFFFE2010E81","9516"
"646","glTexSubImage3D","9,132,648.604","61.324","10,798.722","9,143,447.326","81.121","102","0x20000","0xFFFFFFFFE2010E81","9516"
"647","glTexSubImage3D","9,132,710.174","61.229","10,818.881","9,143,529.055","79.904","102","0x20000","0xFFFFFFFFE2010E81","9516"
"648","glTexSubImage3D","9,132,771.868","63.064","10,837.699","9,143,609.567","79.873","102","0x20000","0xFFFFFFFFE2010E81","9516"
"649","glTexSubImage3D","9,132,835.391","74.615","10,855.329","9,143,690.720","0.576","102","0x20000","0xFFFFFFFFE2010E81","9516"
"649","glTexSubImage3D","9,132,835.391","74.615","10,873.089","9,143,708.480","79.840","103","0x20000","0xFFFFFFFFE2010E81","9516"
"650","glTexSubImage3D","9,132,910.260","62.817","10,878.668","9,143,788.928","79.873","103","0x20000","0xFFFFFFFFE2010E81","9516"
"651","glTexSubImage3D","9,132,973.335","61.902","10,896.074","9,143,869.409","79.872","103","0x20000","0xFFFFFFFFE2010E81","9516"
"652","glTexSubImage3D","9,133,035.483","61.057","10,914.438","9,143,949.921","81.345","103","0x20000","0xFFFFFFFFE2010E81","9516"
"653","glTexSubImage3D","9,133,096.789","60.622","10,933.261","9,144,030.050","81.088","103","0x20000","0xFFFFFFFFE2010E81","9516"
"654","glTexSubImage3D","9,133,157.656","73.431","10,954.186","9,144,111.842","79.969","103","0x20000","0xFFFFFFFFE2010E81","9516"
"655","glTexSubImage3D","9,133,231.335","62.096","10,961.084","9,144,192.419","79.904","103","0x20000","0xFFFFFFFFE2010E81","9516"
"656","glTexSubImage3D","9,133,293.683","352.200","10,979.888","9,144,273.571","0.640","103","0x20000","0xFFFFFFFFE2010E81","9516"
"656","glTexSubImage3D","9,133,293.683","352.200","10,998.000","9,144,291.683","79.969","104","0x20000","0xFFFFFFFFE2010E81","9516"
"657","glTexSubImage3D","9,133,646.279","147.335","10,726.013","9,144,372.292","79.905","104","0x20000","0xFFFFFFFFE2010E81","9516"
"658","glTexSubImage3D","9,133,794.334","71.774","10,658.599","9,144,452.933","80.128","104","0x20000","0xFFFFFFFFE2010E81","9516"
"659","glTexSubImage3D","9,133,866.462","68.055","10,667.271","9,144,533.733","81.633","104","0x20000","0xFFFFFFFFE2010E81","9516"
"660","glTexSubImage3D","9,133,934.779","71.997","10,679.082","9,144,613.861","81.441","104","0x20000","0xFFFFFFFFE2010E81","9516"
"661","glTexSubImage3D","9,134,007.410","69.303","10,688.532","9,144,695.942","79.872","104","0x20000","0xFFFFFFFFE2010E81","9516"
"662","glTexSubImage3D","9,134,077.210","72.792","10,699.244","9,144,776.454","79.937","104","0x20000","0xFFFFFFFFE2010E81","9516"
"663","glTexSubImage3D","9,134,150.369","107.478","10,707.590","9,144,857.959","0.640","104","0x20000","0xFFFFFFFFE2010E81","9516"
"663","glTexSubImage3D","9,134,150.369","107.478","10,726.406","9,144,876.775","79.968","105","0x20000","0xFFFFFFFFE2010E81","9516"
"664","glTexSubImage3D","9,134,258.148","62.624","10,699.172","9,144,957.320","79.872","105","0x20000","0xFFFFFFFFE2010E81","9516"
"665","glTexSubImage3D","9,134,321.083","76.374","10,716.717","9,145,037.800","79.873","105","0x20000","0xFFFFFFFFE2010E81","9516"
"666","glTexSubImage3D","9,134,398.701","65.325","10,719.580","9,145,118.281","81.088","105","0x20000","0xFFFFFFFFE2010E81","9516"
"667","glTexSubImage3D","9,134,464.279","61.185","10,733.874","9,145,198.153","81.121","105","0x20000","0xFFFFFFFFE2010E81","9516"
"668","glTexSubImage3D","9,134,525.716","62.575","10,754.294","9,145,280.010","79.968","105","0x20000","0xFFFFFFFFE2010E81","9516"
"669","glTexSubImage3D","9,134,588.533","61.193","10,772.021","9,145,360.554","79.872","105","0x20000","0xFFFFFFFFE2010E81","9516"
"670","glTexSubImage3D","9,134,649.982","73.451","10,792.204","9,145,442.186","0.641","105","0x20000","0xFFFFFFFFE2010E81","9516"
"670","glTexSubImage3D","9,134,649.982","73.451","10,810.413","9,145,460.395","80.064","106","0x20000","0xFFFFFFFFE2010E81","9516"
"671","glTexSubImage3D","9,134,723.899","65.634","10,817.200","9,145,541.099","79.873","106","0x20000","0xFFFFFFFFE2010E81","9516"
"672","glTexSubImage3D","9,134,789.867","60.771","10,831.713","9,145,621.580","79.872","106","0x20000","0xFFFFFFFFE2010E81","9516"
"673","glTexSubImage3D","9,134,850.888","62.824","10,851.172","9,145,702.060","81.345","106","0x20000","0xFFFFFFFFE2010E81","9516"
"674","glTexSubImage3D","9,134,914.138","73.509","10,867.827","9,145,781.965","81.344","106","0x20000","0xFFFFFFFFE2010E81","9516"
"675","glTexSubImage3D","9,134,987.956","60.330","10,875.929","9,145,863.885","79.873","106","0x20000","0xFFFFFFFFE2010E81","9516"
"676","glTexSubImage3D","9,135,048.784","63.624","10,895.646","9,145,944.430","79.840","106","0x20000","0xFFFFFFFFE2010E81","9516"
"677","glTexSubImage3D","9,135,112.712","74.283","10,912.870","9,146,025.582","0.608","106","0x20000","0xFFFFFFFFE2010E81","9516"
"677","glTexSubImage3D","9,135,112.712","74.283","10,929.734","9,146,042.446","79.873","107","0x20000","0xFFFFFFFFE2010E81","9516"
"678","glTexSubImage3D","9,135,187.251","62.560","10,935.676","9,146,122.927","79.872","107","0x20000","0xFFFFFFFFE2010E81","9516"
"679","glTexSubImage3D","9,135,250.060","62.637","10,953.347","9,146,203.407","79.873","107","0x20000","0xFFFFFFFFE2010E81","9516"
"680","glTexSubImage3D","9,135,312.951","76.391","10,970.937","9,146,283.888","81.216","107","0x20000","0xFFFFFFFFE2010E81","9516"
"681","glTexSubImage3D","9,135,389.614","71.102","10,974.306","9,146,363.920","81.121","107","0x20000","0xFFFFFFFFE2010E81","9516"
"682","glTexSubImage3D","9,135,460.964","72.825","10,984.717","9,146,445.681","79.872","107","0x20000","0xFFFFFFFFE2010E81","9516"
"683","glTexSubImage3D","9,135,534.091","62.973","10,992.230","9,146,526.321","80.001","107","0x20000","0xFFFFFFFFE2010E81","9516"
"684","glTexSubImage3D","9,135,597.490","74.675","11,010.400","9,146,607.890","0.608","107","0x20000","0xFFFFFFFFE2010E81","9516"
"684","glTexSubImage3D","9,135,597.490","74.675","11,027.200","9,146,624.690","79.840","108","0x20000","0xFFFFFFFFE2010E81","9516"
"685","glTexSubImage3D","9,135,672.582","62.604","11,032.588","9,146,705.170","79.873","108","0x20000","0xFFFFFFFFE2010E81","9516"
"686","glTexSubImage3D","9,135,735.433","61.960","11,050.250","9,146,785.683","79.841","108","0x20000","0xFFFFFFFFE2010E81","9516"
"687","glTexSubImage3D","9,135,797.639","62.356","11,068.492","9,146,866.131","81.121","108","0x20000","0xFFFFFFFFE2010E81","9516"
"688","glTexSubImage3D","9,135,860.240","60.659","11,085.828","9,146,946.068","81.088","108","0x20000","0xFFFFFFFFE2010E81","9516"
"689","glTexSubImage3D","9,135,921.173","61.243","11,106.591","9,147,027.764","79.905","108","0x20000","0xFFFFFFFFE2010E81","9516"
"690","glTexSubImage3D","9,135,982.663","61.048","11,125.614","9,147,108.277","79.872","108","0x20000","0xFFFFFFFFE2010E81","9516"
"691","glTexSubImage3D","9,136,044.014","81.660","11,145.351","9,147,189.365","0.577","108","0x20000","0xFFFFFFFFE2010E81","9516"
"691","glTexSubImage3D","9,136,044.014","81.660","11,162.119","9,147,206.133","79.873","109","0x20000","0xFFFFFFFFE2010E81","9516"
