"Transfer
ID","API Call","API Start Time
(μs)","API Duration
(μs)","Latency
(μs)","GPU Start Time
(μs)","GPU Duration
(μs)","Command
Buffer ID","Render
Context ID","Device
Context ID","Process
ID"
"534","glTexSubImage3D","9,088,509.133","88.112","38,220.972","9,126,730.105","62.720","86","0x20000","0xFFFFFFFF83010724","8436"
"535","glTexSubImage3D","9,088,598.504","91.186","38,194.897","9,126,793.401","61.344","86","0x20000","0xFFFFFFFF83010724","8436"
"536","glTexSubImage3D","9,088,690.237","504.773","38,165.084","9,126,855.321","61.281","86","0x20000","0xFFFFFFFF83010724","8436"
"537","glTexSubImage3D","9,089,197.594","452.627","37,720.160","9,126,917.754","0.608","86","0x20000","0xFFFFFFFF83010724","8436"
"537","glTexSubImage3D","9,089,197.594","452.627","37,735.040","9,126,932.634","61.312","87","0x20000","0xFFFFFFFF83010724","8436"
"538","glTexSubImage3D","9,089,652.167","126.033","37,342.323","9,126,994.490","61.281","87","0x20000","0xFFFFFFFF83010724","8436"
"539","glTexSubImage3D","9,089,778.986","73.362","37,277.297","9,127,056.283","61.312","87","0x20000","0xFFFFFFFF83010724","8436"
"540","glTexSubImage3D","9,089,852.770","244.164","37,265.369","9,127,118.139","62.561","87","0x20000","0xFFFFFFFF83010724","8436"
"541","glTexSubImage3D","9,090,098.513","82.081","37,081.035","9,127,179.548","62.560","87","0x20000","0xFFFFFFFF83010724","8436"
"542","glTexSubImage3D","9,090,180.894","145.513","37,061.982","9,127,242.876","61.280","87","0x20000","0xFFFFFFFF83010724","8436"
"543","glTexSubImage3D","9,090,326.657","109.438","36,978.395","9,127,305.052","61.249","87","0x20000","0xFFFFFFFF83010724","8436"
"544","glTexSubImage3D","9,090,436.490","102.150","36,931.091","9,127,367.581","0.512","87","0x20000","0xFFFFFFFF83010724","8436"
"544","glTexSubImage3D","9,090,436.490","102.150","36,946.963","9,127,383.453","61.312","88","0x20000","0xFFFFFFFF83010724","8436"
"545","glTexSubImage3D","9,090,538.900","58.679","36,906.793","9,127,445.693","61.409","88","0x20000","0xFFFFFFFF83010724","8436"
"546","glTexSubImage3D","9,090,597.824","55.021","36,909.854","9,127,507.678","61.408","88","0x20000","0xFFFFFFFF83010724","8436"
"547","glTexSubImage3D","9,090,653.094","57.762","36,916.536","9,127,569.630","62.497","88","0x20000","0xFFFFFFFF83010724","8436"
"548","glTexSubImage3D","9,090,711.105","57.726","36,919.933","9,127,631.038","62.529","88","0x20000","0xFFFFFFFF83010724","8436"
"549","glTexSubImage3D","9,090,769.095","55.757","36,925.016","9,127,694.111","61.280","88","0x20000","0xFFFFFFFF83010724","8436"
"550","glTexSubImage3D","9,090,825.132","56.512","36,930.803","9,127,755.935","61.377","88","0x20000","0xFFFFFFFF83010724","8436"
"551","glTexSubImage3D","9,090,882.011","71.216","36,936.453","9,127,818.464","0.544","88","0x20000","0xFFFFFFFF83010724","8436"
"551","glTexSubImage3D","9,090,882.011","71.216","36,952.549","9,127,834.560","61.312","89","0x20000","0xFFFFFFFF83010724","8436"
"552","glTexSubImage3D","9,090,953.498","54.840","36,942.918","9,127,896.416","64.065","89","0x20000","0xFFFFFFFF83010724","8436"
"553","glTexSubImage3D","9,091,008.778","58.369","36,952.247","9,127,961.025","61.760","89","0x20000","0xFFFFFFFF83010724","8436"
"554","glTexSubImage3D","9,091,067.405","56.696","36,956.020","9,128,023.425","64.896","89","0x20000","0xFFFFFFFF83010724","8436"
"555","glTexSubImage3D","9,091,124.372","53.507","36,962.829","9,128,087.201","65.281","89","0x20000","0xFFFFFFFF83010724","8436"
"556","glTexSubImage3D","9,091,178.179","54.818","36,974.815","9,128,152.994","62.848","89","0x20000","0xFFFFFFFF83010724","8436"
"557","glTexSubImage3D","9,091,233.248","54.958","36,983.138","9,128,216.386","62.721","89","0x20000","0xFFFFFFFF83010724","8436"
"558","glTexSubImage3D","9,091,288.451","453.231","36,992.000","9,128,280.451","0.544","89","0x20000","0xFFFFFFFF83010724","8436"
"558","glTexSubImage3D","9,091,288.451","453.231","37,006.784","9,128,295.235","61.312","90","0x20000","0xFFFFFFFF83010724","8436"
"559","glTexSubImage3D","9,091,742.498","109.268","36,614.593","9,128,357.091","62.785","90","0x20000","0xFFFFFFFF83010724","8436"
"560","glTexSubImage3D","9,091,852.019","85.446","36,568.561","9,128,420.580","61.696","90","0x20000","0xFFFFFFFF83010724","8436"
"561","glTexSubImage3D","9,091,937.856","182.641","36,544.964","9,128,482.820","65.505","90","0x20000","0xFFFFFFFF83010724","8436"
"562","glTexSubImage3D","9,092,120.843","64.098","36,426.394","9,128,547.237","64.512","90","0x20000","0xFFFFFFFF83010724","8436"
"563","glTexSubImage3D","9,092,185.204","128.355","36,427.185","9,128,612.389","62.304","90","0x20000","0xFFFFFFFF83010724","8436"
"564","glTexSubImage3D","9,092,313.914","68.988","36,361.291","9,128,675.205","61.409","90","0x20000","0xFFFFFFFF83010724","8436"
"565","glTexSubImage3D","9,092,383.147","70.686","36,354.683","9,128,737.830","0.576","90","0x20000","0xFFFFFFFF83010724","8436"
"565","glTexSubImage3D","9,092,383.147","70.686","36,371.995","9,128,755.142","63.296","91","0x20000","0xFFFFFFFF83010724","8436"
"566","glTexSubImage3D","9,092,454.171","57.385","36,365.099","9,128,819.270","62.145","91","0x20000","0xFFFFFFFF83010724","8436"
"567","glTexSubImage3D","9,092,511.805","55.119","36,370.154","9,128,881.959","61.632","91","0x20000","0xFFFFFFFF83010724","8436"
"568","glTexSubImage3D","9,092,567.172","56.614","36,376.963","9,128,944.135","62.753","91","0x20000","0xFFFFFFFF83010724","8436"
"569","glTexSubImage3D","9,092,624.037","54.965","36,381.794","9,129,005.831","62.337","91","0x20000","0xFFFFFFFF83010724","8436"
"570","glTexSubImage3D","9,092,679.449","56.463","36,389.295","9,129,068.744","61.600","91","0x20000","0xFFFFFFFF83010724","8436"
"571","glTexSubImage3D","9,092,736.219","56.253","36,394.669","9,129,130.888","61.345","91","0x20000","0xFFFFFFFF83010724","8436"
"572","glTexSubImage3D","9,092,792.723","69.420","36,400.566","9,129,193.289","0.544","91","0x20000","0xFFFFFFFF83010724","8436"
"572","glTexSubImage3D","9,092,792.723","69.420","36,416.534","9,129,209.257","62.880","92","0x20000","0xFFFFFFFF83010724","8436"
"573","glTexSubImage3D","9,092,862.712","76.983","36,410.065","9,129,272.777","63.905","92","0x20000","0xFFFFFFFF83010724","8436"
"574","glTexSubImage3D","9,092,939.956","55.472","36,397.302","9,129,337.258","66.240","92","0x20000","0xFFFFFFFF83010724","8436"
"575","glTexSubImage3D","9,092,995.675","55.265","36,408.335","9,129,404.010","62.401","92","0x20000","0xFFFFFFFF83010724","8436"
"576","glTexSubImage3D","9,093,051.222","55.404","36,414.069","9,129,465.291","62.432","92","0x20000","0xFFFFFFFF83010724","8436"
"577","glTexSubImage3D","9,093,106.872","55.071","36,421.459","9,129,528.331","62.048","92","0x20000","0xFFFFFFFF83010724","8436"
"578","glTexSubImage3D","9,093,162.192","55.533","36,428.763","9,129,590.955","61.377","92","0x20000","0xFFFFFFFF83010724","8436"
"579","glTexSubImage3D","9,093,218.004","358.179","36,435.544","9,129,653.548","0.544","92","0x20000","0xFFFFFFFF83010724","8436"
"579","glTexSubImage3D","9,093,218.004","358.179","36,453.560","9,129,671.564","61.408","93","0x20000","0xFFFFFFFF83010724","8436"
"580","glTexSubImage3D","9,093,576.678","176.447","36,156.902","9,129,733.580","61.409","93","0x20000","0xFFFFFFFF83010724","8436"
"581","glTexSubImage3D","9,093,753.549","64.917","36,041.984","9,129,795.533","62.688","93","0x20000","0xFFFFFFFF83010724","8436"
"582","glTexSubImage3D","9,093,818.711","218.615","36,040.054","9,129,858.765","65.217","93","0x20000","0xFFFFFFFF83010724","8436"
"583","glTexSubImage3D","9,094,037.788","74.231","35,885.009","9,129,922.797","65.281","93","0x20000","0xFFFFFFFF83010724","8436"
"584","glTexSubImage3D","9,094,112.293","157.133","35,876.329","9,129,988.622","61.248","93","0x20000","0xFFFFFFFF83010724","8436"
"585","glTexSubImage3D","9,094,269.742","57.072","35,780.736","9,130,050.478","61.345","93","0x20000","0xFFFFFFFF83010724","8436"
"586","glTexSubImage3D","9,094,327.379","338.157","35,785.532","9,130,112.911","0.512","93","0x20000","0xFFFFFFFF83010724","8436"
"586","glTexSubImage3D","9,094,327.379","338.157","35,800.444","9,130,127.823","61.600","94","0x20000","0xFFFFFFFF83010724","8436"
"587","glTexSubImage3D","9,094,666.917","70.048","35,523.050","9,130,189.967","61.345","94","0x20000","0xFFFFFFFF83010724","8436"
"588","glTexSubImage3D","9,094,737.362","58.945","35,514.558","9,130,251.920","61.408","94","0x20000","0xFFFFFFFF83010724","8436"
"589","glTexSubImage3D","9,094,796.576","57.437","35,517.424","9,130,314.000","62.624","94","0x20000","0xFFFFFFFF83010724","8436"
"590","glTexSubImage3D","9,094,854.267","61.469","35,521.173","9,130,375.440","62.465","94","0x20000","0xFFFFFFFF83010724","8436"
"591","glTexSubImage3D","9,094,916.099","60.736","35,522.350","9,130,438.449","61.280","94","0x20000","0xFFFFFFFF83010724","8436"
"592","glTexSubImage3D","9,094,977.099","86.552","35,523.270","9,130,500.369","61.473","94","0x20000","0xFFFFFFFF83010724","8436"
"593","glTexSubImage3D","9,095,063.907","73.883","35,498.991","9,130,562.898","0.736","94","0x20000","0xFFFFFFFF83010724","8436"
"593","glTexSubImage3D","9,095,063.907","73.883","35,515.183","9,130,579.090","63.808","95","0x20000","0xFFFFFFFF83010724","8436"
"594","glTexSubImage3D","9,095,138.049","56.506","35,507.633","9,130,645.682","61.281","95","0x20000","0xFFFFFFFF83010724","8436"
"595","glTexSubImage3D","9,095,194.816","55.953","35,512.787","9,130,707.603","61.248","95","0x20000","0xFFFFFFFF83010724","8436"
"596","glTexSubImage3D","9,095,251.287","57.563","35,518.172","9,130,769.459","62.369","95","0x20000","0xFFFFFFFF83010724","8436"
"597","glTexSubImage3D","9,095,309.109","55.632","35,521.662","9,130,830.771","62.657","95","0x20000","0xFFFFFFFF83010724","8436"
"598","glTexSubImage3D","9,095,365.005","93.988","35,528.967","9,130,893.972","61.216","95","0x20000","0xFFFFFFFF83010724","8436"
"599","glTexSubImage3D","9,095,459.258","57.131","35,496.538","9,130,955.796","61.377","95","0x20000","0xFFFFFFFF83010724","8436"
"600","glTexSubImage3D","9,095,516.646","69.481","35,501.583","9,131,018.229","0.544","95","0x20000","0xFFFFFFFF83010724","8436"
"600","glTexSubImage3D","9,095,516.646","69.481","35,517.423","9,131,034.069","61.216","96","0x20000","0xFFFFFFFF83010724","8436"
"601","glTexSubImage3D","9,095,586.405","55.604","35,509.392","9,131,095.797","61.249","96","0x20000","0xFFFFFFFF83010724","8436"
"602","glTexSubImage3D","9,095,642.270","55.580","35,515.319","9,131,157.589","61.281","96","0x20000","0xFFFFFFFF83010724","8436"
"603","glTexSubImage3D","9,095,698.129","56.306","35,521.285","9,131,219.414","62.432","96","0x20000","0xFFFFFFFF83010724","8436"
"604","glTexSubImage3D","9,095,755.872","58.948","35,524.886","9,131,280.758","62.625","96","0x20000","0xFFFFFFFF83010724","8436"
"605","glTexSubImage3D","9,095,815.092","56.380","35,528.835","9,131,343.927","61.280","96","0x20000","0xFFFFFFFF83010724","8436"
"606","glTexSubImage3D","9,095,871.722","56.975","35,534.029","9,131,405.751","61.281","96","0x20000","0xFFFFFFFF83010724","8436"
"607","glTexSubImage3D","9,095,929.194","248.267","35,538.925","9,131,468.119","0.576","96","0x20000","0xFFFFFFFF83010724","8436"
"607","glTexSubImage3D","9,095,929.194","248.267","35,555.277","9,131,484.471","61.473","97","0x20000","0xFFFFFFFF83010724","8436"
"608","glTexSubImage3D","9,096,178.104","149.463","35,368.384","9,131,546.488","61.249","97","0x20000","0xFFFFFFFF83010724","8436"
"609","glTexSubImage3D","9,096,327.910","67.009","35,280.370","9,131,608.280","61.281","97","0x20000","0xFFFFFFFF83010724","8436"
"610","glTexSubImage3D","9,096,395.332","166.164","35,274.773","9,131,670.105","62.432","97","0x20000","0xFFFFFFFF83010724","8436"
"611","glTexSubImage3D","9,096,561.858","59.517","35,169.591","9,131,731.449","62.465","97","0x20000","0xFFFFFFFF83010724","8436"
"612","glTexSubImage3D","9,096,621.735","98.988","35,172.691","9,131,794.426","61.248","97","0x20000","0xFFFFFFFF83010724","8436"
"613","glTexSubImage3D","9,096,720.977","59.174","35,135.209","9,131,856.186","61.472","97","0x20000","0xFFFFFFFF83010724","8436"
"614","glTexSubImage3D","9,096,780.409","250.637","35,138.369","9,131,918.778","0.705","97","0x20000","0xFFFFFFFF83010724","8436"
"614","glTexSubImage3D","9,096,780.409","250.637","35,154.338","9,131,934.747","61.248","98","0x20000","0xFFFFFFFF83010724","8436"
"615","glTexSubImage3D","9,097,031.849","97.784","34,964.658","9,131,996.507","61.248","98","0x20000","0xFFFFFFFF83010724","8436"
"616","glTexSubImage3D","9,097,129.988","76.094","34,928.343","9,132,058.331","61.217","98","0x20000","0xFFFFFFFF83010724","8436"
"617","glTexSubImage3D","9,097,206.445","59.925","34,913.647","9,132,120.092","62.464","98","0x20000","0xFFFFFFFF83010724","8436"
"618","glTexSubImage3D","9,097,266.626","58.087","34,914.810","9,132,181.436","62.369","98","0x20000","0xFFFFFFFF83010724","8436"
"619","glTexSubImage3D","9,097,325.152","61.078","34,919.197","9,132,244.349","61.280","98","0x20000","0xFFFFFFFF83010724","8436"
"620","glTexSubImage3D","9,097,386.486","86.076","34,919.847","9,132,306.333","61.248","98","0x20000","0xFFFFFFFF83010724","8436"
"621","glTexSubImage3D","9,097,472.833","70.958","34,895.900","9,132,368.733","0.544","98","0x20000","0xFFFFFFFF83010724","8436"
"621","glTexSubImage3D","9,097,472.833","70.958","34,911.549","9,132,384.382","61.504","99","0x20000","0xFFFFFFFF83010724","8436"
"622","glTexSubImage3D","9,097,544.123","57.126","34,902.275","9,132,446.398","61.280","99","0x20000","0xFFFFFFFF83010724","8436"
"623","glTexSubImage3D","9,097,601.513","57.210","34,906.709","9,132,508.222","61.345","99","0x20000","0xFFFFFFFF83010724","8436"
"624","glTexSubImage3D","9,097,659.031","64.559","34,911.048","9,132,570.079","62.368","99","0x20000","0xFFFFFFFF83010724","8436"
"625","glTexSubImage3D","9,097,724.219","58.254","34,907.140","9,132,631.359","62.369","99","0x20000","0xFFFFFFFF83010724","8436"
"626","glTexSubImage3D","9,097,782.725","56.701","34,911.547","9,132,694.272","61.568","99","0x20000","0xFFFFFFFF83010724","8436"
"627","glTexSubImage3D","9,097,839.703","68.268","34,916.649","9,132,756.352","61.344","99","0x20000","0xFFFFFFFF83010724","8436"
"628","glTexSubImage3D","9,097,908.290","70.491","34,910.590","9,132,818.880","0.576","99","0x20000","0xFFFFFFFF83010724","8436"
"628","glTexSubImage3D","9,097,908.290","70.491","34,941.150","9,132,849.440","61.217","100","0x20000","0xFFFFFFFF83010724","8436"
"629","glTexSubImage3D","9,097,979.283","55.796","34,931.982","9,132,911.265","61.248","100","0x20000","0xFFFFFFFF83010724","8436"
"630","glTexSubImage3D","9,098,035.559","56.450","34,937.530","9,132,973.089","61.249","100","0x20000","0xFFFFFFFF83010724","8436"
"631","glTexSubImage3D","9,098,092.263","56.849","34,942.779","9,133,035.042","62.400","100","0x20000","0xFFFFFFFF83010724","8436"
"632","glTexSubImage3D","9,098,149.362","55.391","34,946.928","9,133,096.290","62.368","100","0x20000","0xFFFFFFFF83010724","8436"
"633","glTexSubImage3D","9,098,205.012","55.884","34,955.502","9,133,160.514","61.217","100","0x20000","0xFFFFFFFF83010724","8436"
"634","glTexSubImage3D","9,098,261.174","56.229","34,961.101","9,133,222.275","61.280","100","0x20000","0xFFFFFFFF83010724","8436"
"635","glTexSubImage3D","9,098,318.154","251.160","34,966.521","9,133,284.675","0.512","100","0x20000","0xFFFFFFFF83010724","8436"
"635","glTexSubImage3D","9,098,318.154","251.160","34,982.458","9,133,300.612","61.408","101","0x20000","0xFFFFFFFF83010724","8436"
"636","glTexSubImage3D","9,098,569.802","146.586","34,792.730","9,133,362.532","61.248","101","0x20000","0xFFFFFFFF83010724","8436"
"637","glTexSubImage3D","9,098,716.946","80.166","34,707.378","9,133,424.324","61.249","101","0x20000","0xFFFFFFFF83010724","8436"
"638","glTexSubImage3D","9,098,797.811","221.006","34,692.306","9,133,490.117","62.688","101","0x20000","0xFFFFFFFF83010724","8436"
"639","glTexSubImage3D","9,099,020.711","120.179","34,530.686","9,133,551.397","62.657","101","0x20000","0xFFFFFFFF83010724","8436"
"640","glTexSubImage3D","9,099,141.488","125.887","34,473.141","9,133,614.629","61.249","101","0x20000","0xFFFFFFFF83010724","8436"
"641","glTexSubImage3D","9,099,268.587","94.223","34,407.931","9,133,676.518","61.248","101","0x20000","0xFFFFFFFF83010724","8436"
"642","glTexSubImage3D","9,099,363.981","351.598","34,374.841","9,133,738.822","0.544","101","0x20000","0xFFFFFFFF83010724","8436"
"642","glTexSubImage3D","9,099,363.981","351.598","34,389.721","9,133,753.702","61.249","102","0x20000","0xFFFFFFFF83010724","8436"
"643","glTexSubImage3D","9,099,716.722","82.577","34,106.261","9,133,822.983","61.216","102","0x20000","0xFFFFFFFF83010724","8436"
"644","glTexSubImage3D","9,099,799.759","126.073","34,084.984","9,133,884.743","61.313","102","0x20000","0xFFFFFFFF83010724","8436"
"645","glTexSubImage3D","9,099,926.194","72.976","34,020.406","9,133,946.600","62.592","102","0x20000","0xFFFFFFFF83010724","8436"
"646","glTexSubImage3D","9,099,999.507","73.605","34,008.373","9,134,007.880","62.560","102","0x20000","0xFFFFFFFF83010724","8436"
"647","glTexSubImage3D","9,100,073.504","79.091","33,997.512","9,134,071.016","61.281","102","0x20000","0xFFFFFFFF83010724","8436"
"648","glTexSubImage3D","9,100,153.096","74.841","33,979.745","9,134,132.841","61.248","102","0x20000","0xFFFFFFFF83010724","8436"
"649","glTexSubImage3D","9,100,229.244","117.568","33,965.901","9,134,195.145","0.512","102","0x20000","0xFFFFFFFF83010724","8436"
"649","glTexSubImage3D","9,100,229.244","117.568","33,981.965","9,134,211.209","61.409","103","0x20000","0xFFFFFFFF83010724","8436"
"650","glTexSubImage3D","9,100,347.520","79.728","33,925.642","9,134,273.162","61.248","103","0x20000","0xFFFFFFFF83010724","8436"
"651","glTexSubImage3D","9,100,427.725","72.060","33,907.261","9,134,334.986","61.729","103","0x20000","0xFFFFFFFF83010724","8436"
"652","glTexSubImage3D","9,100,500.039","68.777","33,897.220","9,134,397.259","62.592","103","0x20000","0xFFFFFFFF83010724","8436"
"653","glTexSubImage3D","9,100,569.278","81.034","33,889.293","9,134,458.571","62.720","103","0x20000","0xFFFFFFFF83010724","8436"
"654","glTexSubImage3D","9,100,650.776","137.605","33,871.187","9,134,521.963","61.505","103","0x20000","0xFFFFFFFF83010724","8436"
"655","glTexSubImage3D","9,100,789.254","77.144","33,794.822","9,134,584.076","61.408","103","0x20000","0xFFFFFFFF83010724","8436"
"656","glTexSubImage3D","9,100,866.653","104.069","33,780.239","9,134,646.892","0.544","103","0x20000","0xFFFFFFFF83010724","8436"
"656","glTexSubImage3D","9,100,866.653","104.069","33,795.663","9,134,662.316","61.505","104","0x20000","0xFFFFFFFF83010724","8436"
"657","glTexSubImage3D","9,100,971.165","78.808","33,757.680","9,134,728.845","61.248","104","0x20000","0xFFFFFFFF83010724","8436"
"658","glTexSubImage3D","9,101,050.381","90.377","33,740.256","9,134,790.637","61.441","104","0x20000","0xFFFFFFFF83010724","8436"
"659","glTexSubImage3D","9,101,142.380","91.280","33,710.465","9,134,852.845","62.657","104","0x20000","0xFFFFFFFF83010724","8436"
"660","glTexSubImage3D","9,101,234.343","75.057","33,680.103","9,134,914.446","62.816","104","0x20000","0xFFFFFFFF83010724","8436"
"661","glTexSubImage3D","9,101,309.660","64.471","33,668.146","9,134,977.806","61.409","104","0x20000","0xFFFFFFFF83010724","8436"
"662","glTexSubImage3D","9,101,374.382","69.636","33,665.345","9,135,039.727","61.248","104","0x20000","0xFFFFFFFF83010724","8436"
"663","glTexSubImage3D","9,101,444.453","365.185","33,657.770","9,135,102.223","0.736","104","0x20000","0xFFFFFFFF83010724","8436"
"663","glTexSubImage3D","9,101,444.453","365.185","33,674.474","9,135,118.927","62.049","105","0x20000","0xFFFFFFFF83010724","8436"
"664","glTexSubImage3D","9,101,813.075","162.912","33,368.477","9,135,181.552","61.568","105","0x20000","0xFFFFFFFF83010724","8436"
"665","glTexSubImage3D","9,101,976.558","69.141","33,267.074","9,135,243.632","61.632","105","0x20000","0xFFFFFFFF83010724","8436"
"666","glTexSubImage3D","9,102,233.875","90.442","33,071.901","9,135,305.776","62.337","105","0x20000","0xFFFFFFFF83010724","8436"
"667","glTexSubImage3D","9,102,324.795","64.739","33,042.262","9,135,367.057","62.336","105","0x20000","0xFFFFFFFF83010724","8436"
"668","glTexSubImage3D","9,102,389.949","123.553","33,039.956","9,135,429.905","61.249","105","0x20000","0xFFFFFFFF83010724","8436"
"669","glTexSubImage3D","9,102,513.879","62.418","32,977.851","9,135,491.730","61.248","105","0x20000","0xFFFFFFFF83010724","8436"
"670","glTexSubImage3D","9,102,576.555","95.330","32,977.511","9,135,554.066","0.512","105","0x20000","0xFFFFFFFF83010724","8436"
"670","glTexSubImage3D","9,102,576.555","95.330","32,992.583","9,135,569.138","61.472","106","0x20000","0xFFFFFFFF83010724","8436"
"671","glTexSubImage3D","9,102,672.238","62.641","32,959.108","9,135,631.346","61.281","106","0x20000","0xFFFFFFFF83010724","8436"
"672","glTexSubImage3D","9,102,735.183","55.100","32,958.084","9,135,693.267","61.248","106","0x20000","0xFFFFFFFF83010724","8436"
"673","glTexSubImage3D","9,102,790.596","114.094","32,964.495","9,135,755.091","62.337","106","0x20000","0xFFFFFFFF83010724","8436"
"674","glTexSubImage3D","9,102,905.083","60.406","32,911.257","9,135,816.340","62.336","106","0x20000","0xFFFFFFFF83010724","8436"
"675","glTexSubImage3D","9,102,965.749","64.440","32,913.503","9,135,879.252","61.281","106","0x20000","0xFFFFFFFF83010724","8436"
"676","glTexSubImage3D","9,103,030.934","84.428","32,910.367","9,135,941.301","61.280","106","0x20000","0xFFFFFFFF83010724","8436"
"677","glTexSubImage3D","9,103,115.620","101.841","32,888.017","9,136,003.637","0.544","106","0x20000","0xFFFFFFFF83010724","8436"
"677","glTexSubImage3D","9,103,115.620","101.841","32,900.785","9,136,016.405","61.248","107","0x20000","0xFFFFFFFF83010724","8436"
"678","glTexSubImage3D","9,103,217.790","80.563","32,860.408","9,136,078.198","61.312","107","0x20000","0xFFFFFFFF83010724","8436"
"679","glTexSubImage3D","9,103,298.607","75.807","32,841.511","9,136,140.118","61.280","107","0x20000","0xFFFFFFFF83010724","8436"
"680","glTexSubImage3D","9,103,374.669","72.138","32,827.337","9,136,202.006","62.881","107","0x20000","0xFFFFFFFF83010724","8436"
"681","glTexSubImage3D","9,103,447.057","57.588","32,816.422","9,136,263.479","62.688","107","0x20000","0xFFFFFFFF83010724","8436"
"682","glTexSubImage3D","9,103,504.898","54.486","32,821.813","9,136,326.711","61.281","107","0x20000","0xFFFFFFFF83010724","8436"
"683","glTexSubImage3D","9,103,559.642","55.111","32,828.925","9,136,388.567","61.473","107","0x20000","0xFFFFFFFF83010724","8436"
"684","glTexSubImage3D","9,103,615.529","298.104","32,835.567","9,136,451.096","0.512","107","0x20000","0xFFFFFFFF83010724","8436"
"684","glTexSubImage3D","9,103,615.529","298.104","32,850.511","9,136,466.040","61.216","108","0x20000","0xFFFFFFFF83010724","8436"
"685","glTexSubImage3D","9,103,914.301","111.258","32,613.532","9,136,527.833","61.280","108","0x20000","0xFFFFFFFF83010724","8436"
"686","glTexSubImage3D","9,104,025.902","121.980","32,563.755","9,136,589.657","61.248","108","0x20000","0xFFFFFFFF83010724","8436"
"687","glTexSubImage3D","9,104,148.398","132.811","32,503.019","9,136,651.417","62.529","108","0x20000","0xFFFFFFFF83010724","8436"
"688","glTexSubImage3D","9,104,281.591","80.456","32,431.235","9,136,712.826","62.624","108","0x20000","0xFFFFFFFF83010724","8436"
"689","glTexSubImage3D","9,104,362.295","95.181","32,413.827","9,136,776.122","61.280","108","0x20000","0xFFFFFFFF83010724","8436"
"690","glTexSubImage3D","9,104,457.799","60.393","32,380.179","9,136,837.978","61.345","108","0x20000","0xFFFFFFFF83010724","8436"
"691","glTexSubImage3D","9,104,518.441","79.945","32,381.970","9,136,900.411","0.736","108","0x20000","0xFFFFFFFF83010724","8436"
"691","glTexSubImage3D","9,104,518.441","79.945","32,396.914","9,136,915.355","61.248","109","0x20000","0xFFFFFFFF83010724","8436"
"692","glTexSubImage3D","9,104,598.635","57.849","32,378.576","9,136,977.211","61.249","109","0x20000","0xFFFFFFFF83010724","8436"
"693","glTexSubImage3D","9,104,656.996","60.281","32,381.976","9,137,038.972","61.312","109","0x20000","0xFFFFFFFF83010724","8436"
"694","glTexSubImage3D","9,104,717.528","91.595","32,383.332","9,137,100.860","62.497","109","0x20000","0xFFFFFFFF83010724","8436"
"695","glTexSubImage3D","9,104,809.510","57.624","32,352.758","9,137,162.268","62.337","109","0x20000","0xFFFFFFFF83010724","8436"
"696","glTexSubImage3D","9,104,867.696","56.361","32,357.421","9,137,225.117","61.248","109","0x20000","0xFFFFFFFF83010724","8436"
"697","glTexSubImage3D","9,104,925.129","57.233","32,361.748","9,137,286.877","61.249","109","0x20000","0xFFFFFFFF83010724","8436"
"698","glTexSubImage3D","9,104,982.609","412.616","32,366.733","9,137,349.342","0.544","109","0x20000","0xFFFFFFFF83010724","8436"
"698","glTexSubImage3D","9,104,982.609","412.616","32,382.925","9,137,365.534","61.216","110","0x20000","0xFFFFFFFF83010724","8436"
"699","glTexSubImage3D","9,105,395.809","194.160","32,031.485","9,137,427.294","61.217","110","0x20000","0xFFFFFFFF83010724","8436"
"700","glTexSubImage3D","9,105,590.323","64.185","31,898.700","9,137,489.023","61.280","110","0x20000","0xFFFFFFFF83010724","8436"
"701","glTexSubImage3D","9,105,655.074","114.859","31,895.741","9,137,550.815","62.336","110","0x20000","0xFFFFFFFF83010724","8436"
"702","glTexSubImage3D","9,105,772.840","82.976","31,839.255","9,137,612.095","62.305","110","0x20000","0xFFFFFFFF83010724","8436"
"703","glTexSubImage3D","9,105,856.510","113.573","31,818.434","9,137,674.944","61.216","110","0x20000","0xFFFFFFFF83010724","8436"
"704","glTexSubImage3D","9,105,971.235","101.117","31,765.469","9,137,736.704","61.281","110","0x20000","0xFFFFFFFF83010724","8436"
"705","glTexSubImage3D","9,106,073.838","1,070.337","31,725.203","9,137,799.041","0.704","110","0x20000","0xFFFFFFFF83010724","8436"
"705","glTexSubImage3D","9,106,073.838","1,070.337","31,740.467","9,137,814.305","61.248","111","0x20000","0xFFFFFFFF83010724","8436"
"706","glTexSubImage3D","9,107,147.012","156.090","30,729.085","9,137,876.097","61.249","111","0x20000","0xFFFFFFFF83010724","8436"
"707","glTexSubImage3D","9,107,328.724","94.042","30,609.165","9,137,937.889","61.249","111","0x20000","0xFFFFFFFF83010724","8436"
"708","glTexSubImage3D","9,107,424.295","84.969","30,575.355","9,137,999.650","62.464","111","0x20000","0xFFFFFFFF83010724","8436"
"709","glTexSubImage3D","9,107,510.373","81.704","30,550.621","9,138,060.994","62.401","111","0x20000","0xFFFFFFFF83010724","8436"
"710","glTexSubImage3D","9,107,592.584","66.991","30,531.355","9,138,123.939","61.280","111","0x20000","0xFFFFFFFF83010724","8436"
"711","glTexSubImage3D","9,107,659.949","62.696","30,525.782","9,138,185.731","61.504","111","0x20000","0xFFFFFFFF83010724","8436"
"712","glTexSubImage3D","9,107,722.952","110.280","30,525.532","9,138,248.484","0.511","111","0x20000","0xFFFFFFFF83010724","8436"
